"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/14/10","13:40:40",20.35,0.229,2.41,42,5.5,0.208,26.7
"08/14/10","13:44:40",20.37,0.229,2.59,42,5.5,0.208,28.7
"08/14/10","13:48:40",20.48,0.227,2.57,42,5.5,0.207,28.5
"08/14/10","13:52:40",20.65,0.225,2.97,43,5.5,0.206,33.1
"08/14/10","13:56:40",20.61,0.224,3.42,43,5.5,0.206,38.1
"08/14/10","14:00:40",20.64,0.224,3.47,43,5.5,0.206,38.7
"08/14/10","14:04:40",20.69,0.224,3.72,43,5.5,0.205,41.5
"08/14/10","14:08:40",20.67,0.224,3.73,44,5.5,0.205,41.6
"08/14/10","14:12:40",20.65,0.224,3.70,44,5.5,0.205,41.3
"08/14/10","14:16:40",20.62,0.224,3.79,44,5.5,0.205,42.2
"08/14/10","14:20:40",20.65,0.224,3.62,44,5.5,0.205,40.4
"08/14/10","14:24:40",20.61,0.224,3.64,44,5.5,0.205,40.6
"08/14/10","14:28:40",20.51,0.226,3.16,43,5.5,0.207,35.1
"08/14/10","14:32:40",20.47,0.227,2.98,43,5.5,0.208,33.1
"08/14/10","14:36:40",20.59,0.226,3.02,43,5.5,0.207,33.7
"08/14/10","14:40:40",20.64,0.225,3.16,44,5.5,0.207,35.2
"08/14/10","14:44:40",20.65,0.225,3.26,43,5.5,0.207,36.4
"08/14/10","14:48:40",20.74,0.225,3.44,43,5.5,0.206,38.5
"08/14/10","14:52:40",20.93,0.223,3.82,44,5.5,0.205,42.8
"08/14/10","14:56:40",20.94,0.222,3.94,44,5.5,0.205,44.2
"08/14/10","15:00:40",20.94,0.221,3.88,44,5.5,0.204,43.5
"08/14/10","15:04:40",20.84,0.222,3.75,44,5.5,0.204,41.9
"08/14/10","15:08:40",20.82,0.223,3.60,44,5.5,0.205,40.2
"08/14/10","15:12:40",20.74,0.223,3.43,43,5.5,0.205,38.3
"08/14/10","15:16:40",20.67,0.224,3.11,43,5.5,0.206,34.6
"08/14/10","15:20:40",20.68,0.224,3.19,43,5.5,0.206,35.5
"08/14/10","15:24:40",20.66,0.225,3.11,43,5.5,0.206,34.7
"08/14/10","15:28:40",20.66,0.225,3.35,44,5.5,0.206,37.4
"08/14/10","15:32:40",20.79,0.223,3.51,43,5.5,0.205,39.2
"08/14/10","15:36:40",20.71,0.224,3.65,44,5.5,0.205,40.7
"08/14/10","15:40:40",20.68,0.224,3.48,43,5.5,0.205,38.9
"08/14/10","15:44:40",20.57,0.224,3.44,43,5.5,0.205,38.2
"08/14/10","15:48:40",20.44,0.226,3.22,43,5.5,0.206,35.7
"08/14/10","15:52:40",20.36,0.227,2.88,43,5.5,0.207,32.0
"08/14/10","15:56:40",20.36,0.228,2.73,43,5.5,0.207,30.3
"08/14/10","16:00:40",20.38,0.229,2.64,42,5.5,0.208,29.2
"08/14/10","16:04:40",20.39,0.228,2.47,42,5.5,0.208,27.4
"08/14/10","16:08:40",20.55,0.227,2.52,42,5.5,0.207,28.0
"08/14/10","16:12:40",20.61,0.226,2.96,43,5.5,0.207,33.0
"08/14/10","16:16:40",20.60,0.225,3.41,43,5.5,0.207,38.0
"08/14/10","16:20:40",20.56,0.226,3.22,43,5.5,0.207,35.9
"08/14/10","16:24:40",20.66,0.224,3.50,43,5.5,0.206,39.0
"08/14/10","16:28:40",20.63,0.224,3.52,43,5.5,0.205,39.2
"08/14/10","16:32:40",20.55,0.225,3.76,44,5.5,0.206,41.9
"08/14/10","16:36:40",20.59,0.224,4.14,44,5.5,0.205,46.1
"08/14/10","16:40:40",20.57,0.224,4.46,45,5.5,0.205,49.7
"08/14/10","16:44:40",20.58,0.224,4.50,45,5.5,0.205,50.1
"08/14/10","16:48:40",20.59,0.224,4.46,45,5.5,0.205,49.7
"08/14/10","16:52:40",20.69,0.224,4.48,45,5.5,0.205,50.0
"08/14/10","16:56:40",20.80,0.223,4.67,45,5.5,0.205,52.2
"08/14/10","17:00:40",20.83,0.222,4.94,45,5.5,0.204,55.3
"08/14/10","17:04:40",20.74,0.223,4.89,45,5.5,0.205,54.6
"08/14/10","17:08:40",20.76,0.223,4.74,45,5.5,0.205,52.9
"08/14/10","17:12:40",20.83,0.222,4.77,45,5.5,0.205,53.3
"08/14/10","17:16:40",20.85,0.222,4.63,45,5.5,0.205,51.8
"08/14/10","17:20:40",20.74,0.223,4.57,45,5.5,0.204,51.0
"08/14/10","17:24:40",20.73,0.223,4.48,45,5.5,0.205,50.0
"08/14/10","17:28:40",20.74,0.223,4.42,45,5.5,0.205,49.3
"08/14/10","17:32:40",20.65,0.224,4.34,45,5.5,0.205,48.4
"08/14/10","17:36:40",20.61,0.224,3.99,43,5.5,0.206,44.5
"08/14/10","17:40:40",20.53,0.226,3.61,44,5.5,0.206,40.1
"08/14/10","17:44:40",20.52,0.227,4.14,44,5.5,0.207,46.1
"08/14/10","17:48:40",20.57,0.227,4.35,45,5.5,0.207,48.4
"08/14/10","17:52:40",20.61,0.226,4.47,45,5.5,0.207,49.8
"08/14/10","17:56:40",20.46,0.227,4.29,45,5.5,0.207,47.6
"08/14/10","18:00:40",20.50,0.226,3.98,44,5.5,0.207,44.3
"08/14/10","18:04:40",20.56,0.225,3.87,44,5.5,0.206,43.1
"08/14/10","18:08:40",20.62,0.224,3.63,44,5.5,0.206,40.4
"08/14/10","18:12:40",20.67,0.224,3.80,43,5.5,0.206,42.4
"08/14/10","18:16:40",20.75,0.223,3.96,44,5.5,0.205,44.2
"08/14/10","18:20:40",20.73,0.223,3.90,44,5.5,0.204,43.5
"08/14/10","18:24:40",20.73,0.222,3.87,44,5.5,0.204,43.2
"08/14/10","18:28:40",20.80,0.222,3.92,44,5.5,0.204,43.8
"08/14/10","18:32:40",20.83,0.222,3.91,44,5.5,0.204,43.7
"08/14/10","18:36:40",20.88,0.221,3.94,44,5.5,0.204,44.1
"08/14/10","18:40:40",20.83,0.221,3.93,44,5.5,0.204,44.0
"08/14/10","18:44:40",20.73,0.223,3.94,44,5.5,0.205,44.0
"08/14/10","18:48:40",20.70,0.223,3.88,44,5.5,0.205,43.3
"08/14/10","18:52:40",20.70,0.224,3.87,44,5.5,0.205,43.1
"08/14/10","18:56:40",20.73,0.223,4.19,45,5.5,0.205,46.7
"08/14/10","19:00:40",20.73,0.223,4.21,44,5.5,0.205,46.9
"08/14/10","19:04:40",20.69,0.224,4.36,44,5.5,0.205,48.7
"08/14/10","19:08:40",20.72,0.224,4.44,45,5.5,0.205,49.6
"08/14/10","19:12:40",20.65,0.224,4.58,45,5.5,0.205,51.0
"08/14/10","19:16:40",20.59,0.225,4.55,45,5.5,0.206,50.6
"08/14/10","19:20:40",20.58,0.225,4.35,44,5.5,0.206,48.4
"08/14/10","19:24:40",20.62,0.225,4.31,44,5.5,0.206,48.0
"08/14/10","19:28:40",20.67,0.224,4.36,45,5.5,0.206,48.6
"08/14/10","19:32:40",20.76,0.223,4.61,45,5.5,0.205,51.5
"08/14/10","19:36:40",20.60,0.225,4.62,45,5.5,0.206,51.5
"08/14/10","19:40:40",20.52,0.226,4.21,44,5.5,0.206,46.8
"08/14/10","19:44:40",20.52,0.226,3.54,43,5.5,0.206,39.4
"08/14/10","19:48:40",20.55,0.225,3.66,44,5.5,0.206,40.7
"08/14/10","19:52:40",20.49,0.225,3.61,44,5.5,0.206,40.2
"08/14/10","19:56:40",20.43,0.226,3.64,44,5.5,0.206,40.4
"08/14/10","20:00:40",20.52,0.226,3.49,44,5.5,0.206,38.8
"08/14/10","20:04:40",20.60,0.225,3.63,44,5.5,0.206,40.4
"08/14/10","20:08:40",20.63,0.224,3.81,44,5.5,0.206,42.4
"08/14/10","20:12:40",20.66,0.224,4.02,44,5.5,0.205,44.8
"08/14/10","20:16:40",20.70,0.223,4.25,44,5.5,0.205,47.5
"08/14/10","20:20:40",20.68,0.223,4.14,44,5.5,0.205,46.2
"08/14/10","20:24:40",20.72,0.222,4.21,44,5.5,0.204,47.0
"08/14/10","20:28:40",20.74,0.222,4.29,45,5.5,0.204,47.9
"08/14/10","20:32:40",20.73,0.222,4.23,45,5.5,0.204,47.2
"08/14/10","20:36:40",20.73,0.223,4.35,45,5.5,0.204,48.6
"08/14/10","20:40:40",20.77,0.222,4.40,45,5.5,0.204,49.1
"08/14/10","20:44:40",20.75,0.222,4.61,45,5.5,0.204,51.5
"08/14/10","20:48:40",20.69,0.223,4.54,45,5.5,0.204,50.6
"08/14/10","20:52:40",20.69,0.223,4.48,45,5.5,0.205,50.0
"08/14/10","20:56:40",20.64,0.224,4.44,45,5.5,0.205,49.4
"08/14/10","21:00:40",20.61,0.224,4.51,45,5.5,0.205,50.2
"08/14/10","21:04:40",20.59,0.225,4.60,45,5.5,0.206,51.2
"08/14/10","21:08:40",20.65,0.224,4.62,45,5.5,0.205,51.5
"08/14/10","21:12:40",20.62,0.224,4.55,45,5.5,0.206,50.7
"08/14/10","21:16:40",20.64,0.224,4.32,45,5.5,0.206,48.1
"08/14/10","21:20:40",20.59,0.225,3.95,44,5.5,0.206,44.0
"08/14/10","21:24:40",20.56,0.225,3.81,44,5.5,0.206,42.3
"08/14/10","21:28:40",20.55,0.225,3.92,44,5.5,0.206,43.6
"08/14/10","21:32:40",20.56,0.225,3.83,44,5.5,0.206,42.7
"08/14/10","21:36:40",20.62,0.224,3.66,44,5.5,0.206,40.7
"08/14/10","21:40:40",20.65,0.223,3.82,44,5.5,0.205,42.6
"08/14/10","21:44:40",20.71,0.222,3.77,44,5.5,0.204,42.0
"08/14/10","21:48:40",20.68,0.222,3.83,44,5.5,0.204,42.7
"08/14/10","21:52:40",20.65,0.223,3.98,44,5.5,0.204,44.4
"08/14/10","21:56:40",20.65,0.223,4.07,45,5.5,0.204,45.4
"08/14/10","22:00:40",20.68,0.223,4.15,45,5.5,0.204,46.3
"08/14/10","22:04:40",20.69,0.223,4.34,45,5.5,0.204,48.4
"08/14/10","22:08:40",20.67,0.223,4.53,45,5.5,0.205,50.5
"08/14/10","22:12:40",20.61,0.224,4.35,45,5.5,0.205,48.5
"08/14/10","22:16:40",20.61,0.224,4.20,44,5.5,0.205,46.8
"08/14/10","22:20:40",20.63,0.224,4.08,44,5.5,0.206,45.4
"08/14/10","22:24:40",20.62,0.224,4.06,44,5.5,0.206,45.2
"08/14/10","22:28:40",20.58,0.225,4.06,44,5.5,0.206,45.2
"08/14/10","22:32:40",20.56,0.225,3.90,44,5.5,0.206,43.4
"08/14/10","22:36:40",20.56,0.225,3.82,44,5.5,0.206,42.5
"08/14/10","22:40:40",20.60,0.225,3.67,44,5.5,0.206,40.8
"08/14/10","22:44:40",20.64,0.224,3.71,44,5.5,0.206,41.3
"08/14/10","22:48:40",20.66,0.224,3.75,44,5.5,0.206,41.8
"08/14/10","22:52:40",20.70,0.224,3.80,44,5.5,0.205,42.4
"08/14/10","22:56:40",20.67,0.224,3.79,44,5.5,0.205,42.2
"08/14/10","23:00:40",20.69,0.224,3.73,44,5.5,0.205,41.7
"08/14/10","23:04:40",20.73,0.223,3.74,44,5.5,0.205,41.8
"08/14/10","23:08:40",20.70,0.224,3.71,44,5.5,0.205,41.4
"08/14/10","23:12:40",20.70,0.223,3.72,44,5.5,0.205,41.5
"08/14/10","23:16:40",20.68,0.223,3.70,44,5.5,0.205,41.2
"08/14/10","23:20:40",20.72,0.223,3.88,44,5.5,0.204,43.3
"08/14/10","23:24:40",20.71,0.223,3.87,44,5.5,0.205,43.2
"08/14/10","23:28:40",20.72,0.223,4.08,44,5.5,0.205,45.5
"08/14/10","23:32:40",20.68,0.223,4.23,44,5.5,0.205,47.2
"08/14/10","23:36:40",20.63,0.224,4.33,45,5.5,0.205,48.2
"08/14/10","23:40:40",20.61,0.225,4.56,45,5.5,0.206,50.7
"08/14/10","23:44:40",20.69,0.225,4.49,45,5.5,0.206,50.1
"08/14/10","23:48:40",20.66,0.224,4.34,45,5.5,0.205,48.4
"08/14/10","23:52:40",20.66,0.224,4.25,45,5.5,0.205,47.4
"08/14/10","23:56:40",20.62,0.225,4.17,44,5.5,0.206,46.5
"08/15/10","00:00:40",20.48,0.227,3.75,44,5.5,0.207,41.7
"08/15/10","00:04:40",20.45,0.227,3.43,43,5.5,0.208,38.1
"08/15/10","00:08:40",20.50,0.227,3.51,43,5.5,0.207,39.0
"08/15/10","00:12:40",20.65,0.225,3.60,43,5.5,0.207,40.2
"08/15/10","00:16:40",20.72,0.224,4.09,44,5.5,0.205,45.6
"08/15/10","00:20:40",20.80,0.222,4.13,45,5.5,0.204,46.1
"08/15/10","00:24:40",20.74,0.222,4.24,45,5.5,0.204,47.3
"08/15/10","00:28:40",20.76,0.222,4.30,44,5.5,0.204,48.0
"08/15/10","00:32:40",20.68,0.224,4.22,44,5.5,0.205,47.0
"08/15/10","00:36:40",20.73,0.224,3.93,44,5.5,0.206,43.9
"08/15/10","00:40:40",20.58,0.225,3.88,44,5.5,0.206,43.2
"08/15/10","00:44:40",20.53,0.226,3.69,44,5.5,0.206,41.0
"08/15/10","00:48:40",20.54,0.226,3.56,44,5.5,0.207,39.6
"08/15/10","00:52:40",20.55,0.227,3.66,44,5.5,0.208,40.7
"08/15/10","00:56:40",20.62,0.226,3.78,44,5.5,0.207,42.1
"08/15/10","01:00:40",20.63,0.225,4.90,45,5.5,0.206,54.6
"08/15/10","01:04:40",20.87,0.224,5.60,46,5.5,0.206,62.7
"08/15/10","01:08:40",20.78,0.223,5.37,46,5.5,0.205,60.0
"08/15/10","01:12:40",20.73,0.223,5.39,46,5.5,0.205,60.2
"08/15/10","01:16:40",20.71,0.223,5.37,46,5.5,0.205,59.9
"08/15/10","01:20:40",20.66,0.224,5.09,45,5.5,0.205,56.7
"08/15/10","01:24:40",20.52,0.226,4.88,45,5.5,0.206,54.3
"08/15/10","01:28:40",20.52,0.227,4.77,45,5.5,0.207,53.1
"08/15/10","01:32:40",20.61,0.226,4.95,45,5.5,0.207,55.1
"08/15/10","01:36:40",20.64,0.226,5.05,45,5.5,0.207,56.2
"08/15/10","01:40:40",20.55,0.226,4.81,46,5.5,0.207,53.5
"08/15/10","01:44:40",20.51,0.227,4.74,45,5.5,0.207,52.7
"08/15/10","01:48:40",20.61,0.226,4.97,45,5.5,0.207,55.4
"08/15/10","01:52:40",20.67,0.225,4.65,45,5.5,0.207,51.8
"08/15/10","01:56:40",20.65,0.225,5.03,45,5.5,0.206,56.0
"08/15/10","02:00:40",20.63,0.225,5.16,46,5.5,0.206,57.5
"08/15/10","02:04:40",20.64,0.225,5.13,46,5.5,0.206,57.2
"08/15/10","02:08:40",20.78,0.223,5.24,46,5.5,0.205,58.6
"08/15/10","02:12:40",20.67,0.224,5.27,46,5.5,0.205,58.8
"08/15/10","02:16:40",20.66,0.223,5.22,46,5.5,0.205,58.2
"08/15/10","02:20:40",20.59,0.224,4.80,45,5.5,0.206,53.4
"08/15/10","02:24:40",20.70,0.224,4.52,45,5.5,0.205,50.4
"08/15/10","02:28:40",20.62,0.224,4.91,45,5.5,0.205,54.7
"08/15/10","02:32:40",20.55,0.225,4.65,45,5.5,0.206,51.7
"08/15/10","02:36:40",20.53,0.226,4.73,45,5.5,0.207,52.6
"08/15/10","02:40:40",20.57,0.226,4.49,45,5.5,0.207,50.0
"08/15/10","02:44:40",20.57,0.226,4.59,45,5.5,0.207,51.1
"08/15/10","02:48:40",20.48,0.227,4.64,46,5.5,0.207,51.6
"08/15/10","02:52:40",20.47,0.227,4.54,45,5.5,0.207,50.5
"08/15/10","02:56:40",20.59,0.226,4.67,45,5.5,0.207,52.0
"08/15/10","03:00:40",20.59,0.224,4.97,45,5.5,0.205,55.3
"08/15/10","03:04:40",20.73,0.223,5.04,46,5.5,0.205,56.3
"08/15/10","03:08:40",20.61,0.225,4.98,45,5.5,0.206,55.5
"08/15/10","03:12:40",20.72,0.224,5.22,46,5.5,0.206,58.3
"08/15/10","03:16:40",20.60,0.226,4.80,45,5.5,0.207,53.5
"08/15/10","03:20:40",20.70,0.225,5.01,46,5.5,0.206,55.9
"08/15/10","03:24:40",20.73,0.224,5.00,46,5.5,0.206,55.8
"08/15/10","03:28:40",20.82,0.224,5.33,46,5.5,0.206,59.6
"08/15/10","03:32:40",20.77,0.223,4.50,45,5.5,0.205,50.3
"08/15/10","03:36:40",20.73,0.223,3.98,44,5.5,0.205,44.5
"08/15/10","03:40:40",20.70,0.224,3.93,44,5.5,0.205,43.9
"08/15/10","03:44:40",20.62,0.224,3.84,44,5.5,0.206,42.7
"08/15/10","03:48:40",20.78,0.223,4.21,44,5.5,0.205,47.0
"08/15/10","03:52:40",20.70,0.223,4.69,45,5.5,0.205,52.4
"08/15/10","03:56:40",20.68,0.223,4.76,45,5.5,0.205,53.1
"08/15/10","04:00:40",20.79,0.222,5.07,46,5.5,0.204,56.7
"08/15/10","04:04:40",20.74,0.222,4.93,45,5.5,0.204,55.0
"08/15/10","04:08:40",20.92,0.221,4.91,45,5.5,0.204,55.0
"08/15/10","04:12:40",20.57,0.225,4.83,45,5.5,0.206,53.7
"08/15/10","04:16:40",20.68,0.224,4.98,45,5.5,0.205,55.5
"08/15/10","04:20:40",20.51,0.226,4.58,45,5.5,0.207,51.0
"08/15/10","04:24:40",20.51,0.227,4.49,45,5.5,0.207,50.0
"08/15/10","04:28:40",20.63,0.226,4.65,45,5.5,0.207,51.8
"08/15/10","04:32:40",20.72,0.224,4.76,45,5.5,0.206,53.1
"08/15/10","04:36:40",20.71,0.223,4.94,45,5.5,0.205,55.1
"08/15/10","04:40:40",20.81,0.223,5.10,46,5.5,0.205,57.0
"08/15/10","04:44:40",20.79,0.223,5.37,46,5.5,0.205,60.0
"08/15/10","04:48:40",20.53,0.224,4.99,45,5.5,0.205,55.5
"08/15/10","04:52:40",20.64,0.224,4.94,45,5.5,0.205,55.0
"08/15/10","04:56:40",20.54,0.225,4.47,45,5.5,0.205,49.7
"08/15/10","05:00:40",20.49,0.225,4.34,45,5.5,0.205,48.3
"08/15/10","05:04:40",20.55,0.225,3.90,44,5.5,0.206,43.4
"08/15/10","05:08:40",20.47,0.226,4.56,45,5.5,0.206,50.6
"08/15/10","05:12:40",20.49,0.226,4.64,45,5.5,0.207,51.5
"08/15/10","05:16:40",20.61,0.224,4.90,45,5.5,0.205,54.5
"08/15/10","05:20:40",20.61,0.224,5.03,45,5.5,0.205,56.0
"08/15/10","05:24:40",20.51,0.225,4.65,45,5.5,0.206,51.7
"08/15/10","05:28:40",20.51,0.225,4.51,45,5.5,0.206,50.1
"08/15/10","05:32:40",20.59,0.225,4.55,45,5.5,0.206,50.6
"08/15/10","05:36:40",20.59,0.225,4.45,45,5.5,0.206,49.6
"08/15/10","05:40:40",20.66,0.224,4.42,45,5.5,0.205,49.3
"08/15/10","05:44:40",20.69,0.223,4.59,45,5.5,0.205,51.2
"08/15/10","05:48:40",20.52,0.225,4.26,45,5.5,0.206,47.4
"08/15/10","05:52:40",20.62,0.224,3.92,44,5.5,0.205,43.7
"08/15/10","05:56:40",20.59,0.224,3.85,44,5.5,0.205,42.8
"08/15/10","06:00:40",20.37,0.227,3.46,43,5.5,0.207,38.4
"08/15/10","06:04:40",20.58,0.225,3.49,43,5.5,0.206,38.9
"08/15/10","06:08:40",20.68,0.223,3.61,44,5.5,0.205,40.3
"08/15/10","06:12:40",20.57,0.225,3.61,43,5.5,0.206,40.2
"08/15/10","06:16:40",20.67,0.224,3.64,44,5.5,0.206,40.6
"08/15/10","06:20:40",20.73,0.223,3.74,44,5.5,0.205,41.7
"08/15/10","06:24:40",20.87,0.221,3.95,44,5.5,0.204,44.2
"08/15/10","06:28:40",20.65,0.224,3.83,44,5.5,0.205,42.7
"08/15/10","06:32:40",20.67,0.224,3.80,44,5.5,0.205,42.3
"08/15/10","06:36:40",20.69,0.223,3.66,44,5.5,0.205,40.9
"08/15/10","06:40:40",20.62,0.224,3.56,44,5.5,0.205,39.6
"08/15/10","06:44:40",20.61,0.224,3.30,43,5.5,0.206,36.7
"08/15/10","06:48:40",20.64,0.225,3.23,43,5.5,0.206,36.0
"08/15/10","06:52:40",20.53,0.226,3.08,43,5.5,0.207,34.3
"08/15/10","06:56:40",20.70,0.225,3.26,43,5.5,0.206,36.4
"08/15/10","07:00:40",20.78,0.224,3.78,44,5.5,0.206,42.2
"08/15/10","07:04:40",20.80,0.222,4.07,44,5.5,0.204,45.5
"08/15/10","07:08:40",20.73,0.223,4.41,44,5.5,0.205,49.3
"08/15/10","07:12:40",20.62,0.223,4.78,45,5.5,0.205,53.3
"08/15/10","07:16:40",20.56,0.225,4.65,45,5.5,0.206,51.7
"08/15/10","07:20:40",20.59,0.226,4.43,45,5.5,0.207,49.3
"08/15/10","07:24:40",20.63,0.225,4.69,45,5.5,0.206,52.3
"08/15/10","07:28:40",20.53,0.225,4.75,45,5.5,0.206,52.8
"08/15/10","07:32:40",20.78,0.224,4.61,45,5.5,0.206,51.5
"08/15/10","07:36:40",20.63,0.224,4.38,45,5.5,0.206,48.8
"08/15/10","07:40:40",20.65,0.224,3.49,44,5.5,0.205,38.9
"08/15/10","07:44:40",20.67,0.225,2.53,42,5.5,0.206,28.2
"08/15/10","07:48:40",20.62,0.225,2.03,42,5.5,0.206,22.7
"08/15/10","07:52:40",20.69,0.223,1.65,41,5.5,0.205,18.4
"08/15/10","07:56:40",20.71,0.225,1.45,41,5.5,0.207,16.2
"08/15/10","08:00:40",20.67,0.225,1.51,42,5.5,0.207,16.9
"08/15/10","08:04:40",20.58,0.228,1.29,41,5.5,0.209,14.4
"08/15/10","08:08:40",20.51,0.229,1.27,41,5.5,0.210,14.1
"08/15/10","08:12:40",20.55,0.229,1.44,41,5.5,0.210,16.1
"08/15/10","08:16:40",20.57,0.229,1.32,41,5.5,0.210,14.7
"08/15/10","08:20:40",20.55,0.229,1.31,41,5.5,0.210,14.6
"08/15/10","08:24:40",20.74,0.226,1.52,41,5.5,0.208,17.0
"08/15/10","08:28:40",20.46,0.229,1.44,41,5.5,0.209,16.0
"08/15/10","08:32:40",20.73,0.226,1.35,41,5.5,0.207,15.0
"08/15/10","08:36:40",20.69,0.225,1.54,41,5.5,0.206,17.2
"08/15/10","08:40:40",20.72,0.225,1.39,41,5.5,0.207,15.5
"08/15/10","08:44:40",20.61,0.227,1.29,41,5.5,0.208,14.4
"08/15/10","08:48:40",20.56,0.227,1.39,41,5.5,0.208,15.5
"08/15/10","08:52:40",20.54,0.227,1.02,41,5.5,0.208,11.3
"08/15/10","08:56:40",20.49,0.229,0.96,40,5.5,0.210,10.7
"08/15/10","09:00:40",20.54,0.229,1.01,40,5.5,0.209,11.2
"08/15/10","09:04:40",20.51,0.229,1.27,40,5.5,0.210,14.2
"08/15/10","09:08:40",20.59,0.229,1.63,41,5.5,0.209,18.2
"08/15/10","09:12:40",20.54,0.229,1.63,41,5.5,0.209,18.1
"08/15/10","09:16:40",20.62,0.228,1.41,41,5.5,0.209,15.7
"08/15/10","09:20:40",20.57,0.228,1.40,41,5.5,0.209,15.6
"08/15/10","09:24:40",20.65,0.228,1.62,41,5.5,0.209,18.1
"08/15/10","09:28:40",20.63,0.227,1.86,41,5.5,0.208,20.7
"08/15/10","09:32:40",20.64,0.227,1.83,41,5.5,0.208,20.4
"08/15/10","09:36:40",20.60,0.227,1.65,41,5.5,0.208,18.4
"08/15/10","09:40:40",20.60,0.228,1.46,41,5.5,0.209,16.3
"08/15/10","09:44:40",20.70,0.227,1.55,41,5.5,0.208,17.3
"08/15/10","09:48:40",20.47,0.229,1.49,41,5.5,0.209,16.5
"08/15/10","09:52:40",20.62,0.228,1.51,41,5.5,0.209,16.8
"08/15/10","09:56:40",20.59,0.228,1.66,41,5.5,0.209,18.4
"08/15/10","10:00:40",20.57,0.228,1.58,41,5.5,0.209,17.5
"08/15/10","10:04:40",20.58,0.228,1.53,41,5.5,0.209,17.0
"08/15/10","10:08:40",20.62,0.226,1.59,41,5.5,0.207,17.8
"08/15/10","10:12:40",20.66,0.227,1.59,41,5.5,0.208,17.7
"08/15/10","10:16:40",20.64,0.227,1.64,41,5.5,0.208,18.3
"08/15/10","10:20:40",20.61,0.227,1.71,42,5.5,0.208,19.1
"08/15/10","10:24:40",20.65,0.227,1.70,41,5.5,0.208,18.9
"08/15/10","10:28:40",20.74,0.225,1.80,41,5.5,0.207,20.1
"08/15/10","10:32:40",20.71,0.225,1.88,41,5.5,0.207,21.0
"08/15/10","10:36:40",20.82,0.224,1.96,41,5.5,0.207,21.9
"08/15/10","10:40:40",20.67,0.226,1.90,41,5.5,0.207,21.2
"08/15/10","10:44:40",20.72,0.226,2.19,42,5.5,0.207,24.5
"08/15/10","10:48:40",20.66,0.226,1.99,41,5.5,0.207,22.2
"08/15/10","10:52:40",20.51,0.228,2.04,41,5.5,0.209,22.7
"08/15/10","10:56:40",20.48,0.229,2.01,41,5.5,0.209,22.3
"08/15/10","11:00:40",20.48,0.229,2.00,42,5.5,0.209,22.2
"08/15/10","11:04:40",20.48,0.229,2.09,42,5.5,0.209,23.2
"08/15/10","11:08:40",20.67,0.226,2.19,42,5.5,0.208,24.4
"08/15/10","11:12:40",20.59,0.227,2.22,42,5.5,0.208,24.8
"08/15/10","11:16:40",20.68,0.225,2.17,42,5.5,0.207,24.2
"08/15/10","11:20:40",20.57,0.227,2.15,42,5.5,0.208,23.9
"08/15/10","11:24:40",20.60,0.227,2.17,41,5.5,0.208,24.2
"08/15/10","11:28:40",20.59,0.228,1.97,41,5.4,0.209,22.0
"08/15/10","11:32:40",20.65,0.227,1.83,41,5.5,0.209,20.4
"08/15/10","11:36:40",20.62,0.227,2.11,42,5.5,0.208,23.5
"08/15/10","11:40:40",20.63,0.226,2.05,42,5.5,0.207,22.8
"08/15/10","11:44:40",20.67,0.225,2.56,42,5.5,0.207,28.5
"08/15/10","11:48:40",20.67,0.225,2.58,42,5.5,0.206,28.8
"08/15/10","11:52:40",20.80,0.224,2.78,43,5.5,0.206,31.0
"08/15/10","11:56:40",20.73,0.224,2.81,42,5.5,0.205,31.4
"08/15/10","12:00:40",20.70,0.224,2.74,42,5.5,0.206,30.5
"08/15/10","12:04:40",20.74,0.224,2.69,42,5.5,0.206,30.0
"08/15/10","12:08:40",20.65,0.225,2.53,42,5.5,0.206,28.2
"08/15/10","12:12:40",20.65,0.226,2.18,42,5.5,0.207,24.3
"08/15/10","12:16:40",20.58,0.227,2.05,41,5.5,0.208,22.8
"08/15/10","12:20:40",20.63,0.227,2.02,41,5.5,0.208,22.5
"08/15/10","12:24:40",20.61,0.226,2.29,42,5.5,0.207,25.5
"08/15/10","12:28:40",20.62,0.226,2.46,42,5.5,0.207,27.4
"08/15/10","12:32:40",20.64,0.225,2.68,42,5.4,0.206,29.8
"08/15/10","12:36:40",20.66,0.225,2.65,42,5.4,0.207,29.5
"08/15/10","12:40:40",20.62,0.226,2.70,42,5.5,0.207,30.1
"08/15/10","12:44:40",20.71,0.225,2.70,42,5.5,0.206,30.1
"08/15/10","12:48:40",20.73,0.224,2.93,43,5.5,0.205,32.8
"08/15/10","12:52:40",20.71,0.224,2.94,43,5.5,0.205,32.8
"08/15/10","12:56:40",20.68,0.224,2.93,43,5.5,0.205,32.7
"08/15/10","13:00:40",20.58,0.225,2.89,42,5.5,0.206,32.2
"08/15/10","13:04:40",20.66,0.225,2.73,42,5.5,0.206,30.5
"08/15/10","13:08:40",20.60,0.225,2.88,43,5.4,0.206,32.0
"08/15/10","13:12:40",20.60,0.225,2.75,42,5.5,0.206,30.6
"08/15/10","13:16:40",20.56,0.226,2.71,42,5.5,0.206,30.1
"08/15/10","13:20:40",20.60,0.225,2.68,42,5.5,0.206,29.9
"08/15/10","13:24:40",20.56,0.225,2.89,43,5.5,0.206,32.2
