"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"07/15/10","10:48:40",13.81,0.236,2.12,38,6.2,0.186,20.5
"07/15/10","10:52:40",13.68,0.237,2.10,38,6.2,0.186,20.3
"07/15/10","10:56:40",13.70,0.237,1.89,38,6.1,0.186,18.2
"07/15/10","11:00:40",13.68,0.237,1.81,38,6.1,0.186,17.5
"07/15/10","11:04:40",13.72,0.237,1.81,38,6.2,0.186,17.5
"07/15/10","11:08:40",13.81,0.237,1.92,38,6.1,0.186,18.6
"07/15/10","11:12:40",13.97,0.235,2.50,39,6.1,0.186,24.2
"07/15/10","11:16:40",13.92,0.236,2.81,39,6.1,0.186,27.2
"07/15/10","11:20:40",13.83,0.236,2.83,39,6.2,0.186,27.4
"07/15/10","11:24:40",13.85,0.236,2.67,39,6.2,0.186,25.9
"07/15/10","11:28:40",13.85,0.236,2.39,39,6.1,0.186,23.1
"07/15/10","11:32:40",13.84,0.236,2.28,39,6.1,0.186,22.1
"07/15/10","11:36:40",13.85,0.236,2.32,38,6.2,0.186,22.5
"07/15/10","11:40:40",13.82,0.236,2.35,39,6.1,0.186,22.7
"07/15/10","11:44:40",13.84,0.236,2.25,38,6.1,0.186,21.8
"07/15/10","11:48:40",13.84,0.236,2.18,38,6.1,0.186,21.1
"07/15/10","11:52:40",13.93,0.236,2.21,38,6.2,0.186,21.5
"07/15/10","11:56:40",13.91,0.236,2.27,39,6.1,0.186,22.0
"07/15/10","12:00:40",13.94,0.236,2.33,38,6.1,0.186,22.6
"07/15/10","12:04:40",14.02,0.235,2.69,39,6.1,0.186,26.2
"07/15/10","12:08:40",13.86,0.236,2.49,39,6.1,0.186,24.1
"07/15/10","12:12:40",13.91,0.236,2.40,39,6.1,0.186,23.2
"07/15/10","12:16:40",13.90,0.236,2.46,39,6.1,0.186,23.8
"07/15/10","12:20:40",13.84,0.236,2.33,39,6.1,0.186,22.6
"07/15/10","12:24:40",13.76,0.237,2.15,38,6.1,0.186,20.8
"07/15/10","12:28:40",13.85,0.236,2.16,38,6.1,0.186,20.9
"07/15/10","12:32:40",13.87,0.236,2.34,39,6.2,0.186,22.6
"07/15/10","12:36:40",13.84,0.236,2.39,38,6.1,0.186,23.1
"07/15/10","12:40:40",13.82,0.236,2.30,39,6.1,0.186,22.3
"07/15/10","12:44:40",13.84,0.236,2.27,39,6.1,0.186,21.9
"07/15/10","12:48:40",13.79,0.236,2.15,38,6.1,0.186,20.8
"07/15/10","12:52:40",13.86,0.236,2.19,38,6.1,0.186,21.2
"07/15/10","12:56:40",13.84,0.236,2.26,38,6.2,0.186,21.9
"07/15/10","13:00:40",13.87,0.236,2.29,38,6.2,0.186,22.2
"07/15/10","13:04:40",13.78,0.237,2.21,39,6.1,0.186,21.3
"07/15/10","13:08:40",13.82,0.236,1.85,38,6.1,0.186,17.9
"07/15/10","13:12:40",14.01,0.236,2.07,38,6.1,0.186,20.1
"07/15/10","13:16:40",14.06,0.235,2.70,39,6.1,0.186,26.3
"07/15/10","13:20:40",14.12,0.235,2.88,39,6.1,0.186,28.1
"07/15/10","13:24:40",14.08,0.235,3.26,40,6.1,0.186,31.7
"07/15/10","13:28:40",13.98,0.235,3.00,39,6.1,0.186,29.1
"07/15/10","13:32:40",13.77,0.237,2.55,39,6.1,0.186,24.7
"07/15/10","13:36:40",13.82,0.236,1.96,38,6.2,0.186,19.0
"07/15/10","13:40:40",13.93,0.236,1.93,38,6.1,0.186,18.7
"07/15/10","13:44:40",14.01,0.236,2.25,39,6.1,0.186,21.8
"07/15/10","13:48:40",14.00,0.236,2.36,39,6.1,0.186,22.9
"07/15/10","13:52:40",13.83,0.237,2.18,38,6.1,0.186,21.1
"07/15/10","13:56:40",13.75,0.237,1.85,38,6.1,0.186,17.9
"07/15/10","14:00:40",13.73,0.237,1.59,38,6.1,0.186,15.4
"07/15/10","14:04:40",13.75,0.237,1.82,38,6.1,0.186,17.5
"07/15/10","14:08:40",13.82,0.237,2.12,38,6.1,0.186,20.5
"07/15/10","14:12:40",13.87,0.236,2.37,39,6.1,0.186,22.9
"07/15/10","14:16:40",13.85,0.236,2.51,39,6.1,0.186,24.3
"07/15/10","14:20:40",13.77,0.237,2.16,39,6.1,0.186,20.9
"07/15/10","14:24:40",13.74,0.237,1.97,38,6.1,0.186,19.0
"07/15/10","14:28:40",13.72,0.237,1.92,38,6.0,0.186,18.5
"07/15/10","14:32:40",13.85,0.236,1.92,38,6.1,0.186,18.5
"07/15/10","14:36:40",14.04,0.236,2.63,39,6.1,0.186,25.6
"07/15/10","14:40:40",14.00,0.236,2.95,39,6.0,0.186,28.6
"07/15/10","14:44:40",14.05,0.235,2.96,39,6.1,0.186,28.8
"07/15/10","14:48:40",14.06,0.235,3.03,39,6.0,0.186,29.4
"07/15/10","14:52:40",14.16,0.234,3.12,39,6.1,0.186,30.4
"07/15/10","14:56:40",14.10,0.235,3.50,40,6.1,0.186,34.1
"07/15/10","15:00:40",14.08,0.235,3.32,40,6.0,0.186,32.3
"07/15/10","15:04:40",13.89,0.236,2.88,39,6.1,0.186,27.9
"07/15/10","15:08:40",13.85,0.236,2.34,38,6.1,0.186,22.7
"07/15/10","15:12:40",13.80,0.236,2.12,38,6.1,0.186,20.5
"07/15/10","15:16:40",13.85,0.236,2.15,39,6.1,0.186,20.8
"07/15/10","15:20:40",13.79,0.236,2.13,38,6.0,0.186,20.6
"07/15/10","15:24:40",13.79,0.237,2.17,38,6.1,0.186,21.0
"07/15/10","15:28:40",13.88,0.236,2.48,39,6.1,0.186,24.0
"07/15/10","15:32:40",13.81,0.236,2.56,39,6.1,0.186,24.8
"07/15/10","15:36:40",13.90,0.236,2.47,39,6.1,0.186,24.0
"07/15/10","15:40:40",13.95,0.236,2.56,39,6.1,0.186,24.9
"07/15/10","15:44:40",13.92,0.236,2.51,39,6.1,0.186,24.3
"07/15/10","15:48:40",13.95,0.236,2.45,39,6.0,0.186,23.8
"07/15/10","15:52:40",13.98,0.236,2.91,39,6.1,0.186,28.3
"07/15/10","15:56:40",13.81,0.236,1.97,38,6.0,0.186,19.1
"07/15/10","16:00:40",13.84,0.236,1.78,38,6.0,0.186,17.3
"07/15/10","16:04:40",13.82,0.236,2.23,38,6.0,0.186,21.6
"07/15/10","16:08:40",13.90,0.236,2.58,39,6.1,0.186,25.0
"07/15/10","16:12:40",13.71,0.237,2.54,39,6.0,0.186,24.5
"07/15/10","16:16:40",13.81,0.237,2.21,38,6.1,0.186,21.4
"07/15/10","16:20:40",13.93,0.236,2.40,39,6.0,0.186,23.3
"07/15/10","16:24:40",13.97,0.236,2.50,39,6.0,0.186,24.3
"07/15/10","16:28:40",13.76,0.237,1.84,38,6.0,0.187,17.7
"07/15/10","16:32:40",13.68,0.238,1.65,38,6.0,0.186,15.9
"07/15/10","16:36:40",13.88,0.237,1.78,38,6.1,0.187,17.3
"07/15/10","16:40:40",14.41,0.233,3.90,40,6.1,0.186,38.2
"07/15/10","16:44:40",14.19,0.234,4.15,40,6.1,0.186,40.5
"07/15/10","16:48:40",13.98,0.235,3.14,39,6.1,0.185,30.5
"07/15/10","16:52:40",13.96,0.235,2.80,39,6.1,0.186,27.1
"07/15/10","16:56:40",13.93,0.236,2.43,39,6.0,0.186,23.6
"07/15/10","17:00:40",13.90,0.236,2.10,38,6.0,0.186,20.4
"07/15/10","17:04:40",13.91,0.236,1.87,38,6.0,0.186,18.2
"07/15/10","17:08:40",13.94,0.236,1.99,38,6.0,0.186,19.3
"07/15/10","17:12:40",13.83,0.237,1.82,38,6.0,0.187,17.6
"07/15/10","17:16:40",13.93,0.237,1.81,38,6.0,0.187,17.6
"07/15/10","17:20:40",14.16,0.235,2.87,39,6.0,0.187,27.9
"07/15/10","17:24:40",14.30,0.235,3.85,40,6.0,0.187,37.6
"07/15/10","17:28:40",14.33,0.234,3.98,40,6.0,0.187,39.0
"07/15/10","17:32:40",14.04,0.235,3.66,40,6.0,0.186,35.5
"07/15/10","17:36:40",13.87,0.236,2.86,39,6.0,0.186,27.7
"07/15/10","17:40:40",13.78,0.237,2.11,38,6.1,0.186,20.4
"07/15/10","17:44:40",13.79,0.237,2.03,38,6.0,0.186,19.6
"07/15/10","17:48:40",13.92,0.236,2.00,38,6.0,0.186,19.3
"07/15/10","17:52:40",14.12,0.236,2.72,39,6.0,0.187,26.5
"07/15/10","17:56:40",14.20,0.235,3.28,40,6.0,0.187,32.0
"07/15/10","18:00:40",14.11,0.235,3.20,39,6.0,0.186,31.1
"07/15/10","18:04:40",13.89,0.236,2.40,39,6.0,0.186,23.2
"07/15/10","18:08:40",13.66,0.237,2.23,38,6.0,0.186,21.5
"07/15/10","18:12:40",13.71,0.237,1.89,38,6.0,0.186,18.3
"07/15/10","18:16:40",13.75,0.237,2.03,38,6.0,0.186,19.6
"07/15/10","18:20:40",13.92,0.237,2.14,38,6.0,0.187,20.7
"07/15/10","18:24:40",13.90,0.237,2.19,38,6.0,0.187,21.2
"07/15/10","18:28:40",14.07,0.236,2.07,38,6.0,0.186,20.1
"07/15/10","18:32:40",14.12,0.235,2.50,39,6.0,0.186,24.3
"07/15/10","18:36:40",13.91,0.236,2.57,39,6.0,0.186,24.9
"07/15/10","18:40:40",13.87,0.236,2.48,39,6.0,0.186,24.0
"07/15/10","18:44:40",13.76,0.237,2.44,39,6.0,0.186,23.6
"07/15/10","18:48:40",13.77,0.237,2.20,39,6.0,0.186,21.3
"07/15/10","18:52:40",13.89,0.236,2.12,38,6.0,0.186,20.5
"07/15/10","18:56:40",13.75,0.237,2.15,39,6.0,0.186,20.7
"07/15/10","19:00:40",13.89,0.236,2.04,38,6.0,0.186,19.7
"07/15/10","19:04:40",14.02,0.236,2.07,38,6.0,0.186,20.1
"07/15/10","19:08:40",14.15,0.235,2.27,38,6.0,0.186,22.1
"07/15/10","19:12:40",14.20,0.235,2.64,39,6.0,0.186,25.8
"07/15/10","19:16:40",14.02,0.235,2.99,39,6.0,0.186,29.1
"07/15/10","19:20:40",13.79,0.237,2.64,39,6.0,0.186,25.5
"07/15/10","19:24:40",13.67,0.238,1.91,38,6.0,0.186,18.4
"07/15/10","19:28:40",13.67,0.238,1.57,38,6.0,0.186,15.1
"07/15/10","19:32:40",13.75,0.238,1.49,38,6.0,0.187,14.4
"07/15/10","19:36:40",13.82,0.238,1.47,38,6.0,0.187,14.3
"07/15/10","19:40:40",13.97,0.237,1.47,38,6.0,0.187,14.2
"07/15/10","19:44:40",14.09,0.236,1.70,38,6.0,0.187,16.6
"07/15/10","19:48:40",14.16,0.235,2.08,38,6.0,0.187,20.2
"07/15/10","19:52:40",14.16,0.235,2.77,39,6.0,0.186,26.9
"07/15/10","19:56:40",13.91,0.237,2.20,38,6.0,0.186,21.3
"07/15/10","20:00:40",13.78,0.237,2.02,38,6.0,0.186,19.5
"07/15/10","20:04:40",13.80,0.237,1.83,38,6.0,0.186,17.7
"07/15/10","20:08:40",13.76,0.237,1.82,38,6.0,0.186,17.6
"07/15/10","20:12:40",13.80,0.237,1.75,38,6.0,0.186,16.9
"07/15/10","20:16:40",13.90,0.236,2.11,38,6.0,0.186,20.5
"07/15/10","20:20:40",13.99,0.236,2.61,39,6.0,0.187,25.3
"07/15/10","20:24:40",13.92,0.236,2.67,39,6.0,0.186,25.8
"07/15/10","20:28:40",13.92,0.236,2.41,39,6.0,0.186,23.3
"07/15/10","20:32:40",13.91,0.236,2.38,39,6.0,0.186,23.1
"07/15/10","20:36:40",13.90,0.236,2.39,39,6.0,0.186,23.2
"07/15/10","20:40:40",13.83,0.236,2.38,39,6.0,0.186,23.0
"07/15/10","20:44:40",13.90,0.236,2.56,38,6.0,0.186,24.8
"07/15/10","20:48:40",13.97,0.236,2.57,39,6.0,0.186,25.0
"07/15/10","20:52:40",14.07,0.235,2.66,38,6.0,0.186,25.8
"07/15/10","20:56:40",14.19,0.235,2.93,39,6.0,0.186,28.5
"07/15/10","21:00:40",14.25,0.234,3.17,39,6.0,0.186,31.0
"07/15/10","21:04:40",14.16,0.235,3.42,40,6.0,0.186,33.3
"07/15/10","21:08:40",14.02,0.235,3.43,40,6.0,0.186,33.3
"07/15/10","21:12:40",13.91,0.236,3.03,39,6.0,0.186,29.4
"07/15/10","21:16:40",13.80,0.236,2.79,39,6.0,0.186,27.0
"07/15/10","21:20:40",13.77,0.237,2.68,39,6.0,0.186,25.9
"07/15/10","21:24:40",13.75,0.237,2.63,39,6.0,0.186,25.4
"07/15/10","21:28:40",13.73,0.237,2.15,38,6.0,0.186,20.7
"07/15/10","21:32:40",13.79,0.237,1.91,38,6.0,0.186,18.4
"07/15/10","21:36:40",13.82,0.237,1.89,38,6.0,0.186,18.3
"07/15/10","21:40:40",13.92,0.237,1.91,38,6.0,0.187,18.5
"07/15/10","21:44:40",13.97,0.237,2.18,39,6.0,0.187,21.1
"07/15/10","21:48:40",14.00,0.236,2.20,38,6.0,0.187,21.3
"07/15/10","21:52:40",13.99,0.236,2.12,38,6.0,0.187,20.6
"07/15/10","21:56:40",13.97,0.236,2.25,38,6.0,0.187,21.9
"07/15/10","22:00:40",13.98,0.236,2.30,38,6.0,0.186,22.3
"07/15/10","22:04:40",14.02,0.236,2.38,39,6.0,0.186,23.2
"07/15/10","22:08:40",13.99,0.236,2.59,39,6.0,0.186,25.1
"07/15/10","22:12:40",13.96,0.236,2.53,39,6.0,0.186,24.5
"07/15/10","22:16:40",13.94,0.236,2.44,39,6.0,0.186,23.7
"07/15/10","22:20:40",13.95,0.236,2.35,38,6.0,0.186,22.8
"07/15/10","22:24:40",13.89,0.236,2.23,38,6.0,0.186,21.6
"07/15/10","22:28:40",13.88,0.236,2.01,38,6.0,0.186,19.5
"07/15/10","22:32:40",13.93,0.236,1.98,38,6.0,0.186,19.2
"07/15/10","22:36:40",13.99,0.236,2.02,38,6.0,0.186,19.6
"07/15/10","22:40:40",13.99,0.236,2.04,38,6.0,0.186,19.8
"07/15/10","22:44:40",14.02,0.236,2.04,38,6.0,0.186,19.8
"07/15/10","22:48:40",13.99,0.236,2.03,38,6.0,0.186,19.7
"07/15/10","22:52:40",13.97,0.236,2.05,38,6.0,0.186,19.9
"07/15/10","22:56:40",13.97,0.236,2.13,38,6.0,0.186,20.7
"07/15/10","23:00:40",13.93,0.236,2.26,39,6.0,0.186,21.9
"07/15/10","23:04:40",13.85,0.237,2.25,38,6.0,0.186,21.8
"07/15/10","23:08:40",13.83,0.237,1.96,38,6.0,0.186,18.9
"07/15/10","23:12:40",13.83,0.236,1.85,38,6.0,0.186,17.9
"07/15/10","23:16:40",13.83,0.236,1.81,38,6.0,0.186,17.5
"07/15/10","23:20:40",13.85,0.237,1.92,38,6.0,0.186,18.6
"07/15/10","23:24:40",13.87,0.236,2.06,38,6.0,0.186,19.9
"07/15/10","23:28:40",13.90,0.236,2.14,38,6.0,0.186,20.7
"07/15/10","23:32:40",13.96,0.236,2.19,38,6.0,0.187,21.2
"07/15/10","23:36:40",14.02,0.236,2.22,39,6.0,0.187,21.6
"07/15/10","23:40:40",14.04,0.236,2.27,38,6.0,0.187,22.1
"07/15/10","23:44:40",13.98,0.236,2.27,38,6.0,0.186,22.0
"07/15/10","23:48:40",13.97,0.236,2.24,39,6.0,0.186,21.8
"07/15/10","23:52:40",14.01,0.236,2.27,38,6.0,0.186,22.1
"07/15/10","23:56:40",13.99,0.236,2.38,39,6.0,0.186,23.1
"07/16/10","00:00:40",13.95,0.236,2.47,38,6.0,0.186,23.9
"07/16/10","00:04:40",13.93,0.236,2.33,38,6.0,0.186,22.5
"07/16/10","00:08:40",13.87,0.236,2.22,38,6.0,0.186,21.5
"07/16/10","00:12:40",13.80,0.237,2.07,38,6.0,0.186,20.0
"07/16/10","00:16:40",13.83,0.236,2.02,38,6.0,0.186,19.6
"07/16/10","00:20:40",13.83,0.236,2.08,38,6.0,0.186,20.1
"07/16/10","00:24:40",13.92,0.236,2.07,38,6.0,0.186,20.1
"07/16/10","00:28:40",13.90,0.236,2.09,38,6.0,0.186,20.2
"07/16/10","00:32:40",13.91,0.236,2.08,38,6.0,0.186,20.2
"07/16/10","00:36:40",13.86,0.236,2.15,38,6.0,0.186,20.8
"07/16/10","00:40:40",13.82,0.236,2.17,38,6.0,0.186,21.0
"07/16/10","00:44:40",13.86,0.236,2.16,38,6.0,0.186,20.9
"07/16/10","00:48:40",13.95,0.236,2.12,38,6.0,0.186,20.5
"07/16/10","00:52:40",13.97,0.236,2.18,38,6.0,0.186,21.2
"07/16/10","00:56:40",13.98,0.236,2.36,39,6.0,0.186,22.9
"07/16/10","01:00:40",13.95,0.236,2.49,38,6.0,0.186,24.2
"07/16/10","01:04:40",13.95,0.236,2.45,39,6.0,0.186,23.8
"07/16/10","01:08:40",13.96,0.236,2.40,39,6.0,0.186,23.2
"07/16/10","01:12:40",13.94,0.236,2.36,39,6.0,0.186,22.8
"07/16/10","01:16:40",13.90,0.236,2.32,39,6.0,0.186,22.5
"07/16/10","01:20:40",13.92,0.236,2.31,39,6.0,0.186,22.4
"07/16/10","01:24:40",13.88,0.236,2.27,39,6.0,0.186,22.0
"07/16/10","01:28:40",13.89,0.236,2.24,38,6.0,0.186,21.7
"07/16/10","01:32:40",13.92,0.236,2.29,38,6.0,0.186,22.2
"07/16/10","01:36:40",13.94,0.236,2.36,39,6.0,0.186,22.9
"07/16/10","01:40:40",13.97,0.236,2.45,39,6.0,0.186,23.8
"07/16/10","01:44:40",13.99,0.236,2.48,39,6.0,0.186,24.0
"07/16/10","01:48:40",14.01,0.235,2.60,39,6.0,0.186,25.2
"07/16/10","01:52:40",14.00,0.236,2.66,39,6.0,0.186,25.8
"07/16/10","01:56:40",13.94,0.236,2.57,39,6.0,0.186,24.9
"07/16/10","02:00:40",13.93,0.236,2.40,39,6.0,0.186,23.3
"07/16/10","02:04:40",13.87,0.236,2.30,38,6.0,0.186,22.2
"07/16/10","02:08:40",13.85,0.236,2.21,38,6.0,0.186,21.4
"07/16/10","02:12:40",13.84,0.236,2.21,38,6.0,0.186,21.4
"07/16/10","02:16:40",13.87,0.236,2.19,38,6.0,0.186,21.2
"07/16/10","02:20:40",13.92,0.236,2.15,38,6.0,0.186,20.9
"07/16/10","02:24:40",14.01,0.236,2.26,38,6.0,0.186,22.0
"07/16/10","02:28:40",14.02,0.236,2.49,39,6.0,0.186,24.2
"07/16/10","02:32:40",13.99,0.236,2.68,39,6.0,0.186,26.0
"07/16/10","02:36:40",13.97,0.236,2.63,39,6.0,0.186,25.6
"07/16/10","02:40:40",13.92,0.236,2.58,39,6.0,0.186,25.0
"07/16/10","02:44:40",13.94,0.236,2.46,38,6.0,0.186,23.8
"07/16/10","02:48:40",13.94,0.236,2.38,38,6.0,0.186,23.1
"07/16/10","02:52:40",13.96,0.236,2.34,38,6.0,0.186,22.7
"07/16/10","02:56:40",13.94,0.236,2.30,38,6.0,0.186,22.3
"07/16/10","03:00:40",13.93,0.236,2.23,39,6.0,0.186,21.6
"07/16/10","03:04:40",13.92,0.236,2.16,38,6.0,0.186,20.9
"07/16/10","03:08:40",13.89,0.236,2.10,38,6.0,0.186,20.3
"07/16/10","03:12:40",13.87,0.236,2.06,38,6.0,0.186,19.9
"07/16/10","03:16:40",13.81,0.237,2.00,38,6.0,0.186,19.3
"07/16/10","03:20:40",13.88,0.236,1.86,38,6.0,0.186,18.0
"07/16/10","03:24:40",13.94,0.236,1.90,38,6.0,0.186,18.4
"07/16/10","03:28:40",13.92,0.236,2.14,39,6.0,0.186,20.8
"07/16/10","03:32:40",14.01,0.235,2.20,38,6.0,0.186,21.3
"07/16/10","03:36:40",13.98,0.236,2.24,38,6.0,0.186,21.7
"07/16/10","03:40:40",13.95,0.236,2.31,39,6.0,0.186,22.4
"07/16/10","03:44:40",13.97,0.236,2.35,39,6.0,0.186,22.8
"07/16/10","03:48:40",13.94,0.236,2.45,39,6.0,0.186,23.8
"07/16/10","03:52:40",13.89,0.236,2.36,39,6.0,0.186,22.9
"07/16/10","03:56:40",13.89,0.236,2.18,38,6.0,0.186,21.1
"07/16/10","04:00:40",13.87,0.236,2.10,38,6.0,0.186,20.3
"07/16/10","04:04:40",13.95,0.236,2.03,38,6.0,0.186,19.7
"07/16/10","04:08:40",13.91,0.236,2.06,38,6.0,0.186,20.0
"07/16/10","04:12:40",13.89,0.236,2.14,39,6.0,0.186,20.7
"07/16/10","04:16:40",13.90,0.236,2.10,38,6.0,0.186,20.3
"07/16/10","04:20:40",13.88,0.236,2.13,38,6.0,0.186,20.6
"07/16/10","04:24:40",13.92,0.236,2.14,38,6.0,0.186,20.7
"07/16/10","04:28:40",13.96,0.236,2.16,38,6.0,0.186,20.9
"07/16/10","04:32:40",13.94,0.236,2.26,38,6.0,0.186,21.9
"07/16/10","04:36:40",13.99,0.236,2.28,39,6.0,0.186,22.1
"07/16/10","04:40:40",13.94,0.236,2.30,38,6.0,0.186,22.3
"07/16/10","04:44:40",14.00,0.236,2.30,38,6.0,0.186,22.3
"07/16/10","04:48:40",13.92,0.236,2.32,39,6.0,0.186,22.5
"07/16/10","04:52:40",13.90,0.236,2.21,38,6.0,0.186,21.5
"07/16/10","04:56:40",13.87,0.236,2.19,38,6.0,0.186,21.2
"07/16/10","05:00:40",13.89,0.236,2.15,38,6.0,0.186,20.8
"07/16/10","05:04:40",13.88,0.236,2.23,39,6.0,0.186,21.6
"07/16/10","05:08:40",13.94,0.236,2.30,39,6.0,0.186,22.3
"07/16/10","05:12:40",13.91,0.236,2.25,39,6.0,0.186,21.8
"07/16/10","05:16:40",13.94,0.236,2.30,38,6.0,0.186,22.3
"07/16/10","05:20:40",13.95,0.236,2.04,38,6.0,0.186,19.8
"07/16/10","05:24:40",13.91,0.236,2.24,38,6.0,0.186,21.7
"07/16/10","05:28:40",13.87,0.237,2.15,39,6.0,0.186,20.8
"07/16/10","05:32:40",13.96,0.236,2.16,38,6.0,0.186,21.0
"07/16/10","05:36:40",13.99,0.236,2.36,38,6.0,0.186,22.9
"07/16/10","05:40:40",13.98,0.236,2.31,38,6.0,0.186,22.4
"07/16/10","05:44:40",13.90,0.236,2.12,38,6.0,0.186,20.6
"07/16/10","05:48:40",13.97,0.236,1.90,38,6.0,0.186,18.5
"07/16/10","05:52:40",13.96,0.236,1.93,38,6.0,0.186,18.7
"07/16/10","05:56:40",13.90,0.236,1.95,38,6.0,0.186,18.9
"07/16/10","06:00:40",13.93,0.236,1.89,38,6.0,0.186,18.4
"07/16/10","06:04:40",13.87,0.236,1.94,38,6.0,0.186,18.8
"07/16/10","06:08:40",13.94,0.236,1.96,38,6.0,0.186,19.1
"07/16/10","06:12:40",13.80,0.237,1.98,38,6.0,0.186,19.2
"07/16/10","06:16:40",13.87,0.236,1.75,38,6.0,0.186,17.0
"07/16/10","06:20:40",13.91,0.236,1.76,38,6.0,0.186,17.0
"07/16/10","06:24:40",13.93,0.236,1.88,38,6.0,0.186,18.2
"07/16/10","06:28:40",13.85,0.237,2.12,38,6.0,0.186,20.5
"07/16/10","06:32:40",13.94,0.236,2.07,38,6.0,0.186,20.1
"07/16/10","06:36:40",13.90,0.236,2.06,38,6.0,0.186,19.9
"07/16/10","06:40:40",13.90,0.236,2.11,38,6.0,0.186,20.4
"07/16/10","06:44:40",13.93,0.236,2.15,38,6.0,0.186,20.9
"07/16/10","06:48:40",13.89,0.236,2.21,39,6.0,0.186,21.4
"07/16/10","06:52:40",13.98,0.236,2.15,38,6.0,0.186,20.8
"07/16/10","06:56:40",13.88,0.236,2.16,39,6.0,0.186,20.9
"07/16/10","07:00:40",13.87,0.236,2.08,38,6.0,0.186,20.1
"07/16/10","07:04:40",13.87,0.236,2.04,38,6.0,0.186,19.7
"07/16/10","07:08:40",13.87,0.236,2.05,38,6.0,0.186,19.9
"07/16/10","07:12:40",13.94,0.236,2.23,39,6.0,0.186,21.6
"07/16/10","07:16:40",13.90,0.236,2.17,38,6.0,0.186,21.0
"07/16/10","07:20:40",14.00,0.236,2.46,39,6.0,0.186,23.9
"07/16/10","07:24:40",13.99,0.236,2.57,39,6.0,0.186,25.0
"07/16/10","07:28:40",14.02,0.236,2.60,39,6.0,0.186,25.3
"07/16/10","07:32:40",13.98,0.236,2.58,39,6.0,0.186,25.1
"07/16/10","07:36:40",13.99,0.236,2.52,39,6.0,0.186,24.5
"07/16/10","07:40:40",14.00,0.236,2.48,38,6.0,0.186,24.1
"07/16/10","07:44:40",13.98,0.236,2.44,39,6.0,0.186,23.7
"07/16/10","07:48:40",13.93,0.236,2.36,39,6.0,0.186,22.9
"07/16/10","07:52:40",13.87,0.237,2.25,38,6.0,0.186,21.7
"07/16/10","07:56:40",13.88,0.236,2.12,38,6.0,0.186,20.5
"07/16/10","08:00:40",13.84,0.236,1.94,38,6.0,0.186,18.8
"07/16/10","08:04:40",13.89,0.236,2.03,38,6.0,0.186,19.6
"07/16/10","08:08:40",13.87,0.236,2.02,38,6.0,0.186,19.6
"07/16/10","08:12:40",13.87,0.236,2.05,38,6.0,0.186,19.8
"07/16/10","08:16:40",13.88,0.236,1.99,38,6.0,0.186,19.2
"07/16/10","08:20:40",13.90,0.236,2.11,38,6.0,0.186,20.4
"07/16/10","08:24:40",13.97,0.236,2.08,38,6.0,0.186,20.2
"07/16/10","08:28:40",14.01,0.236,2.11,38,6.0,0.186,20.5
"07/16/10","08:32:40",14.01,0.236,2.19,38,6.0,0.186,21.3
"07/16/10","08:36:40",13.91,0.236,2.26,38,6.0,0.186,21.9
"07/16/10","08:40:40",13.88,0.236,2.38,38,6.0,0.186,23.0
"07/16/10","08:44:40",13.85,0.236,2.46,39,6.0,0.186,23.8
"07/16/10","08:48:40",13.99,0.236,2.19,38,6.0,0.186,21.2
"07/16/10","08:52:40",13.88,0.236,2.13,38,6.0,0.186,20.6
"07/16/10","08:56:40",13.90,0.236,2.11,38,6.0,0.186,20.5
"07/16/10","09:00:40",13.89,0.236,2.09,38,6.0,0.186,20.2
"07/16/10","09:04:40",13.92,0.236,2.19,38,6.0,0.186,21.2
"07/16/10","09:08:40",13.87,0.236,2.22,38,6.0,0.186,21.5
"07/16/10","09:12:40",13.90,0.236,2.01,38,6.0,0.186,19.4
"07/16/10","09:16:40",13.86,0.237,1.92,38,6.0,0.186,18.6
"07/16/10","09:20:40",13.98,0.236,1.79,38,6.0,0.186,17.4
"07/16/10","09:24:40",13.92,0.236,2.16,38,6.0,0.186,21.0
"07/16/10","09:28:40",13.98,0.236,2.25,38,6.0,0.186,21.8
"07/16/10","09:32:40",13.96,0.236,2.30,38,6.0,0.186,22.3
"07/16/10","09:36:40",13.97,0.236,2.37,38,6.0,0.186,23.0
"07/16/10","09:40:40",13.98,0.236,2.18,38,6.0,0.186,21.1
"07/16/10","09:44:40",13.92,0.236,1.97,38,6.0,0.186,19.1
"07/16/10","09:48:40",13.97,0.236,1.98,38,6.0,0.186,19.2
"07/16/10","09:52:40",13.89,0.236,2.08,38,6.0,0.186,20.2
"07/16/10","09:56:40",14.04,0.236,1.95,38,6.0,0.186,19.0
"07/16/10","10:00:40",13.98,0.236,2.12,38,6.0,0.186,20.6
"07/16/10","10:04:40",13.97,0.236,2.10,38,6.0,0.186,20.4
"07/16/10","10:08:40",14.06,0.236,2.05,38,6.0,0.187,19.9
"07/16/10","10:12:40",13.90,0.237,2.13,38,6.0,0.186,20.6
"07/16/10","10:16:40",13.87,0.237,1.94,38,6.0,0.186,18.8
"07/16/10","10:20:40",13.92,0.236,1.96,38,6.0,0.186,19.0
"07/16/10","10:24:40",13.93,0.236,2.10,38,6.0,0.186,20.3
"07/16/10","10:28:40",13.93,0.236,2.17,38,6.0,0.186,21.0
