"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/13/10","00:16:40",10.30,0.247,13.81,50,5.8,123.3
"06/13/10","00:20:40",10.18,0.249,12.34,49,5.9,109.8
"06/13/10","00:24:40",10.08,0.250,11.86,49,5.9,105.3
"06/13/10","00:28:40",10.03,0.250,11.07,48,5.8,98.2
"06/13/10","00:32:40",10.05,0.250,10.40,47,5.8,92.3
"06/13/10","00:36:40",10.09,0.250,10.67,48,5.9,94.8
"06/13/10","00:40:40",10.12,0.250,11.37,48,5.8,101.1
"06/13/10","00:44:40",10.23,0.249,11.65,48,5.9,103.9
"06/13/10","00:48:40",10.16,0.249,11.79,49,5.8,104.9
"06/13/10","00:52:40",10.23,0.248,11.64,48,5.9,103.8
"06/13/10","00:56:40",10.25,0.248,11.39,48,5.9,101.6
"06/13/10","01:00:40",10.27,0.248,11.30,48,5.8,100.8
"06/13/10","01:04:40",10.27,0.249,11.40,49,5.9,101.7
"06/13/10","01:08:40",10.26,0.249,11.38,48,5.8,101.5
"06/13/10","01:12:40",10.26,0.249,11.21,48,5.9,100.0
"06/13/10","01:16:40",10.31,0.249,11.51,48,5.8,102.7
"06/13/10","01:20:40",10.38,0.248,11.79,49,5.8,105.5
"06/13/10","01:24:40",10.39,0.248,12.13,49,5.8,108.6
"06/13/10","01:28:40",10.41,0.248,12.29,50,5.8,110.0
"06/13/10","01:32:40",10.38,0.248,12.41,49,5.8,111.0
"06/13/10","01:36:40",10.40,0.248,12.17,49,5.8,108.9
"06/13/10","01:40:40",10.40,0.248,12.33,49,5.8,110.3
"06/13/10","01:44:40",10.39,0.248,12.32,49,5.8,110.2
"06/13/10","01:48:40",10.34,0.248,12.34,49,5.8,110.3
"06/13/10","01:52:40",10.34,0.248,12.25,49,5.8,109.5
"06/13/10","01:56:40",10.41,0.247,12.66,49,5.8,113.4
"06/13/10","02:00:40",10.38,0.247,12.90,49,5.8,115.4
"06/13/10","02:04:40",10.41,0.247,13.18,50,5.9,118.0
"06/13/10","02:08:40",10.43,0.247,12.89,50,5.8,115.4
"06/13/10","02:12:40",10.38,0.247,12.69,50,5.8,113.5
"06/13/10","02:16:40",10.39,0.247,12.19,49,5.8,109.0
"06/13/10","02:20:40",10.32,0.247,11.88,49,5.8,106.1
"06/13/10","02:24:40",10.38,0.247,11.91,49,5.8,106.6
"06/13/10","02:28:40",10.37,0.247,12.07,49,5.8,107.9
"06/13/10","02:32:40",10.32,0.248,12.04,49,5.9,107.6
"06/13/10","02:36:40",10.39,0.247,11.61,49,5.9,103.9
"06/13/10","02:40:40",10.40,0.247,11.93,48,5.8,106.8
"06/13/10","02:44:40",10.40,0.247,12.22,49,5.8,109.3
"06/13/10","02:48:40",10.40,0.247,12.42,49,5.9,111.1
"06/13/10","02:52:40",10.41,0.247,12.27,49,5.8,109.9
"06/13/10","02:56:40",10.41,0.247,12.57,50,5.8,112.5
"06/13/10","03:00:40",10.40,0.247,12.70,49,5.9,113.7
"06/13/10","03:04:40",10.39,0.247,12.96,50,5.8,115.9
"06/13/10","03:08:40",10.36,0.247,12.90,49,5.9,115.3
"06/13/10","03:12:40",10.31,0.247,12.41,49,5.9,110.9
"06/13/10","03:16:40",10.21,0.248,12.20,49,5.8,108.7
"06/13/10","03:20:40",10.22,0.248,12.16,49,5.8,108.3
"06/13/10","03:24:40",10.28,0.248,12.44,49,5.8,111.0
"06/13/10","03:28:40",10.24,0.248,12.79,49,5.8,114.0
"06/13/10","03:32:40",10.25,0.248,12.94,49,5.8,115.4
"06/13/10","03:36:40",10.22,0.248,12.88,50,5.8,114.8
"06/13/10","03:40:40",10.27,0.248,13.06,50,5.8,116.5
"06/13/10","03:44:40",10.26,0.248,13.25,50,5.8,118.1
"06/13/10","03:48:40",10.28,0.248,13.13,50,5.8,117.1
"06/13/10","03:52:40",10.28,0.248,12.89,50,5.8,115.1
"06/13/10","03:56:40",10.27,0.248,13.01,50,5.8,116.1
"06/13/10","04:00:40",10.26,0.248,13.05,50,5.8,116.4
"06/13/10","04:04:40",10.26,0.248,13.04,50,5.8,116.3
"06/13/10","04:08:40",10.26,0.248,13.02,50,5.8,116.1
"06/13/10","04:12:40",10.26,0.248,12.97,50,5.8,115.7
"06/13/10","04:16:40",10.26,0.247,13.00,50,5.8,116.0
"06/13/10","04:20:40",10.24,0.248,12.98,50,5.8,115.7
"06/13/10","04:24:40",10.25,0.248,12.54,49,5.8,111.8
"06/13/10","04:28:40",10.30,0.248,12.59,49,5.8,112.4
"06/13/10","04:32:40",10.31,0.248,12.67,49,5.8,113.1
"06/13/10","04:36:40",10.37,0.247,12.64,49,5.8,113.0
"06/13/10","04:40:40",10.41,0.247,12.79,50,5.8,114.5
"06/13/10","04:44:40",10.44,0.247,13.06,50,5.8,117.0
"06/13/10","04:48:40",10.45,0.247,13.17,50,5.8,118.0
"06/13/10","04:52:40",10.47,0.247,13.55,50,5.8,121.5
"06/13/10","04:56:40",10.47,0.246,13.61,50,5.8,122.0
"06/13/10","05:00:40",10.39,0.247,13.53,50,5.8,121.1
"06/13/10","05:04:40",10.36,0.247,13.37,50,5.8,119.6
"06/13/10","05:08:40",10.34,0.247,13.19,50,5.8,117.8
"06/13/10","05:12:40",10.32,0.248,13.17,50,5.9,117.7
"06/13/10","05:16:40",10.33,0.248,12.78,49,5.8,114.2
"06/13/10","05:20:40",10.34,0.248,12.83,49,5.8,114.6
"06/13/10","05:24:40",10.35,0.248,12.98,50,5.8,116.0
"06/13/10","05:28:40",10.38,0.247,13.01,50,5.8,116.4
"06/13/10","05:32:40",10.33,0.248,13.14,50,5.8,117.4
"06/13/10","05:36:40",10.35,0.247,13.15,50,5.8,117.5
"06/13/10","05:40:40",10.30,0.247,13.44,50,5.8,120.0
"06/13/10","05:44:40",10.29,0.247,12.79,49,5.8,114.1
"06/13/10","05:48:40",10.20,0.248,12.35,49,5.8,110.0
"06/13/10","05:52:40",10.22,0.248,12.02,49,5.8,107.1
"06/13/10","05:56:40",10.27,0.248,11.88,49,5.8,105.9
"06/13/10","06:00:40",10.26,0.248,11.76,49,5.8,104.9
"06/13/10","06:04:40",10.34,0.247,12.25,49,5.8,109.5
"06/13/10","06:08:40",10.40,0.247,12.48,49,5.8,111.7
"06/13/10","06:12:40",10.35,0.248,12.62,49,5.8,112.8
"06/13/10","06:16:40",10.40,0.247,12.37,49,5.8,110.7
"06/13/10","06:20:40",10.34,0.247,12.14,49,5.8,108.5
"06/13/10","06:24:40",10.37,0.247,11.92,49,5.8,106.6
"06/13/10","06:28:40",10.33,0.247,12.14,49,5.8,108.4
"06/13/10","06:32:40",10.37,0.247,11.59,49,5.8,103.7
"06/13/10","06:36:40",10.32,0.248,11.65,49,5.8,104.0
"06/13/10","06:40:40",10.30,0.248,12.02,49,5.8,107.3
"06/13/10","06:44:40",10.31,0.248,11.45,48,5.8,102.2
"06/13/10","06:48:40",10.36,0.248,11.52,49,5.8,103.0
"06/13/10","06:52:40",10.36,0.248,11.81,48,5.8,105.6
"06/13/10","06:56:40",10.33,0.248,11.66,48,5.8,104.2
"06/13/10","07:00:40",10.35,0.248,11.64,48,5.8,104.1
"06/13/10","07:04:40",10.34,0.248,11.81,48,5.8,105.5
"06/13/10","07:08:40",10.28,0.248,11.62,48,5.8,103.7
"06/13/10","07:12:40",10.24,0.249,11.77,49,5.8,104.9
"06/13/10","07:16:40",10.33,0.248,12.08,49,5.8,108.0
"06/13/10","07:20:40",10.28,0.248,12.15,49,5.8,108.5
"06/13/10","07:24:40",10.34,0.248,12.23,49,5.8,109.3
"06/13/10","07:28:40",10.30,0.248,12.82,49,5.8,114.5
"06/13/10","07:32:40",10.35,0.248,12.61,49,5.8,112.7
"06/13/10","07:36:40",10.36,0.248,12.78,50,5.8,114.3
"06/13/10","07:40:40",10.32,0.248,12.83,49,5.8,114.6
"06/13/10","07:44:40",10.35,0.248,12.71,49,5.8,113.6
"06/13/10","07:48:40",10.29,0.248,12.76,50,5.8,113.9
"06/13/10","07:52:40",10.28,0.248,12.76,49,5.8,113.8
"06/13/10","07:56:40",10.29,0.248,12.69,49,5.8,113.3
"06/13/10","08:00:40",10.31,0.248,12.48,49,5.8,111.4
"06/13/10","08:04:40",10.35,0.248,12.59,49,5.8,112.5
"06/13/10","08:08:40",10.35,0.248,12.55,49,5.8,112.1
"06/13/10","08:12:40",10.39,0.248,12.46,49,5.8,111.5
"06/13/10","08:16:40",10.42,0.248,12.64,50,5.8,113.1
"06/13/10","08:20:40",10.40,0.248,12.48,49,5.8,111.7
"06/13/10","08:24:40",10.40,0.247,12.64,49,5.8,113.1
"06/13/10","08:28:40",10.35,0.248,12.93,49,5.8,115.6
"06/13/10","08:32:40",10.46,0.247,12.78,49,5.8,114.6
"06/13/10","08:36:40",10.36,0.247,12.68,49,5.7,113.4
"06/13/10","08:40:40",10.40,0.247,12.80,49,5.8,114.5
"06/13/10","08:44:40",10.37,0.247,12.65,49,5.8,113.1
"06/13/10","08:48:40",10.35,0.248,12.34,49,5.8,110.3
"06/13/10","08:52:40",10.33,0.248,12.03,49,5.8,107.5
"06/13/10","08:56:40",10.33,0.247,11.59,49,5.7,103.6
"06/13/10","09:00:40",10.27,0.248,11.22,48,5.7,100.1
"06/13/10","09:04:40",10.24,0.248,10.99,47,5.7,98.0
"06/13/10","09:08:40",10.23,0.248,10.96,48,5.8,97.7
"06/13/10","09:12:40",10.22,0.248,10.95,48,5.8,97.6
"06/13/10","09:16:40",10.27,0.248,10.86,48,5.7,96.8
"06/13/10","09:20:40",10.22,0.248,10.75,48,5.7,95.8
"06/13/10","09:24:40",10.23,0.249,10.66,48,5.8,95.0
"06/13/10","09:28:40",10.23,0.248,10.34,47,5.7,92.2
"06/13/10","09:32:40",10.27,0.248,10.45,48,5.8,93.2
"06/13/10","09:36:40",10.28,0.248,11.28,48,5.8,100.7
"06/13/10","09:40:40",10.31,0.248,11.21,48,5.8,100.1
"06/13/10","09:44:40",10.21,0.249,11.33,48,5.8,100.9
"06/13/10","09:48:40",10.25,0.248,11.26,48,5.7,100.4
"06/13/10","09:52:40",10.33,0.248,11.35,48,5.7,101.4
"06/13/10","09:56:40",10.35,0.248,12.36,49,5.8,110.5
"06/13/10","10:00:40",10.33,0.248,12.32,49,5.8,110.1
"06/13/10","10:04:40",10.33,0.248,12.02,49,5.7,107.4
"06/13/10","10:08:40",10.35,0.248,11.96,49,5.7,106.9
"06/13/10","10:12:40",10.39,0.248,12.13,49,5.8,108.5
"06/13/10","10:16:40",10.40,0.248,12.27,49,5.8,109.8
"06/13/10","10:20:40",10.40,0.248,12.11,49,5.7,108.4
"06/13/10","10:24:40",10.32,0.248,12.07,49,5.7,107.8
"06/13/10","10:28:40",10.32,0.248,11.73,48,5.7,104.8
"06/13/10","10:32:40",10.36,0.248,11.49,49,5.7,102.7
"06/13/10","10:36:40",10.39,0.248,11.61,48,5.8,103.9
"06/13/10","10:40:40",10.39,0.248,12.20,49,5.8,109.2
"06/13/10","10:44:40",10.34,0.248,12.10,49,5.8,108.2
"06/13/10","10:48:40",10.30,0.248,11.91,49,5.7,106.3
"06/13/10","10:52:40",10.31,0.248,11.81,49,5.7,105.5
"06/13/10","10:56:40",10.32,0.248,11.67,48,5.8,104.2
"06/13/10","11:00:40",10.33,0.248,12.06,49,5.8,107.8
"06/13/10","11:04:40",10.38,0.248,11.92,49,5.8,106.6
"06/13/10","11:08:40",10.28,0.248,12.24,49,5.8,109.2
"06/13/10","11:12:40",10.22,0.249,12.02,49,5.7,107.1
"06/13/10","11:16:40",10.34,0.248,12.13,49,5.7,108.4
"06/13/10","11:20:40",10.37,0.248,12.10,49,5.8,108.2
"06/13/10","11:24:40",10.35,0.248,12.29,49,5.8,109.8
"06/13/10","11:28:40",10.30,0.248,12.13,49,5.8,108.3
"06/13/10","11:32:40",10.34,0.248,12.15,49,5.7,108.6
"06/13/10","11:36:40",10.31,0.248,11.99,49,5.7,107.0
"06/13/10","11:40:40",10.33,0.248,11.71,48,5.7,104.6
"06/13/10","11:44:40",10.35,0.248,11.83,49,5.7,105.8
"06/13/10","11:48:40",10.35,0.248,11.62,48,5.7,103.8
"06/13/10","11:52:40",10.31,0.248,11.45,48,5.7,102.2
"06/13/10","11:56:40",10.29,0.248,11.57,49,5.7,103.2
"06/13/10","12:00:40",10.33,0.248,11.76,49,5.7,105.0
"06/13/10","12:04:40",10.42,0.248,12.29,49,5.7,110.0
"06/13/10","12:08:40",10.44,0.248,11.89,49,5.7,106.4
"06/13/10","12:12:40",10.32,0.248,11.58,48,5.7,103.4
"06/13/10","12:16:40",10.32,0.248,11.52,49,5.8,102.9
"06/13/10","12:20:40",10.32,0.248,11.82,49,5.7,105.6
"06/13/10","12:24:40",10.31,0.248,12.20,49,5.8,108.9
"06/13/10","12:28:40",10.38,0.248,12.27,49,5.7,109.8
"06/13/10","12:32:40",10.33,0.248,12.20,49,5.7,109.0
"06/13/10","12:36:40",10.36,0.248,11.97,49,5.7,107.0
"06/13/10","12:40:40",10.31,0.248,11.87,49,5.7,106.0
"06/13/10","12:44:40",10.32,0.248,11.68,48,5.7,104.3
"06/13/10","12:48:40",10.33,0.248,11.47,48,5.7,102.5
"06/13/10","12:52:40",10.24,0.249,11.50,48,5.7,102.5
"06/13/10","12:56:40",10.27,0.249,10.88,48,5.7,97.0
"06/13/10","13:00:40",10.29,0.249,11.48,48,5.7,102.4
"06/13/10","13:04:40",10.26,0.249,11.60,49,5.7,103.4
"06/13/10","13:08:40",10.29,0.249,11.72,49,5.7,104.6
"06/13/10","13:12:40",10.32,0.248,12.24,49,5.7,109.3
"06/13/10","13:16:40",10.35,0.248,12.07,49,5.7,107.9
"06/13/10","13:20:40",10.32,0.248,12.47,49,5.7,111.4
"06/13/10","13:24:40",10.35,0.248,12.36,49,5.7,110.5
"06/13/10","13:28:40",10.38,0.248,12.43,49,5.7,111.1
"06/13/10","13:32:40",10.38,0.248,12.18,49,5.7,108.9
"06/13/10","13:36:40",10.41,0.248,12.62,49,5.7,112.9
"06/13/10","13:40:40",10.40,0.247,12.61,49,5.7,112.9
"06/13/10","13:44:40",10.33,0.248,12.05,49,5.7,107.6
"06/13/10","13:48:40",10.41,0.247,12.16,49,5.7,108.9
"06/13/10","13:52:40",10.36,0.247,12.21,49,5.7,109.2
"06/13/10","13:56:40",10.33,0.247,12.40,49,5.7,110.8
"06/13/10","14:00:40",10.33,0.248,11.88,49,5.7,106.1
"06/13/10","14:04:40",10.26,0.248,11.82,49,5.7,105.4
"06/13/10","14:08:40",10.30,0.248,11.65,48,5.7,104.0
"06/13/10","14:12:40",10.25,0.248,11.46,48,5.7,102.2
"06/13/10","14:16:40",10.23,0.249,11.48,48,5.7,102.4
"06/13/10","14:20:40",10.17,0.249,11.33,48,5.7,100.9
"06/13/10","14:24:40",10.23,0.249,11.31,48,5.7,100.8
"06/13/10","14:28:40",10.23,0.249,11.56,49,5.7,103.0
"06/13/10","14:32:40",10.32,0.249,11.69,48,5.7,104.4
"06/13/10","14:36:40",10.39,0.249,11.65,48,5.7,104.2
"06/13/10","14:40:40",10.46,0.248,12.11,49,5.7,108.5
"06/13/10","14:44:40",10.49,0.248,12.51,49,5.7,112.1
"06/13/10","14:48:40",10.47,0.248,12.74,49,5.7,114.2
"06/13/10","14:52:40",10.39,0.248,12.86,49,5.7,115.1
"06/13/10","14:56:40",10.30,0.248,12.28,49,5.7,109.6
"06/13/10","15:00:40",10.16,0.249,11.57,48,5.7,103.0
"06/13/10","15:04:40",10.09,0.250,9.99,47,5.7,88.8
"06/13/10","15:08:40",10.11,0.250,9.09,46,5.7,80.8
"06/13/10","15:12:40",10.18,0.250,9.18,46,5.7,81.7
"06/13/10","15:16:40",10.32,0.249,10.10,47,5.7,90.2
"06/13/10","15:20:40",10.39,0.248,10.68,48,5.7,95.6
"06/13/10","15:24:40",10.42,0.248,11.77,49,5.7,105.4
"06/13/10","15:28:40",10.42,0.248,12.11,49,5.7,108.4
"06/13/10","15:32:40",10.36,0.248,11.97,49,5.7,107.0
"06/13/10","15:36:40",10.35,0.248,11.62,49,5.7,103.9
"06/13/10","15:40:40",10.38,0.248,12.00,49,5.7,107.3
"06/13/10","15:44:40",10.47,0.247,12.15,49,5.7,108.9
"06/13/10","15:48:40",10.46,0.247,12.12,49,5.7,108.6
"06/13/10","15:52:40",10.44,0.247,12.37,49,5.7,110.8
"06/13/10","15:56:40",10.47,0.247,12.51,49,5.7,112.1
"06/13/10","16:00:40",10.41,0.247,12.66,50,5.7,113.3
"06/13/10","16:04:40",10.38,0.248,12.20,49,5.7,109.2
"06/13/10","16:08:40",10.36,0.248,12.13,48,5.7,108.4
"06/13/10","16:12:40",10.49,0.247,11.64,49,5.7,104.4
"06/13/10","16:16:40",10.39,0.248,11.92,49,5.7,106.6
"06/13/10","16:20:40",10.31,0.248,11.40,48,5.7,101.8
"06/13/10","16:24:40",10.15,0.249,9.96,47,5.7,88.6
"06/13/10","16:28:40",10.19,0.249,9.16,46,5.7,81.6
"06/13/10","16:32:40",10.23,0.249,10.31,47,5.7,91.9
"06/13/10","16:36:40",10.31,0.248,10.96,48,5.7,97.9
"06/13/10","16:40:40",10.32,0.248,11.69,49,5.7,104.4
"06/13/10","16:44:40",10.35,0.248,11.66,48,5.7,104.2
"06/13/10","16:48:40",10.30,0.248,11.29,48,5.7,100.8
"06/13/10","16:52:40",10.27,0.248,11.08,48,5.7,98.9
"06/13/10","16:56:40",10.24,0.249,10.99,48,5.7,98.0
"06/13/10","17:00:40",10.35,0.248,11.51,48,5.7,102.8
"06/13/10","17:04:40",10.37,0.248,11.19,48,5.7,100.1
"06/13/10","17:08:40",10.32,0.248,11.96,49,5.7,106.9
"06/13/10","17:12:40",10.33,0.248,11.92,49,5.7,106.5
"06/13/10","17:16:40",10.36,0.248,12.32,49,5.7,110.2
"06/13/10","17:20:40",10.37,0.248,12.56,49,5.7,112.3
"06/13/10","17:24:40",10.44,0.248,11.72,49,5.7,104.9
"06/13/10","17:28:40",10.34,0.248,11.51,48,5.7,102.9
"06/13/10","17:32:40",10.30,0.249,11.09,48,5.7,99.0
"06/13/10","17:36:40",10.19,0.249,10.95,48,5.7,97.5
"06/13/10","17:40:40",10.29,0.249,10.81,48,5.7,96.5
"06/13/10","17:44:40",10.37,0.248,11.22,48,5.7,100.3
"06/13/10","17:48:40",10.31,0.249,10.93,48,5.7,97.6
"06/13/10","17:52:40",10.29,0.249,11.17,48,5.7,99.7
"06/13/10","17:56:40",10.34,0.248,11.47,48,5.7,102.5
"06/13/10","18:00:40",10.36,0.248,11.45,48,5.7,102.4
"06/13/10","18:04:40",10.43,0.247,12.12,49,5.7,108.5
"06/13/10","18:08:40",10.41,0.247,12.40,49,5.7,111.0
"06/13/10","18:12:40",10.42,0.247,12.38,49,5.7,110.8
"06/13/10","18:16:40",10.58,0.246,12.67,50,5.7,113.8
"06/13/10","18:20:40",10.60,0.246,13.53,50,5.7,121.6
"06/13/10","18:24:40",10.66,0.245,13.87,50,5.7,124.9
"06/13/10","18:28:40",10.63,0.245,13.82,50,5.7,124.3
"06/13/10","18:32:40",10.56,0.246,13.73,50,5.7,123.3
"06/13/10","18:36:40",10.41,0.247,12.51,49,5.7,111.9
"06/13/10","18:40:40",10.31,0.248,12.01,49,5.7,107.2
"06/13/10","18:44:40",10.21,0.249,11.00,48,5.7,98.0
"06/13/10","18:48:40",10.18,0.250,9.66,47,5.7,86.0
"06/13/10","18:52:40",10.15,0.250,9.63,47,5.7,85.7
"06/13/10","18:56:40",10.12,0.250,9.80,47,5.7,87.1
"06/13/10","19:00:40",10.18,0.250,9.91,47,5.7,88.2
"06/13/10","19:04:40",10.18,0.250,9.95,47,5.7,88.6
"06/13/10","19:08:40",10.30,0.249,10.23,47,5.7,91.3
"06/13/10","19:12:40",10.25,0.250,10.71,48,5.7,95.5
"06/13/10","19:16:40",10.23,0.250,10.50,48,5.7,93.6
"06/13/10","19:20:40",10.25,0.249,10.35,47,5.7,92.3
"06/13/10","19:24:40",10.21,0.249,9.95,47,5.7,88.6
"06/13/10","19:28:40",10.19,0.250,9.57,47,5.7,85.3
"06/13/10","19:32:40",10.18,0.250,9.49,47,5.7,84.5
"06/13/10","19:36:40",10.25,0.249,9.44,47,5.7,84.2
"06/13/10","19:40:40",10.28,0.249,10.45,47,5.7,93.2
"06/13/10","19:44:40",10.31,0.249,11.10,48,5.7,99.1
"06/13/10","19:48:40",10.38,0.249,11.43,48,5.7,102.2
"06/13/10","19:52:40",10.43,0.248,12.01,49,5.7,107.5
"06/13/10","19:56:40",10.43,0.248,12.10,49,5.7,108.4
"06/13/10","20:00:40",10.43,0.248,12.06,49,5.7,108.0
"06/13/10","20:04:40",10.44,0.248,12.77,49,5.7,114.4
"06/13/10","20:08:40",10.48,0.248,12.74,49,5.7,114.2
"06/13/10","20:12:40",10.47,0.248,12.95,50,5.7,116.1
"06/13/10","20:16:40",10.45,0.248,13.20,50,5.7,118.2
"06/13/10","20:20:40",10.41,0.248,13.35,50,5.7,119.5
"06/13/10","20:24:40",10.38,0.248,13.36,50,5.7,119.5
"06/13/10","20:28:40",10.37,0.248,13.25,50,5.7,118.5
"06/13/10","20:32:40",10.36,0.248,12.97,49,5.7,116.0
"06/13/10","20:36:40",10.30,0.248,12.84,49,5.7,114.6
"06/13/10","20:40:40",10.27,0.248,12.59,49,5.7,112.3
"06/13/10","20:44:40",10.24,0.248,12.03,49,5.7,107.2
"06/13/10","20:48:40",10.22,0.248,11.47,48,5.7,102.2
"06/13/10","20:52:40",10.24,0.248,11.21,48,5.7,100.0
"06/13/10","20:56:40",10.28,0.248,10.81,48,5.7,96.5
"06/13/10","21:00:40",10.26,0.249,10.83,48,5.7,96.6
"06/13/10","21:04:40",10.33,0.249,10.89,48,5.7,97.3
"06/13/10","21:08:40",10.32,0.249,11.21,48,5.7,100.1
"06/13/10","21:12:40",10.32,0.249,11.00,48,5.7,98.3
"06/13/10","21:16:40",10.30,0.249,11.06,48,5.7,98.8
"06/13/10","21:20:40",10.23,0.249,10.91,48,5.7,97.3
"06/13/10","21:24:40",10.24,0.249,10.63,47,5.7,94.8
"06/13/10","21:28:40",10.23,0.249,10.45,47,5.7,93.1
"06/13/10","21:32:40",10.26,0.249,10.51,47,5.7,93.8
"06/13/10","21:36:40",10.25,0.249,10.60,48,5.7,94.5
"06/13/10","21:40:40",10.24,0.249,10.81,48,5.7,96.4
"06/13/10","21:44:40",10.25,0.249,11.06,48,5.7,98.6
"06/13/10","21:48:40",10.27,0.249,11.03,48,5.7,98.4
"06/13/10","21:52:40",10.33,0.249,11.63,49,5.7,103.9
"06/13/10","21:56:40",10.36,0.249,11.89,49,5.7,106.3
"06/13/10","22:00:40",10.34,0.248,12.48,49,5.7,111.5
"06/13/10","22:04:40",10.35,0.248,12.20,49,5.7,109.1
"06/13/10","22:08:40",10.39,0.248,11.80,48,5.7,105.6
"06/13/10","22:12:40",10.30,0.248,11.66,49,5.7,104.1
"06/13/10","22:16:40",10.34,0.248,11.49,48,5.7,102.7
"06/13/10","22:20:40",10.36,0.248,11.43,48,5.7,102.2
"06/13/10","22:24:40",10.37,0.248,11.32,48,5.7,101.2
"06/13/10","22:28:40",10.33,0.248,11.24,48,5.7,100.4
"06/13/10","22:32:40",10.34,0.248,11.32,48,5.7,101.1
"06/13/10","22:36:40",10.30,0.248,10.87,47,5.7,97.1
"06/13/10","22:40:40",10.31,0.248,10.53,47,5.7,94.0
"06/13/10","22:44:40",10.31,0.248,10.67,48,5.7,95.3
"06/13/10","22:48:40",10.31,0.248,10.74,48,5.7,95.9
"06/13/10","22:52:40",10.33,0.248,10.90,48,5.7,97.4
"06/13/10","22:56:40",10.29,0.249,10.84,48,5.7,96.7
"06/13/10","23:00:40",10.32,0.248,10.75,48,5.7,96.0
"06/13/10","23:04:40",10.35,0.248,11.00,48,5.7,98.3
"06/13/10","23:08:40",10.38,0.248,11.11,48,5.7,99.4
"06/13/10","23:12:40",10.39,0.248,11.23,48,5.7,100.4
"06/13/10","23:16:40",10.40,0.248,11.43,48,5.7,102.3
"06/13/10","23:20:40",10.40,0.248,11.33,48,5.7,101.4
"06/13/10","23:24:40",10.37,0.248,11.23,48,5.7,100.4
"06/13/10","23:28:40",10.39,0.248,11.07,48,5.7,99.0
"06/13/10","23:32:40",10.37,0.248,11.05,48,5.7,98.8
"06/13/10","23:36:40",10.42,0.248,11.10,48,5.7,99.4
"06/13/10","23:40:40",10.36,0.248,11.20,48,5.7,100.1
"06/13/10","23:44:40",10.34,0.248,11.14,48,5.7,99.6
"06/13/10","23:48:40",10.30,0.248,11.05,48,5.7,98.6
"06/13/10","23:52:40",10.26,0.248,10.55,47,5.7,94.1
"06/13/10","23:56:40",10.29,0.248,10.32,47,5.7,92.1
"06/14/10","00:00:40",10.22,0.248,9.89,47,5.7,88.1
"06/14/10","00:04:40",10.20,0.249,9.85,47,5.7,87.7
"06/14/10","00:08:40",10.16,0.250,9.81,47,5.7,87.3
"06/14/10","00:12:40",10.20,0.249,9.66,47,5.7,86.1
"06/14/10","00:16:40",10.19,0.249,9.77,47,5.7,87.0
"06/14/10","00:20:40",10.22,0.249,9.97,47,5.7,88.9
"06/14/10","00:24:40",10.24,0.249,10.53,47,5.7,93.9
"06/14/10","00:28:40",10.28,0.249,10.79,48,5.7,96.3
"06/14/10","00:32:40",10.32,0.249,10.91,48,5.7,97.4
"06/14/10","00:36:40",10.41,0.248,11.34,48,5.7,101.5
"06/14/10","00:40:40",10.45,0.248,11.79,48,5.7,105.6
"06/14/10","00:44:40",10.43,0.248,11.91,49,5.7,106.6
"06/14/10","00:48:40",10.42,0.248,12.14,49,5.7,108.7
"06/14/10","00:52:40",10.39,0.248,12.32,49,5.7,110.2
"06/14/10","00:56:40",10.39,0.248,12.27,49,5.7,109.7
"06/14/10","01:00:40",10.37,0.248,12.14,49,5.7,108.5
"06/14/10","01:04:40",10.34,0.247,12.10,49,5.7,108.1
"06/14/10","01:08:40",10.29,0.248,11.93,48,5.7,106.5
"06/14/10","01:12:40",10.26,0.248,11.24,48,5.7,100.2
"06/14/10","01:16:40",10.23,0.248,10.54,48,5.7,93.9
"06/14/10","01:20:40",10.24,0.248,9.96,47,5.7,88.8
"06/14/10","01:24:40",10.23,0.248,9.81,47,5.7,87.4
"06/14/10","01:28:40",10.23,0.248,9.64,47,5.7,86.0
"06/14/10","01:32:40",10.22,0.248,9.76,47,5.7,87.0
"06/14/10","01:36:40",10.24,0.249,9.73,47,5.7,86.7
"06/14/10","01:40:40",10.27,0.249,10.02,47,5.7,89.4
"06/14/10","01:44:40",10.22,0.249,10.22,47,5.7,91.1
"06/14/10","01:48:40",10.23,0.249,10.21,47,5.7,91.0
"06/14/10","01:52:40",10.25,0.249,10.20,47,5.7,90.9
"06/14/10","01:56:40",10.26,0.249,10.18,48,5.7,90.7
"06/14/10","02:00:40",10.26,0.249,10.26,47,5.7,91.5
"06/14/10","02:04:40",10.23,0.249,10.29,47,5.7,91.7
"06/14/10","02:08:40",10.21,0.249,10.02,47,5.7,89.2
"06/14/10","02:12:40",10.20,0.249,9.94,47,5.7,88.6
"06/14/10","02:16:40",10.22,0.249,9.96,47,5.7,88.8
"06/14/10","02:20:40",10.27,0.249,10.06,47,5.7,89.7
"06/14/10","02:24:40",10.28,0.249,10.40,47,5.7,92.8
"06/14/10","02:28:40",10.28,0.249,10.36,47,5.7,92.5
"06/14/10","02:32:40",10.30,0.249,10.24,47,5.7,91.4
"06/14/10","02:36:40",10.32,0.249,10.21,47,5.7,91.2
"06/14/10","02:40:40",10.35,0.249,10.47,47,5.7,93.6
"06/14/10","02:44:40",10.40,0.248,10.97,48,5.7,98.2
