"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"08/15/10","13:24:40",23.34,0.171,6.40,46,5.9,0.166,75.1
"08/15/10","13:28:40",23.26,0.171,6.43,47,5.9,0.165,75.4
"08/15/10","13:32:40",23.22,0.171,6.46,47,5.9,0.165,75.6
"08/15/10","13:36:40",23.30,0.171,6.44,47,5.9,0.165,75.5
"08/15/10","13:40:40",23.25,0.171,6.41,47,5.9,0.165,75.1
"08/15/10","13:44:40",23.23,0.171,6.39,47,5.9,0.165,74.9
"08/15/10","13:48:40",23.26,0.171,6.33,47,5.9,0.165,74.2
"08/15/10","13:52:40",23.20,0.172,6.36,47,5.9,0.166,74.5
"08/15/10","13:56:40",23.13,0.172,6.31,47,5.9,0.166,73.8
"08/15/10","14:00:40",23.18,0.172,6.30,47,5.9,0.166,73.7
"08/15/10","14:04:40",23.15,0.172,6.18,46,5.9,0.166,72.3
"08/15/10","14:08:40",23.24,0.172,6.17,46,5.9,0.166,72.3
"08/15/10","14:12:40",23.34,0.171,6.03,46,5.9,0.166,70.7
"08/15/10","14:16:40",23.28,0.171,5.88,46,5.9,0.166,69.0
"08/15/10","14:20:40",23.04,0.175,5.86,47,5.9,0.168,68.4
"08/15/10","14:24:40",23.05,0.174,5.78,46,5.9,0.168,67.5
"08/15/10","14:28:40",23.23,0.173,5.67,46,5.9,0.167,66.5
"08/15/10","14:32:40",23.27,0.172,5.63,46,5.9,0.166,66.0
"08/15/10","14:36:40",23.32,0.172,5.60,46,5.9,0.166,65.7
"08/15/10","14:40:40",23.33,0.172,5.49,46,5.9,0.166,64.4
"08/15/10","14:44:40",23.41,0.171,5.46,46,5.9,0.166,64.1
"08/15/10","14:48:40",23.46,0.171,5.52,46,5.9,0.166,64.9
"08/15/10","14:52:40",23.48,0.170,5.58,46,5.9,0.165,65.7
"08/15/10","14:56:40",23.25,0.172,5.51,46,5.9,0.166,64.6
"08/15/10","15:00:40",23.19,0.173,5.48,46,5.9,0.167,64.1
"08/15/10","15:04:40",23.20,0.173,5.36,45,5.9,0.167,62.7
"08/15/10","15:08:40",23.25,0.173,5.26,45,5.9,0.167,61.6
"08/15/10","15:12:40",23.34,0.172,5.28,45,5.9,0.166,62.0
"08/15/10","15:16:40",23.26,0.172,5.26,45,5.9,0.167,61.6
"08/15/10","15:20:40",23.32,0.172,5.21,46,5.9,0.166,61.1
"08/15/10","15:24:40",23.28,0.173,5.23,45,5.9,0.167,61.3
"08/15/10","15:28:40",23.39,0.172,5.19,45,5.9,0.167,61.0
"08/15/10","15:32:40",23.37,0.172,5.25,45,5.9,0.167,61.7
"08/15/10","15:36:40",23.38,0.172,5.26,45,5.9,0.166,61.8
"08/15/10","15:40:40",23.29,0.173,5.24,45,5.9,0.167,61.4
"08/15/10","15:44:40",23.37,0.173,5.14,45,5.9,0.167,60.4
"08/15/10","15:48:40",23.21,0.175,5.20,45,5.9,0.169,60.9
"08/15/10","15:52:40",23.39,0.173,5.25,45,5.9,0.168,61.7
"08/15/10","15:56:40",23.33,0.173,5.22,45,5.9,0.168,61.3
"08/15/10","16:00:40",23.33,0.173,5.15,45,5.9,0.168,60.5
"08/15/10","16:04:40",23.34,0.173,5.12,45,5.9,0.168,60.1
"08/15/10","16:08:40",23.36,0.173,5.10,45,5.9,0.168,59.8
"08/15/10","16:12:40",23.43,0.173,5.10,45,5.9,0.167,59.9
"08/15/10","16:16:40",23.25,0.174,5.05,45,5.9,0.168,59.2
"08/15/10","16:20:40",23.30,0.174,4.98,45,5.9,0.169,58.4
"08/15/10","16:24:40",23.37,0.174,4.94,45,5.9,0.168,58.0
"08/15/10","16:28:40",23.44,0.174,4.94,45,5.9,0.168,58.1
"08/15/10","16:32:40",23.45,0.173,4.88,45,5.9,0.168,57.4
"08/15/10","16:36:40",23.49,0.173,4.89,45,5.9,0.168,57.5
"08/15/10","16:40:40",23.56,0.172,4.95,45,5.9,0.168,58.4
"08/15/10","16:44:40",23.49,0.172,4.94,45,5.9,0.167,58.2
"08/15/10","16:48:40",23.34,0.174,4.77,45,5.9,0.168,56.0
"08/15/10","16:52:40",23.40,0.174,4.67,45,5.9,0.168,54.8
"08/15/10","16:56:40",23.34,0.174,4.74,45,5.9,0.169,55.6
"08/15/10","17:00:40",23.33,0.175,4.68,44,5.9,0.169,54.9
"08/15/10","17:04:40",23.43,0.174,4.61,44,5.9,0.168,54.2
"08/15/10","17:08:40",23.42,0.174,4.74,45,5.9,0.168,55.7
"08/15/10","17:12:40",23.42,0.173,4.77,45,5.9,0.168,56.1
"08/15/10","17:16:40",23.39,0.174,4.82,45,5.9,0.168,56.6
"08/15/10","17:20:40",23.29,0.175,4.81,45,5.9,0.169,56.4
"08/15/10","17:24:40",23.34,0.175,4.71,44,5.9,0.169,55.3
"08/15/10","17:28:40",23.40,0.174,4.83,45,5.9,0.169,56.7
"08/15/10","17:32:40",23.20,0.176,4.83,44,5.9,0.170,56.6
"08/15/10","17:36:40",23.51,0.173,4.86,45,5.9,0.168,57.2
"08/15/10","17:40:40",23.48,0.172,4.90,45,5.9,0.167,57.7
"08/15/10","17:44:40",23.48,0.172,4.97,45,5.9,0.167,58.5
"08/15/10","17:48:40",23.27,0.175,4.74,45,5.9,0.169,55.6
"08/15/10","17:52:40",23.29,0.176,4.64,44,5.9,0.170,54.4
"08/15/10","17:56:40",23.42,0.174,4.72,45,5.9,0.169,55.5
"08/15/10","18:00:40",23.51,0.173,5.04,46,5.9,0.168,59.3
"08/15/10","18:04:40",23.29,0.174,5.24,45,5.9,0.168,61.4
"08/15/10","18:08:40",23.32,0.173,5.21,45,5.9,0.168,61.1
"08/15/10","18:12:40",23.41,0.173,5.32,45,5.9,0.167,62.5
"08/15/10","18:16:40",23.41,0.172,5.54,46,5.9,0.167,65.1
"08/15/10","18:20:40",23.56,0.171,5.55,46,5.9,0.167,65.4
"08/15/10","18:24:40",23.38,0.171,5.69,46,5.9,0.166,66.8
"08/15/10","18:28:40",23.38,0.171,5.45,46,5.9,0.166,64.0
"08/15/10","18:32:40",23.27,0.172,5.42,45,5.9,0.166,63.5
"08/15/10","18:36:40",23.21,0.173,5.33,45,5.9,0.167,62.4
"08/15/10","18:40:40",23.29,0.173,5.38,45,5.9,0.167,63.1
"08/15/10","18:44:40",23.46,0.171,5.44,45,5.9,0.166,64.0
"08/15/10","18:48:40",23.23,0.173,5.64,46,5.9,0.167,66.0
"08/15/10","18:52:40",23.29,0.173,5.67,46,5.9,0.168,66.5
"08/15/10","18:56:40",23.72,0.168,5.76,46,5.9,0.164,68.0
"08/15/10","19:00:40",23.51,0.169,5.85,46,5.9,0.165,68.9
"08/15/10","19:04:40",23.50,0.169,5.94,46,5.9,0.164,69.9
"08/15/10","19:08:40",23.25,0.172,6.03,46,5.9,0.166,70.6
"08/15/10","19:12:40",23.34,0.170,6.24,47,5.9,0.165,73.2
"08/15/10","19:16:40",23.44,0.170,6.30,47,5.9,0.165,74.1
"08/15/10","19:20:40",23.46,0.169,6.16,46,5.9,0.165,72.5
"08/15/10","19:24:40",23.55,0.162,6.41,47,5.9,0.158,75.6
"08/15/10","19:28:40",23.50,0.168,6.35,47,5.9,0.163,74.7
"08/15/10","19:32:40",23.56,0.168,6.27,47,5.9,0.163,73.9
"08/15/10","19:36:40",23.37,0.170,6.23,46,5.9,0.164,73.1
"08/15/10","19:40:40",23.37,0.171,6.25,46,5.9,0.165,73.4
"08/15/10","19:44:40",23.36,0.171,6.27,47,5.9,0.166,73.6
"08/15/10","19:48:40",23.44,0.171,6.18,47,5.9,0.165,72.7
"08/15/10","19:52:40",23.40,0.171,6.15,47,5.9,0.165,72.3
"08/15/10","19:56:40",23.43,0.170,6.10,46,5.9,0.165,71.7
"08/15/10","20:00:40",23.58,0.169,6.05,46,5.9,0.165,71.3
"08/15/10","20:04:40",23.70,0.168,6.04,46,5.9,0.164,71.4
"08/15/10","20:08:40",23.52,0.168,6.03,46,5.9,0.163,71.0
"08/15/10","20:12:40",23.58,0.168,6.04,46,5.9,0.164,71.2
"08/15/10","20:16:40",23.48,0.170,6.04,46,5.9,0.165,71.0
"08/15/10","20:20:40",23.65,0.168,6.00,46,5.9,0.164,70.9
"08/15/10","20:24:40",23.54,0.169,6.04,46,5.9,0.165,71.2
"08/15/10","20:28:40",23.72,0.168,5.98,47,5.9,0.164,70.7
"08/15/10","20:32:40",23.67,0.166,5.96,46,5.9,0.162,70.4
"08/15/10","20:36:40",23.55,0.168,5.91,46,5.9,0.163,69.7
"08/15/10","20:40:40",23.55,0.169,5.95,46,5.9,0.164,70.1
"08/15/10","20:44:40",23.50,0.168,5.93,46,5.9,0.163,69.9
"08/15/10","20:48:40",23.87,0.165,5.95,46,5.9,0.161,70.5
"08/15/10","20:52:40",23.66,0.165,5.96,46,5.9,0.160,70.3
"08/15/10","20:56:40",23.88,0.163,5.95,46,5.9,0.160,70.6
"08/15/10","21:00:40",24.09,0.160,6.52,47,5.9,0.158,77.7
"08/15/10","21:04:40",23.56,0.162,6.41,47,5.9,0.157,75.5
"08/15/10","21:08:40",23.74,0.161,6.29,47,5.9,0.157,74.4
"08/15/10","21:12:40",23.93,0.160,6.35,47,5.9,0.157,75.3
"08/15/10","21:16:40",23.62,0.164,6.26,47,5.9,0.160,73.9
"08/15/10","21:20:40",23.46,0.166,6.24,46,5.9,0.161,73.4
"08/15/10","21:24:40",23.74,0.163,6.31,46,5.9,0.159,74.7
"08/15/10","21:28:40",23.78,0.163,6.28,47,5.9,0.160,74.3
"08/15/10","21:32:40",23.80,0.163,6.30,47,5.9,0.159,74.5
"08/15/10","21:36:40",23.92,0.163,6.25,47,5.9,0.159,74.1
"08/15/10","21:40:40",23.91,0.162,6.53,47,5.9,0.159,77.4
"08/15/10","21:44:40",24.00,0.159,6.55,47,5.9,0.156,77.8
"08/15/10","21:48:40",23.76,0.160,6.61,47,5.9,0.156,78.2
"08/15/10","21:52:40",23.73,0.165,6.35,47,5.9,0.161,75.1
"08/15/10","21:56:40",23.73,0.165,6.12,47,5.9,0.161,72.3
"08/15/10","22:00:40",23.78,0.164,6.20,47,5.9,0.160,73.3
"08/15/10","22:04:40",23.68,0.164,6.23,47,5.9,0.160,73.6
"08/15/10","22:08:40",23.70,0.165,6.28,46,5.9,0.161,74.1
"08/15/10","22:12:40",23.70,0.165,6.13,46,5.9,0.161,72.5
"08/15/10","22:16:40",23.78,0.167,5.94,46,5.9,0.163,70.3
"08/15/10","22:20:40",23.62,0.164,6.25,47,5.9,0.160,73.7
"08/15/10","22:24:40",23.71,0.167,5.88,46,5.9,0.163,69.5
"08/15/10","22:28:40",23.67,0.166,5.92,46,5.9,0.162,69.9
"08/15/10","22:32:40",23.70,0.166,5.94,46,5.9,0.162,70.2
"08/15/10","22:36:40",23.74,0.165,5.88,46,5.9,0.161,69.6
"08/15/10","22:40:40",23.77,0.163,6.06,46,5.9,0.159,71.7
"08/15/10","22:44:40",23.69,0.164,5.77,46,5.9,0.160,68.2
"08/15/10","22:48:40",23.38,0.167,5.56,46,5.9,0.162,65.3
"08/15/10","22:52:40",23.65,0.165,5.63,46,5.9,0.161,66.5
"08/15/10","22:56:40",23.67,0.160,6.25,47,5.9,0.156,73.8
"08/15/10","23:00:40",23.59,0.163,5.91,46,5.9,0.158,69.7
"08/15/10","23:04:40",23.67,0.162,6.10,46,5.9,0.158,72.0
"08/15/10","23:08:40",23.55,0.165,5.82,46,5.9,0.160,68.6
"08/15/10","23:12:40",23.64,0.165,5.86,46,5.9,0.160,69.2
"08/15/10","23:16:40",23.60,0.164,5.76,46,5.9,0.160,68.0
"08/15/10","23:20:40",23.55,0.165,5.59,46,5.9,0.161,65.8
"08/15/10","23:24:40",23.63,0.163,6.01,46,5.9,0.158,71.0
"08/15/10","23:28:40",23.57,0.162,6.01,46,5.9,0.158,70.8
"08/15/10","23:32:40",23.49,0.164,5.68,46,5.9,0.159,66.8
"08/15/10","23:36:40",23.58,0.163,5.81,46,5.9,0.158,68.5
"08/15/10","23:40:40",23.66,0.161,6.53,47,5.9,0.157,77.1
"08/15/10","23:44:40",23.66,0.160,6.51,47,5.9,0.156,76.9
"08/15/10","23:48:40",23.41,0.163,6.23,46,5.9,0.158,73.2
"08/15/10","23:52:40",23.43,0.165,5.41,46,5.9,0.160,63.6
"08/15/10","23:56:40",23.46,0.164,5.74,46,5.9,0.159,67.5
"08/16/10","00:00:40",23.45,0.164,5.75,46,5.9,0.159,67.6
"08/16/10","00:04:40",23.48,0.163,5.74,46,5.9,0.159,67.6
"08/16/10","00:08:40",23.49,0.162,5.81,46,5.9,0.158,68.4
"08/16/10","00:12:40",23.57,0.161,6.08,46,5.9,0.157,71.6
"08/16/10","00:16:40",23.57,0.161,6.04,46,5.9,0.157,71.2
"08/16/10","00:20:40",23.54,0.162,5.84,46,5.9,0.158,68.8
"08/16/10","00:24:40",23.56,0.160,6.42,47,5.9,0.156,75.7
"08/16/10","00:28:40",23.51,0.160,6.47,47,5.9,0.155,76.1
"08/16/10","00:32:40",23.44,0.160,6.39,47,5.9,0.155,75.2
"08/16/10","00:36:40",23.47,0.160,5.99,46,5.9,0.156,70.4
"08/16/10","00:40:40",23.44,0.161,6.18,46,5.9,0.156,72.6
"08/16/10","00:44:40",23.36,0.163,5.71,46,5.9,0.158,67.0
"08/16/10","00:48:40",23.28,0.165,5.59,46,5.9,0.160,65.5
"08/16/10","00:52:40",23.43,0.162,6.41,47,5.9,0.157,75.4
"08/16/10","00:56:40",23.34,0.164,6.04,46,5.9,0.158,70.8
"08/16/10","01:00:40",23.38,0.163,6.10,46,5.9,0.158,71.6
"08/16/10","01:04:40",23.23,0.166,5.61,46,5.9,0.161,65.6
"08/16/10","01:08:40",23.26,0.166,5.83,46,5.9,0.160,68.4
"08/16/10","01:12:40",23.26,0.163,6.10,46,5.9,0.158,71.4
"08/16/10","01:16:40",23.34,0.162,5.96,47,5.9,0.157,69.9
"08/16/10","01:20:40",23.27,0.162,5.95,46,5.9,0.157,69.7
"08/16/10","01:24:40",23.28,0.162,6.02,46,5.9,0.157,70.6
"08/16/10","01:28:40",23.25,0.163,5.85,46,5.9,0.158,68.5
"08/16/10","01:32:40",23.31,0.163,6.18,46,5.9,0.157,72.5
"08/16/10","01:36:40",23.30,0.160,6.41,47,5.9,0.155,75.2
"08/16/10","01:40:40",23.31,0.160,6.39,47,5.9,0.155,75.0
"08/16/10","01:44:40",23.29,0.160,6.41,47,5.9,0.155,75.1
"08/16/10","01:48:40",23.28,0.160,6.40,47,5.9,0.155,75.0
"08/16/10","01:52:40",23.25,0.161,6.33,46,5.9,0.155,74.1
"08/16/10","01:56:40",23.16,0.163,6.02,46,5.9,0.158,70.4
"08/16/10","02:00:40",23.17,0.163,5.94,46,5.9,0.157,69.5
"08/16/10","02:04:40",23.11,0.164,5.89,46,5.9,0.158,68.9
"08/16/10","02:08:40",23.14,0.163,5.91,46,5.9,0.157,69.0
"08/16/10","02:12:40",23.04,0.165,5.58,45,5.9,0.159,65.1
"08/16/10","02:16:40",23.11,0.161,5.96,46,5.9,0.156,69.6
"08/16/10","02:20:40",23.10,0.161,6.04,46,5.9,0.155,70.5
"08/16/10","02:24:40",23.09,0.162,5.95,46,5.9,0.156,69.5
"08/16/10","02:28:40",23.06,0.162,5.94,46,5.9,0.156,69.4
"08/16/10","02:32:40",23.06,0.161,6.01,46,5.9,0.155,70.2
"08/16/10","02:36:40",23.03,0.162,5.89,46,5.9,0.156,68.8
"08/16/10","02:40:40",22.97,0.162,5.89,46,5.9,0.156,68.7
"08/16/10","02:44:40",23.04,0.161,6.07,46,5.9,0.155,70.9
"08/16/10","02:48:40",23.00,0.161,6.05,46,5.9,0.155,70.5
"08/16/10","02:52:40",23.04,0.161,6.06,46,5.9,0.155,70.7
"08/16/10","02:56:40",23.07,0.161,6.10,46,5.9,0.155,71.2
"08/16/10","03:00:40",23.05,0.161,6.23,46,5.9,0.155,72.7
"08/16/10","03:04:40",23.00,0.162,6.30,46,5.9,0.155,73.5
"08/16/10","03:08:40",22.94,0.164,5.90,46,5.9,0.157,68.7
"08/16/10","03:12:40",22.95,0.163,6.02,46,5.9,0.156,70.2
"08/16/10","03:16:40",22.97,0.162,6.02,46,5.9,0.156,70.2
"08/16/10","03:20:40",22.99,0.162,6.09,46,5.9,0.155,71.1
"08/16/10","03:24:40",22.98,0.161,6.24,46,5.9,0.155,72.7
"08/16/10","03:28:40",22.97,0.161,6.22,46,5.9,0.155,72.5
"08/16/10","03:32:40",22.95,0.161,6.28,46,5.9,0.155,73.1
"08/16/10","03:36:40",22.96,0.161,6.29,46,5.9,0.155,73.3
"08/16/10","03:40:40",22.93,0.161,6.25,46,5.9,0.155,72.8
"08/16/10","03:44:40",22.93,0.161,6.27,46,5.9,0.155,73.1
"08/16/10","03:48:40",22.92,0.161,6.26,46,5.9,0.155,72.9
"08/16/10","03:52:40",22.91,0.161,6.30,46,5.8,0.155,73.3
"08/16/10","03:56:40",22.86,0.161,6.21,46,5.9,0.155,72.2
"08/16/10","04:00:40",22.82,0.162,6.09,46,5.9,0.156,70.8
"08/16/10","04:04:40",22.84,0.162,6.16,46,5.9,0.155,71.6
"08/16/10","04:08:40",22.77,0.164,5.93,46,5.9,0.157,68.8
"08/16/10","04:12:40",22.82,0.163,5.97,46,5.9,0.156,69.4
"08/16/10","04:16:40",22.82,0.161,6.23,46,5.9,0.155,72.4
"08/16/10","04:20:40",22.82,0.162,6.21,46,5.9,0.155,72.1
"08/16/10","04:24:40",22.80,0.161,6.27,46,5.9,0.155,72.8
"08/16/10","04:28:40",22.79,0.161,6.26,46,5.9,0.155,72.7
"08/16/10","04:32:40",22.78,0.161,6.23,46,5.9,0.155,72.3
"08/16/10","04:36:40",22.76,0.161,6.24,46,5.9,0.155,72.4
"08/16/10","04:40:40",22.75,0.161,6.23,46,5.9,0.154,72.3
"08/16/10","04:44:40",22.71,0.162,6.22,46,5.9,0.154,72.2
"08/16/10","04:48:40",22.72,0.162,6.11,46,5.9,0.155,70.9
"08/16/10","04:52:40",22.74,0.162,6.22,46,5.9,0.155,72.2
"08/16/10","04:56:40",22.72,0.162,6.20,46,5.9,0.155,71.9
"08/16/10","05:00:40",22.69,0.162,6.26,46,5.9,0.154,72.6
"08/16/10","05:04:40",22.70,0.162,6.24,46,5.9,0.155,72.4
"08/16/10","05:08:40",22.68,0.162,6.22,46,5.9,0.155,72.1
"08/16/10","05:12:40",22.68,0.162,6.20,46,5.9,0.155,71.9
"08/16/10","05:16:40",22.65,0.162,6.18,46,5.9,0.155,71.6
"08/16/10","05:20:40",22.65,0.162,6.20,46,5.9,0.155,71.8
"08/16/10","05:24:40",22.61,0.163,6.10,46,5.9,0.155,70.6
"08/16/10","05:28:40",22.62,0.162,6.14,46,5.9,0.154,71.1
"08/16/10","05:32:40",22.58,0.164,6.08,46,5.9,0.156,70.3
"08/16/10","05:36:40",22.58,0.163,6.11,46,5.9,0.155,70.7
"08/16/10","05:40:40",22.57,0.162,6.14,46,5.9,0.154,71.0
"08/16/10","05:44:40",22.52,0.161,6.13,46,5.9,0.153,70.9
"08/16/10","05:48:40",22.53,0.161,6.12,46,5.9,0.153,70.7
"08/16/10","05:52:40",22.48,0.162,6.06,46,5.9,0.154,70.0
"08/16/10","05:56:40",22.52,0.161,6.17,46,5.9,0.153,71.2
"08/16/10","06:00:40",22.52,0.161,6.19,46,5.9,0.153,71.5
"08/16/10","06:04:40",22.46,0.163,6.10,46,5.9,0.155,70.5
"08/16/10","06:08:40",22.46,0.162,6.16,46,5.9,0.154,71.1
"08/16/10","06:12:40",22.48,0.162,6.18,46,5.9,0.154,71.3
"08/16/10","06:16:40",22.45,0.162,6.17,46,5.9,0.154,71.2
"08/16/10","06:20:40",22.47,0.162,6.15,46,5.9,0.154,71.0
"08/16/10","06:24:40",22.46,0.162,6.15,46,5.9,0.154,71.0
"08/16/10","06:28:40",22.42,0.163,6.09,46,5.9,0.155,70.2
"08/16/10","06:32:40",22.42,0.163,6.10,46,5.9,0.155,70.3
"08/16/10","06:36:40",22.40,0.164,6.06,46,5.9,0.155,69.8
"08/16/10","06:40:40",22.36,0.161,6.10,46,5.9,0.153,70.3
"08/16/10","06:44:40",22.38,0.162,6.11,46,5.9,0.154,70.4
"08/16/10","06:48:40",22.31,0.163,5.99,46,5.9,0.154,69.0
"08/16/10","06:52:40",22.32,0.161,5.99,46,5.9,0.153,69.0
"08/16/10","06:56:40",22.30,0.163,5.93,45,5.9,0.154,68.2
"08/16/10","07:00:40",22.31,0.164,5.81,46,5.9,0.155,66.9
"08/16/10","07:04:40",22.27,0.163,5.87,46,5.9,0.155,67.5
"08/16/10","07:08:40",22.29,0.163,5.86,46,5.9,0.154,67.4
"08/16/10","07:12:40",22.28,0.163,5.84,46,5.9,0.154,67.1
"08/16/10","07:16:40",22.28,0.163,5.80,46,5.9,0.155,66.7
"08/16/10","07:20:40",22.22,0.163,5.78,45,5.9,0.154,66.4
"08/16/10","07:24:40",22.25,0.162,5.72,46,5.8,0.154,65.8
"08/16/10","07:28:40",22.20,0.163,5.82,45,5.9,0.154,66.8
"08/16/10","07:32:40",22.20,0.162,5.80,45,5.9,0.153,66.7
"08/16/10","07:36:40",22.20,0.161,5.89,46,5.9,0.153,67.6
"08/16/10","07:40:40",22.18,0.162,5.92,46,5.9,0.153,68.0
"08/16/10","07:44:40",22.21,0.162,5.92,46,5.9,0.154,68.0
"08/16/10","07:48:40",22.21,0.161,6.09,46,5.9,0.153,69.9
"08/16/10","07:52:40",22.20,0.162,5.95,45,5.9,0.153,68.3
"08/16/10","07:56:40",22.16,0.162,5.91,46,5.9,0.154,67.9
"08/16/10","08:00:40",22.14,0.163,5.96,46,5.9,0.154,68.3
"08/16/10","08:04:40",22.14,0.161,6.08,46,5.9,0.152,69.7
"08/16/10","08:08:40",22.10,0.161,6.04,45,5.9,0.152,69.2
"08/16/10","08:12:40",22.14,0.161,5.96,46,5.9,0.152,68.3
"08/16/10","08:16:40",22.11,0.160,6.05,46,5.9,0.152,69.4
"08/16/10","08:20:40",22.08,0.160,6.09,46,5.9,0.151,69.8
"08/16/10","08:24:40",22.06,0.160,6.10,46,5.9,0.151,69.8
"08/16/10","08:28:40",22.09,0.160,6.13,46,5.9,0.151,70.2
"08/16/10","08:32:40",22.10,0.160,6.18,46,5.9,0.151,70.8
"08/16/10","08:36:40",22.09,0.161,6.15,46,5.9,0.152,70.5
"08/16/10","08:40:40",22.01,0.161,6.08,46,5.9,0.152,69.6
"08/16/10","08:44:40",22.05,0.160,6.27,46,5.9,0.151,71.8
"08/16/10","08:48:40",22.06,0.161,6.19,46,5.9,0.152,70.9
"08/16/10","08:52:40",22.07,0.161,6.25,46,5.9,0.152,71.6
"08/16/10","08:56:40",22.01,0.161,6.29,46,5.9,0.151,72.0
"08/16/10","09:00:40",22.06,0.160,6.34,46,5.9,0.151,72.6
"08/16/10","09:04:40",22.06,0.161,6.32,46,5.9,0.151,72.4
"08/16/10","09:08:40",22.04,0.160,6.32,46,5.9,0.151,72.3
"08/16/10","09:12:40",22.06,0.161,6.32,46,5.9,0.152,72.4
"08/16/10","09:16:40",22.05,0.161,6.33,46,5.9,0.152,72.4
"08/16/10","09:20:40",22.03,0.161,6.33,46,5.9,0.152,72.5
"08/16/10","09:24:40",22.01,0.160,6.32,46,5.9,0.151,72.4
"08/16/10","09:28:40",21.97,0.161,6.28,46,5.9,0.152,71.8
"08/16/10","09:32:40",22.01,0.161,6.33,46,5.9,0.152,72.5
"08/16/10","09:36:40",22.00,0.161,6.31,46,5.9,0.151,72.2
"08/16/10","09:40:40",21.37,0.089,7.58,47,5.9,0.083,85.7
"08/16/10","09:44:40",21.77,0.085,6.53,46,5.9,0.080,74.3
"08/16/10","09:48:40",21.44,0.088,6.69,46,5.9,0.082,75.7
"08/16/10","09:52:40",21.08,0.086,6.73,46,5.9,0.080,75.6
"08/16/10","09:56:40",20.63,0.010,7.60,47,5.9,0.009,84.6
"08/16/10","10:00:40",20.46,0.029,7.70,47,5.9,0.026,85.5
"08/16/10","10:04:40",19.01,0.348,8.89,48,5.8,0.309,95.9
"08/16/10","10:08:40",18.97,0.349,8.95,48,5.8,0.309,96.5
"08/16/10","10:12:40",18.93,0.349,8.94,48,5.9,0.308,96.4
"08/16/10","10:16:40",18.88,0.348,8.99,48,5.9,0.308,96.8
"08/16/10","10:20:40",18.84,0.348,9.02,48,5.9,0.307,97.0
"08/16/10","10:24:40",18.79,0.348,9.00,48,5.9,0.307,96.7
"08/16/10","10:28:40",18.75,0.348,8.99,48,5.9,0.306,96.5
"08/16/10","10:32:40",18.70,0.348,8.98,48,5.9,0.306,96.3
"08/16/10","10:36:40",18.66,0.348,8.98,48,5.8,0.306,96.2
"08/16/10","10:40:40",18.61,0.348,8.98,48,5.9,0.305,96.2
"08/16/10","10:44:40",18.57,0.348,8.99,48,5.8,0.305,96.1
"08/16/10","10:48:40",18.53,0.348,9.03,48,5.8,0.305,96.6
"08/16/10","10:52:40",18.49,0.348,9.06,48,5.8,0.304,96.7
"08/16/10","10:56:40",18.45,0.348,9.03,48,5.8,0.304,96.3
"08/16/10","11:00:40",18.42,0.348,9.02,48,5.8,0.304,96.2
"08/16/10","11:04:40",18.38,0.347,9.02,48,5.8,0.304,96.2
"08/16/10","11:08:40",18.35,0.347,9.07,48,5.8,0.303,96.6
"08/16/10","11:12:40",18.34,0.347,9.04,48,5.9,0.303,96.2
"08/16/10","11:16:40",18.33,0.349,9.02,48,5.8,0.304,96.0
"08/16/10","11:20:40",17.27,0.005,19.13,49,5.8,0.004,199.0
"08/16/10","11:24:40",18.34,0.018,9.02,47,5.8,0.016,95.9
