"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/03/10","23:40:40",11.66,0.258,5.46,43,5.4,50.3
"07/03/10","23:44:40",11.73,0.258,6.16,42,5.4,56.8
"07/03/10","23:48:40",11.75,0.258,7.16,43,5.4,66.1
"07/03/10","23:52:40",11.80,0.257,7.69,43,5.4,71.1
"07/03/10","23:56:40",11.74,0.257,7.76,44,5.4,71.6
"07/04/10","00:00:40",11.65,0.258,7.75,43,5.4,71.4
"07/04/10","00:04:40",11.67,0.258,7.41,43,5.4,68.2
"07/04/10","00:08:40",11.60,0.258,7.33,43,5.4,67.5
"07/04/10","00:12:40",11.51,0.259,6.37,43,5.4,58.5
"07/04/10","00:16:40",11.55,0.259,6.00,42,5.4,55.1
"07/04/10","00:20:40",11.57,0.258,6.06,42,5.4,55.7
"07/04/10","00:24:40",11.69,0.258,6.11,42,5.4,56.3
"07/04/10","00:28:40",11.67,0.258,6.50,43,5.4,59.9
"07/04/10","00:32:40",11.60,0.258,5.93,43,5.4,54.5
"07/04/10","00:36:40",11.54,0.258,5.09,41,5.4,46.8
"07/04/10","00:40:40",11.49,0.259,4.73,41,5.4,43.4
"07/04/10","00:44:40",11.42,0.259,4.61,41,5.4,42.2
"07/04/10","00:48:40",11.41,0.259,4.11,40,5.4,37.6
"07/04/10","00:52:40",11.44,0.259,3.96,40,5.4,36.3
"07/04/10","00:56:40",11.47,0.259,4.29,41,5.4,39.4
"07/04/10","01:00:40",11.65,0.258,4.72,41,5.4,43.5
"07/04/10","01:04:40",11.71,0.258,5.72,42,5.4,52.8
"07/04/10","01:08:40",11.79,0.258,5.96,42,5.4,55.1
"07/04/10","01:12:40",11.77,0.258,6.72,43,5.4,62.0
"07/04/10","01:16:40",11.65,0.258,6.48,43,5.4,59.7
"07/04/10","01:20:40",11.58,0.259,6.30,42,5.4,57.9
"07/04/10","01:24:40",11.52,0.259,5.76,42,5.4,52.9
"07/04/10","01:28:40",11.59,0.258,5.43,42,5.4,50.0
"07/04/10","01:32:40",11.55,0.259,5.86,42,5.4,53.9
"07/04/10","01:36:40",11.55,0.258,5.75,42,5.4,52.8
"07/04/10","01:40:40",11.62,0.258,5.74,42,5.4,52.9
"07/04/10","01:44:40",11.66,0.258,6.29,42,5.4,58.0
"07/04/10","01:48:40",11.61,0.258,5.48,42,5.4,50.5
"07/04/10","01:52:40",11.49,0.259,4.77,41,5.4,43.7
"07/04/10","01:56:40",11.46,0.259,4.47,41,5.4,41.0
"07/04/10","02:00:40",11.47,0.259,4.36,41,5.4,40.0
"07/04/10","02:04:40",11.52,0.259,4.29,41,5.4,39.4
"07/04/10","02:08:40",11.56,0.259,4.39,41,5.4,40.4
"07/04/10","02:12:40",11.51,0.259,4.43,41,5.4,40.7
"07/04/10","02:16:40",11.57,0.259,4.38,41,5.4,40.3
"07/04/10","02:20:40",11.62,0.259,4.45,41,5.4,41.0
"07/04/10","02:24:40",11.59,0.259,4.85,41,5.4,44.6
"07/04/10","02:28:40",11.63,0.258,4.83,41,5.4,44.4
"07/04/10","02:32:40",11.72,0.258,5.09,41,5.4,46.9
"07/04/10","02:36:40",11.82,0.257,5.45,41,5.4,50.4
"07/04/10","02:40:40",11.87,0.257,6.40,42,5.4,59.2
"07/04/10","02:44:40",11.82,0.257,6.86,43,5.4,63.4
"07/04/10","02:48:40",11.69,0.257,7.12,43,5.4,65.7
"07/04/10","02:52:40",11.69,0.257,6.79,42,5.4,62.6
"07/04/10","02:56:40",11.51,0.258,6.51,43,5.4,59.8
"07/04/10","03:00:40",11.43,0.259,4.95,41,5.4,45.4
"07/04/10","03:04:40",11.49,0.258,4.42,41,5.4,40.5
"07/04/10","03:08:40",11.59,0.258,4.57,41,5.4,42.1
"07/04/10","03:12:40",11.69,0.258,5.13,41,5.4,47.3
"07/04/10","03:16:40",11.71,0.258,5.52,41,5.4,51.0
"07/04/10","03:20:40",11.60,0.258,4.71,41,5.4,43.3
"07/04/10","03:24:40",11.65,0.258,4.80,41,5.4,44.2
"07/04/10","03:28:40",11.76,0.258,5.38,42,5.4,49.7
"07/04/10","03:32:40",11.76,0.258,5.58,42,5.4,51.5
"07/04/10","03:36:40",11.68,0.258,5.57,42,5.4,51.4
"07/04/10","03:40:40",11.57,0.259,5.42,41,5.4,49.8
"07/04/10","03:44:40",11.62,0.258,4.77,41,5.4,43.9
"07/04/10","03:48:40",11.69,0.258,4.48,41,5.4,41.3
"07/04/10","03:52:40",11.61,0.258,4.57,41,5.4,42.0
"07/04/10","03:56:40",11.46,0.259,4.40,41,5.4,40.4
"07/04/10","04:00:40",11.40,0.260,3.80,40,5.4,34.8
"07/04/10","04:04:40",11.43,0.260,3.39,40,5.4,31.0
"07/04/10","04:08:40",11.50,0.259,3.62,40,5.4,33.2
"07/04/10","04:12:40",11.65,0.259,4.21,41,5.4,38.8
"07/04/10","04:16:40",11.70,0.258,4.72,41,5.4,43.5
"07/04/10","04:20:40",11.69,0.258,4.65,41,5.4,42.8
"07/04/10","04:24:40",11.69,0.258,4.61,41,5.4,42.5
"07/04/10","04:28:40",11.62,0.259,4.77,41,5.4,43.9
"07/04/10","04:32:40",11.58,0.259,4.59,41,5.4,42.2
"07/04/10","04:36:40",11.52,0.259,4.20,41,5.4,38.5
"07/04/10","04:40:40",11.55,0.259,4.14,41,5.4,38.1
"07/04/10","04:44:40",11.52,0.259,4.37,41,5.4,40.1
"07/04/10","04:48:40",11.42,0.259,4.30,40,5.4,39.4
"07/04/10","04:52:40",11.55,0.259,3.79,40,5.4,34.8
"07/04/10","04:56:40",11.64,0.259,3.99,40,5.4,36.7
"07/04/10","05:00:40",11.68,0.259,4.28,41,5.4,39.4
"07/04/10","05:04:40",11.68,0.258,4.58,41,5.4,42.2
"07/04/10","05:08:40",11.55,0.259,4.21,41,5.4,38.7
"07/04/10","05:12:40",11.57,0.259,3.81,40,5.4,35.0
"07/04/10","05:16:40",11.59,0.259,4.06,40,5.4,37.3
"07/04/10","05:20:40",11.53,0.259,4.16,40,5.4,38.2
"07/04/10","05:24:40",11.51,0.259,3.88,40,5.4,35.7
"07/04/10","05:28:40",11.52,0.259,3.80,41,5.4,34.9
"07/04/10","05:32:40",11.55,0.259,3.70,40,5.4,34.0
"07/04/10","05:36:40",11.55,0.259,4.40,41,5.4,40.5
"07/04/10","05:40:40",11.55,0.259,4.52,41,5.4,41.6
"07/04/10","05:44:40",11.56,0.259,4.40,41,5.4,40.4
"07/04/10","05:48:40",11.62,0.258,4.56,41,5.4,42.0
"07/04/10","05:52:40",11.65,0.258,4.69,41,5.4,43.2
"07/04/10","05:56:40",11.67,0.258,4.75,41,5.4,43.8
"07/04/10","06:00:40",11.69,0.258,5.44,41,5.4,50.2
"07/04/10","06:04:40",11.73,0.258,6.02,42,5.4,55.5
"07/04/10","06:08:40",11.71,0.258,6.10,42,5.4,56.3
"07/04/10","06:12:40",11.68,0.258,5.93,42,5.4,54.7
"07/04/10","06:16:40",11.65,0.258,5.65,42,5.4,52.1
"07/04/10","06:20:40",11.65,0.258,5.52,42,5.4,50.9
"07/04/10","06:24:40",11.66,0.258,5.34,41,5.4,49.2
"07/04/10","06:28:40",11.63,0.258,5.21,41,5.4,48.0
"07/04/10","06:32:40",11.58,0.259,4.71,41,5.4,43.3
"07/04/10","06:36:40",11.49,0.259,4.35,41,5.4,39.9
"07/04/10","06:40:40",11.44,0.259,3.59,40,5.4,32.9
"07/04/10","06:44:40",11.47,0.259,3.31,40,5.4,30.4
"07/04/10","06:48:40",11.50,0.259,3.32,40,5.4,30.5
"07/04/10","06:52:40",11.54,0.259,3.44,40,5.4,31.6
"07/04/10","06:56:40",11.59,0.259,3.91,40,5.4,36.0
"07/04/10","07:00:40",11.56,0.259,4.36,41,5.4,40.1
"07/04/10","07:04:40",11.64,0.258,4.95,41,5.4,45.6
"07/04/10","07:08:40",11.70,0.258,5.32,42,5.4,49.0
"07/04/10","07:12:40",11.64,0.259,5.34,41,5.4,49.2
"07/04/10","07:16:40",11.70,0.258,5.29,42,5.4,48.8
"07/04/10","07:20:40",11.70,0.258,5.71,42,5.4,52.7
"07/04/10","07:24:40",11.63,0.258,5.80,42,5.4,53.4
"07/04/10","07:28:40",11.63,0.258,5.58,42,5.4,51.4
"07/04/10","07:32:40",11.57,0.258,4.81,41,5.4,44.2
"07/04/10","07:36:40",11.51,0.258,3.91,40,5.4,35.9
"07/04/10","07:40:40",11.67,0.258,4.39,41,5.4,40.4
"07/04/10","07:44:40",11.71,0.258,5.24,41,5.4,48.3
"07/04/10","07:48:40",11.58,0.258,4.45,41,5.4,41.0
"07/04/10","07:52:40",11.56,0.258,4.20,41,5.4,38.6
"07/04/10","07:56:40",11.58,0.258,4.22,40,5.4,38.8
"07/04/10","08:00:40",11.58,0.258,4.22,40,5.4,38.8
"07/04/10","08:04:40",11.53,0.259,3.97,40,5.4,36.4
"07/04/10","08:08:40",11.56,0.259,3.82,40,5.4,35.1
"07/04/10","08:12:40",11.61,0.258,4.18,40,5.4,38.5
"07/04/10","08:16:40",11.58,0.259,4.35,40,5.4,40.0
"07/04/10","08:20:40",11.58,0.259,4.40,41,5.4,40.4
"07/04/10","08:24:40",11.65,0.258,4.84,41,5.4,44.6
"07/04/10","08:28:40",11.61,0.259,5.18,41,5.4,47.7
"07/04/10","08:32:40",11.65,0.258,5.23,41,5.4,48.2
"07/04/10","08:36:40",11.60,0.258,5.26,42,5.4,48.4
"07/04/10","08:40:40",11.59,0.258,5.05,41,5.4,46.5
"07/04/10","08:44:40",11.47,0.259,4.59,41,5.4,42.1
"07/04/10","08:48:40",11.50,0.259,4.39,41,5.4,40.3
"07/04/10","08:52:40",11.58,0.258,4.77,41,5.4,43.8
"07/04/10","08:56:40",11.55,0.259,5.09,41,5.4,46.8
"07/04/10","09:00:40",11.56,0.259,4.65,41,5.4,42.7
"07/04/10","09:04:40",11.51,0.259,4.67,41,5.4,42.9
"07/04/10","09:08:40",11.58,0.259,4.54,41,5.4,41.8
"07/04/10","09:12:40",11.63,0.258,4.89,41,5.4,45.0
"07/04/10","09:16:40",11.47,0.259,4.28,41,5.4,39.3
"07/04/10","09:20:40",11.55,0.259,4.17,40,5.4,38.3
"07/04/10","09:24:40",11.60,0.258,4.69,41,5.4,43.1
"07/04/10","09:28:40",11.80,0.257,5.75,42,5.4,53.2
"07/04/10","09:32:40",11.78,0.257,6.21,42,5.4,57.4
"07/04/10","09:36:40",11.65,0.258,5.92,42,5.4,54.5
"07/04/10","09:40:40",11.61,0.257,5.22,42,5.4,48.1
"07/04/10","09:44:40",11.62,0.258,5.19,41,5.4,47.8
"07/04/10","09:48:40",11.60,0.258,5.22,41,5.4,48.0
"07/04/10","09:52:40",11.62,0.258,5.30,41,5.4,48.8
"07/04/10","09:56:40",11.66,0.258,5.54,42,5.3,51.1
"07/04/10","10:00:40",11.62,0.258,5.53,41,5.4,50.9
"07/04/10","10:04:40",11.55,0.259,5.29,42,5.4,48.6
"07/04/10","10:08:40",11.59,0.259,4.90,41,5.4,45.1
"07/04/10","10:12:40",11.60,0.258,5.15,41,5.4,47.4
"07/04/10","10:16:40",11.58,0.259,4.88,41,5.4,44.9
"07/04/10","10:20:40",11.53,0.259,4.72,41,5.4,43.3
"07/04/10","10:24:40",11.53,0.259,4.24,41,5.4,39.0
"07/04/10","10:28:40",11.47,0.259,4.07,40,5.4,37.3
"07/04/10","10:32:40",11.56,0.259,4.16,41,5.4,38.2
"07/04/10","10:36:40",11.52,0.259,4.65,41,5.4,42.7
"07/04/10","10:40:40",11.40,0.260,4.25,41,5.3,38.9
"07/04/10","10:44:40",11.43,0.259,3.50,41,5.4,32.1
"07/04/10","10:48:40",11.62,0.259,4.28,41,5.4,39.4
"07/04/10","10:52:40",11.61,0.259,5.15,41,5.4,47.4
"07/04/10","10:56:40",11.55,0.259,4.95,41,5.4,45.5
"07/04/10","11:00:40",11.52,0.259,4.04,40,5.4,37.1
"07/04/10","11:04:40",11.52,0.259,4.50,41,5.3,41.3
"07/04/10","11:08:40",11.64,0.259,4.66,41,5.4,42.9
"07/04/10","11:12:40",11.67,0.259,5.07,41,5.4,46.7
"07/04/10","11:16:40",11.59,0.259,5.07,41,5.4,46.7
"07/04/10","11:20:40",11.58,0.259,4.60,41,5.4,42.3
"07/04/10","11:24:40",11.68,0.258,5.25,41,5.3,48.4
"07/04/10","11:28:40",11.58,0.259,4.92,41,5.3,45.2
"07/04/10","11:32:40",11.51,0.259,4.12,41,5.4,37.8
"07/04/10","11:36:40",11.64,0.258,4.30,41,5.4,39.6
"07/04/10","11:40:40",11.71,0.258,5.53,42,5.3,51.0
"07/04/10","11:44:40",11.65,0.259,5.50,42,5.3,50.7
"07/04/10","11:48:40",11.48,0.259,4.36,41,5.4,40.0
"07/04/10","11:52:40",11.48,0.260,3.99,40,5.3,36.6
"07/04/10","11:56:40",11.57,0.259,4.19,41,5.3,38.5
"07/04/10","12:00:40",11.62,0.259,4.50,41,5.3,41.4
"07/04/10","12:04:40",11.75,0.258,5.31,41,5.4,49.1
"07/04/10","12:08:40",11.64,0.258,5.06,41,5.3,46.6
"07/04/10","12:12:40",11.69,0.258,4.41,41,5.4,40.6
"07/04/10","12:16:40",11.62,0.258,4.83,41,5.3,44.4
"07/04/10","12:20:40",11.58,0.258,4.71,41,5.4,43.3
"07/04/10","12:24:40",11.60,0.258,4.29,40,5.4,39.4
"07/04/10","12:28:40",11.53,0.259,4.02,40,5.4,36.9
"07/04/10","12:32:40",11.49,0.259,3.59,40,5.3,33.0
"07/04/10","12:36:40",11.51,0.259,3.82,40,5.4,35.1
"07/04/10","12:40:40",11.59,0.259,3.97,40,5.4,36.5
"07/04/10","12:44:40",11.64,0.258,4.49,41,5.3,41.3
"07/04/10","12:48:40",11.70,0.258,4.79,41,5.4,44.2
"07/04/10","12:52:40",11.69,0.258,4.87,41,5.4,44.9
"07/04/10","12:56:40",11.78,0.258,5.19,41,5.3,48.0
"07/04/10","13:00:40",11.82,0.258,5.72,42,5.3,52.9
"07/04/10","13:04:40",11.78,0.258,5.90,42,5.4,54.5
"07/04/10","13:08:40",11.66,0.258,4.73,41,5.4,43.6
"07/04/10","13:12:40",11.54,0.259,3.65,40,5.3,33.5
"07/04/10","13:16:40",11.52,0.259,3.34,40,5.4,30.6
"07/04/10","13:20:40",11.52,0.259,3.18,40,5.4,29.2
"07/04/10","13:24:40",11.52,0.259,3.51,40,5.3,32.3
"07/04/10","13:28:40",11.51,0.259,3.85,40,5.3,35.4
"07/04/10","13:32:40",11.39,0.259,3.86,40,5.3,35.3
"07/04/10","13:36:40",11.38,0.259,3.22,40,5.3,29.5
"07/04/10","13:40:40",11.48,0.259,3.39,40,5.3,31.1
"07/04/10","13:44:40",11.43,0.260,3.66,40,5.4,33.5
"07/04/10","13:48:40",11.41,0.260,3.31,40,5.3,30.3
"07/04/10","13:52:40",11.40,0.260,3.15,40,5.3,28.8
"07/04/10","13:56:40",11.44,0.260,2.99,39,5.3,27.4
"07/04/10","14:00:40",11.47,0.260,3.26,40,5.3,29.9
"07/04/10","14:04:40",11.50,0.259,3.49,40,5.3,32.0
"07/04/10","14:08:40",11.62,0.259,4.49,41,5.3,41.3
"07/04/10","14:12:40",11.74,0.259,5.39,43,5.3,49.7
"07/04/10","14:16:40",11.83,0.258,5.96,42,5.3,55.1
"07/04/10","14:20:40",11.79,0.258,6.28,42,5.3,58.0
"07/04/10","14:24:40",11.72,0.258,5.81,42,5.3,53.6
"07/04/10","14:28:40",11.73,0.258,5.33,42,5.3,49.2
"07/04/10","14:32:40",11.82,0.258,5.38,42,5.3,49.8
"07/04/10","14:36:40",11.86,0.257,6.02,42,5.3,55.8
"07/04/10","14:40:40",11.88,0.257,6.16,42,5.3,57.0
"07/04/10","14:44:40",11.69,0.258,6.09,42,5.3,56.2
"07/04/10","14:48:40",11.55,0.259,4.01,41,5.3,36.9
"07/04/10","14:52:40",11.60,0.258,3.89,40,5.3,35.8
"07/04/10","14:56:40",11.61,0.258,3.99,41,5.3,36.7
"07/04/10","15:00:40",11.43,0.259,3.19,40,5.3,29.2
"07/04/10","15:04:40",11.34,0.260,2.24,39,5.3,20.5
"07/04/10","15:08:40",11.41,0.259,2.07,39,5.3,18.9
"07/04/10","15:12:40",11.36,0.259,2.07,39,5.3,18.9
"07/04/10","15:16:40",11.40,0.259,2.08,39,5.3,19.1
"07/04/10","15:20:40",11.52,0.259,2.49,39,5.3,22.9
"07/04/10","15:24:40",11.64,0.259,3.61,40,5.3,33.3
"07/04/10","15:28:40",11.64,0.258,4.07,41,5.3,37.5
"07/04/10","15:32:40",11.69,0.258,4.26,41,5.3,39.3
"07/04/10","15:36:40",11.65,0.259,4.56,41,5.3,42.0
"07/04/10","15:40:40",11.63,0.259,4.35,41,5.3,40.0
"07/04/10","15:44:40",11.64,0.259,4.37,41,5.3,40.3
"07/04/10","15:48:40",11.69,0.258,4.78,41,5.3,44.1
"07/04/10","15:52:40",11.65,0.259,4.93,41,5.3,45.4
"07/04/10","15:56:40",11.59,0.259,4.48,41,5.3,41.2
"07/04/10","16:00:40",11.68,0.258,4.55,41,5.3,41.9
"07/04/10","16:04:40",11.81,0.258,5.42,41,5.3,50.1
"07/04/10","16:08:40",11.82,0.258,5.53,42,5.3,51.2
"07/04/10","16:12:40",11.71,0.258,5.81,42,5.3,53.6
"07/04/10","16:16:40",11.54,0.259,4.89,41,5.3,45.0
"07/04/10","16:20:40",11.40,0.260,3.98,40,5.3,36.5
"07/04/10","16:24:40",11.42,0.260,3.53,40,5.3,32.4
"07/04/10","16:28:40",11.46,0.259,3.35,40,5.3,30.8
"07/04/10","16:32:40",11.50,0.259,3.15,40,5.3,28.9
"07/04/10","16:36:40",11.59,0.259,3.32,40,5.3,30.5
"07/04/10","16:40:40",11.56,0.259,3.19,40,5.3,29.3
"07/04/10","16:44:40",11.49,0.259,3.48,40,5.3,31.9
"07/04/10","16:48:40",11.61,0.259,3.77,40,5.3,34.7
"07/04/10","16:52:40",11.66,0.259,4.68,41,5.3,43.2
"07/04/10","16:56:40",11.69,0.259,4.70,41,5.3,43.3
"07/04/10","17:00:40",11.68,0.259,4.67,41,5.3,43.0
"07/04/10","17:04:40",11.71,0.259,4.65,41,5.3,42.9
"07/04/10","17:08:40",11.72,0.259,4.59,41,5.3,42.3
"07/04/10","17:12:40",11.72,0.259,4.59,42,5.3,42.3
"07/04/10","17:16:40",11.65,0.259,4.49,41,5.3,41.3
"07/04/10","17:20:40",11.62,0.259,4.45,41,5.3,40.9
"07/04/10","17:24:40",11.65,0.259,4.26,40,5.3,39.3
"07/04/10","17:28:40",11.52,0.259,4.26,41,5.3,39.1
"07/04/10","17:32:40",11.46,0.259,3.99,40,5.3,36.6
"07/04/10","17:36:40",11.60,0.258,3.52,40,5.3,32.4
"07/04/10","17:40:40",11.67,0.258,3.40,40,5.3,31.3
"07/04/10","17:44:40",11.67,0.259,3.74,40,5.3,34.5
"07/04/10","17:48:40",11.61,0.259,4.01,40,5.3,36.9
"07/04/10","17:52:40",11.61,0.259,4.08,41,5.3,37.5
"07/04/10","17:56:40",11.55,0.259,4.05,40,5.3,37.2
"07/04/10","18:00:40",11.54,0.259,3.93,40,5.3,36.1
"07/04/10","18:04:40",11.44,0.260,3.78,40,5.3,34.7
"07/04/10","18:08:40",11.47,0.259,3.44,40,5.3,31.6
"07/04/10","18:12:40",11.54,0.259,3.24,40,5.3,29.8
"07/04/10","18:16:40",11.58,0.259,3.58,40,5.3,32.9
"07/04/10","18:20:40",11.65,0.259,3.85,40,5.3,35.4
"07/04/10","18:24:40",11.65,0.259,4.03,40,5.3,37.2
"07/04/10","18:28:40",11.61,0.259,4.00,40,5.3,36.8
"07/04/10","18:32:40",11.59,0.259,3.92,40,5.3,36.0
"07/04/10","18:36:40",11.65,0.259,3.83,40,5.3,35.3
"07/04/10","18:40:40",11.73,0.259,3.79,40,5.3,34.9
"07/04/10","18:44:40",11.67,0.259,4.10,41,5.3,37.8
"07/04/10","18:48:40",11.54,0.259,4.36,40,5.3,40.1
"07/04/10","18:52:40",11.56,0.258,4.12,40,5.3,37.9
"07/04/10","18:56:40",11.61,0.258,3.92,40,5.3,36.0
"07/04/10","19:00:40",11.68,0.258,3.80,41,5.3,35.0
"07/04/10","19:04:40",11.65,0.258,4.45,41,5.3,41.0
"07/04/10","19:08:40",11.60,0.258,4.64,41,5.3,42.7
"07/04/10","19:12:40",11.54,0.259,4.40,41,5.3,40.4
"07/04/10","19:16:40",11.53,0.259,3.69,40,5.3,33.9
"07/04/10","19:20:40",11.61,0.258,3.90,40,5.3,35.9
"07/04/10","19:24:40",11.64,0.258,4.26,41,5.3,39.3
"07/04/10","19:28:40",11.58,0.259,3.96,40,5.3,36.4
"07/04/10","19:32:40",11.59,0.259,3.71,40,5.3,34.1
"07/04/10","19:36:40",11.60,0.259,3.90,40,5.3,35.9
"07/04/10","19:40:40",11.57,0.259,3.81,40,5.3,35.0
"07/04/10","19:44:40",11.57,0.259,3.60,40,5.3,33.1
"07/04/10","19:48:40",11.55,0.259,3.40,40,5.3,31.2
"07/04/10","19:52:40",11.57,0.259,3.43,40,5.3,31.5
"07/04/10","19:56:40",11.61,0.259,3.45,40,5.3,31.8
"07/04/10","20:00:40",11.66,0.258,3.53,40,5.3,32.6
"07/04/10","20:04:40",11.68,0.258,3.59,40,5.3,33.1
"07/04/10","20:08:40",11.71,0.258,3.66,40,5.3,33.7
"07/04/10","20:12:40",11.71,0.258,3.84,40,5.3,35.5
"07/04/10","20:16:40",11.67,0.258,4.09,40,5.3,37.7
"07/04/10","20:20:40",11.67,0.258,3.95,41,5.3,36.4
"07/04/10","20:24:40",11.68,0.258,3.86,40,5.3,35.6
"07/04/10","20:28:40",11.73,0.258,3.90,40,5.3,36.0
"07/04/10","20:32:40",11.70,0.258,3.92,40,5.3,36.1
"07/04/10","20:36:40",11.69,0.258,4.08,40,5.3,37.6
"07/04/10","20:40:40",11.75,0.258,3.99,40,5.3,36.8
"07/04/10","20:44:40",11.75,0.258,3.83,40,5.3,35.3
"07/04/10","20:48:40",11.70,0.258,3.97,40,5.3,36.6
"07/04/10","20:52:40",11.60,0.259,4.00,40,5.3,36.8
"07/04/10","20:56:40",11.51,0.259,3.59,40,5.3,32.9
"07/04/10","21:00:40",11.49,0.259,3.14,40,5.3,28.9
"07/04/10","21:04:40",11.50,0.259,3.00,40,5.3,27.5
"07/04/10","21:08:40",11.55,0.259,3.00,39,5.3,27.5
"07/04/10","21:12:40",11.56,0.259,2.76,40,5.3,25.4
"07/04/10","21:16:40",11.62,0.259,2.88,39,5.3,26.5
"07/04/10","21:20:40",11.64,0.259,3.34,40,5.3,30.8
"07/04/10","21:24:40",11.65,0.259,3.94,40,5.3,36.3
"07/04/10","21:28:40",11.66,0.259,4.07,40,5.3,37.5
"07/04/10","21:32:40",11.61,0.259,3.86,40,5.3,35.5
"07/04/10","21:36:40",11.55,0.259,3.48,40,5.3,32.0
"07/04/10","21:40:40",11.53,0.259,3.36,40,5.3,30.8
"07/04/10","21:44:40",11.53,0.259,3.21,40,5.3,29.5
"07/04/10","21:48:40",11.55,0.259,3.12,40,5.3,28.6
"07/04/10","21:52:40",11.59,0.259,2.96,40,5.3,27.3
"07/04/10","21:56:40",11.69,0.258,3.43,40,5.3,31.6
"07/04/10","22:00:40",11.65,0.259,3.77,40,5.3,34.7
"07/04/10","22:04:40",11.61,0.259,3.79,40,5.3,34.8
"07/04/10","22:08:40",11.55,0.259,3.78,40,5.3,34.7
"07/04/10","22:12:40",11.53,0.259,3.55,40,5.3,32.6
"07/04/10","22:16:40",11.56,0.259,3.33,40,5.3,30.6
"07/04/10","22:20:40",11.54,0.259,3.37,40,5.3,31.0
"07/04/10","22:24:40",11.52,0.259,3.25,40,5.3,29.9
"07/04/10","22:28:40",11.52,0.259,3.22,40,5.3,29.6
"07/04/10","22:32:40",11.55,0.259,3.19,40,5.3,29.3
"07/04/10","22:36:40",11.56,0.259,3.21,40,5.3,29.5
"07/04/10","22:40:40",11.55,0.259,3.32,40,5.3,30.5
"07/04/10","22:44:40",11.55,0.259,3.30,40,5.3,30.3
"07/04/10","22:48:40",11.55,0.258,3.26,40,5.3,29.9
"07/04/10","22:52:40",11.56,0.258,3.24,40,5.3,29.8
"07/04/10","22:56:40",11.57,0.258,3.05,40,5.3,28.0
"07/04/10","23:00:40",11.58,0.258,2.87,40,5.3,26.4
"07/04/10","23:04:40",11.62,0.258,3.14,40,5.3,28.9
"07/04/10","23:08:40",11.69,0.258,3.90,40,5.3,35.9
"07/04/10","23:12:40",11.73,0.258,4.27,41,5.3,39.4
"07/04/10","23:16:40",11.75,0.258,4.49,41,5.3,41.5
"07/04/10","23:20:40",11.75,0.258,4.49,41,5.3,41.5
"07/04/10","23:24:40",11.70,0.258,4.47,41,5.3,41.2
"07/04/10","23:28:40",11.66,0.258,4.22,41,5.3,38.9
"07/04/10","23:32:40",11.60,0.259,4.02,40,5.3,37.0
"07/04/10","23:36:40",11.58,0.259,3.92,40,5.3,36.0
"07/04/10","23:40:40",11.57,0.259,3.70,40,5.3,34.0
"07/04/10","23:44:40",11.60,0.258,3.40,40,5.3,31.3
"07/04/10","23:48:40",11.61,0.258,3.33,40,5.3,30.7
"07/04/10","23:52:40",11.61,0.258,3.42,40,5.3,31.5
"07/04/10","23:56:40",11.59,0.258,3.43,40,5.3,31.6
"07/05/10","00:00:40",11.56,0.259,3.28,40,5.3,30.2
"07/05/10","00:04:40",11.54,0.259,3.12,40,5.3,28.7
"07/05/10","00:08:40",11.54,0.259,3.03,40,5.3,27.9
"07/05/10","00:12:40",11.58,0.259,3.12,40,5.3,28.7
"07/05/10","00:16:40",11.61,0.259,3.34,40,5.3,30.8
"07/05/10","00:20:40",11.63,0.258,3.62,40,5.3,33.3
"07/05/10","00:24:40",11.65,0.258,3.63,40,5.3,33.4
"07/05/10","00:28:40",11.66,0.258,3.80,40,5.3,35.0
"07/05/10","00:32:40",11.65,0.258,3.83,40,5.3,35.3
"07/05/10","00:36:40",11.65,0.258,3.88,40,5.3,35.8
"07/05/10","00:40:40",11.66,0.258,3.60,40,5.3,33.1
"07/05/10","00:44:40",11.64,0.258,3.73,40,5.3,34.3
"07/05/10","00:48:40",11.58,0.259,3.96,41,5.3,36.4
"07/05/10","00:52:40",11.54,0.259,3.80,40,5.3,34.9
"07/05/10","00:56:40",11.54,0.259,3.48,40,5.3,32.0
"07/05/10","01:00:40",11.57,0.259,3.14,40,5.3,28.9
"07/05/10","01:04:40",11.56,0.259,3.00,40,5.3,27.6
"07/05/10","01:08:40",11.56,0.259,2.84,39,5.3,26.1
"07/05/10","01:12:40",11.56,0.259,2.77,39,5.3,25.5
"07/05/10","01:16:40",11.54,0.259,2.69,40,5.3,24.8
"07/05/10","01:20:40",11.55,0.259,3.15,40,5.3,29.0
"07/05/10","01:24:40",11.54,0.259,3.23,40,5.3,29.7
"07/05/10","01:28:40",11.56,0.259,3.19,40,5.3,29.3
"07/05/10","01:32:40",11.57,0.259,2.82,40,5.3,25.9
"07/05/10","01:36:40",11.58,0.259,2.57,39,5.3,23.6
"07/05/10","01:40:40",11.62,0.258,3.11,40,5.3,28.6
"07/05/10","01:44:40",11.63,0.258,3.72,41,5.3,34.2
"07/05/10","01:48:40",11.64,0.258,3.85,40,5.3,35.5
"07/05/10","01:52:40",11.63,0.258,3.87,40,5.3,35.6
"07/05/10","01:56:40",11.62,0.258,3.79,40,5.3,34.9
"07/05/10","02:00:40",11.60,0.258,3.61,40,5.3,33.3
"07/05/10","02:04:40",11.58,0.258,3.54,40,5.3,32.6
