"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/26/10","14:44:40",23.89,0.199,8.78,40,5.6,104.1
"05/26/10","14:48:40",23.90,0.199,8.76,39,5.6,103.9
"05/26/10","14:52:40",24.00,0.199,8.76,40,5.6,104.1
"05/26/10","14:56:40",23.95,0.199,8.80,40,5.6,104.4
"05/26/10","15:00:40",23.99,0.199,8.75,40,5.6,104.0
"05/26/10","15:04:40",24.12,0.199,8.74,40,5.6,104.1
"05/26/10","15:08:40",24.11,0.199,8.74,40,5.6,104.0
"05/26/10","15:12:40",24.06,0.199,8.79,40,5.6,104.6
"05/26/10","15:16:40",24.03,0.200,8.82,40,5.6,104.8
"05/26/10","15:20:40",24.00,0.199,8.81,40,5.6,104.7
"05/26/10","15:24:40",24.03,0.199,8.82,40,5.6,104.9
"05/26/10","15:28:40",24.00,0.200,8.98,40,5.6,106.7
"05/26/10","15:32:40",24.03,0.199,8.87,40,5.6,105.5
"05/26/10","15:36:40",24.06,0.199,8.89,40,5.6,105.8
"05/26/10","15:40:40",23.86,0.199,9.01,40,5.6,106.8
"05/26/10","15:44:40",24.01,0.199,8.92,40,5.6,106.1
"05/26/10","15:48:40",24.19,0.200,8.90,40,5.6,106.1
"05/26/10","15:52:40",24.12,0.200,8.92,40,5.6,106.2
"05/26/10","15:56:40",24.10,0.199,8.92,40,5.6,106.2
"05/26/10","16:00:40",24.12,0.199,8.92,40,5.6,106.3
"05/26/10","16:04:40",24.23,0.199,8.86,40,5.6,105.8
"05/26/10","16:08:40",24.32,0.199,8.87,40,5.6,106.1
"05/26/10","16:12:40",24.42,0.200,8.85,40,5.6,106.0
"05/26/10","16:16:40",24.34,0.199,8.84,40,5.6,105.7
"05/26/10","16:20:40",24.40,0.199,8.86,40,5.6,106.1
"05/26/10","16:24:40",24.40,0.199,8.90,40,5.6,106.6
"05/26/10","16:28:40",24.55,0.199,8.83,40,5.6,106.1
"05/26/10","16:32:40",24.43,0.199,8.92,40,5.6,106.8
"05/26/10","16:36:40",24.46,0.199,8.95,40,5.6,107.3
"05/26/10","16:40:40",24.36,0.200,8.93,40,5.6,106.8
"05/26/10","16:44:40",24.35,0.199,8.90,40,5.6,106.5
"05/26/10","16:48:40",24.36,0.199,9.03,40,5.6,108.1
"05/26/10","16:52:40",24.42,0.199,9.09,40,5.6,108.9
"05/26/10","16:56:40",24.38,0.199,9.13,40,5.6,109.2
"05/26/10","17:00:40",24.43,0.199,9.06,40,5.6,108.5
"05/26/10","17:04:40",24.42,0.199,9.06,40,5.6,108.5
"05/26/10","17:08:40",24.51,0.199,9.04,40,5.6,108.4
"05/26/10","17:12:40",24.51,0.199,9.04,40,5.6,108.5
"05/26/10","17:16:40",24.46,0.199,9.06,40,5.6,108.6
"05/26/10","17:20:40",24.48,0.199,9.06,40,5.6,108.6
"05/26/10","17:24:40",24.49,0.200,9.03,40,5.6,108.3
"05/26/10","17:28:40",24.76,0.199,9.02,40,5.6,108.7
"05/26/10","17:32:40",24.53,0.199,9.10,40,5.6,109.2
"05/26/10","17:36:40",24.34,0.199,9.04,40,5.6,108.1
"05/26/10","17:40:40",24.31,0.199,9.02,40,5.6,107.8
"05/26/10","17:44:40",24.29,0.199,9.07,40,5.6,108.4
"05/26/10","17:48:40",24.44,0.199,9.12,40,5.6,109.3
"05/26/10","17:52:40",24.43,0.199,9.09,40,5.6,108.9
"05/26/10","17:56:40",24.59,0.199,9.09,40,5.6,109.2
"05/26/10","18:00:40",24.65,0.199,9.11,40,5.6,109.5
"05/26/10","18:04:40",24.70,0.199,9.11,41,5.6,109.7
"05/26/10","18:08:40",24.78,0.199,9.07,40,5.6,109.4
"05/26/10","18:12:40",24.78,0.199,9.15,40,5.6,110.3
"05/26/10","18:16:40",24.83,0.199,9.14,41,5.6,110.3
"05/26/10","18:20:40",24.60,0.199,9.07,41,5.6,109.0
"05/26/10","18:24:40",24.83,0.199,8.99,41,5.6,108.5
"05/26/10","18:28:40",24.83,0.199,9.05,40,5.6,109.2
"05/26/10","18:32:40",24.87,0.199,9.04,41,5.6,109.2
"05/26/10","18:36:40",24.69,0.199,9.06,40,5.6,109.1
"05/26/10","18:40:40",24.73,0.199,9.07,40,5.6,109.3
"05/26/10","18:44:40",24.77,0.199,9.03,40,5.6,108.9
"05/26/10","18:48:40",24.80,0.199,9.00,41,5.6,108.6
"05/26/10","18:52:40",24.72,0.199,8.96,40,5.6,107.9
"05/26/10","18:56:40",24.73,0.199,8.97,40,5.6,108.0
"05/26/10","19:00:40",24.72,0.199,9.00,40,5.6,108.3
"05/26/10","19:04:40",24.72,0.199,8.98,40,5.6,108.2
"05/26/10","19:08:40",24.70,0.199,8.92,40,5.6,107.4
"05/26/10","19:12:40",24.76,0.199,8.93,40,5.6,107.6
"05/26/10","19:16:40",24.75,0.199,8.95,40,5.6,107.9
"05/26/10","19:20:40",24.72,0.199,8.94,40,5.6,107.6
"05/26/10","19:24:40",24.69,0.199,8.93,40,5.6,107.5
"05/26/10","19:28:40",24.68,0.199,8.94,40,5.6,107.6
"05/26/10","19:32:40",24.66,0.199,8.93,40,5.6,107.5
"05/26/10","19:36:40",24.65,0.199,8.92,40,5.6,107.3
"05/26/10","19:40:40",24.67,0.199,8.91,40,5.6,107.2
"05/26/10","19:44:40",24.64,0.199,8.92,40,5.6,107.3
"05/26/10","19:48:40",24.65,0.199,8.92,40,5.6,107.3
"05/26/10","19:52:40",24.63,0.199,8.91,40,5.6,107.2
"05/26/10","19:56:40",24.64,0.199,8.90,40,5.6,107.1
"05/26/10","20:00:40",24.61,0.199,8.91,40,5.6,107.1
"05/26/10","20:04:40",24.62,0.199,8.86,40,5.6,106.6
"05/26/10","20:08:40",24.59,0.199,8.86,40,5.6,106.5
"05/26/10","20:12:40",24.60,0.199,8.85,40,5.6,106.4
"05/26/10","20:16:40",24.57,0.199,8.86,40,5.6,106.4
"05/26/10","20:20:40",24.56,0.199,8.88,40,5.6,106.6
"05/26/10","20:24:40",24.54,0.199,8.89,40,5.6,106.7
"05/26/10","20:28:40",24.52,0.199,8.90,40,5.6,106.8
"05/26/10","20:32:40",24.50,0.199,8.91,40,5.6,106.9
"05/26/10","20:36:40",24.49,0.199,8.87,40,5.6,106.4
"05/26/10","20:40:40",24.48,0.199,8.91,40,5.6,106.8
"05/26/10","20:44:40",24.47,0.199,8.89,40,5.6,106.5
"05/26/10","20:48:40",24.43,0.199,8.90,40,5.6,106.7
"05/26/10","20:52:40",24.43,0.199,8.85,40,5.6,106.0
"05/26/10","20:56:40",24.42,0.199,8.87,40,5.6,106.2
"05/26/10","21:00:40",24.38,0.199,8.88,40,5.6,106.2
"05/26/10","21:04:40",24.39,0.199,8.87,40,5.6,106.1
"05/26/10","21:08:40",24.36,0.199,8.87,40,5.6,106.1
"05/26/10","21:12:40",24.35,0.199,8.86,40,5.6,106.0
"05/26/10","21:16:40",24.32,0.198,8.87,40,5.6,106.0
"05/26/10","21:20:40",24.29,0.199,8.86,40,5.6,105.9
"05/26/10","21:24:40",24.28,0.199,8.83,40,5.6,105.5
"05/26/10","21:28:40",24.27,0.199,8.84,40,5.6,105.6
"05/26/10","21:32:40",24.25,0.199,8.84,40,5.6,105.5
"05/26/10","21:36:40",24.23,0.199,8.82,40,5.6,105.2
"05/26/10","21:40:40",24.21,0.199,8.80,40,5.6,105.0
"05/26/10","21:44:40",24.20,0.199,8.80,40,5.6,104.9
"05/26/10","21:48:40",24.17,0.198,8.83,40,5.6,105.3
"05/26/10","21:52:40",24.15,0.198,8.83,40,5.6,105.2
"05/26/10","21:56:40",24.14,0.199,8.83,40,5.6,105.2
"05/26/10","22:00:40",24.12,0.199,8.83,40,5.6,105.2
"05/26/10","22:04:40",24.10,0.199,8.84,40,5.6,105.2
"05/26/10","22:08:40",24.08,0.199,8.80,40,5.6,104.7
"05/26/10","22:12:40",24.06,0.199,8.81,40,5.6,104.8
"05/26/10","22:16:40",24.03,0.199,8.76,40,5.6,104.2
"05/26/10","22:20:40",24.03,0.199,8.79,40,5.6,104.5
"05/26/10","22:24:40",24.01,0.199,8.80,40,5.6,104.6
"05/26/10","22:28:40",23.99,0.199,8.80,40,5.6,104.5
"05/26/10","22:32:40",23.97,0.199,8.80,40,5.6,104.6
"05/26/10","22:36:40",23.94,0.199,8.78,40,5.6,104.2
"05/26/10","22:40:40",23.94,0.199,8.79,39,5.6,104.3
"05/26/10","22:44:40",23.92,0.199,8.78,40,5.6,104.2
"05/26/10","22:48:40",23.91,0.199,8.76,40,5.6,103.9
"05/26/10","22:52:40",23.88,0.199,8.76,40,5.6,103.9
"05/26/10","22:56:40",23.87,0.199,8.75,40,5.6,103.7
"05/26/10","23:00:40",23.86,0.199,8.77,40,5.6,103.9
"05/26/10","23:04:40",23.84,0.199,8.80,40,5.6,104.3
"05/26/10","23:08:40",23.82,0.199,8.81,40,5.6,104.3
"05/26/10","23:12:40",23.81,0.199,8.77,40,5.6,103.8
"05/26/10","23:16:40",23.79,0.199,8.77,40,5.6,103.8
"05/26/10","23:20:40",23.77,0.199,8.77,40,5.6,103.7
"05/26/10","23:24:40",23.75,0.199,8.79,40,5.6,103.9
"05/26/10","23:28:40",23.74,0.199,8.79,40,5.6,104.0
"05/26/10","23:32:40",23.70,0.199,8.80,40,5.6,104.0
"05/26/10","23:36:40",23.69,0.199,8.80,40,5.6,104.0
"05/26/10","23:40:40",23.68,0.199,8.80,40,5.6,103.9
"05/26/10","23:44:40",23.67,0.198,8.73,40,5.6,103.1
"05/26/10","23:48:40",23.65,0.198,8.86,40,5.6,104.7
"05/26/10","23:52:40",23.63,0.198,8.84,40,5.6,104.3
"05/26/10","23:56:40",23.61,0.198,8.87,40,5.6,104.6
"05/27/10","00:00:40",23.60,0.198,8.82,40,5.6,104.1
"05/27/10","00:04:40",23.59,0.198,8.84,40,5.6,104.3
"05/27/10","00:08:40",23.57,0.198,8.87,40,5.6,104.5
"05/27/10","00:12:40",23.54,0.198,8.89,40,5.6,104.7
"05/27/10","00:16:40",23.51,0.198,8.89,40,5.6,104.7
"05/27/10","00:20:40",23.50,0.198,8.98,40,5.5,105.7
"05/27/10","00:24:40",23.48,0.198,9.01,40,5.6,106.0
"05/27/10","00:28:40",23.47,0.198,8.99,40,5.6,105.8
"05/27/10","00:32:40",23.45,0.198,9.03,40,5.6,106.2
"05/27/10","00:36:40",23.44,0.198,9.01,39,5.6,105.9
"05/27/10","00:40:40",23.41,0.198,8.99,40,5.6,105.6
"05/27/10","00:44:40",23.39,0.198,9.00,40,5.6,105.7
"05/27/10","00:48:40",23.38,0.198,9.02,40,5.6,105.9
"05/27/10","00:52:40",23.35,0.198,9.01,40,5.6,105.8
"05/27/10","00:56:40",23.34,0.198,9.01,40,5.6,105.8
"05/27/10","01:00:40",23.31,0.198,9.06,40,5.5,106.3
"05/27/10","01:04:40",23.30,0.198,9.07,40,5.6,106.3
"05/27/10","01:08:40",23.27,0.198,9.05,40,5.5,106.1
"05/27/10","01:12:40",23.25,0.198,9.03,40,5.6,105.8
"05/27/10","01:16:40",23.25,0.198,9.02,40,5.6,105.7
"05/27/10","01:20:40",23.23,0.198,8.99,40,5.6,105.2
"05/27/10","01:24:40",23.21,0.198,9.01,40,5.5,105.4
"05/27/10","01:28:40",23.19,0.198,9.02,40,5.6,105.6
"05/27/10","01:32:40",23.17,0.198,8.97,40,5.5,105.0
"05/27/10","01:36:40",23.15,0.198,9.00,40,5.5,105.3
"05/27/10","01:40:40",23.14,0.198,9.05,40,5.5,105.9
"05/27/10","01:44:40",23.09,0.198,9.00,39,5.5,105.1
"05/27/10","01:48:40",23.09,0.198,8.98,39,5.5,104.9
"05/27/10","01:52:40",23.07,0.198,8.93,39,5.6,104.3
"05/27/10","01:56:40",23.04,0.198,8.88,39,5.5,103.6
"05/27/10","02:00:40",23.04,0.198,8.93,40,5.5,104.2
"05/27/10","02:04:40",23.03,0.198,8.91,39,5.6,104.0
"05/27/10","02:08:40",22.98,0.198,8.87,39,5.5,103.4
"05/27/10","02:12:40",22.96,0.198,8.87,39,5.5,103.4
"05/27/10","02:16:40",22.96,0.198,8.87,40,5.5,103.3
"05/27/10","02:20:40",22.95,0.198,8.84,39,5.5,103.0
"05/27/10","02:24:40",22.93,0.198,8.87,39,5.5,103.4
"05/27/10","02:28:40",22.92,0.198,8.87,39,5.5,103.3
"05/27/10","02:32:40",22.89,0.198,8.89,39,5.5,103.4
"05/27/10","02:36:40",22.86,0.198,8.88,40,5.5,103.3
"05/27/10","02:40:40",22.86,0.198,8.83,39,5.5,102.7
"05/27/10","02:44:40",22.83,0.198,8.84,39,5.5,102.8
"05/27/10","02:48:40",22.82,0.198,8.89,39,5.5,103.3
"05/27/10","02:52:40",22.80,0.198,8.84,39,5.5,102.7
"05/27/10","02:56:40",22.79,0.198,8.83,39,5.5,102.6
"05/27/10","03:00:40",22.78,0.198,8.85,39,5.5,102.8
"05/27/10","03:04:40",22.76,0.198,8.89,39,5.5,103.3
"05/27/10","03:08:40",22.75,0.198,8.90,39,5.5,103.3
"05/27/10","03:12:40",22.73,0.198,8.87,39,5.5,103.0
"05/27/10","03:16:40",22.72,0.198,8.88,39,5.5,103.0
"05/27/10","03:20:40",22.70,0.198,8.87,39,5.5,102.9
"05/27/10","03:24:40",22.67,0.198,8.90,39,5.5,103.1
"05/27/10","03:28:40",22.66,0.198,8.91,39,5.5,103.2
"05/27/10","03:32:40",22.65,0.198,8.87,39,5.5,102.8
"05/27/10","03:36:40",22.63,0.198,8.85,39,5.5,102.5
"05/27/10","03:40:40",22.62,0.198,8.86,39,5.5,102.5
"05/27/10","03:44:40",22.60,0.198,8.89,39,5.5,102.9
"05/27/10","03:48:40",22.59,0.198,8.88,39,5.5,102.7
"05/27/10","03:52:40",22.56,0.198,8.87,39,5.5,102.6
"05/27/10","03:56:40",22.53,0.198,8.85,39,5.5,102.3
"05/27/10","04:00:40",22.50,0.199,8.86,39,5.5,102.3
"05/27/10","04:04:40",22.51,0.198,8.83,39,5.5,102.1
"05/27/10","04:08:40",22.49,0.198,8.85,39,5.5,102.2
"05/27/10","04:12:40",22.48,0.198,8.85,39,5.5,102.2
"05/27/10","04:16:40",22.47,0.198,8.86,39,5.5,102.3
"05/27/10","04:20:40",22.45,0.198,8.93,39,5.5,103.0
"05/27/10","04:24:40",22.43,0.198,8.88,39,5.5,102.4
"05/27/10","04:28:40",22.42,0.198,8.87,39,5.5,102.3
"05/27/10","04:32:40",22.39,0.198,8.88,39,5.5,102.4
"05/27/10","04:36:40",22.37,0.198,8.90,39,5.5,102.5
