"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/30/10","17:08:40",13.45,0.235,6.02,41,6.2,57.7
"06/30/10","17:12:40",13.54,0.234,7.05,42,6.2,67.7
"06/30/10","17:16:40",13.61,0.235,6.00,41,6.3,57.8
"06/30/10","17:20:40",13.73,0.235,5.06,41,6.2,48.9
"06/30/10","17:24:40",13.74,0.235,4.56,40,6.3,44.0
"06/30/10","17:28:40",13.69,0.234,4.61,40,6.2,44.5
"06/30/10","17:32:40",13.73,0.234,4.01,40,6.3,38.7
"06/30/10","17:36:40",13.71,0.235,3.54,39,6.2,34.2
"06/30/10","17:40:40",13.75,0.235,3.19,39,6.3,30.8
"06/30/10","17:44:40",13.82,0.235,2.98,38,6.3,28.8
"06/30/10","17:48:40",13.82,0.235,3.00,39,6.3,29.0
"06/30/10","17:52:40",13.88,0.234,2.83,39,6.2,27.4
"06/30/10","17:56:40",13.88,0.232,3.24,39,6.2,31.4
"06/30/10","18:00:40",13.81,0.232,4.87,40,6.3,47.1
"06/30/10","18:04:40",13.74,0.231,5.07,41,6.3,48.9
"06/30/10","18:08:40",13.70,0.231,4.96,40,6.2,47.8
"06/30/10","18:12:40",13.68,0.232,4.06,40,6.2,39.2
"06/30/10","18:16:40",13.58,0.235,3.03,39,6.2,29.2
"06/30/10","18:20:40",13.44,0.236,4.58,40,6.2,43.9
"06/30/10","18:24:40",13.48,0.235,4.91,40,6.2,47.1
"06/30/10","18:28:40",13.63,0.234,5.27,41,6.2,50.7
"06/30/10","18:32:40",13.83,0.233,4.29,40,6.2,41.5
"06/30/10","18:36:40",13.86,0.233,4.51,40,6.2,43.6
"06/30/10","18:40:40",13.74,0.232,5.30,41,6.2,51.2
"06/30/10","18:44:40",13.76,0.232,5.31,41,6.2,51.2
"06/30/10","18:48:40",13.84,0.232,4.29,40,6.2,41.5
"06/30/10","18:52:40",13.78,0.233,4.27,40,6.2,41.3
"06/30/10","18:56:40",13.61,0.233,4.33,40,6.2,41.7
"06/30/10","19:00:40",13.70,0.233,4.46,40,6.2,43.0
"06/30/10","19:04:40",13.88,0.233,4.05,40,6.2,39.2
"06/30/10","19:08:40",13.86,0.235,3.63,40,6.2,35.2
"06/30/10","19:12:40",14.03,0.235,2.86,39,6.2,27.8
"06/30/10","19:16:40",13.96,0.235,2.57,38,6.2,25.0
"06/30/10","19:20:40",13.71,0.236,2.59,39,6.2,25.0
"06/30/10","19:24:40",13.54,0.237,2.57,38,6.2,24.7
"06/30/10","19:28:40",13.46,0.237,2.72,38,6.2,26.1
"06/30/10","19:32:40",13.41,0.237,2.85,39,6.2,27.3
"06/30/10","19:36:40",13.44,0.237,2.89,39,6.2,27.7
"06/30/10","19:40:40",13.54,0.237,2.91,39,6.2,28.0
"06/30/10","19:44:40",13.78,0.236,2.75,39,6.2,26.6
"06/30/10","19:48:40",13.96,0.235,2.81,39,6.2,27.3
"06/30/10","19:52:40",14.01,0.234,2.60,38,6.2,25.3
"06/30/10","19:56:40",14.02,0.233,2.75,38,6.2,26.7
"06/30/10","20:00:40",14.05,0.233,2.77,38,6.2,26.9
"06/30/10","20:04:40",13.99,0.233,2.85,39,6.2,27.6
"06/30/10","20:08:40",13.93,0.233,3.04,39,6.2,29.4
"06/30/10","20:12:40",13.85,0.234,3.27,39,6.2,31.6
"06/30/10","20:16:40",13.79,0.234,3.47,40,6.2,33.5
"06/30/10","20:20:40",13.83,0.234,3.19,39,6.2,30.9
"06/30/10","20:24:40",13.84,0.235,2.55,38,6.2,24.7
"06/30/10","20:28:40",13.61,0.236,2.82,39,6.2,27.1
"06/30/10","20:32:40",13.39,0.237,3.69,39,6.2,35.3
"06/30/10","20:36:40",13.32,0.237,4.08,40,6.2,39.1
"06/30/10","20:40:40",13.15,0.237,4.36,40,6.2,41.5
"06/30/10","20:44:40",13.18,0.237,5.02,40,6.2,47.8
"06/30/10","20:48:40",13.47,0.236,3.53,39,6.2,33.9
"06/30/10","20:52:40",13.64,0.236,3.35,39,6.2,32.3
"06/30/10","20:56:40",13.77,0.235,3.36,39,6.2,32.5
"06/30/10","21:00:40",13.89,0.235,2.87,39,6.2,27.8
"06/30/10","21:04:40",13.92,0.235,2.65,38,6.2,25.7
"06/30/10","21:08:40",13.92,0.234,2.57,38,6.2,24.9
"06/30/10","21:12:40",13.86,0.234,2.64,38,6.2,25.6
"06/30/10","21:16:40",13.86,0.234,2.92,39,6.2,28.3
"06/30/10","21:20:40",13.82,0.234,3.24,39,6.2,31.3
"06/30/10","21:24:40",13.75,0.234,4.45,40,6.2,43.0
"06/30/10","21:28:40",13.62,0.234,5.65,41,6.2,54.4
"06/30/10","21:32:40",13.56,0.232,6.61,42,6.2,63.6
"06/30/10","21:36:40",13.55,0.231,6.94,42,6.2,66.8
"06/30/10","21:40:40",13.63,0.231,6.71,42,6.2,64.6
"06/30/10","21:44:40",13.72,0.232,5.33,41,6.2,51.5
"06/30/10","21:48:40",13.80,0.233,4.12,40,6.2,39.9
"06/30/10","21:52:40",13.86,0.234,3.03,39,6.2,29.3
"06/30/10","21:56:40",13.82,0.233,3.49,39,6.2,33.8
"06/30/10","22:00:40",13.78,0.232,4.55,40,6.2,44.0
"06/30/10","22:04:40",13.71,0.231,4.90,40,6.2,47.3
"06/30/10","22:08:40",13.69,0.231,5.05,41,6.2,48.7
"06/30/10","22:12:40",13.69,0.231,5.00,40,6.2,48.2
"06/30/10","22:16:40",13.72,0.231,4.97,40,6.2,47.9
"06/30/10","22:20:40",13.81,0.231,4.95,40,6.2,47.9
"06/30/10","22:24:40",13.84,0.231,5.04,41,6.2,48.7
"06/30/10","22:28:40",13.79,0.231,5.05,40,6.2,48.8
"06/30/10","22:32:40",13.79,0.231,5.13,41,6.2,49.6
"06/30/10","22:36:40",13.78,0.231,5.12,41,6.2,49.4
"06/30/10","22:40:40",13.77,0.231,5.11,40,6.2,49.3
"06/30/10","22:44:40",13.69,0.231,5.06,41,6.2,48.8
"06/30/10","22:48:40",13.64,0.231,4.88,40,6.2,47.0
"06/30/10","22:52:40",13.66,0.231,4.41,40,6.2,42.5
"06/30/10","22:56:40",13.65,0.232,3.88,39,6.2,37.4
"06/30/10","23:00:40",13.63,0.233,3.19,39,6.2,30.7
"06/30/10","23:04:40",13.66,0.234,2.81,39,6.2,27.1
"06/30/10","23:08:40",13.71,0.235,2.86,38,6.2,27.6
"06/30/10","23:12:40",13.65,0.235,2.74,38,6.2,26.4
"06/30/10","23:16:40",13.55,0.236,2.83,39,6.2,27.2
"06/30/10","23:20:40",13.46,0.236,4.03,40,6.2,38.7
"06/30/10","23:24:40",13.49,0.236,4.60,40,6.2,44.1
"06/30/10","23:28:40",13.49,0.236,5.23,40,6.2,50.2
"06/30/10","23:32:40",13.53,0.234,5.34,41,6.2,51.3
"06/30/10","23:36:40",13.60,0.233,5.81,41,6.2,55.9
"06/30/10","23:40:40",13.73,0.232,5.81,41,6.2,56.1
"06/30/10","23:44:40",13.85,0.232,5.76,41,6.2,55.8
"06/30/10","23:48:40",13.96,0.232,5.68,41,6.2,55.1
"06/30/10","23:52:40",13.98,0.232,5.62,41,6.2,54.5
"06/30/10","23:56:40",13.88,0.232,6.16,42,6.2,59.6
"07/01/10","00:00:40",13.84,0.231,6.52,42,6.2,63.0
"07/01/10","00:04:40",13.77,0.230,6.55,42,6.2,63.3
"07/01/10","00:08:40",13.66,0.230,6.97,42,6.2,67.2
"07/01/10","00:12:40",13.65,0.229,7.34,43,6.2,70.7
"07/01/10","00:16:40",13.65,0.229,7.17,43,6.2,69.1
"07/01/10","00:20:40",13.68,0.230,6.68,42,6.2,64.4
"07/01/10","00:24:40",13.68,0.231,5.63,41,6.1,54.3
"07/01/10","00:28:40",13.71,0.231,4.42,40,6.2,42.6
"07/01/10","00:32:40",13.68,0.233,3.97,40,6.2,38.3
"07/01/10","00:36:40",13.68,0.234,3.40,39,6.2,32.7
"07/01/10","00:40:40",13.78,0.234,2.86,39,6.2,27.6
"07/01/10","00:44:40",13.75,0.235,2.67,38,6.1,25.8
"07/01/10","00:48:40",13.79,0.235,2.57,38,6.2,24.8
"07/01/10","00:52:40",13.70,0.236,2.56,38,6.2,24.7
"07/01/10","00:56:40",13.70,0.236,2.72,38,6.2,26.3
"07/01/10","01:00:40",13.74,0.235,3.36,39,6.2,32.5
"07/01/10","01:04:40",13.77,0.235,3.66,39,6.2,35.4
"07/01/10","01:08:40",13.81,0.235,4.03,40,6.2,39.0
"07/01/10","01:12:40",13.87,0.235,4.03,39,6.2,39.1
"07/01/10","01:16:40",13.88,0.234,4.00,40,6.2,38.7
"07/01/10","01:20:40",13.83,0.234,4.05,39,6.2,39.2
"07/01/10","01:24:40",13.82,0.234,4.11,40,6.2,39.7
"07/01/10","01:28:40",13.81,0.234,4.16,40,6.2,40.3
"07/01/10","01:32:40",13.82,0.234,4.16,39,6.2,40.2
"07/01/10","01:36:40",13.77,0.233,4.17,40,6.2,40.2
"07/01/10","01:40:40",13.74,0.233,4.21,40,6.2,40.6
"07/01/10","01:44:40",13.69,0.233,4.22,40,6.2,40.7
"07/01/10","01:48:40",13.58,0.233,4.08,40,6.2,39.2
"07/01/10","01:52:40",13.56,0.234,3.49,39,6.2,33.6
"07/01/10","01:56:40",13.51,0.235,3.09,38,6.2,29.7
"07/01/10","02:00:40",13.56,0.234,2.96,39,6.2,28.5
"07/01/10","02:04:40",13.58,0.234,2.91,39,6.2,28.0
"07/01/10","02:08:40",13.61,0.234,2.93,38,6.2,28.3
"07/01/10","02:12:40",13.64,0.234,2.86,39,6.2,27.6
"07/01/10","02:16:40",13.56,0.235,2.84,38,6.2,27.4
"07/01/10","02:20:40",13.51,0.235,3.08,39,6.2,29.5
"07/01/10","02:24:40",13.52,0.235,3.43,39,6.2,33.0
"07/01/10","02:28:40",13.60,0.235,3.13,39,6.2,30.1
"07/01/10","02:32:40",13.62,0.234,3.14,39,6.2,30.2
"07/01/10","02:36:40",13.69,0.233,3.21,39,6.2,31.0
"07/01/10","02:40:40",13.76,0.232,3.80,39,6.2,36.7
"07/01/10","02:44:40",13.77,0.231,4.03,40,6.2,38.9
"07/01/10","02:48:40",13.75,0.231,3.65,39,6.2,35.2
"07/01/10","02:52:40",13.71,0.231,3.09,39,6.2,29.8
"07/01/10","02:56:40",13.71,0.231,2.83,38,6.2,27.3
"07/01/10","03:00:40",13.73,0.231,2.77,38,6.2,26.7
"07/01/10","03:04:40",13.70,0.232,2.79,38,6.2,26.9
"07/01/10","03:08:40",13.70,0.232,3.01,38,6.2,29.1
"07/01/10","03:12:40",13.71,0.232,3.17,39,6.2,30.6
"07/01/10","03:16:40",13.71,0.233,3.24,39,6.2,31.3
"07/01/10","03:20:40",13.71,0.233,3.33,39,6.2,32.2
"07/01/10","03:24:40",13.73,0.233,3.33,39,6.2,32.2
"07/01/10","03:28:40",13.76,0.233,3.29,39,6.2,31.8
"07/01/10","03:32:40",13.75,0.233,3.09,39,6.2,29.8
"07/01/10","03:36:40",13.73,0.234,2.99,39,6.2,28.9
"07/01/10","03:40:40",13.66,0.235,3.07,39,6.2,29.6
"07/01/10","03:44:40",13.62,0.235,3.22,39,6.2,31.0
"07/01/10","03:48:40",13.65,0.235,3.03,39,6.2,29.2
"07/01/10","03:52:40",13.65,0.235,2.92,38,6.2,28.2
"07/01/10","03:56:40",13.70,0.235,2.96,39,6.2,28.6
"07/01/10","04:00:40",13.74,0.234,3.20,38,6.2,30.9
"07/01/10","04:04:40",13.80,0.233,3.62,39,6.2,35.0
"07/01/10","04:08:40",13.81,0.233,3.99,39,6.2,38.6
"07/01/10","04:12:40",13.81,0.233,3.96,39,6.2,38.3
"07/01/10","04:16:40",13.82,0.233,4.11,39,6.2,39.7
"07/01/10","04:20:40",13.81,0.233,4.02,39,6.2,38.9
"07/01/10","04:24:40",13.80,0.233,4.07,40,6.2,39.3
"07/01/10","04:28:40",13.80,0.232,4.01,40,6.2,38.8
"07/01/10","04:32:40",13.79,0.233,3.73,40,6.1,36.0
"07/01/10","04:36:40",13.66,0.234,3.31,39,6.2,31.9
"07/01/10","04:40:40",13.67,0.234,3.07,39,6.2,29.6
"07/01/10","04:44:40",13.63,0.235,2.87,38,6.2,27.6
"07/01/10","04:48:40",13.64,0.234,2.79,38,6.2,26.8
"07/01/10","04:52:40",13.61,0.235,2.74,38,6.2,26.4
"07/01/10","04:56:40",13.62,0.235,2.80,38,6.2,26.9
"07/01/10","05:00:40",13.70,0.235,2.75,38,6.2,26.5
"07/01/10","05:04:40",13.63,0.235,2.70,38,6.2,26.0
"07/01/10","05:08:40",13.71,0.235,2.65,38,6.2,25.5
"07/01/10","05:12:40",13.68,0.235,2.64,38,6.2,25.4
"07/01/10","05:16:40",13.72,0.235,2.60,38,6.2,25.1
"07/01/10","05:20:40",13.66,0.235,2.96,39,6.2,28.5
"07/01/10","05:24:40",13.69,0.235,3.11,38,6.1,30.0
"07/01/10","05:28:40",13.65,0.234,3.14,39,6.2,30.2
"07/01/10","05:32:40",13.68,0.234,3.17,39,6.2,30.6
"07/01/10","05:36:40",13.68,0.234,3.11,38,6.2,30.0
"07/01/10","05:40:40",13.68,0.234,3.09,38,6.2,29.8
"07/01/10","05:44:40",13.64,0.234,2.90,38,6.2,27.9
"07/01/10","05:48:40",13.68,0.234,2.90,38,6.2,27.9
"07/01/10","05:52:40",13.65,0.234,2.93,39,6.2,28.2
"07/01/10","05:56:40",13.69,0.234,2.85,38,6.2,27.5
"07/01/10","06:00:40",13.74,0.233,2.82,38,6.2,27.2
"07/01/10","06:04:40",13.72,0.234,3.13,39,6.2,30.2
"07/01/10","06:08:40",13.76,0.233,3.42,39,6.2,33.0
"07/01/10","06:12:40",13.73,0.233,3.44,39,6.2,33.2
"07/01/10","06:16:40",13.70,0.232,3.65,39,6.1,35.2
"07/01/10","06:20:40",13.65,0.232,4.01,39,6.2,38.6
"07/01/10","06:24:40",13.69,0.232,4.02,39,6.2,38.8
"07/01/10","06:28:40",13.69,0.232,3.89,39,6.2,37.5
"07/01/10","06:32:40",13.64,0.233,3.67,39,6.1,35.3
"07/01/10","06:36:40",13.64,0.233,3.49,39,6.2,33.6
"07/01/10","06:40:40",13.71,0.232,3.36,39,6.2,32.4
"07/01/10","06:44:40",13.73,0.232,3.28,39,6.2,31.7
"07/01/10","06:48:40",13.72,0.233,3.15,38,6.2,30.3
"07/01/10","06:52:40",13.75,0.233,3.05,39,6.1,29.5
"07/01/10","06:56:40",13.67,0.234,2.99,39,6.2,28.8
"07/01/10","07:00:40",13.72,0.233,3.01,38,6.2,29.0
"07/01/10","07:04:40",13.71,0.234,3.08,39,6.2,29.7
"07/01/10","07:08:40",13.66,0.234,3.40,39,6.2,32.8
"07/01/10","07:12:40",13.73,0.234,3.59,39,6.2,34.6
"07/01/10","07:16:40",13.71,0.233,3.86,39,6.1,37.2
"07/01/10","07:20:40",13.67,0.233,4.03,39,6.2,38.8
"07/01/10","07:24:40",13.71,0.233,4.14,40,6.2,40.0
"07/01/10","07:28:40",13.69,0.233,4.17,40,6.2,40.2
"07/01/10","07:32:40",13.67,0.233,4.17,40,6.2,40.2
"07/01/10","07:36:40",13.73,0.233,4.18,39,6.1,40.4
"07/01/10","07:40:40",13.72,0.233,4.14,39,6.2,40.0
"07/01/10","07:44:40",13.66,0.233,4.17,39,6.1,40.2
"07/01/10","07:48:40",13.66,0.233,4.02,39,6.2,38.7
"07/01/10","07:52:40",13.68,0.233,3.72,39,6.2,35.9
"07/01/10","07:56:40",13.62,0.233,3.57,39,6.2,34.3
"07/01/10","08:00:40",13.61,0.233,3.45,39,6.2,33.2
"07/01/10","08:04:40",13.65,0.233,3.32,39,6.1,32.0
"07/01/10","08:08:40",13.69,0.232,3.23,39,6.2,31.1
"07/01/10","08:12:40",13.70,0.232,3.25,39,6.2,31.4
"07/01/10","08:16:40",13.70,0.233,3.30,39,6.1,31.8
"07/01/10","08:20:40",13.71,0.232,3.63,39,6.2,35.0
"07/01/10","08:24:40",13.74,0.232,3.85,40,6.2,37.2
"07/01/10","08:28:40",13.69,0.232,4.31,39,6.1,41.6
"07/01/10","08:32:40",13.62,0.232,4.29,40,6.2,41.3
"07/01/10","08:36:40",13.62,0.232,4.25,40,6.2,40.9
"07/01/10","08:40:40",13.63,0.232,4.24,40,6.1,40.9
"07/01/10","08:44:40",13.68,0.232,4.28,40,6.2,41.2
"07/01/10","08:48:40",13.73,0.232,4.21,40,6.2,40.7
"07/01/10","08:52:40",13.65,0.232,4.20,40,6.2,40.5
"07/01/10","08:56:40",13.66,0.232,4.19,39,6.1,40.4
"07/01/10","09:00:40",13.64,0.233,4.23,40,6.1,40.7
"07/01/10","09:04:40",13.67,0.232,4.26,40,6.2,41.0
"07/01/10","09:08:40",13.69,0.232,4.21,40,6.2,40.6
"07/01/10","09:12:40",13.65,0.233,4.02,39,6.2,38.8
"07/01/10","09:16:40",13.68,0.233,3.73,39,6.2,36.0
"07/01/10","09:20:40",13.69,0.233,3.53,39,6.1,34.0
"07/01/10","09:24:40",13.61,0.234,3.51,39,6.2,33.8
"07/01/10","09:28:40",13.68,0.233,3.55,39,6.2,34.2
"07/01/10","09:32:40",13.66,0.233,3.59,39,6.1,34.6
"07/01/10","09:36:40",13.68,0.233,3.71,39,6.1,35.8
"07/01/10","09:40:40",13.67,0.233,3.68,39,6.1,35.5
"07/01/10","09:44:40",13.66,0.233,3.51,39,6.2,33.8
"07/01/10","09:48:40",13.68,0.232,3.33,39,6.2,32.1
"07/01/10","09:52:40",13.67,0.233,3.31,39,6.1,31.9
"07/01/10","09:56:40",13.71,0.232,3.27,39,6.2,31.6
"07/01/10","10:00:40",13.66,0.233,3.30,39,6.1,31.8
"07/01/10","10:04:40",13.67,0.233,3.46,39,6.2,33.3
"07/01/10","10:08:40",13.68,0.233,3.51,38,6.1,33.8
"07/01/10","10:12:40",13.69,0.233,3.62,39,6.2,34.9
"07/01/10","10:16:40",13.70,0.233,3.64,39,6.2,35.1
"07/01/10","10:20:40",13.69,0.233,3.66,39,6.1,35.3
"07/01/10","10:24:40",13.71,0.233,3.66,39,6.2,35.3
"07/01/10","10:28:40",13.69,0.233,3.92,39,6.1,37.8
"07/01/10","10:32:40",13.69,0.233,4.11,39,6.1,39.7
"07/01/10","10:36:40",13.72,0.233,4.28,40,6.2,41.3
"07/01/10","10:40:40",13.67,0.233,4.29,40,6.1,41.3
"07/01/10","10:44:40",13.68,0.233,4.23,40,6.1,40.8
"07/01/10","10:48:40",13.69,0.233,4.19,40,6.1,40.4
"07/01/10","10:52:40",13.71,0.233,4.16,39,6.1,40.2
"07/01/10","10:56:40",13.73,0.232,4.15,40,6.1,40.0
"07/01/10","11:00:40",13.71,0.232,4.18,39,6.1,40.3
"07/01/10","11:04:40",13.71,0.232,4.16,39,6.1,40.2
"07/01/10","11:08:40",13.71,0.232,4.15,40,6.0,40.0
"07/01/10","11:12:40",13.70,0.232,4.14,39,6.1,40.0
"07/01/10","11:16:40",13.64,0.233,4.13,40,6.1,39.8
"07/01/10","11:20:40",13.68,0.232,4.16,39,6.1,40.1
"07/01/10","11:24:40",13.64,0.233,4.16,40,6.1,40.0
"07/01/10","11:28:40",13.68,0.233,4.16,40,6.1,40.1
"07/01/10","11:32:40",13.69,0.232,4.15,40,6.1,40.0
"07/01/10","11:36:40",13.63,0.233,4.15,39,6.1,40.0
"07/01/10","11:40:40",13.70,0.233,4.13,39,6.1,39.8
"07/01/10","11:44:40",13.68,0.233,4.13,39,6.1,39.8
"07/01/10","11:48:40",13.68,0.233,4.12,39,6.1,39.7
"07/01/10","11:52:40",13.66,0.233,4.07,39,6.1,39.2
"07/01/10","11:56:40",13.67,0.233,4.10,39,6.0,39.5
"07/01/10","12:00:40",13.66,0.233,4.14,40,6.1,39.9
"07/01/10","12:04:40",13.68,0.233,4.19,40,6.1,40.3
"07/01/10","12:08:40",13.62,0.233,4.22,40,6.1,40.7
"07/01/10","12:12:40",13.57,0.233,4.12,39,6.1,39.6
"07/01/10","12:16:40",13.52,0.233,3.94,39,6.0,37.8
"07/01/10","12:20:40",13.67,0.233,3.81,39,6.0,36.7
"07/01/10","12:24:40",13.73,0.233,4.09,39,6.1,39.5
"07/01/10","12:28:40",13.76,0.233,3.84,39,6.1,37.1
"07/01/10","12:32:40",13.65,0.233,3.87,39,6.1,37.3
"07/01/10","12:36:40",13.59,0.233,3.75,39,6.0,36.1
"07/01/10","12:40:40",13.59,0.233,3.52,39,6.1,33.8
"07/01/10","12:44:40",13.57,0.233,3.34,39,6.0,32.1
"07/01/10","12:48:40",13.60,0.233,3.27,39,6.1,31.5
"07/01/10","12:52:40",13.73,0.232,3.28,39,6.0,31.7
"07/01/10","12:56:40",13.76,0.232,3.40,39,6.0,32.9
"07/01/10","13:00:40",13.80,0.232,3.69,39,6.0,35.7
"07/01/10","13:04:40",13.74,0.232,4.13,40,6.1,39.8
"07/01/10","13:08:40",13.68,0.232,4.05,40,6.1,39.0
"07/01/10","13:12:40",13.68,0.232,3.97,39,6.0,38.3
"07/01/10","13:16:40",13.72,0.232,4.11,40,6.0,39.6
"07/01/10","13:20:40",13.77,0.231,4.26,40,6.0,41.1
"07/01/10","13:24:40",13.79,0.231,4.34,39,6.1,42.0
"07/01/10","13:28:40",13.65,0.232,4.14,40,6.0,39.9
"07/01/10","13:32:40",13.61,0.232,4.27,40,6.0,41.1
"07/01/10","13:36:40",13.47,0.234,4.37,40,6.1,41.9
"07/01/10","13:40:40",13.60,0.233,4.39,40,6.0,42.2
"07/01/10","13:44:40",13.77,0.232,4.18,40,6.0,40.4
"07/01/10","13:48:40",13.77,0.233,3.96,39,6.1,38.2
"07/01/10","13:52:40",13.74,0.233,3.86,39,6.1,37.2
"07/01/10","13:56:40",13.59,0.233,4.04,40,6.0,38.8
"07/01/10","14:00:40",13.72,0.233,4.53,40,6.0,43.7
"07/01/10","14:04:40",13.69,0.233,4.38,40,6.1,42.2
"07/01/10","14:08:40",13.67,0.233,4.64,41,6.0,44.7
"07/01/10","14:12:40",13.87,0.232,4.59,40,6.1,44.4
"07/01/10","14:16:40",13.86,0.231,4.64,40,6.0,44.9
"07/01/10","14:20:40",13.80,0.231,4.62,40,6.0,44.6
"07/01/10","14:24:40",13.86,0.230,4.44,40,6.0,43.0
"07/01/10","14:28:40",13.87,0.230,4.39,40,6.1,42.5
"07/01/10","14:32:40",13.81,0.231,4.36,40,6.0,42.2
"07/01/10","14:36:40",13.66,0.232,4.50,40,6.1,43.3
"07/01/10","14:40:40",13.51,0.233,4.60,40,6.1,44.2
"07/01/10","14:44:40",13.46,0.233,4.85,40,6.0,46.6
"07/01/10","14:48:40",13.40,0.234,5.03,40,6.0,48.2
"07/01/10","14:52:40",13.45,0.234,4.47,40,6.0,42.9
"07/01/10","14:56:40",13.40,0.234,4.41,40,6.0,42.2
"07/01/10","15:00:40",13.47,0.234,3.66,39,6.0,35.1
"07/01/10","15:04:40",13.66,0.234,3.53,39,6.0,34.0
"07/01/10","15:08:40",13.86,0.233,3.44,39,6.0,33.3
"07/01/10","15:12:40",13.94,0.233,4.27,40,6.0,41.4
"07/01/10","15:16:40",13.92,0.232,4.62,40,6.0,44.7
"07/01/10","15:20:40",13.80,0.232,4.44,40,6.0,42.9
"07/01/10","15:24:40",13.75,0.232,4.39,40,6.1,42.4
"07/01/10","15:28:40",13.71,0.232,4.48,40,6.0,43.2
"07/01/10","15:32:40",13.78,0.231,4.55,40,6.0,44.0
"07/01/10","15:36:40",13.81,0.231,4.71,40,6.0,45.5
"07/01/10","15:40:40",13.71,0.232,4.55,40,6.0,43.9
"07/01/10","15:44:40",13.70,0.232,4.46,40,6.0,43.0
"07/01/10","15:48:40",13.84,0.231,4.39,40,6.0,42.5
"07/01/10","15:52:40",13.89,0.230,4.65,40,6.0,45.1
"07/01/10","15:56:40",13.85,0.231,4.76,40,6.0,46.0
"07/01/10","16:00:40",13.92,0.230,4.70,40,6.0,45.6
"07/01/10","16:04:40",13.86,0.231,4.61,40,6.0,44.6
"07/01/10","16:08:40",13.71,0.231,4.64,40,6.0,44.8
"07/01/10","16:12:40",13.51,0.233,4.85,40,6.0,46.6
"07/01/10","16:16:40",13.55,0.233,5.28,40,6.0,50.8
"07/01/10","16:20:40",13.77,0.232,4.44,40,6.0,42.9
"07/01/10","16:24:40",13.72,0.233,4.12,40,6.0,39.7
"07/01/10","16:28:40",13.65,0.233,4.39,40,6.0,42.3
"07/01/10","16:32:40",13.64,0.233,4.55,40,6.0,43.8
"07/01/10","16:36:40",13.80,0.232,4.58,40,6.0,44.2
"07/01/10","16:40:40",13.78,0.233,3.82,39,6.0,36.9
"07/01/10","16:44:40",13.57,0.233,4.77,40,6.0,45.8
"07/01/10","16:48:40",13.57,0.233,4.88,40,6.0,47.0
"07/01/10","16:52:40",13.60,0.232,4.70,40,6.0,45.3
"07/01/10","16:56:40",13.54,0.232,4.62,40,6.0,44.4
"07/01/10","17:00:40",13.60,0.232,4.57,40,6.0,44.0
"07/01/10","17:04:40",13.66,0.232,4.49,40,6.0,43.2
"07/01/10","17:08:40",13.71,0.231,4.51,40,6.0,43.5
"07/01/10","17:12:40",13.61,0.232,4.52,40,6.0,43.5
"07/01/10","17:16:40",13.62,0.232,4.51,40,6.0,43.4
"07/01/10","17:20:40",13.78,0.231,4.30,40,6.0,41.6
"07/01/10","17:24:40",13.88,0.231,4.17,40,6.0,40.4
"07/01/10","17:28:40",13.82,0.231,3.96,39,6.0,38.3
"07/01/10","17:32:40",13.82,0.232,3.42,39,6.0,33.1
"07/01/10","17:36:40",13.74,0.232,3.49,39,6.0,33.7
"07/01/10","17:40:40",13.55,0.235,3.54,39,6.0,34.1
"07/01/10","17:44:40",13.50,0.235,4.11,40,6.0,39.4
"07/01/10","17:48:40",13.75,0.234,3.60,39,6.0,34.7
"07/01/10","17:52:40",13.89,0.233,3.67,39,6.0,35.5
"07/01/10","17:56:40",13.92,0.232,4.22,40,6.0,40.9
"07/01/10","18:00:40",13.91,0.232,4.47,40,6.0,43.3
"07/01/10","18:04:40",13.86,0.232,4.32,40,6.0,41.9
"07/01/10","18:08:40",13.88,0.232,4.35,40,6.0,42.1
"07/01/10","18:12:40",13.91,0.231,4.47,40,6.0,43.4
"07/01/10","18:16:40",13.77,0.231,4.52,40,6.0,43.7
"07/01/10","18:20:40",13.72,0.232,4.46,40,6.0,43.1
"07/01/10","18:24:40",13.69,0.232,4.05,39,6.0,39.0
"07/01/10","18:28:40",13.81,0.232,3.90,39,6.0,37.7
"07/01/10","18:32:40",13.67,0.232,4.17,40,6.0,40.2
"07/01/10","18:36:40",13.51,0.233,3.62,39,6.0,34.8
"07/01/10","18:40:40",13.54,0.233,3.42,39,6.0,32.9
"07/01/10","18:44:40",13.65,0.233,3.82,39,6.0,36.8
"07/01/10","18:48:40",13.78,0.232,4.64,40,6.0,44.8
"07/01/10","18:52:40",13.92,0.232,3.96,39,6.0,38.4
"07/01/10","18:56:40",13.94,0.232,3.86,39,6.0,37.4
"07/01/10","19:00:40",13.90,0.232,4.50,40,6.0,43.6
"07/01/10","19:04:40",13.71,0.232,4.58,40,6.0,44.1
"07/01/10","19:08:40",13.67,0.232,4.75,40,6.0,45.8
"07/01/10","19:12:40",13.73,0.232,4.82,40,6.0,46.6
"07/01/10","19:16:40",13.65,0.232,4.74,40,6.0,45.6
"07/01/10","19:20:40",13.72,0.232,4.35,40,6.0,41.9
"07/01/10","19:24:40",13.80,0.233,4.28,40,6.0,41.3
"07/01/10","19:28:40",13.69,0.233,4.07,39,6.0,39.2
"07/01/10","19:32:40",13.62,0.233,4.05,39,6.0,39.0
