"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/20/10","21:32:40",9.08,0.251,7.32,41,5.9,63.5
"05/20/10","21:36:40",8.96,0.251,7.19,41,5.9,62.2
"05/20/10","21:40:40",8.72,0.252,6.48,41,5.9,55.7
"05/20/10","21:44:40",8.59,0.253,5.71,40,5.9,49.0
"05/20/10","21:48:40",8.45,0.254,5.17,40,5.9,44.2
"05/20/10","21:52:40",8.25,0.256,4.65,39,5.9,39.5
"05/20/10","21:56:40",8.21,0.256,4.13,39,5.9,35.1
"05/20/10","22:00:40",8.30,0.256,4.30,39,5.9,36.6
"05/20/10","22:04:40",8.36,0.256,4.84,39,5.9,41.2
"05/20/10","22:08:40",8.53,0.254,4.93,40,5.9,42.2
"05/20/10","22:12:40",8.42,0.255,5.05,40,5.9,43.1
"05/20/10","22:16:40",8.52,0.255,5.21,40,5.9,44.6
"05/20/10","22:20:40",8.58,0.253,5.58,40,5.9,47.8
"05/20/10","22:24:40",8.55,0.253,5.78,40,5.9,49.5
"05/20/10","22:28:40",8.37,0.254,5.48,40,5.9,46.7
"05/20/10","22:32:40",8.09,0.257,4.34,39,5.9,36.7
"05/20/10","22:36:40",8.06,0.257,3.86,39,5.9,32.7
"05/20/10","22:40:40",8.06,0.257,3.78,39,5.9,32.0
"05/20/10","22:44:40",8.16,0.257,4.01,39,5.9,34.0
"05/20/10","22:48:40",8.36,0.256,4.46,39,5.9,38.0
"05/20/10","22:52:40",8.52,0.255,5.08,40,5.9,43.5
"05/20/10","22:56:40",8.61,0.255,5.57,40,5.9,47.8
"05/20/10","23:00:40",8.65,0.255,5.68,40,5.9,48.7
"05/20/10","23:04:40",8.79,0.255,5.87,40,5.9,50.5
"05/20/10","23:08:40",8.86,0.255,6.26,41,5.9,54.0
"05/20/10","23:12:40",8.55,0.254,6.06,41,5.9,51.9
"05/20/10","23:16:40",8.44,0.255,5.47,40,5.9,46.7
"05/20/10","23:20:40",8.37,0.255,5.08,40,5.9,43.3
"05/20/10","23:24:40",8.30,0.255,5.03,40,5.9,42.8
"05/20/10","23:28:40",8.32,0.255,4.85,39,5.9,41.3
"05/20/10","23:32:40",8.33,0.255,4.72,39,5.9,40.2
"05/20/10","23:36:40",8.30,0.255,4.73,39,5.9,40.2
"05/20/10","23:40:40",8.27,0.256,4.70,39,5.9,39.9
"05/20/10","23:44:40",8.29,0.256,4.48,39,5.9,38.1
"05/20/10","23:48:40",8.47,0.255,4.94,39,5.9,42.2
"05/20/10","23:52:40",8.55,0.255,5.16,40,5.9,44.2
"05/20/10","23:56:40",8.57,0.254,5.24,40,5.9,44.9
"05/21/10","00:00:40",8.58,0.254,5.51,40,5.9,47.2
"05/21/10","00:04:40",8.57,0.254,5.60,40,5.9,47.9
"05/21/10","00:08:40",8.50,0.254,5.51,40,5.9,47.2
"05/21/10","00:12:40",8.42,0.255,5.43,40,5.9,46.3
"05/21/10","00:16:40",8.45,0.255,5.16,40,5.9,44.1
"05/21/10","00:20:40",8.59,0.254,5.23,40,5.9,44.9
"05/21/10","00:24:40",8.57,0.254,5.59,40,5.9,47.9
"05/21/10","00:28:40",8.61,0.254,5.72,40,5.9,49.0
"05/21/10","00:32:40",8.55,0.253,5.53,40,5.9,47.3
"05/21/10","00:36:40",8.45,0.254,5.35,40,5.9,45.7
"05/21/10","00:40:40",8.36,0.255,5.12,39,5.9,43.7
"05/21/10","00:44:40",8.32,0.255,5.05,40,5.9,43.0
"05/21/10","00:48:40",8.42,0.255,5.00,40,5.9,42.7
"05/21/10","00:52:40",8.44,0.255,5.27,39,5.9,45.0
"05/21/10","00:56:40",8.43,0.255,5.39,40,5.9,46.0
"05/21/10","01:00:40",8.41,0.255,5.33,40,5.9,45.5
"05/21/10","01:04:40",8.39,0.255,5.14,40,5.9,43.9
"05/21/10","01:08:40",8.41,0.255,5.03,40,5.9,43.0
"05/21/10","01:12:40",8.52,0.254,5.28,40,5.9,45.2
"05/21/10","01:16:40",8.60,0.254,5.54,40,5.9,47.5
"05/21/10","01:20:40",8.67,0.254,5.59,40,5.9,48.0
"05/21/10","01:24:40",8.72,0.253,5.77,40,5.9,49.6
"05/21/10","01:28:40",8.71,0.253,5.95,40,5.9,51.1
"05/21/10","01:32:40",8.66,0.253,6.10,40,5.9,52.4
"05/21/10","01:36:40",8.59,0.253,5.97,40,5.9,51.2
"05/21/10","01:40:40",8.51,0.254,5.60,40,5.9,47.9
"05/21/10","01:44:40",8.48,0.254,5.29,40,5.9,45.2
"05/21/10","01:48:40",8.46,0.254,5.14,40,5.9,43.9
"05/21/10","01:52:40",8.45,0.255,5.02,40,5.9,42.8
"05/21/10","01:56:40",8.45,0.255,4.96,39,5.9,42.4
"05/21/10","02:00:40",8.36,0.255,4.85,39,5.9,41.3
"05/21/10","02:04:40",8.28,0.255,4.80,39,5.9,40.8
"05/21/10","02:08:40",8.14,0.256,4.38,39,5.9,37.1
"05/21/10","02:12:40",8.06,0.256,4.28,39,5.9,36.2
"05/21/10","02:16:40",8.07,0.256,3.95,39,5.9,33.4
"05/21/10","02:20:40",8.09,0.256,3.82,38,5.9,32.4
"05/21/10","02:24:40",8.13,0.256,3.81,39,5.9,32.3
"05/21/10","02:28:40",8.15,0.256,3.99,39,5.9,33.9
"05/21/10","02:32:40",8.22,0.256,4.04,39,5.9,34.3
"05/21/10","02:36:40",8.44,0.255,4.26,39,5.9,36.4
"05/21/10","02:40:40",8.59,0.255,4.85,39,5.9,41.6
"05/21/10","02:44:40",8.68,0.253,5.29,40,5.9,45.5
"05/21/10","02:48:40",8.75,0.253,5.85,40,5.9,50.3
"05/21/10","02:52:40",8.64,0.253,6.03,40,5.9,51.8
"05/21/10","02:56:40",8.52,0.253,5.91,40,5.9,50.6
"05/21/10","03:00:40",8.44,0.254,5.64,40,5.9,48.2
"05/21/10","03:04:40",8.38,0.255,5.02,40,5.9,42.8
"05/21/10","03:08:40",8.38,0.255,4.85,39,5.9,41.3
"05/21/10","03:12:40",8.44,0.255,4.72,39,5.9,40.3
"05/21/10","03:16:40",8.49,0.255,4.75,39,5.9,40.6
"05/21/10","03:20:40",8.54,0.255,4.93,39,5.9,42.2
"05/21/10","03:24:40",8.66,0.254,5.25,40,5.9,45.0
"05/21/10","03:28:40",8.70,0.254,5.50,40,5.9,47.3
"05/21/10","03:32:40",8.70,0.254,5.69,40,5.9,48.9
"05/21/10","03:36:40",8.68,0.255,5.74,40,5.9,49.3
"05/21/10","03:40:40",8.64,0.254,5.68,40,5.9,48.7
"05/21/10","03:44:40",8.59,0.254,5.58,40,5.9,47.8
"05/21/10","03:48:40",8.48,0.255,5.42,40,5.9,46.4
"05/21/10","03:52:40",8.38,0.256,5.08,39,5.9,43.3
"05/21/10","03:56:40",8.49,0.255,4.93,39,5.9,42.2
"05/21/10","04:00:40",8.45,0.255,4.99,39,5.9,42.7
"05/21/10","04:04:40",8.34,0.255,4.94,39,5.9,42.0
"05/21/10","04:08:40",8.32,0.256,4.82,39,5.9,41.1
"05/21/10","04:12:40",8.35,0.255,4.70,39,5.9,40.1
"05/21/10","04:16:40",8.33,0.256,4.62,39,5.9,39.4
"05/21/10","04:20:40",8.37,0.256,4.52,39,5.9,38.6
"05/21/10","04:24:40",8.38,0.256,4.57,39,5.9,39.0
"05/21/10","04:28:40",8.38,0.256,4.59,39,5.9,39.2
"05/21/10","04:32:40",8.34,0.256,4.68,39,5.9,39.9
"05/21/10","04:36:40",8.28,0.256,4.62,39,5.9,39.3
"05/21/10","04:40:40",8.28,0.256,4.46,39,5.9,38.0
"05/21/10","04:44:40",8.31,0.255,4.41,39,5.9,37.6
"05/21/10","04:48:40",8.36,0.255,4.43,39,5.9,37.7
"05/21/10","04:52:40",8.44,0.255,4.61,39,5.9,39.3
"05/21/10","04:56:40",8.46,0.255,4.66,39,5.9,39.8
"05/21/10","05:00:40",8.46,0.255,4.73,39,5.9,40.4
"05/21/10","05:04:40",8.49,0.255,4.82,39,5.9,41.2
"05/21/10","05:08:40",8.52,0.255,4.85,39,5.9,41.5
"05/21/10","05:12:40",8.58,0.254,5.03,39,5.9,43.1
"05/21/10","05:16:40",8.56,0.255,5.09,40,5.9,43.6
"05/21/10","05:20:40",8.67,0.254,5.13,40,5.9,44.1
"05/21/10","05:24:40",8.74,0.253,5.64,40,5.9,48.5
"05/21/10","05:28:40",8.77,0.253,5.89,40,5.9,50.7
"05/21/10","05:32:40",8.71,0.253,5.86,40,5.9,50.4
"05/21/10","05:36:40",8.70,0.253,5.72,40,5.8,49.2
"05/21/10","05:40:40",8.69,0.253,5.79,40,5.9,49.7
"05/21/10","05:44:40",8.70,0.253,5.76,40,5.9,49.5
"05/21/10","05:48:40",8.66,0.253,5.82,40,5.9,49.9
"05/21/10","05:52:40",8.56,0.254,5.55,40,5.9,47.6
"05/21/10","05:56:40",8.50,0.254,5.27,40,5.9,45.1
"05/21/10","06:00:40",8.48,0.254,5.08,40,5.9,43.4
"05/21/10","06:04:40",8.41,0.255,4.85,39,5.9,41.4
"05/21/10","06:08:40",8.38,0.255,4.79,39,5.9,40.9
"05/21/10","06:12:40",8.32,0.255,4.68,39,5.9,39.8
"05/21/10","06:16:40",8.30,0.255,4.51,39,5.9,38.4
"05/21/10","06:20:40",8.28,0.255,4.55,39,5.9,38.7
"05/21/10","06:24:40",8.26,0.255,4.47,39,5.9,38.0
"05/21/10","06:28:40",8.26,0.255,4.44,39,5.9,37.8
"05/21/10","06:32:40",8.27,0.255,4.44,39,5.9,37.8
"05/21/10","06:36:40",8.33,0.255,4.49,39,5.9,38.2
"05/21/10","06:40:40",8.36,0.256,4.64,39,5.9,39.5
"05/21/10","06:44:40",8.40,0.256,4.74,39,5.9,40.4
"05/21/10","06:48:40",8.41,0.256,4.75,39,5.9,40.5
"05/21/10","06:52:40",8.39,0.256,4.78,39,5.9,40.8
"05/21/10","06:56:40",8.40,0.255,4.72,39,5.9,40.2
"05/21/10","07:00:40",8.41,0.255,4.74,39,5.9,40.4
"05/21/10","07:04:40",8.45,0.255,4.73,39,5.9,40.4
"05/21/10","07:08:40",8.52,0.255,4.83,39,5.9,41.3
"05/21/10","07:12:40",8.57,0.255,5.01,40,5.9,42.9
"05/21/10","07:16:40",8.60,0.255,5.29,40,5.9,45.4
"05/21/10","07:20:40",8.63,0.255,5.35,40,5.9,45.9
"05/21/10","07:24:40",8.66,0.255,5.59,40,5.9,48.0
"05/21/10","07:28:40",8.67,0.254,5.59,40,5.9,48.0
"05/21/10","07:32:40",8.67,0.254,5.64,40,5.9,48.4
"05/21/10","07:36:40",8.64,0.254,5.60,40,5.9,48.1
"05/21/10","07:40:40",8.65,0.254,5.51,40,5.9,47.3
"05/21/10","07:44:40",8.64,0.254,5.42,40,5.9,46.5
"05/21/10","07:48:40",8.62,0.254,5.47,40,5.9,46.9
"05/21/10","07:52:40",8.55,0.255,5.43,39,5.9,46.5
"05/21/10","07:56:40",8.54,0.254,5.36,39,5.9,45.9
"05/21/10","08:00:40",8.50,0.255,5.31,40,5.9,45.4
"05/21/10","08:04:40",8.51,0.255,5.22,40,5.9,44.7
"05/21/10","08:08:40",8.55,0.254,5.14,40,5.9,44.0
"05/21/10","08:12:40",8.47,0.254,5.18,40,5.9,44.3
"05/21/10","08:16:40",8.45,0.254,5.08,40,5.9,43.4
"05/21/10","08:20:40",8.38,0.255,4.89,39,5.9,41.7
"05/21/10","08:24:40",8.29,0.255,4.51,39,5.9,38.4
"05/21/10","08:28:40",8.27,0.255,4.47,39,5.9,38.0
"05/21/10","08:32:40",8.30,0.255,4.52,39,5.9,38.5
"05/21/10","08:36:40",8.28,0.255,4.50,39,5.9,38.3
"05/21/10","08:40:40",8.28,0.255,4.49,39,5.9,38.2
"05/21/10","08:44:40",8.25,0.256,4.53,39,5.9,38.5
"05/21/10","08:48:40",8.24,0.256,4.49,39,5.9,38.1
"05/21/10","08:52:40",8.20,0.256,4.43,39,5.9,37.6
"05/21/10","08:56:40",8.33,0.255,4.49,39,5.9,38.2
"05/21/10","09:00:40",8.33,0.255,4.47,39,5.9,38.1
"05/21/10","09:04:40",8.37,0.255,4.80,39,5.9,40.9
"05/21/10","09:08:40",8.42,0.254,4.81,39,5.9,41.0
"05/21/10","09:12:40",8.43,0.254,4.93,39,5.9,42.1
"05/21/10","09:16:40",8.40,0.255,4.89,39,5.9,41.7
"05/21/10","09:20:40",8.47,0.254,4.97,39,5.9,42.5
"05/21/10","09:24:40",8.43,0.255,5.09,40,5.9,43.5
"05/21/10","09:28:40",8.51,0.254,5.05,39,5.9,43.2
"05/21/10","09:32:40",8.57,0.254,5.37,40,5.9,46.0
"05/21/10","09:36:40",8.61,0.253,5.51,40,5.9,47.2
"05/21/10","09:40:40",8.62,0.253,5.53,40,5.9,47.4
"05/21/10","09:44:40",8.54,0.254,5.44,40,5.9,46.6
"05/21/10","09:48:40",8.57,0.253,5.57,40,5.9,47.7
"05/21/10","09:52:40",8.50,0.254,5.35,40,5.9,45.8
"05/21/10","09:56:40",8.75,0.252,5.89,40,5.9,50.7
"05/21/10","10:00:40",8.73,0.252,5.93,40,5.9,51.0
"05/21/10","10:04:40",8.82,0.251,6.22,40,5.9,53.6
"05/21/10","10:08:40",8.67,0.253,6.15,40,5.9,52.8
"05/21/10","10:12:40",8.62,0.253,5.80,40,5.9,49.7
"05/21/10","10:16:40",8.50,0.254,5.29,39,5.9,45.2
"05/21/10","10:20:40",8.48,0.254,5.36,40,5.9,45.9
"05/21/10","10:24:40",8.66,0.253,5.84,40,5.9,50.1
"05/21/10","10:28:40",8.70,0.253,5.92,40,5.9,50.9
"05/21/10","10:32:40",8.75,0.252,6.12,40,5.9,52.6
"05/21/10","10:36:40",8.74,0.252,6.17,40,5.9,53.1
"05/21/10","10:40:40",8.54,0.254,5.60,40,5.9,47.9
"05/21/10","10:44:40",8.37,0.255,4.96,40,5.9,42.3
"05/21/10","10:48:40",8.33,0.255,4.86,39,5.9,41.4
"05/21/10","10:52:40",8.21,0.256,4.23,39,5.9,35.9
"05/21/10","10:56:40",8.33,0.255,4.41,39,5.9,37.6
"05/21/10","11:00:40",8.36,0.255,4.79,39,5.9,40.8
"05/21/10","11:04:40",8.36,0.255,4.97,39,5.9,42.4
"05/21/10","11:08:40",8.44,0.255,5.07,39,5.9,43.3
"05/21/10","11:12:40",8.49,0.254,5.23,40,5.9,44.7
"05/21/10","11:16:40",8.28,0.255,4.51,39,5.9,38.4
"05/21/10","11:20:40",8.33,0.255,4.73,39,5.9,40.3
"05/21/10","11:24:40",8.52,0.254,5.09,39,5.9,43.6
"05/21/10","11:28:40",8.49,0.254,5.26,39,5.9,45.0
"05/21/10","11:32:40",8.37,0.255,5.05,39,5.9,43.0
"05/21/10","11:36:40",8.33,0.255,4.83,39,5.8,41.2
"05/21/10","11:40:40",8.30,0.255,4.74,39,5.9,40.3
"05/21/10","11:44:40",8.30,0.256,4.99,39,5.9,42.4
"05/21/10","11:48:40",8.68,0.253,5.92,40,5.9,50.9
"05/21/10","11:52:40",8.68,0.253,6.07,40,5.9,52.1
"05/21/10","11:56:40",8.69,0.253,6.11,40,5.9,52.5
"05/21/10","12:00:40",8.52,0.254,5.79,40,5.8,49.5
"05/21/10","12:04:40",8.55,0.254,5.48,40,5.9,46.9
"05/21/10","12:08:40",8.75,0.252,6.23,40,5.9,53.6
"05/21/10","12:12:40",8.88,0.251,6.89,41,5.9,59.5
"05/21/10","12:16:40",8.81,0.252,6.54,41,5.9,56.4
"05/21/10","12:20:40",8.63,0.253,6.05,40,5.9,51.9
"05/21/10","12:24:40",8.54,0.254,5.53,40,5.9,47.3
"05/21/10","12:28:40",8.51,0.254,5.22,40,5.9,44.6
"05/21/10","12:32:40",8.69,0.253,5.81,40,5.9,49.9
"05/21/10","12:36:40",8.60,0.254,5.77,40,5.9,49.5
"05/21/10","12:40:40",8.64,0.253,5.90,40,5.9,50.7
"05/21/10","12:44:40",8.57,0.254,5.90,40,5.9,50.6
"05/21/10","12:48:40",8.19,0.256,4.89,39,5.9,41.5
"05/21/10","12:52:40",8.18,0.256,4.23,39,5.9,35.9
"05/21/10","12:56:40",8.39,0.255,4.94,39,5.9,42.1
"05/21/10","13:00:40",8.35,0.255,5.18,40,5.9,44.1
"05/21/10","13:04:40",8.49,0.254,5.36,40,5.9,45.8
"05/21/10","13:08:40",8.34,0.255,5.31,40,5.9,45.3
"05/21/10","13:12:40",8.36,0.255,5.10,39,5.9,43.5
"05/21/10","13:16:40",8.34,0.255,5.06,39,5.9,43.2
"05/21/10","13:20:40",8.50,0.254,5.42,40,5.9,46.3
"05/21/10","13:24:40",8.52,0.254,5.68,40,5.9,48.6
"05/21/10","13:28:40",8.72,0.253,6.16,40,5.9,53.0
"05/21/10","13:32:40",8.62,0.254,5.89,40,5.9,50.5
"05/21/10","13:36:40",8.51,0.254,5.63,40,5.9,48.2
"05/21/10","13:40:40",8.54,0.254,5.51,40,5.9,47.2
"05/21/10","13:44:40",8.71,0.253,6.09,40,5.9,52.4
"05/21/10","13:48:40",8.95,0.250,7.09,41,5.9,61.3
"05/21/10","13:52:40",9.04,0.250,7.42,41,5.9,64.3
"05/21/10","13:56:40",8.88,0.251,6.88,41,5.9,59.4
"05/21/10","14:00:40",8.71,0.253,6.40,40,5.9,55.0
"05/21/10","14:04:40",8.53,0.254,5.43,40,5.8,46.5
"05/21/10","14:08:40",8.65,0.253,5.82,40,5.9,50.0
"05/21/10","14:12:40",8.77,0.252,6.42,40,5.9,55.2
"05/21/10","14:16:40",8.68,0.253,6.24,40,5.9,53.6
"05/21/10","14:20:40",8.86,0.251,6.64,41,5.9,57.3
"05/21/10","14:24:40",8.68,0.253,6.95,41,5.9,59.7
"05/21/10","14:28:40",8.46,0.254,5.62,40,5.9,48.0
"05/21/10","14:32:40",8.26,0.256,4.79,39,5.9,40.8
"05/21/10","14:36:40",8.36,0.255,5.15,39,5.9,43.9
"05/21/10","14:40:40",8.36,0.255,5.14,39,5.9,43.8
"05/21/10","14:44:40",8.44,0.255,5.43,40,5.9,46.4
"05/21/10","14:48:40",8.52,0.254,5.56,40,5.9,47.6
"05/21/10","14:52:40",8.63,0.254,5.89,41,5.9,50.5
"05/21/10","14:56:40",8.65,0.253,5.90,40,5.9,50.7
"05/21/10","15:00:40",8.78,0.252,6.23,40,5.9,53.6
"05/21/10","15:04:40",8.68,0.253,6.59,40,5.9,56.6
"05/21/10","15:08:40",8.41,0.255,5.75,40,5.9,49.1
"05/21/10","15:12:40",8.34,0.255,5.14,39,5.9,43.8
"05/21/10","15:16:40",8.16,0.256,3.95,38,5.9,33.5
"05/21/10","15:20:40",8.28,0.256,4.40,39,5.9,37.5
"05/21/10","15:24:40",8.27,0.256,4.51,39,5.9,38.4
"05/21/10","15:28:40",8.40,0.255,5.12,39,5.9,43.7
"05/21/10","15:32:40",8.54,0.254,5.75,40,5.9,49.2
"05/21/10","15:36:40",8.64,0.253,6.09,40,5.9,52.3
"05/21/10","15:40:40",8.75,0.253,6.43,41,5.9,55.3
"05/21/10","15:44:40",8.79,0.253,6.69,41,5.9,57.6
"05/21/10","15:48:40",9.12,0.249,8.01,42,5.9,69.6
"05/21/10","15:52:40",9.11,0.249,8.14,42,5.9,70.7
"05/21/10","15:56:40",9.21,0.248,8.45,42,5.9,73.5
"05/21/10","16:00:40",9.01,0.250,8.29,42,5.9,71.8
"05/21/10","16:04:40",8.83,0.251,7.01,41,5.9,60.4
"05/21/10","16:08:40",8.76,0.253,6.84,41,5.9,58.8
"05/21/10","16:12:40",8.57,0.254,6.20,40,5.9,53.1
"05/21/10","16:16:40",8.35,0.255,5.38,40,5.9,45.8
"05/21/10","16:20:40",8.34,0.255,5.08,39,5.9,43.3
"05/21/10","16:24:40",8.62,0.254,5.36,40,5.8,46.0
"05/21/10","16:28:40",8.70,0.254,6.20,40,5.9,53.3
"05/21/10","16:32:40",8.78,0.253,6.39,41,5.9,55.0
"05/21/10","16:36:40",8.79,0.252,6.91,41,5.9,59.6
"05/21/10","16:40:40",8.50,0.254,6.03,40,5.9,51.6
"05/21/10","16:44:40",8.32,0.255,5.24,40,5.9,44.6
"05/21/10","16:48:40",8.22,0.256,4.63,39,5.9,39.3
"05/21/10","16:52:40",8.17,0.257,4.54,39,5.9,38.5
"05/21/10","16:56:40",8.25,0.257,4.51,39,5.9,38.3
"05/21/10","17:00:40",8.37,0.256,4.74,39,5.9,40.4
"05/21/10","17:04:40",8.35,0.256,4.94,39,5.9,42.1
"05/21/10","17:08:40",8.33,0.256,4.78,39,5.9,40.7
"05/21/10","17:12:40",8.29,0.256,4.64,39,5.9,39.5
"05/21/10","17:16:40",8.18,0.257,4.56,39,5.9,38.7
"05/21/10","17:20:40",8.31,0.256,4.56,39,5.9,38.8
"05/21/10","17:24:40",8.54,0.254,5.28,39,5.9,45.2
"05/21/10","17:28:40",8.55,0.254,5.89,40,5.9,50.4
"05/21/10","17:32:40",8.56,0.254,5.69,40,5.9,48.7
"05/21/10","17:36:40",8.43,0.255,5.60,40,5.9,47.8
"05/21/10","17:40:40",8.46,0.255,5.34,39,5.9,45.6
"05/21/10","17:44:40",8.48,0.254,5.37,40,5.9,45.9
"05/21/10","17:48:40",8.57,0.254,5.63,40,5.9,48.2
"05/21/10","17:52:40",8.69,0.253,6.07,40,5.9,52.2
"05/21/10","17:56:40",8.79,0.252,6.38,40,5.9,55.0
"05/21/10","18:00:40",8.84,0.252,6.77,41,5.9,58.4
"05/21/10","18:04:40",8.80,0.252,6.73,41,5.9,58.0
"05/21/10","18:08:40",8.85,0.252,6.70,41,5.9,57.8
"05/21/10","18:12:40",8.62,0.253,6.27,40,5.9,53.8
"05/21/10","18:16:40",8.42,0.255,5.38,40,5.9,45.9
"05/21/10","18:20:40",8.33,0.255,4.67,39,5.9,39.7
"05/21/10","18:24:40",8.49,0.254,5.08,40,5.9,43.5
"05/21/10","18:28:40",8.76,0.253,6.18,40,5.9,53.2
"05/21/10","18:32:40",8.78,0.253,6.64,41,5.9,57.2
"05/21/10","18:36:40",8.84,0.252,6.94,41,5.9,59.8
"05/21/10","18:40:40",8.82,0.252,6.88,41,5.9,59.3
"05/21/10","18:44:40",8.79,0.252,6.60,40,5.9,56.9
"05/21/10","18:48:40",8.79,0.252,6.44,40,5.9,55.4
"05/21/10","18:52:40",8.84,0.252,6.63,41,5.9,57.2
"05/21/10","18:56:40",8.83,0.252,7.05,41,5.9,60.8
"05/21/10","19:00:40",8.82,0.252,6.48,40,5.9,55.9
"05/21/10","19:04:40",8.58,0.254,5.96,40,5.9,51.1
"05/21/10","19:08:40",8.40,0.254,5.09,39,5.9,43.4
"05/21/10","19:12:40",8.26,0.255,4.44,39,5.9,37.8
"05/21/10","19:16:40",8.28,0.256,4.40,39,5.9,37.4
"05/21/10","19:20:40",8.23,0.256,4.31,39,5.9,36.6
"05/21/10","19:24:40",8.38,0.256,4.69,39,5.9,40.0
"05/21/10","19:28:40",8.39,0.256,5.09,39,5.8,43.5
"05/21/10","19:32:40",8.39,0.256,5.18,39,5.9,44.2
"05/21/10","19:36:40",8.33,0.256,5.05,39,5.9,43.0
"05/21/10","19:40:40",8.09,0.257,4.35,39,5.9,36.9
"05/21/10","19:44:40",7.82,0.259,3.41,38,5.9,28.7
"05/21/10","19:48:40",7.89,0.258,2.83,38,5.9,23.8
"05/21/10","19:52:40",8.07,0.257,3.17,38,5.9,26.8
"05/21/10","19:56:40",8.28,0.257,3.50,38,5.9,29.8
"05/21/10","20:00:40",8.38,0.256,4.34,38,5.9,37.0
"05/21/10","20:04:40",8.45,0.255,4.63,39,5.9,39.5
"05/21/10","20:08:40",8.50,0.256,5.14,39,5.9,43.9
"05/21/10","20:12:40",8.62,0.255,5.32,40,5.9,45.7
"05/21/10","20:16:40",8.79,0.254,5.45,40,5.9,46.9
"05/21/10","20:20:40",8.78,0.254,5.66,40,5.9,48.7
"05/21/10","20:24:40",8.73,0.254,6.30,40,5.8,54.2
"05/21/10","20:28:40",8.72,0.253,6.33,40,5.9,54.5
"05/21/10","20:32:40",8.60,0.254,6.17,40,5.9,52.9
"05/21/10","20:36:40",8.50,0.254,5.87,40,5.9,50.2
"05/21/10","20:40:40",8.57,0.253,5.68,40,5.9,48.6
"05/21/10","20:44:40",8.59,0.254,5.88,40,5.9,50.4
"05/21/10","20:48:40",8.61,0.254,5.80,40,5.9,49.8
"05/21/10","20:52:40",8.67,0.254,5.81,40,5.9,49.9
"05/21/10","20:56:40",8.91,0.252,6.38,40,5.9,55.1
"05/21/10","21:00:40",8.95,0.252,6.64,41,5.9,57.4
"05/21/10","21:04:40",8.99,0.252,7.13,41,5.8,61.7
"05/21/10","21:08:40",8.91,0.252,6.92,41,5.9,59.8
"05/21/10","21:12:40",8.91,0.252,6.78,41,5.9,58.6
"05/21/10","21:16:40",8.83,0.252,6.91,41,5.9,59.6
"05/21/10","21:20:40",8.71,0.253,6.66,41,5.8,57.2
"05/21/10","21:24:40",8.59,0.253,6.49,40,5.9,55.6
"05/21/10","21:28:40",8.45,0.254,5.50,40,5.9,47.0
"05/21/10","21:32:40",8.31,0.255,4.99,39,5.9,42.4
"05/21/10","21:36:40",8.27,0.255,4.66,39,5.9,39.6
"05/21/10","21:40:40",8.35,0.255,4.57,39,5.9,39.0
"05/21/10","21:44:40",8.29,0.256,4.54,39,5.9,38.7
"05/21/10","21:48:40",8.22,0.256,4.41,39,5.9,37.5
"05/21/10","21:52:40",8.22,0.256,4.26,39,5.9,36.2
"05/21/10","21:56:40",8.26,0.256,4.32,39,5.9,36.8
"05/21/10","22:00:40",8.26,0.257,4.32,39,5.9,36.7
"05/21/10","22:04:40",8.21,0.257,4.31,39,5.9,36.6
"05/21/10","22:08:40",8.20,0.257,4.21,38,5.9,35.8
"05/21/10","22:12:40",8.12,0.257,4.07,39,5.8,34.5
"05/21/10","22:16:40",8.14,0.257,4.05,39,5.9,34.4
"05/21/10","22:20:40",8.17,0.257,4.02,38,5.9,34.1
"05/21/10","22:24:40",8.23,0.257,4.07,38,5.9,34.6
"05/21/10","22:28:40",8.31,0.256,4.32,39,5.8,36.7
"05/21/10","22:32:40",8.35,0.256,4.61,39,5.9,39.3
"05/21/10","22:36:40",8.39,0.256,4.67,39,5.8,39.8
"05/21/10","22:40:40",8.59,0.254,5.30,40,5.9,45.4
"05/21/10","22:44:40",8.72,0.254,5.95,40,5.8,51.1
"05/21/10","22:48:40",8.67,0.254,6.09,40,5.8,52.3
"05/21/10","22:52:40",8.67,0.253,5.98,40,5.8,51.4
"05/21/10","22:56:40",8.75,0.253,6.17,40,5.8,53.1
"05/21/10","23:00:40",8.83,0.252,6.53,40,5.8,56.3
"05/21/10","23:04:40",8.82,0.252,6.68,41,5.8,57.6
"05/21/10","23:08:40",8.87,0.252,6.79,41,5.9,58.6
"05/21/10","23:12:40",8.81,0.252,6.54,40,5.8,56.3
"05/21/10","23:16:40",8.83,0.252,6.45,40,5.8,55.6
"05/21/10","23:20:40",8.89,0.252,7.02,41,5.9,60.6
"05/21/10","23:24:40",8.88,0.252,7.05,41,5.9,60.9
"05/21/10","23:28:40",8.89,0.251,6.83,40,5.9,59.0
"05/21/10","23:32:40",8.78,0.252,6.51,40,5.8,56.0
"05/21/10","23:36:40",8.72,0.253,6.41,40,5.8,55.1
"05/21/10","23:40:40",8.56,0.254,5.99,40,5.8,51.3
"05/21/10","23:44:40",8.53,0.254,5.56,40,5.8,47.6
"05/21/10","23:48:40",8.63,0.253,5.66,40,5.8,48.6
"05/21/10","23:52:40",8.63,0.253,5.84,40,5.8,50.1
"05/21/10","23:56:40",8.53,0.254,5.62,40,5.9,48.1
