"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"08/24/10","01:52:40",19.87,0.187,2.92,40,5.3,0.169,32.1
"08/24/10","01:56:40",19.85,0.187,2.98,40,5.3,0.168,32.6
"08/24/10","02:00:40",19.85,0.187,3.05,40,5.3,0.169,33.5
"08/24/10","02:04:40",19.85,0.187,3.06,40,5.3,0.169,33.6
"08/24/10","02:08:40",19.85,0.187,3.04,40,5.3,0.169,33.3
"08/24/10","02:12:40",19.83,0.187,2.99,40,5.3,0.169,32.8
"08/24/10","02:16:40",19.84,0.187,3.07,41,5.3,0.169,33.7
"08/24/10","02:20:40",19.85,0.187,3.10,40,5.3,0.169,34.0
"08/24/10","02:24:40",19.84,0.188,3.01,40,5.3,0.169,33.1
"08/24/10","02:28:40",19.83,0.188,2.88,40,5.3,0.169,31.6
"08/24/10","02:32:40",19.84,0.188,2.92,40,5.3,0.169,32.0
"08/24/10","02:36:40",19.84,0.188,2.93,40,5.3,0.170,32.1
"08/24/10","02:40:40",19.84,0.188,2.91,40,5.3,0.170,31.9
"08/24/10","02:44:40",19.85,0.188,2.89,40,5.3,0.170,31.7
"08/24/10","02:48:40",19.87,0.188,2.96,40,5.3,0.170,32.5
"08/24/10","02:52:40",19.85,0.188,3.00,40,5.3,0.170,32.9
"08/24/10","02:56:40",19.84,0.189,2.98,40,5.3,0.170,32.7
"08/24/10","03:00:40",19.84,0.189,2.97,40,5.3,0.170,32.6
"08/24/10","03:04:40",19.83,0.190,2.95,40,5.3,0.171,32.4
"08/24/10","03:08:40",19.82,0.190,2.84,40,5.3,0.171,31.2
"08/24/10","03:12:40",19.83,0.190,2.82,40,5.3,0.171,30.9
"08/24/10","03:16:40",19.82,0.190,2.87,40,5.3,0.172,31.5
"08/24/10","03:20:40",19.81,0.191,2.80,40,5.3,0.172,30.7
"08/24/10","03:24:40",19.83,0.190,2.83,40,5.3,0.172,31.1
"08/24/10","03:28:40",19.84,0.190,2.93,40,5.3,0.171,32.1
"08/24/10","03:32:40",19.85,0.190,3.02,40,5.3,0.171,33.2
"08/24/10","03:36:40",19.84,0.190,3.04,40,5.3,0.171,33.4
"08/24/10","03:40:40",19.83,0.190,3.00,40,5.3,0.171,32.9
"08/24/10","03:44:40",19.84,0.190,3.03,40,5.3,0.171,33.3
"08/24/10","03:48:40",19.85,0.190,3.00,40,5.3,0.171,32.9
"08/24/10","03:52:40",19.85,0.189,2.92,40,5.3,0.171,32.1
"08/24/10","03:56:40",19.84,0.189,2.92,40,5.3,0.171,32.1
"08/24/10","04:00:40",19.84,0.189,3.00,40,5.3,0.171,32.9
"08/24/10","04:04:40",19.83,0.189,2.79,40,5.3,0.171,30.6
"08/24/10","04:08:40",19.84,0.189,2.87,40,5.3,0.171,31.4
"08/24/10","04:12:40",19.83,0.189,2.81,40,5.3,0.171,30.8
"08/24/10","04:16:40",19.83,0.189,2.74,40,5.3,0.171,30.1
"08/24/10","04:20:40",19.83,0.189,2.74,40,5.3,0.170,30.0
"08/24/10","04:24:40",19.84,0.189,2.77,40,5.3,0.170,30.4
"08/24/10","04:28:40",19.85,0.189,2.80,40,5.3,0.170,30.7
"08/24/10","04:32:40",19.87,0.188,2.87,40,5.3,0.170,31.5
"08/24/10","04:36:40",19.87,0.188,2.93,40,5.3,0.170,32.1
"08/24/10","04:40:40",19.85,0.188,2.81,40,5.3,0.170,30.9
"08/24/10","04:44:40",19.85,0.188,2.78,40,5.3,0.170,30.5
"08/24/10","04:48:40",19.84,0.188,2.83,40,5.3,0.170,31.0
"08/24/10","04:52:40",19.83,0.188,2.91,40,5.3,0.170,31.9
"08/24/10","04:56:40",19.82,0.188,2.87,40,5.3,0.170,31.5
"08/24/10","05:00:40",19.81,0.189,2.82,40,5.3,0.171,30.9
"08/24/10","05:04:40",19.81,0.189,2.73,40,5.3,0.171,29.9
"08/24/10","05:08:40",19.82,0.189,2.69,39,5.3,0.170,29.5
"08/24/10","05:12:40",19.83,0.189,2.67,39,5.3,0.171,29.3
"08/24/10","05:16:40",19.83,0.189,2.64,39,5.3,0.171,29.0
"08/24/10","05:20:40",19.82,0.189,2.61,39,5.3,0.171,28.6
"08/24/10","05:24:40",19.86,0.189,2.64,39,5.3,0.170,29.0
"08/24/10","05:28:40",19.80,0.190,2.68,40,5.3,0.171,29.3
"08/24/10","05:32:40",19.83,0.189,2.63,39,5.3,0.171,28.9
"08/24/10","05:36:40",19.83,0.189,2.66,40,5.3,0.171,29.2
"08/24/10","05:40:40",19.82,0.189,2.68,40,5.3,0.171,29.3
"08/24/10","05:44:40",19.82,0.189,2.71,40,5.3,0.171,29.8
"08/24/10","05:48:40",19.82,0.189,2.61,39,5.3,0.171,28.6
"08/24/10","05:52:40",19.82,0.189,2.67,40,5.3,0.170,29.3
"08/24/10","05:56:40",19.83,0.189,2.81,40,5.3,0.171,30.8
"08/24/10","06:00:40",19.82,0.189,2.95,40,5.3,0.171,32.3
"08/24/10","06:04:40",19.80,0.190,2.79,40,5.3,0.171,30.6
"08/24/10","06:08:40",19.80,0.190,2.80,40,5.3,0.171,30.7
"08/24/10","06:12:40",19.81,0.190,2.83,40,5.3,0.171,31.0
"08/24/10","06:16:40",19.84,0.190,2.94,40,5.3,0.171,32.2
"08/24/10","06:20:40",19.83,0.190,2.95,40,5.3,0.171,32.3
"08/24/10","06:24:40",19.84,0.190,2.99,40,5.3,0.171,32.8
"08/24/10","06:28:40",19.85,0.190,3.01,40,5.3,0.171,33.1
"08/24/10","06:32:40",19.85,0.190,2.99,40,5.3,0.171,32.8
"08/24/10","06:36:40",19.88,0.189,3.06,40,5.3,0.171,33.6
"08/24/10","06:40:40",19.85,0.190,3.02,40,5.3,0.171,33.1
"08/24/10","06:44:40",19.85,0.190,2.96,40,5.3,0.171,32.4
"08/24/10","06:48:40",19.87,0.190,2.90,40,5.3,0.171,31.9
"08/24/10","06:52:40",19.82,0.190,2.90,40,5.3,0.171,31.8
"08/24/10","06:56:40",19.82,0.190,2.73,40,5.3,0.172,30.0
"08/24/10","07:00:40",19.84,0.190,2.76,40,5.3,0.171,30.3
"08/24/10","07:04:40",19.83,0.190,2.82,40,5.3,0.172,30.9
"08/24/10","07:08:40",19.83,0.191,2.76,40,5.3,0.172,30.2
"08/24/10","07:12:40",19.83,0.191,2.67,39,5.3,0.172,29.3
"08/24/10","07:16:40",19.83,0.191,2.69,40,5.3,0.172,29.5
"08/24/10","07:20:40",19.80,0.192,2.61,39,5.3,0.173,28.6
"08/24/10","07:24:40",19.80,0.192,2.71,40,5.3,0.173,29.7
"08/24/10","07:28:40",19.81,0.192,2.72,40,5.3,0.173,29.8
"08/24/10","07:32:40",19.83,0.191,2.79,40,5.3,0.173,30.6
"08/24/10","07:36:40",19.85,0.191,2.96,40,5.3,0.172,32.5
"08/24/10","07:40:40",19.83,0.192,2.92,40,5.3,0.173,32.0
"08/24/10","07:44:40",19.82,0.192,2.87,40,5.3,0.173,31.4
"08/24/10","07:48:40",19.82,0.192,2.96,40,5.3,0.173,32.4
"08/24/10","07:52:40",19.82,0.192,2.97,40,5.3,0.173,32.5
"08/24/10","07:56:40",19.80,0.193,2.79,40,5.3,0.174,30.6
"08/24/10","08:00:40",19.80,0.193,2.75,40,5.3,0.174,30.1
"08/24/10","08:04:40",19.78,0.193,2.66,39,5.3,0.174,29.2
"08/24/10","08:08:40",19.79,0.193,2.64,40,5.3,0.174,28.9
"08/24/10","08:12:40",19.80,0.193,2.63,39,5.3,0.174,28.9
"08/24/10","08:16:40",19.83,0.192,2.82,40,5.3,0.173,31.0
"08/24/10","08:20:40",19.84,0.192,2.93,40,5.3,0.173,32.2
"08/24/10","08:24:40",19.82,0.191,2.87,40,5.3,0.172,31.5
"08/24/10","08:28:40",19.85,0.191,2.90,40,5.3,0.172,31.8
"08/24/10","08:32:40",19.86,0.190,3.00,40,5.3,0.171,32.9
"08/24/10","08:36:40",19.81,0.190,3.09,40,5.2,0.171,33.9
"08/24/10","08:40:40",19.85,0.190,2.99,40,5.3,0.171,32.8
"08/24/10","08:44:40",19.85,0.190,3.08,40,5.3,0.171,33.7
"08/24/10","08:48:40",19.86,0.190,3.11,40,5.3,0.172,34.1
"08/24/10","08:52:40",19.85,0.190,3.03,40,5.2,0.172,33.2
"08/24/10","08:56:40",19.80,0.191,2.94,40,5.3,0.172,32.2
"08/24/10","09:00:40",19.84,0.191,2.95,40,5.3,0.172,32.3
"08/24/10","09:04:40",19.84,0.191,3.03,40,5.3,0.172,33.2
"08/24/10","09:08:40",19.81,0.191,2.91,40,5.3,0.172,31.8
"08/24/10","09:12:40",19.88,0.191,2.97,40,5.3,0.172,32.6
"08/24/10","09:16:40",19.87,0.191,3.20,40,5.3,0.172,35.1
"08/24/10","09:20:40",19.87,0.190,3.17,40,5.2,0.172,34.8
"08/24/10","09:24:40",19.87,0.190,3.07,40,5.3,0.172,33.7
"08/24/10","09:28:40",19.81,0.191,2.90,40,5.3,0.172,31.8
"08/24/10","09:32:40",19.84,0.191,2.86,40,5.3,0.172,31.4
"08/24/10","09:36:40",19.86,0.191,2.88,40,5.3,0.172,31.6
"08/24/10","09:40:40",19.84,0.191,2.91,40,5.3,0.172,31.9
"08/24/10","09:44:40",19.87,0.191,3.04,40,5.2,0.172,33.4
"08/24/10","09:48:40",19.83,0.191,2.90,40,5.2,0.172,31.8
"08/24/10","09:52:40",19.83,0.191,2.83,40,5.2,0.172,31.0
"08/24/10","09:56:40",19.85,0.191,2.89,40,5.3,0.172,31.7
"08/24/10","10:00:40",19.84,0.191,2.96,40,5.3,0.172,32.5
"08/24/10","10:04:40",19.82,0.191,2.83,40,5.3,0.173,31.0
"08/24/10","10:08:40",19.85,0.191,2.83,40,5.3,0.172,31.0
"08/24/10","10:12:40",19.87,0.191,2.94,40,5.3,0.172,32.3
"08/24/10","10:16:40",19.87,0.191,2.97,40,5.2,0.172,32.6
"08/24/10","10:20:40",19.87,0.191,2.88,40,5.3,0.172,31.6
"08/24/10","10:24:40",19.88,0.190,2.83,40,5.3,0.172,31.1
"08/24/10","10:28:40",19.89,0.190,2.80,40,5.3,0.172,30.8
"08/24/10","10:32:40",19.91,0.189,2.81,40,5.3,0.171,30.8
"08/24/10","10:36:40",19.90,0.189,2.86,40,5.3,0.171,31.4
"08/24/10","10:40:40",19.89,0.189,2.88,40,5.3,0.171,31.6
"08/24/10","10:44:40",19.88,0.190,2.94,40,5.3,0.171,32.3
"08/24/10","10:48:40",19.81,0.190,2.79,39,5.3,0.172,30.5
"08/24/10","10:52:40",19.78,0.192,2.52,39,5.2,0.173,27.6
"08/24/10","10:56:40",19.76,0.192,2.46,39,5.2,0.173,27.0
"08/24/10","11:00:40",19.84,0.192,2.48,39,5.2,0.173,27.3
"08/24/10","11:04:40",19.84,0.191,2.61,39,5.2,0.173,28.7
"08/24/10","11:08:40",19.83,0.191,2.65,39,5.2,0.173,29.1
"08/24/10","11:12:40",19.80,0.192,2.61,39,5.2,0.173,28.6
"08/24/10","11:16:40",19.80,0.192,2.57,39,5.2,0.173,28.2
"08/24/10","11:20:40",19.77,0.192,2.43,39,5.2,0.173,26.6
"08/24/10","11:24:40",19.78,0.192,2.35,39,5.2,0.173,25.7
"08/24/10","11:28:40",19.78,0.192,2.43,39,5.2,0.173,26.6
"08/24/10","11:32:40",19.79,0.192,2.53,39,5.2,0.173,27.7
"08/24/10","11:36:40",19.79,0.192,2.58,39,5.2,0.173,28.3
"08/24/10","11:40:40",19.78,0.192,2.61,40,5.2,0.173,28.6
"08/24/10","11:44:40",19.83,0.191,2.72,39,5.2,0.172,29.9
"08/24/10","11:48:40",19.86,0.191,3.03,40,5.2,0.172,33.2
"08/24/10","11:52:40",19.82,0.191,2.93,40,5.2,0.172,32.1
"08/24/10","11:56:40",19.81,0.191,2.82,40,5.2,0.172,30.9
"08/24/10","12:00:40",19.82,0.191,2.84,40,5.2,0.172,31.2
"08/24/10","12:04:40",19.83,0.191,2.88,40,5.2,0.172,31.6
"08/24/10","12:08:40",19.79,0.192,2.84,40,5.2,0.172,31.2
"08/24/10","12:12:40",19.79,0.192,2.80,40,5.2,0.173,30.6
"08/24/10","12:16:40",19.75,0.193,2.72,40,5.2,0.174,29.8
"08/24/10","12:20:40",19.74,0.194,2.56,39,5.2,0.174,28.0
"08/24/10","12:24:40",19.74,0.194,2.48,39,5.2,0.174,27.1
"08/24/10","12:28:40",19.74,0.194,2.48,39,5.2,0.174,27.2
"08/24/10","12:32:40",19.73,0.194,2.43,39,5.2,0.174,26.6
"08/24/10","12:36:40",19.77,0.194,2.51,39,5.2,0.174,27.4
"08/24/10","12:40:40",19.76,0.194,2.61,39,5.2,0.174,28.6
"08/24/10","12:44:40",19.80,0.194,2.63,39,5.2,0.174,28.9
"08/24/10","12:48:40",19.81,0.193,2.75,40,5.2,0.174,30.2
"08/24/10","12:52:40",19.85,0.193,2.83,40,5.2,0.174,31.0
"08/24/10","12:56:40",19.84,0.192,2.92,40,5.2,0.173,32.0
"08/24/10","13:00:40",19.87,0.191,2.95,40,5.2,0.173,32.4
"08/24/10","13:04:40",19.90,0.191,3.22,40,5.2,0.172,35.3
"08/24/10","13:08:40",19.91,0.191,3.18,40,5.2,0.172,34.9
"08/24/10","13:12:40",19.98,0.190,3.24,40,5.2,0.172,35.7
"08/24/10","13:16:40",19.98,0.190,3.39,41,5.2,0.172,37.3
"08/24/10","13:20:40",19.96,0.189,3.39,40,5.2,0.171,37.3
"08/24/10","13:24:40",19.90,0.189,3.23,40,5.2,0.170,35.5
"08/24/10","13:28:40",19.85,0.190,3.02,40,5.2,0.171,33.1
"08/24/10","13:32:40",19.87,0.190,2.89,40,5.2,0.171,31.7
"08/24/10","13:36:40",19.85,0.190,2.86,40,5.2,0.172,31.4
"08/24/10","13:40:40",19.83,0.191,2.74,40,5.2,0.172,30.0
"08/24/10","13:44:40",19.80,0.192,2.58,39,5.2,0.173,28.3
"08/24/10","13:48:40",19.83,0.191,2.72,40,5.2,0.172,29.8
"08/24/10","13:52:40",19.84,0.191,2.75,40,5.2,0.172,30.1
"08/24/10","13:56:40",19.83,0.191,2.76,40,5.2,0.172,30.2
"08/24/10","14:00:40",19.81,0.191,2.68,39,5.2,0.172,29.3
"08/24/10","14:04:40",19.82,0.191,2.67,40,5.2,0.172,29.3
"08/24/10","14:08:40",19.85,0.191,2.65,40,5.2,0.172,29.0
"08/24/10","14:12:40",19.87,0.190,2.77,40,5.2,0.172,30.4
"08/24/10","14:16:40",19.90,0.190,2.96,40,5.2,0.171,32.5
"08/24/10","14:20:40",19.93,0.189,3.20,40,5.2,0.171,35.2
"08/24/10","14:24:40",19.89,0.189,3.17,40,5.2,0.171,34.8
"08/24/10","14:28:40",19.88,0.189,3.04,40,5.2,0.171,33.4
"08/24/10","14:32:40",19.88,0.189,2.98,40,5.2,0.171,32.7
"08/24/10","14:36:40",19.88,0.189,2.90,40,5.2,0.171,31.9
"08/24/10","14:40:40",19.79,0.190,2.80,40,5.2,0.171,30.7
"08/24/10","14:44:40",19.75,0.191,2.59,39,5.2,0.172,28.4
"08/24/10","14:48:40",19.77,0.191,2.48,39,5.2,0.172,27.2
"08/24/10","14:52:40",19.80,0.191,2.59,39,5.2,0.172,28.4
"08/24/10","14:56:40",19.82,0.191,2.71,40,5.2,0.172,29.7
"08/24/10","15:00:40",19.84,0.191,2.64,39,5.2,0.172,28.9
"08/24/10","15:04:40",19.83,0.190,2.68,39,5.2,0.171,29.4
"08/24/10","15:08:40",19.78,0.191,2.60,39,5.2,0.172,28.5
"08/24/10","15:12:40",19.84,0.191,2.69,39,5.2,0.172,29.5
"08/24/10","15:16:40",19.86,0.190,2.84,40,5.2,0.171,31.1
"08/24/10","15:20:40",19.88,0.190,3.01,40,5.2,0.171,33.1
"08/24/10","15:24:40",19.83,0.190,3.00,40,5.2,0.171,32.8
"08/24/10","15:28:40",19.79,0.190,2.72,39,5.2,0.171,29.8
"08/24/10","15:32:40",19.79,0.190,2.75,40,5.2,0.171,30.1
"08/24/10","15:36:40",19.73,0.190,2.56,39,5.2,0.171,28.0
"08/24/10","15:40:40",19.69,0.190,2.36,39,5.2,0.171,25.8
"08/24/10","15:44:40",19.68,0.191,2.23,39,5.2,0.172,24.3
"08/24/10","15:48:40",19.75,0.191,2.41,39,5.2,0.172,26.4
"08/24/10","15:52:40",19.79,0.191,2.62,39,5.2,0.172,28.7
"08/24/10","15:56:40",19.82,0.191,2.89,40,5.2,0.172,31.7
"08/24/10","16:00:40",19.80,0.191,2.95,40,5.2,0.172,32.4
"08/24/10","16:04:40",19.85,0.191,3.07,40,5.2,0.172,33.7
"08/24/10","16:08:40",19.92,0.191,3.35,40,5.2,0.172,36.8
"08/24/10","16:12:40",19.95,0.190,3.45,40,5.2,0.172,38.0
"08/24/10","16:16:40",19.93,0.190,3.48,40,5.2,0.171,38.2
"08/24/10","16:20:40",19.90,0.190,3.27,40,5.2,0.171,35.9
"08/24/10","16:24:40",19.91,0.190,3.22,40,5.2,0.171,35.4
"08/24/10","16:28:40",19.87,0.190,3.14,40,5.2,0.171,34.5
"08/24/10","16:32:40",19.83,0.190,3.03,40,5.2,0.172,33.2
"08/24/10","16:36:40",19.78,0.191,2.86,40,5.2,0.172,31.3
"08/24/10","16:40:40",19.76,0.192,2.69,40,5.2,0.173,29.4
"08/24/10","16:44:40",19.78,0.192,2.67,39,5.2,0.173,29.3
"08/24/10","16:48:40",19.78,0.192,2.75,40,5.2,0.173,30.1
"08/24/10","16:52:40",19.77,0.192,2.68,40,5.2,0.173,29.4
"08/24/10","16:56:40",19.77,0.192,2.70,39,5.2,0.173,29.6
"08/24/10","17:00:40",19.77,0.193,2.67,40,5.2,0.173,29.2
"08/24/10","17:04:40",19.78,0.193,2.84,40,5.2,0.173,31.1
"08/24/10","17:08:40",19.84,0.192,3.12,40,5.2,0.173,34.2
"08/24/10","17:12:40",19.89,0.191,3.32,40,5.2,0.173,36.5
"08/24/10","17:16:40",19.92,0.191,3.40,40,5.2,0.172,37.3
"08/24/10","17:20:40",19.91,0.190,3.23,40,5.2,0.172,35.5
"08/24/10","17:24:40",19.72,0.191,2.90,40,5.2,0.171,31.8
"08/24/10","17:28:40",19.74,0.191,2.45,39,5.2,0.172,26.9
"08/24/10","17:32:40",19.78,0.191,2.58,40,5.2,0.172,28.3
"08/24/10","17:36:40",19.84,0.190,2.80,40,5.2,0.171,30.7
"08/24/10","17:40:40",19.88,0.189,2.91,40,5.2,0.171,31.9
"08/24/10","17:44:40",19.86,0.188,3.04,40,5.2,0.170,33.3
"08/24/10","17:48:40",19.91,0.187,3.12,40,5.2,0.169,34.3
"08/24/10","17:52:40",19.93,0.186,3.16,40,5.2,0.168,34.7
"08/24/10","17:56:40",19.95,0.186,3.17,40,5.2,0.168,34.9
"08/24/10","18:00:40",19.97,0.185,3.14,40,5.2,0.167,34.5
"08/24/10","18:04:40",19.96,0.185,3.11,40,5.2,0.167,34.2
"08/24/10","18:08:40",19.87,0.185,3.00,40,5.2,0.167,33.0
"08/24/10","18:12:40",19.84,0.185,2.91,40,5.2,0.167,32.0
"08/24/10","18:16:40",19.86,0.185,2.97,40,5.2,0.167,32.6
"08/24/10","18:20:40",19.83,0.185,2.83,39,5.2,0.167,31.0
"08/24/10","18:24:40",19.83,0.185,2.88,40,5.2,0.167,31.6
"08/24/10","18:28:40",19.82,0.185,2.96,40,5.2,0.167,32.4
"08/24/10","18:32:40",19.83,0.186,2.83,40,5.2,0.167,31.1
"08/24/10","18:36:40",19.80,0.186,2.92,40,5.2,0.167,32.0
"08/24/10","18:40:40",19.77,0.187,2.71,40,5.2,0.168,29.7
"08/24/10","18:44:40",19.80,0.187,2.70,39,5.2,0.168,29.6
