"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/21/10","08:48:40",19.29,0.275,8.82,39,5.1,95.6
"06/21/10","08:52:40",19.24,0.275,8.83,39,5.1,95.7
"06/21/10","08:56:40",19.19,0.275,8.84,39,5.1,95.7
"06/21/10","09:00:40",19.15,0.275,8.85,39,5.1,95.8
"06/21/10","09:04:40",19.10,0.275,8.85,39,5.1,95.6
"06/21/10","09:08:40",19.05,0.275,8.86,39,5.1,95.7
"06/21/10","09:12:40",19.01,0.275,8.88,39,5.1,95.8
"06/21/10","09:16:40",18.97,0.275,8.89,39,5.1,95.8
"06/21/10","09:20:40",18.94,0.275,8.90,39,5.1,95.9
"06/21/10","09:24:40",18.92,0.275,8.89,39,5.1,95.7
"06/21/10","09:28:40",18.89,0.275,8.88,39,5.1,95.6
"06/21/10","09:32:40",18.87,0.275,8.89,39,5.1,95.6
"06/21/10","09:36:40",18.85,0.275,8.88,39,5.1,95.5
"06/21/10","09:40:40",18.83,0.275,8.89,39,5.1,95.5
"06/21/10","09:44:40",18.81,0.275,8.89,39,5.1,95.5
"06/21/10","09:48:40",18.79,0.275,8.91,39,5.1,95.7
"06/21/10","09:52:40",18.77,0.275,8.90,39,5.1,95.6
"06/21/10","09:56:40",18.76,0.275,8.90,39,5.1,95.5
"06/21/10","10:00:40",18.74,0.275,8.92,39,5.1,95.7
"06/21/10","10:04:40",18.73,0.275,8.93,39,5.1,95.8
"06/21/10","10:08:40",18.71,0.275,8.93,39,5.1,95.7
"06/21/10","10:12:40",18.70,0.274,8.92,39,5.1,95.6
"06/21/10","10:16:40",18.68,0.275,8.94,39,5.1,95.8
"06/21/10","10:20:40",18.67,0.274,8.92,39,5.1,95.6
"06/21/10","10:24:40",18.67,0.274,8.92,39,5.1,95.6
"06/21/10","10:28:40",18.66,0.274,8.94,39,5.1,95.8
"06/21/10","10:32:40",18.65,0.274,8.93,39,5.1,95.6
"06/21/10","10:36:40",18.63,0.274,8.93,39,5.1,95.6
"06/21/10","10:40:40",18.60,0.275,8.95,39,5.1,95.7
"06/21/10","10:44:40",22.26,0.001,8.16,38,5.1,93.8
