"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/02/10","18:04:40",9.58,0.254,11.73,45,6.2,103.0
"06/02/10","18:08:40",9.73,0.253,13.37,47,6.2,117.8
"06/02/10","18:12:40",9.71,0.253,13.48,47,6.2,118.7
"06/02/10","18:16:40",9.73,0.253,14.09,47,6.2,124.1
"06/02/10","18:20:40",9.61,0.253,13.14,46,6.2,115.5
"06/02/10","18:24:40",9.71,0.253,13.31,47,6.2,117.2
"06/02/10","18:28:40",9.77,0.252,13.92,48,6.2,122.7
"06/02/10","18:32:40",9.77,0.252,13.83,47,6.2,122.0
"06/02/10","18:36:40",9.80,0.252,14.17,48,6.2,125.0
"06/02/10","18:40:40",9.77,0.252,13.91,47,6.1,122.6
"06/02/10","18:44:40",9.92,0.250,14.32,48,6.2,126.7
"06/02/10","18:48:40",9.95,0.250,14.35,48,6.1,127.1
"06/02/10","18:52:40",9.87,0.251,14.34,48,6.2,126.7
"06/02/10","18:56:40",9.82,0.251,14.17,48,6.2,125.1
"06/02/10","19:00:40",9.67,0.252,12.97,47,6.2,114.1
"06/02/10","19:04:40",9.75,0.252,13.40,47,6.2,118.1
"06/02/10","19:08:40",9.64,0.253,12.34,46,6.2,108.5
"06/02/10","19:12:40",9.66,0.253,12.22,46,6.2,107.4
"06/02/10","19:16:40",9.62,0.254,10.91,45,6.2,95.8
"06/02/10","19:20:40",9.75,0.253,12.18,46,6.2,107.4
"06/02/10","19:24:40",9.73,0.253,12.68,46,6.2,111.7
"06/02/10","19:28:40",9.64,0.254,12.70,46,6.2,111.6
"06/02/10","19:32:40",9.62,0.254,12.98,47,6.2,114.1
"06/02/10","19:36:40",9.71,0.253,11.99,46,6.2,105.6
"06/02/10","19:40:40",9.57,0.254,11.73,45,6.2,103.0
"06/02/10","19:44:40",9.46,0.255,11.80,45,6.2,103.3
"06/02/10","19:48:40",9.56,0.254,11.50,45,6.2,100.9
"06/02/10","19:52:40",9.77,0.253,12.07,46,6.2,106.4
"06/02/10","19:56:40",9.61,0.254,11.53,45,6.2,101.2
"06/02/10","20:00:40",9.58,0.254,11.72,45,6.2,102.8
"06/02/10","20:04:40",9.63,0.254,11.78,46,6.1,103.5
"06/02/10","20:08:40",9.62,0.254,12.11,46,6.2,106.4
"06/02/10","20:12:40",9.64,0.254,11.96,45,6.2,105.1
"06/02/10","20:16:40",9.59,0.254,11.82,45,6.2,103.8
"06/02/10","20:20:40",9.65,0.254,11.39,45,6.2,100.1
"06/02/10","20:24:40",9.55,0.254,11.58,45,6.2,101.5
"06/02/10","20:28:40",9.51,0.255,10.72,45,6.2,93.9
"06/02/10","20:32:40",9.53,0.255,10.57,45,6.2,92.7
"06/02/10","20:36:40",9.57,0.255,11.25,45,6.2,98.7
"06/02/10","20:40:40",9.59,0.255,12.28,46,6.1,107.8
"06/02/10","20:44:40",9.56,0.255,10.97,45,6.2,96.2
"06/02/10","20:48:40",9.54,0.255,10.70,45,6.2,93.8
"06/02/10","20:52:40",9.61,0.255,10.35,44,6.1,90.9
"06/02/10","20:56:40",9.66,0.255,10.44,44,6.2,91.8
"06/02/10","21:00:40",9.57,0.255,11.52,45,6.2,101.1
"06/02/10","21:04:40",9.61,0.254,10.97,45,6.1,96.3
"06/02/10","21:08:40",9.58,0.254,10.67,45,6.2,93.7
"06/02/10","21:12:40",9.71,0.254,10.59,45,6.2,93.2
"06/02/10","21:16:40",9.68,0.254,12.20,46,6.2,107.3
"06/02/10","21:20:40",9.67,0.254,12.34,46,6.1,108.6
"06/02/10","21:24:40",9.62,0.254,11.72,45,6.2,103.0
"06/02/10","21:28:40",9.71,0.254,13.13,46,6.2,115.6
"06/02/10","21:32:40",9.72,0.254,13.33,47,6.1,117.4
"06/02/10","21:36:40",9.73,0.254,13.42,47,6.2,118.2
"06/02/10","21:40:40",9.71,0.255,13.14,47,6.1,115.7
"06/02/10","21:44:40",9.69,0.254,12.41,46,6.1,109.2
"06/02/10","21:48:40",9.67,0.254,11.99,46,6.1,105.5
"06/02/10","21:52:40",9.67,0.254,12.15,46,6.2,106.9
"06/02/10","21:56:40",9.70,0.254,11.88,45,6.1,104.6
"06/02/10","22:00:40",9.75,0.254,12.19,46,6.1,107.4
"06/02/10","22:04:40",9.82,0.253,12.58,46,6.1,111.0
"06/02/10","22:08:40",9.87,0.253,13.00,47,6.1,114.9
"06/02/10","22:12:40",9.82,0.253,13.20,47,6.1,116.5
"06/02/10","22:16:40",9.68,0.253,13.08,47,6.1,115.0
"06/02/10","22:20:40",9.65,0.254,12.72,46,6.2,111.8
"06/02/10","22:24:40",9.64,0.253,11.96,46,6.1,105.2
"06/02/10","22:28:40",9.59,0.254,11.46,45,6.1,100.6
"06/02/10","22:32:40",9.59,0.254,11.28,45,6.1,99.0
"06/02/10","22:36:40",9.56,0.254,10.96,45,6.1,96.1
"06/02/10","22:40:40",9.57,0.254,10.99,45,6.1,96.4
"06/02/10","22:44:40",9.66,0.254,11.02,45,6.1,96.9
"06/02/10","22:48:40",9.69,0.254,11.87,46,6.1,104.5
"06/02/10","22:52:40",9.66,0.254,12.08,46,6.1,106.2
"06/02/10","22:56:40",9.58,0.254,11.96,45,6.1,105.0
"06/02/10","23:00:40",9.58,0.254,10.94,45,6.1,96.0
"06/02/10","23:04:40",9.54,0.254,11.08,45,6.1,97.2
"06/02/10","23:08:40",9.57,0.254,11.06,45,6.1,97.0
"06/02/10","23:12:40",9.58,0.254,11.02,45,6.1,96.7
"06/02/10","23:16:40",9.66,0.254,11.58,45,6.1,101.8
"06/02/10","23:20:40",9.70,0.254,11.70,46,6.1,103.0
"06/02/10","23:24:40",9.74,0.254,11.94,46,6.1,105.2
"06/02/10","23:28:40",9.70,0.254,12.77,46,6.1,112.4
"06/02/10","23:32:40",9.61,0.254,12.57,46,6.1,110.4
"06/02/10","23:36:40",9.55,0.254,11.64,45,6.0,102.1
"06/02/10","23:40:40",9.58,0.254,11.06,45,6.1,97.1
"06/02/10","23:44:40",9.56,0.254,10.21,44,6.1,89.6
"06/02/10","23:48:40",9.50,0.255,10.22,44,6.1,89.5
"06/02/10","23:52:40",9.52,0.255,10.04,44,6.0,88.0
"06/02/10","23:56:40",9.51,0.255,10.19,44,6.1,89.3
"06/03/10","00:00:40",9.59,0.255,9.96,44,6.0,87.4
"06/03/10","00:04:40",9.54,0.255,10.15,44,6.1,89.0
"06/03/10","00:08:40",9.53,0.255,10.05,44,6.0,88.2
"06/03/10","00:12:40",9.54,0.255,9.97,44,6.1,87.4
"06/03/10","00:16:40",9.52,0.255,9.81,44,6.1,86.0
"06/03/10","00:20:40",9.54,0.255,9.83,44,6.1,86.2
"06/03/10","00:24:40",9.46,0.255,9.72,44,6.1,85.0
"06/03/10","00:28:40",9.51,0.255,9.76,44,6.0,85.5
"06/03/10","00:32:40",9.51,0.255,9.81,44,6.1,86.0
"06/03/10","00:36:40",9.54,0.255,9.48,44,6.1,83.2
"06/03/10","00:40:40",9.58,0.255,9.55,44,6.0,83.8
"06/03/10","00:44:40",9.63,0.255,9.89,44,6.0,86.9
"06/03/10","00:48:40",9.62,0.255,10.59,45,6.0,93.1
"06/03/10","00:52:40",9.61,0.255,10.48,44,6.0,92.1
"06/03/10","00:56:40",9.63,0.255,10.34,44,6.0,90.9
"06/03/10","01:00:40",9.64,0.255,10.55,45,6.0,92.7
"06/03/10","01:04:40",9.61,0.255,10.55,44,6.0,92.7
"06/03/10","01:08:40",9.63,0.255,10.51,45,6.0,92.3
"06/03/10","01:12:40",9.68,0.254,10.85,45,6.0,95.4
"06/03/10","01:16:40",9.76,0.254,11.40,45,6.0,100.5
"06/03/10","01:20:40",9.73,0.254,11.37,45,6.0,100.2
"06/03/10","01:24:40",9.72,0.254,11.40,45,6.0,100.4
"06/03/10","01:28:40",9.73,0.254,11.47,45,6.0,101.0
"06/03/10","01:32:40",9.78,0.254,12.23,46,6.0,107.8
"06/03/10","01:36:40",9.80,0.254,12.51,46,6.0,110.4
"06/03/10","01:40:40",9.77,0.254,13.20,47,6.0,116.4
"06/03/10","01:44:40",9.65,0.254,12.60,46,6.0,110.8
"06/03/10","01:48:40",9.64,0.254,11.76,46,6.0,103.3
"06/03/10","01:52:40",9.60,0.254,11.37,45,6.0,99.8
"06/03/10","01:56:40",9.67,0.254,11.45,45,6.0,100.8
"06/03/10","02:00:40",9.66,0.254,11.75,46,6.0,103.4
"06/03/10","02:04:40",9.65,0.254,11.90,46,6.0,104.6
"06/03/10","02:08:40",9.67,0.254,11.95,46,6.0,105.1
"06/03/10","02:12:40",9.75,0.254,13.07,47,6.0,115.2
"06/03/10","02:16:40",9.73,0.254,12.84,47,6.0,113.1
"06/03/10","02:20:40",9.69,0.254,12.76,46,6.0,112.3
"06/03/10","02:24:40",9.60,0.254,12.57,46,6.0,110.4
"06/03/10","02:28:40",9.63,0.254,12.32,46,6.0,108.2
"06/03/10","02:32:40",9.66,0.254,12.30,46,6.0,108.1
"06/03/10","02:36:40",9.64,0.254,12.06,46,6.0,106.0
"06/03/10","02:40:40",9.61,0.254,11.80,46,6.0,103.6
"06/03/10","02:44:40",9.61,0.254,11.25,45,6.0,98.8
"06/03/10","02:48:40",9.55,0.254,11.05,45,6.0,96.9
"06/03/10","02:52:40",9.65,0.254,11.65,45,6.0,102.4
"06/03/10","02:56:40",9.64,0.254,11.51,45,6.0,101.2
"06/03/10","03:00:40",9.55,0.255,11.08,45,6.0,97.2
"06/03/10","03:04:40",9.52,0.255,10.70,45,6.0,93.8
"06/03/10","03:08:40",9.50,0.255,10.21,44,6.0,89.5
"06/03/10","03:12:40",9.59,0.254,9.77,44,6.0,85.8
"06/03/10","03:16:40",9.60,0.254,10.15,44,6.0,89.1
"06/03/10","03:20:40",9.64,0.254,10.68,45,6.0,93.9
"06/03/10","03:24:40",9.61,0.254,10.88,45,6.0,95.6
"06/03/10","03:28:40",9.62,0.254,10.79,45,6.0,94.8
"06/03/10","03:32:40",9.64,0.254,10.87,45,6.0,95.6
"06/03/10","03:36:40",9.66,0.254,11.06,45,6.0,97.2
"06/03/10","03:40:40",9.64,0.254,10.87,45,6.0,95.6
"06/03/10","03:44:40",9.65,0.254,10.71,45,6.0,94.2
"06/03/10","03:48:40",9.61,0.254,10.70,45,6.0,94.0
"06/03/10","03:52:40",9.61,0.254,10.32,44,6.0,90.6
"06/03/10","03:56:40",9.54,0.255,10.35,44,6.0,90.7
"06/03/10","04:00:40",9.56,0.254,9.97,44,6.0,87.5
"06/03/10","04:04:40",9.61,0.254,10.70,45,6.0,94.0
"06/03/10","04:08:40",9.58,0.254,10.86,45,6.0,95.4
"06/03/10","04:12:40",9.59,0.254,10.76,45,6.0,94.4
"06/03/10","04:16:40",9.54,0.255,10.73,45,6.0,94.1
"06/03/10","04:20:40",9.57,0.255,10.56,44,6.0,92.7
"06/03/10","04:24:40",9.57,0.255,10.42,44,6.0,91.4
"06/03/10","04:28:40",9.56,0.255,10.32,44,6.0,90.5
"06/03/10","04:32:40",9.59,0.255,10.34,44,6.0,90.7
"06/03/10","04:36:40",9.58,0.255,10.48,44,6.0,92.0
"06/03/10","04:40:40",9.59,0.255,10.56,45,6.0,92.7
"06/03/10","04:44:40",9.56,0.255,10.28,44,6.0,90.2
"06/03/10","04:48:40",9.61,0.255,10.10,44,6.0,88.8
"06/03/10","04:52:40",9.66,0.254,10.79,45,6.0,94.9
"06/03/10","04:56:40",9.61,0.254,10.65,45,6.0,93.5
"06/03/10","05:00:40",9.62,0.255,10.15,44,6.0,89.1
"06/03/10","05:04:40",9.65,0.255,10.30,44,6.0,90.5
"06/03/10","05:08:40",9.66,0.255,11.33,45,6.0,99.6
"06/03/10","05:12:40",9.70,0.254,10.89,45,6.0,95.8
"06/03/10","05:16:40",9.70,0.254,10.73,45,6.0,94.5
"06/03/10","05:20:40",9.70,0.254,11.11,45,6.0,97.8
"06/03/10","05:24:40",9.72,0.254,11.13,45,6.0,98.0
"06/03/10","05:28:40",9.64,0.254,11.15,45,6.0,98.0
"06/03/10","05:32:40",9.69,0.254,11.00,45,6.0,96.8
"06/03/10","05:36:40",9.58,0.254,10.94,45,6.0,96.0
"06/03/10","05:40:40",9.67,0.254,10.56,45,6.0,92.8
"06/03/10","05:44:40",9.67,0.254,10.54,45,6.0,92.7
"06/03/10","05:48:40",9.63,0.254,10.53,45,6.0,92.5
"06/03/10","05:52:40",9.64,0.254,10.42,44,6.0,91.5
"06/03/10","05:56:40",9.62,0.254,10.38,44,6.0,91.2
"06/03/10","06:00:40",9.62,0.254,10.36,44,6.0,91.0
"06/03/10","06:04:40",9.64,0.254,10.44,44,6.0,91.8
"06/03/10","06:08:40",9.65,0.254,10.38,44,6.0,91.2
"06/03/10","06:12:40",9.67,0.254,10.37,45,6.0,91.2
"06/03/10","06:16:40",9.59,0.254,10.15,44,6.0,89.1
"06/03/10","06:20:40",9.58,0.254,10.23,44,6.0,89.8
"06/03/10","06:24:40",9.57,0.254,10.04,45,6.0,88.1
"06/03/10","06:28:40",9.63,0.254,10.11,44,6.0,88.8
"06/03/10","06:32:40",9.62,0.254,10.16,44,6.0,89.2
"06/03/10","06:36:40",9.61,0.254,10.25,44,6.0,90.0
"06/03/10","06:40:40",9.61,0.254,10.51,44,6.0,92.3
"06/03/10","06:44:40",9.62,0.254,10.77,45,6.0,94.6
"06/03/10","06:48:40",9.63,0.254,10.66,45,6.0,93.7
"06/03/10","06:52:40",9.61,0.254,10.76,45,6.0,94.5
"06/03/10","06:56:40",9.57,0.254,10.53,45,6.0,92.4
"06/03/10","07:00:40",9.52,0.255,10.00,44,6.0,87.6
"06/03/10","07:04:40",9.57,0.254,9.89,44,6.0,86.8
"06/03/10","07:08:40",9.55,0.255,9.73,44,6.0,85.4
"06/03/10","07:12:40",9.60,0.254,9.62,44,6.0,84.5
"06/03/10","07:16:40",9.60,0.254,9.73,44,6.0,85.5
"06/03/10","07:20:40",9.65,0.254,9.74,44,6.0,85.7
"06/03/10","07:24:40",9.63,0.254,9.78,44,6.0,86.0
"06/03/10","07:28:40",9.68,0.254,9.81,43,6.0,86.3
"06/03/10","07:32:40",9.61,0.254,10.33,45,6.0,90.7
"06/03/10","07:36:40",9.62,0.254,10.55,44,6.0,92.7
"06/03/10","07:40:40",9.63,0.254,10.39,44,6.0,91.3
"06/03/10","07:44:40",9.64,0.254,10.46,44,6.0,91.9
"06/03/10","07:48:40",9.66,0.254,10.50,44,6.0,92.4
"06/03/10","07:52:40",9.68,0.254,10.46,44,6.0,92.0
"06/03/10","07:56:40",9.67,0.254,10.77,45,6.0,94.7
"06/03/10","08:00:40",9.65,0.254,11.01,45,6.0,96.8
"06/03/10","08:04:40",9.64,0.254,11.24,45,6.0,98.8
"06/03/10","08:08:40",9.71,0.254,11.42,45,6.0,100.6
"06/03/10","08:12:40",9.64,0.254,11.40,45,6.0,100.2
"06/03/10","08:16:40",9.57,0.254,10.66,45,6.0,93.6
"06/03/10","08:20:40",9.64,0.254,10.91,45,6.0,95.9
"06/03/10","08:24:40",9.70,0.253,10.96,45,6.0,96.5
"06/03/10","08:28:40",9.65,0.254,11.16,45,6.0,98.1
"06/03/10","08:32:40",9.63,0.254,10.56,44,6.0,92.8
"06/03/10","08:36:40",9.61,0.254,11.01,45,6.0,96.7
"06/03/10","08:40:40",9.56,0.254,10.48,44,6.0,91.9
"06/03/10","08:44:40",9.65,0.254,10.99,45,6.0,96.6
"06/03/10","08:48:40",9.67,0.254,10.89,45,6.0,95.8
"06/03/10","08:52:40",9.69,0.254,10.85,45,6.0,95.5
"06/03/10","08:56:40",9.63,0.254,11.15,45,6.0,98.0
"06/03/10","09:00:40",9.66,0.254,11.19,45,6.0,98.4
"06/03/10","09:04:40",9.60,0.254,10.84,45,6.0,95.2
"06/03/10","09:08:40",9.61,0.254,10.67,44,6.0,93.8
"06/03/10","09:12:40",9.67,0.253,11.05,45,6.0,97.2
"06/03/10","09:16:40",9.64,0.253,10.51,44,6.0,92.4
"06/03/10","09:20:40",9.68,0.253,11.12,45,6.0,97.8
"06/03/10","09:24:40",9.70,0.253,11.25,45,6.0,99.0
"06/03/10","09:28:40",9.77,0.253,11.68,45,6.0,103.0
"06/03/10","09:32:40",9.76,0.253,11.71,45,6.0,103.2
"06/03/10","09:36:40",9.57,0.254,11.36,45,6.0,99.7
"06/03/10","09:40:40",9.57,0.254,10.48,44,6.0,92.0
"06/03/10","09:44:40",9.59,0.254,9.91,44,6.0,87.0
"06/03/10","09:48:40",9.71,0.253,11.28,45,6.0,99.3
"06/03/10","09:52:40",9.70,0.253,11.07,45,6.0,97.5
"06/03/10","09:56:40",9.68,0.254,11.09,45,6.0,97.6
"06/03/10","10:00:40",9.55,0.254,9.83,44,6.0,86.2
"06/03/10","10:04:40",9.65,0.254,9.66,44,6.0,84.9
"06/03/10","10:08:40",9.81,0.253,11.65,45,6.0,102.8
"06/03/10","10:12:40",9.80,0.253,12.25,46,6.0,108.1
"06/03/10","10:16:40",9.71,0.253,11.97,46,6.0,105.4
"06/03/10","10:20:40",9.65,0.253,10.83,45,6.0,95.2
"06/03/10","10:24:40",9.68,0.253,11.14,45,6.0,98.0
"06/03/10","10:28:40",9.58,0.254,10.49,44,6.0,92.1
"06/03/10","10:32:40",9.63,0.254,10.88,45,6.0,95.6
"06/03/10","10:36:40",9.73,0.253,11.27,45,6.0,99.2
"06/03/10","10:40:40",9.73,0.253,11.29,45,6.0,99.4
"06/03/10","10:44:40",9.85,0.252,13.15,47,6.0,116.2
"06/03/10","10:48:40",9.94,0.252,13.58,47,6.0,120.2
"06/03/10","10:52:40",9.88,0.252,13.15,47,6.0,116.2
"06/03/10","10:56:40",9.75,0.252,12.03,46,6.0,106.0
"06/03/10","11:00:40",9.72,0.253,11.50,45,6.0,101.3
"06/03/10","11:04:40",9.74,0.252,11.50,45,6.0,101.3
"06/03/10","11:08:40",9.73,0.253,12.45,46,6.0,109.7
"06/03/10","11:12:40",9.64,0.253,11.48,45,6.0,100.9
"06/03/10","11:16:40",9.49,0.254,10.20,44,6.0,89.3
"06/03/10","11:20:40",9.72,0.253,11.47,45,6.0,101.0
"06/03/10","11:24:40",9.79,0.253,11.89,46,6.0,104.9
"06/03/10","11:28:40",9.90,0.252,13.10,47,6.0,115.9
"06/03/10","11:32:40",9.92,0.252,13.61,47,6.0,120.4
"06/03/10","11:36:40",9.66,0.253,12.63,47,6.0,111.1
"06/03/10","11:40:40",9.69,0.253,11.34,45,6.0,99.8
"06/03/10","11:44:40",9.60,0.254,10.31,45,6.0,90.5
"06/03/10","11:48:40",9.47,0.254,9.68,44,6.0,84.7
"06/03/10","11:52:40",9.62,0.254,10.06,44,6.0,88.4
"06/03/10","11:56:40",9.67,0.254,10.82,45,6.0,95.2
"06/03/10","12:00:40",9.70,0.253,11.58,45,6.0,101.9
"06/03/10","12:04:40",9.86,0.252,13.21,47,6.0,116.7
"06/03/10","12:08:40",9.74,0.253,13.27,47,6.0,116.9
"06/03/10","12:12:40",9.84,0.252,13.33,47,6.0,117.7
"06/03/10","12:16:40",9.83,0.252,12.88,47,6.0,113.7
"06/03/10","12:20:40",9.80,0.252,11.92,46,6.0,105.1
"06/03/10","12:24:40",9.65,0.253,11.13,45,6.0,97.8
"06/03/10","12:28:40",9.61,0.254,10.75,45,6.0,94.4
"06/03/10","12:32:40",9.71,0.253,11.35,45,6.0,99.9
"06/03/10","12:36:40",9.73,0.253,12.32,46,6.0,108.5
"06/03/10","12:40:40",9.86,0.252,12.89,47,6.0,113.9
"06/03/10","12:44:40",10.03,0.250,14.22,48,6.0,126.2
"06/03/10","12:48:40",9.83,0.251,13.94,47,6.0,123.1
"06/03/10","12:52:40",9.57,0.253,12.96,46,6.0,113.7
"06/03/10","12:56:40",9.44,0.253,9.46,43,6.0,82.8
"06/03/10","13:00:40",9.54,0.253,10.12,44,6.0,88.7
"06/03/10","13:04:40",9.55,0.254,12.04,46,6.0,105.6
"06/03/10","13:08:40",9.70,0.253,12.28,46,6.0,108.1
"06/03/10","13:12:40",9.80,0.253,12.62,46,6.0,111.4
"06/03/10","13:16:40",9.83,0.253,12.76,46,6.0,112.6
"06/03/10","13:20:40",9.95,0.252,13.43,47,6.0,118.9
"06/03/10","13:24:40",9.81,0.253,13.65,47,6.0,120.5
"06/03/10","13:28:40",9.97,0.252,13.74,47,6.0,121.7
"06/03/10","13:32:40",10.05,0.251,14.93,48,6.0,132.5
"06/03/10","13:36:40",10.04,0.251,15.30,49,6.0,135.7
"06/03/10","13:40:40",9.98,0.251,14.55,48,6.0,128.9
"06/03/10","13:44:40",9.53,0.254,13.11,46,6.0,114.9
"06/03/10","13:48:40",9.61,0.253,11.58,45,6.0,101.8
"06/03/10","13:52:40",9.66,0.252,12.47,46,6.0,109.7
"06/03/10","13:56:40",9.76,0.252,13.42,47,6.0,118.3
"06/03/10","14:00:40",9.86,0.251,14.03,48,6.0,123.9
"06/03/10","14:04:40",9.89,0.251,14.29,48,6.0,126.4
"06/03/10","14:08:40",9.85,0.251,14.68,48,6.0,129.7
"06/03/10","14:12:40",10.01,0.250,15.11,49,6.0,134.0
"06/03/10","14:16:40",9.92,0.251,13.53,47,6.0,119.7
"06/03/10","14:20:40",9.81,0.252,14.09,48,6.0,124.4
"06/03/10","14:24:40",9.76,0.252,13.75,47,6.0,121.2
"06/03/10","14:28:40",9.76,0.252,13.61,47,6.0,120.0
"06/03/10","14:32:40",9.73,0.252,13.71,47,6.0,120.8
"06/03/10","14:36:40",9.61,0.254,12.99,46,6.0,114.1
"06/03/10","14:40:40",9.53,0.254,10.73,45,6.0,94.0
"06/03/10","14:44:40",9.55,0.254,11.37,45,6.0,99.7
"06/03/10","14:48:40",9.72,0.253,13.37,47,6.0,117.7
"06/03/10","14:52:40",9.74,0.253,13.85,47,6.0,122.0
"06/03/10","14:56:40",9.73,0.252,12.58,46,6.0,110.8
"06/03/10","15:00:40",9.82,0.252,13.57,47,6.0,119.8
"06/03/10","15:04:40",9.98,0.250,14.64,48,6.0,129.7
"06/03/10","15:08:40",10.00,0.250,15.10,49,6.0,133.9
"06/03/10","15:12:40",10.01,0.250,14.67,48,6.0,130.0
"06/03/10","15:16:40",9.83,0.253,13.10,47,6.0,115.7
"06/03/10","15:20:40",9.84,0.252,11.13,45,5.9,98.3
"06/03/10","15:24:40",9.68,0.253,10.11,44,5.9,89.0
"06/03/10","15:28:40",9.67,0.253,10.30,44,6.0,90.6
"06/03/10","15:32:40",9.65,0.254,10.97,45,6.0,96.4
"06/03/10","15:36:40",9.59,0.254,10.28,45,6.0,90.3
"06/03/10","15:40:40",9.75,0.253,11.84,46,5.9,104.3
"06/03/10","15:44:40",9.89,0.253,13.28,47,5.9,117.4
"06/03/10","15:48:40",10.02,0.252,13.38,47,5.9,118.7
"06/03/10","15:52:40",9.94,0.251,14.35,48,6.0,127.0
"06/03/10","15:56:40",9.90,0.251,13.97,47,6.0,123.5
"06/03/10","16:00:40",10.11,0.249,14.96,48,5.9,132.9
"06/03/10","16:04:40",10.08,0.249,15.62,49,5.9,138.8
"06/03/10","16:08:40",10.02,0.249,15.85,49,5.9,140.6
"06/03/10","16:12:40",9.99,0.250,15.95,49,5.9,141.4
"06/03/10","16:16:40",9.91,0.250,15.72,49,6.0,139.1
"06/03/10","16:20:40",9.98,0.250,15.56,49,5.9,137.8
"06/03/10","16:24:40",10.03,0.250,15.61,49,6.0,138.5
"06/03/10","16:28:40",9.84,0.251,15.09,49,5.9,133.3
"06/03/10","16:32:40",9.33,0.255,11.22,45,5.9,97.9
"06/03/10","16:36:40",9.24,0.256,8.32,43,6.0,72.5
"06/03/10","16:40:40",9.31,0.256,8.52,43,6.0,74.3
"06/03/10","16:44:40",9.36,0.256,8.50,43,6.0,74.2
"06/03/10","16:48:40",9.42,0.256,8.13,43,5.9,71.1
"06/03/10","16:52:40",9.64,0.255,10.14,44,5.9,89.1
"06/03/10","16:56:40",9.72,0.256,11.44,45,5.9,100.8
"06/03/10","17:00:40",9.76,0.255,11.26,45,6.0,99.2
"06/03/10","17:04:40",9.72,0.256,10.15,45,5.9,89.4
"06/03/10","17:08:40",9.63,0.256,10.32,45,5.9,90.7
"06/03/10","17:12:40",9.67,0.255,10.13,45,6.0,89.1
"06/03/10","17:16:40",9.96,0.254,10.16,44,5.9,90.0
"06/03/10","17:20:40",9.98,0.254,11.22,45,5.9,99.4
"06/03/10","17:24:40",9.91,0.254,12.68,46,6.0,112.2
"06/03/10","17:28:40",9.97,0.254,13.71,47,5.9,121.5
"06/03/10","17:32:40",10.12,0.251,14.83,49,5.9,131.9
"06/03/10","17:36:40",10.27,0.250,15.16,49,5.9,135.2
"06/03/10","17:40:40",10.20,0.250,15.63,49,6.0,139.2
"06/03/10","17:44:40",10.14,0.250,15.54,49,6.0,138.2
"06/03/10","17:48:40",10.11,0.249,15.26,49,5.9,135.7
"06/03/10","17:52:40",9.91,0.250,14.19,48,5.9,125.5
"06/03/10","17:56:40",9.38,0.254,8.90,43,5.9,77.8
"06/03/10","18:00:40",9.30,0.255,8.39,43,6.0,73.1
"06/03/10","18:04:40",9.37,0.255,8.27,43,5.9,72.2
"06/03/10","18:08:40",9.79,0.253,10.90,45,5.9,96.1
"06/03/10","18:12:40",9.82,0.253,12.20,46,5.9,107.7
"06/03/10","18:16:40",9.65,0.254,11.83,46,5.9,104.0
"06/03/10","18:20:40",9.50,0.255,9.39,43,5.9,82.3
"06/03/10","18:24:40",9.56,0.255,9.55,44,5.9,83.8
"06/03/10","18:28:40",9.56,0.255,10.47,44,5.9,91.9
"06/03/10","18:32:40",9.56,0.255,11.64,46,5.9,102.1
"06/03/10","18:36:40",9.40,0.256,11.07,45,5.9,96.7
"06/03/10","18:40:40",9.48,0.255,9.97,44,5.9,87.3
"06/03/10","18:44:40",9.53,0.255,11.25,45,5.9,98.6
"06/03/10","18:48:40",9.53,0.255,11.36,45,6.0,99.6
"06/03/10","18:52:40",9.64,0.255,13.57,47,5.9,119.3
"06/03/10","18:56:40",9.95,0.251,14.78,48,5.9,130.9
"06/03/10","19:00:40",10.17,0.249,15.80,49,5.9,140.6
"06/03/10","19:04:40",10.17,0.249,15.75,49,5.9,140.2
"06/03/10","19:08:40",10.27,0.248,15.71,49,5.9,140.2
"06/03/10","19:12:40",10.29,0.247,15.77,49,5.9,140.7
"06/03/10","19:16:40",9.94,0.250,15.65,49,5.9,138.5
"06/03/10","19:20:40",9.86,0.250,15.49,49,5.9,136.9
"06/03/10","19:24:40",9.99,0.249,15.74,49,5.9,139.5
"06/03/10","19:28:40",9.86,0.250,15.51,49,5.9,137.0
"06/03/10","19:32:40",9.80,0.251,15.16,49,5.9,133.8
"06/03/10","19:36:40",9.64,0.252,14.53,48,5.9,127.7
"06/03/10","19:40:40",9.61,0.252,13.75,47,5.9,120.8
"06/03/10","19:44:40",9.58,0.253,12.99,46,5.9,114.0
"06/03/10","19:48:40",9.51,0.254,12.47,46,5.9,109.2
"06/03/10","19:52:40",9.47,0.255,10.76,45,5.9,94.2
"06/03/10","19:56:40",9.57,0.255,9.71,44,5.9,85.2
"06/03/10","20:00:40",9.56,0.255,9.47,44,5.9,83.1
"06/03/10","20:04:40",9.66,0.254,9.53,44,5.9,83.8
"06/03/10","20:08:40",9.76,0.254,11.03,45,5.9,97.2
"06/03/10","20:12:40",9.95,0.252,13.47,47,5.9,119.2
"06/03/10","20:16:40",10.06,0.251,14.04,48,5.9,124.6
"06/03/10","20:20:40",10.07,0.251,14.08,48,5.9,125.0
"06/03/10","20:24:40",10.09,0.251,13.96,48,5.9,124.0
"06/03/10","20:28:40",10.11,0.251,14.16,48,5.9,125.9
