"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"05/29/10","22:20:40",8.88,0.256,6.35,40,5.7,54.8
"05/29/10","22:24:40",8.84,0.257,6.22,40,5.7,53.6
"05/29/10","22:28:40",9.11,0.255,7.68,41,5.7,66.6
"05/29/10","22:32:40",9.38,0.254,8.64,42,5.7,75.5
"05/29/10","22:36:40",9.35,0.255,9.32,42,5.7,81.4
"05/29/10","22:40:40",9.47,0.254,9.17,42,5.7,80.3
"05/29/10","22:44:40",9.42,0.254,9.47,42,5.7,82.8
"05/29/10","22:48:40",9.30,0.255,9.23,42,5.7,80.5
"05/29/10","22:52:40",9.18,0.255,8.28,41,5.7,72.0
"05/29/10","22:56:40",9.19,0.254,7.80,41,5.7,67.8
"05/29/10","23:00:40",9.24,0.254,7.91,41,5.7,68.9
"05/29/10","23:04:40",9.13,0.255,7.77,41,5.7,67.5
"05/29/10","23:08:40",9.08,0.255,7.52,41,5.7,65.2
"05/29/10","23:12:40",8.99,0.256,7.44,41,5.7,64.4
"05/29/10","23:16:40",9.05,0.256,7.33,40,5.7,63.5
"05/29/10","23:20:40",9.06,0.256,7.10,40,5.7,61.6
"05/29/10","23:24:40",9.12,0.255,7.11,40,5.7,61.7
"05/29/10","23:28:40",9.11,0.255,7.37,41,5.7,63.9
"05/29/10","23:32:40",9.06,0.256,7.40,41,5.7,64.1
"05/29/10","23:36:40",9.05,0.256,7.00,41,5.7,60.7
"05/29/10","23:40:40",9.06,0.256,7.07,40,5.7,61.3
"05/29/10","23:44:40",9.26,0.255,7.89,41,5.7,68.7
"05/29/10","23:48:40",9.42,0.255,8.48,42,5.7,74.2
"05/29/10","23:52:40",9.43,0.255,8.45,41,5.7,73.9
"05/29/10","23:56:40",9.33,0.254,8.36,41,5.7,72.9
"05/30/10","00:00:40",9.24,0.255,8.09,41,5.7,70.4
"05/30/10","00:04:40",9.24,0.254,8.48,41,5.7,73.8
"05/30/10","00:08:40",9.26,0.254,8.49,42,5.7,73.9
"05/30/10","00:12:40",9.24,0.254,8.68,42,5.7,75.6
"05/30/10","00:16:40",9.25,0.255,8.68,42,5.7,75.6
"05/30/10","00:20:40",9.24,0.255,8.60,42,5.7,74.9
"05/30/10","00:24:40",9.25,0.255,8.52,42,5.7,74.2
"05/30/10","00:28:40",9.25,0.255,8.55,42,5.7,74.5
"05/30/10","00:32:40",9.20,0.255,8.61,42,5.7,74.9
"05/30/10","00:36:40",9.18,0.255,8.36,41,5.7,72.7
"05/30/10","00:40:40",9.15,0.255,8.29,41,5.7,72.0
"05/30/10","00:44:40",9.12,0.255,8.09,41,5.7,70.2
"05/30/10","00:48:40",9.13,0.255,8.00,41,5.7,69.5
"05/30/10","00:52:40",9.21,0.255,8.19,41,5.7,71.2
"05/30/10","00:56:40",9.28,0.255,8.38,41,5.7,73.0
"05/30/10","01:00:40",9.47,0.254,8.75,42,5.7,76.6
"05/30/10","01:04:40",9.54,0.254,9.26,42,5.7,81.2
"05/30/10","01:08:40",9.42,0.255,9.40,42,5.7,82.2
"05/30/10","01:12:40",9.19,0.255,8.74,42,5.7,76.0
"05/30/10","01:16:40",9.04,0.256,8.14,41,5.7,70.5
"05/30/10","01:20:40",8.93,0.256,7.77,41,5.7,67.1
"05/30/10","01:24:40",8.94,0.256,7.19,40,5.7,62.1
"05/30/10","01:28:40",9.03,0.256,7.43,41,5.7,64.3
"05/30/10","01:32:40",9.08,0.255,7.87,42,5.7,68.3
"05/30/10","01:36:40",9.04,0.256,7.91,41,5.7,68.6
"05/30/10","01:40:40",9.03,0.256,7.77,41,5.7,67.4
"05/30/10","01:44:40",9.03,0.256,7.57,41,5.7,65.6
"05/30/10","01:48:40",9.12,0.255,7.84,41,5.7,68.1
"05/30/10","01:52:40",9.11,0.255,7.98,41,5.7,69.3
"05/30/10","01:56:40",9.07,0.255,7.45,41,5.7,64.6
"05/30/10","02:00:40",9.09,0.255,7.41,41,5.7,64.3
"05/30/10","02:04:40",9.07,0.255,7.52,41,5.7,65.2
"05/30/10","02:08:40",9.09,0.255,7.68,41,5.7,66.6
"05/30/10","02:12:40",9.14,0.255,7.80,41,5.7,67.7
"05/30/10","02:16:40",9.17,0.255,8.07,41,5.7,70.1
"05/30/10","02:20:40",9.27,0.255,8.16,41,5.7,71.1
"05/30/10","02:24:40",9.31,0.255,8.47,42,5.7,73.8
"05/30/10","02:28:40",9.34,0.255,8.65,42,5.7,75.5
"05/30/10","02:32:40",9.32,0.255,8.56,42,5.7,74.6
"05/30/10","02:36:40",9.31,0.255,8.63,42,5.7,75.2
"05/30/10","02:40:40",9.32,0.254,8.68,42,5.7,75.7
"05/30/10","02:44:40",9.33,0.254,8.65,42,5.7,75.4
"05/30/10","02:48:40",9.27,0.255,8.69,42,5.7,75.7
"05/30/10","02:52:40",9.25,0.255,8.64,41,5.7,75.3
"05/30/10","02:56:40",9.14,0.255,8.12,41,5.7,70.5
"05/30/10","03:00:40",9.13,0.255,8.08,41,5.7,70.2
"05/30/10","03:04:40",9.18,0.255,8.26,41,5.7,71.8
"05/30/10","03:08:40",9.27,0.255,8.60,42,5.7,74.9
"05/30/10","03:12:40",9.24,0.255,8.56,42,5.7,74.5
"05/30/10","03:16:40",9.21,0.255,8.43,41,5.7,73.3
"05/30/10","03:20:40",9.24,0.255,8.55,42,5.7,74.5
"05/30/10","03:24:40",9.23,0.255,8.36,42,5.7,72.8
"05/30/10","03:28:40",9.19,0.255,8.45,42,5.7,73.5
"05/30/10","03:32:40",9.17,0.255,8.48,41,5.7,73.7
"05/30/10","03:36:40",9.20,0.255,8.51,42,5.7,74.0
"05/30/10","03:40:40",9.29,0.254,8.49,42,5.7,74.0
"05/30/10","03:44:40",9.32,0.254,8.71,42,5.7,76.0
"05/30/10","03:48:40",9.29,0.255,8.66,42,5.7,75.4
"05/30/10","03:52:40",9.31,0.255,8.86,42,5.7,77.3
"05/30/10","03:56:40",9.32,0.255,8.54,42,5.7,74.5
"05/30/10","04:00:40",9.34,0.254,8.83,42,5.7,77.0
"05/30/10","04:04:40",9.40,0.254,8.99,42,5.7,78.5
"05/30/10","04:08:40",9.37,0.254,8.91,42,5.7,77.8
"05/30/10","04:12:40",9.24,0.255,8.52,42,5.7,74.2
"05/30/10","04:16:40",9.28,0.254,8.30,41,5.7,72.3
"05/30/10","04:20:40",9.24,0.255,8.59,42,5.7,74.8
"05/30/10","04:24:40",9.27,0.254,8.50,41,5.7,74.1
"05/30/10","04:28:40",9.22,0.255,8.29,41,5.7,72.2
"05/30/10","04:32:40",9.17,0.255,8.06,41,5.7,70.1
"05/30/10","04:36:40",9.06,0.255,7.84,41,5.7,68.0
"05/30/10","04:40:40",9.19,0.255,7.65,41,5.7,66.5
"05/30/10","04:44:40",9.15,0.255,7.98,41,5.7,69.3
"05/30/10","04:48:40",9.09,0.255,8.06,41,5.7,70.0
"05/30/10","04:52:40",9.09,0.255,7.78,41,5.7,67.5
"05/30/10","04:56:40",8.98,0.256,7.36,41,5.7,63.6
"05/30/10","05:00:40",9.03,0.256,7.46,41,5.7,64.7
"05/30/10","05:04:40",9.06,0.256,7.48,41,5.7,64.9
"05/30/10","05:08:40",9.09,0.256,7.49,41,5.7,65.0
"05/30/10","05:12:40",9.12,0.256,7.71,41,5.7,67.0
"05/30/10","05:16:40",9.07,0.256,7.65,41,5.7,66.3
"05/30/10","05:20:40",9.10,0.256,7.70,41,5.7,66.9
"05/30/10","05:24:40",9.12,0.256,7.82,41,5.7,67.9
"05/30/10","05:28:40",9.22,0.256,8.21,41,5.7,71.5
"05/30/10","05:32:40",9.22,0.256,8.31,41,5.7,72.3
"05/30/10","05:36:40",9.22,0.256,8.62,42,5.7,75.0
"05/30/10","05:40:40",9.25,0.256,8.69,42,5.7,75.6
"05/30/10","05:44:40",9.20,0.256,8.37,42,5.7,72.8
"05/30/10","05:48:40",9.31,0.255,8.40,42,5.7,73.2
"05/30/10","05:52:40",9.22,0.256,8.72,42,5.7,75.9
"05/30/10","05:56:40",9.26,0.255,8.54,42,5.7,74.3
"05/30/10","06:00:40",9.19,0.255,8.35,42,5.7,72.7
"05/30/10","06:04:40",9.17,0.255,8.27,41,5.7,71.9
"05/30/10","06:08:40",9.17,0.255,8.04,41,5.7,69.9
"05/30/10","06:12:40",9.13,0.255,8.02,41,5.7,69.7
"05/30/10","06:16:40",9.19,0.255,8.14,41,5.7,70.8
"05/30/10","06:20:40",9.29,0.255,8.50,42,5.7,74.1
"05/30/10","06:24:40",9.25,0.255,8.24,42,5.7,71.8
"05/30/10","06:28:40",9.27,0.255,8.45,42,5.7,73.7
"05/30/10","06:32:40",9.20,0.255,8.50,42,5.7,73.9
"05/30/10","06:36:40",9.23,0.255,8.31,41,5.7,72.4
"05/30/10","06:40:40",9.16,0.255,8.14,41,5.7,70.8
"05/30/10","06:44:40",9.22,0.255,8.10,42,5.7,70.5
"05/30/10","06:48:40",9.23,0.255,8.30,41,5.7,72.2
"05/30/10","06:52:40",9.19,0.255,8.48,42,5.7,73.7
"05/30/10","06:56:40",9.20,0.255,8.31,42,5.7,72.3
"05/30/10","07:00:40",9.19,0.255,7.85,41,5.7,68.2
"05/30/10","07:04:40",9.16,0.255,8.00,41,5.7,69.5
"05/30/10","07:08:40",9.16,0.255,7.73,41,5.7,67.2
"05/30/10","07:12:40",9.03,0.256,7.54,41,5.7,65.3
"05/30/10","07:16:40",9.00,0.256,7.36,41,5.7,63.7
"05/30/10","07:20:40",9.08,0.255,7.49,41,5.7,65.0
"05/30/10","07:24:40",9.08,0.256,7.61,41,5.7,66.0
"05/30/10","07:28:40",9.17,0.255,7.81,41,5.7,67.9
"05/30/10","07:32:40",9.27,0.255,8.43,41,5.7,73.5
"05/30/10","07:36:40",9.18,0.255,8.47,41,5.7,73.7
"05/30/10","07:40:40",9.22,0.255,8.34,41,5.7,72.5
"05/30/10","07:44:40",9.24,0.255,8.26,41,5.7,71.9
"05/30/10","07:48:40",9.40,0.254,8.51,42,5.7,74.4
"05/30/10","07:52:40",9.25,0.255,8.41,41,5.7,73.2
"05/30/10","07:56:40",9.39,0.254,8.29,41,5.7,72.4
"05/30/10","08:00:40",9.40,0.254,8.84,42,5.7,77.2
"05/30/10","08:04:40",9.44,0.254,9.01,42,5.7,78.8
"05/30/10","08:08:40",9.40,0.254,9.15,42,5.7,79.9
"05/30/10","08:12:40",9.39,0.254,8.84,42,5.7,77.2
"05/30/10","08:16:40",9.27,0.254,8.70,42,5.7,75.8
"05/30/10","08:20:40",9.29,0.254,8.55,42,5.7,74.5
"05/30/10","08:24:40",9.27,0.254,8.70,42,5.7,75.8
"05/30/10","08:28:40",9.25,0.254,8.44,42,5.7,73.5
"05/30/10","08:32:40",9.21,0.254,8.39,41,5.7,73.0
"05/30/10","08:36:40",9.12,0.255,8.02,41,5.7,69.6
"05/30/10","08:40:40",9.19,0.254,8.05,41,5.7,70.0
"05/30/10","08:44:40",9.16,0.255,8.01,41,5.7,69.6
"05/30/10","08:48:40",9.18,0.255,7.93,41,5.7,68.9
"05/30/10","08:52:40",9.20,0.255,7.98,41,5.7,69.4
"05/30/10","08:56:40",9.28,0.254,8.30,41,5.7,72.3
"05/30/10","09:00:40",9.16,0.255,8.43,43,5.7,73.3
"05/30/10","09:04:40",9.23,0.254,8.49,42,5.7,73.9
"05/30/10","09:08:40",9.32,0.254,8.72,42,5.7,76.0
"05/30/10","09:12:40",9.31,0.254,8.72,42,5.7,76.0
"05/30/10","09:16:40",9.33,0.254,8.95,42,5.7,78.0
"05/30/10","09:20:40",9.34,0.254,8.78,42,5.7,76.6
"05/30/10","09:24:40",9.39,0.253,9.05,42,5.7,79.1
"05/30/10","09:28:40",9.28,0.254,8.71,42,5.7,75.9
"05/30/10","09:32:40",9.31,0.254,8.64,42,5.7,75.4
"05/30/10","09:36:40",9.33,0.254,8.63,42,5.7,75.3
"05/30/10","09:40:40",9.28,0.254,8.64,42,5.7,75.3
"05/30/10","09:44:40",9.36,0.254,8.87,42,5.7,77.4
"05/30/10","09:48:40",9.37,0.254,9.30,42,5.7,81.2
"05/30/10","09:52:40",9.32,0.254,8.57,42,5.7,74.8
"05/30/10","09:56:40",9.18,0.254,8.34,42,5.7,72.5
"05/30/10","10:00:40",9.12,0.255,7.82,41,5.7,67.9
"05/30/10","10:04:40",9.15,0.255,8.08,41,5.7,70.2
"05/30/10","10:08:40",9.23,0.255,8.31,42,5.7,72.3
"05/30/10","10:12:40",9.30,0.254,8.55,42,5.7,74.6
"05/30/10","10:16:40",9.13,0.255,8.34,41,5.7,72.4
"05/30/10","10:20:40",9.01,0.256,7.93,41,5.7,68.6
"05/30/10","10:24:40",9.15,0.255,8.13,41,5.7,70.6
"05/30/10","10:28:40",9.19,0.255,8.60,42,5.7,74.8
"05/30/10","10:32:40",9.25,0.254,8.37,41,5.7,72.9
"05/30/10","10:36:40",9.20,0.255,7.93,41,5.7,69.0
"05/30/10","10:40:40",9.19,0.255,8.62,42,5.7,74.9
"05/30/10","10:44:40",9.10,0.256,8.36,41,5.7,72.6
"05/30/10","10:48:40",9.08,0.256,8.07,41,5.7,70.0
"05/30/10","10:52:40",9.23,0.255,8.33,41,5.7,72.5
"05/30/10","10:56:40",9.30,0.254,8.49,42,5.7,74.0
"05/30/10","11:00:40",9.35,0.254,9.15,42,5.7,79.9
"05/30/10","11:04:40",9.27,0.254,9.19,42,5.7,80.1
"05/30/10","11:08:40",9.23,0.255,8.64,42,5.7,75.2
"05/30/10","11:12:40",9.28,0.254,8.65,42,5.7,75.4
"05/30/10","11:16:40",9.46,0.253,9.30,42,5.7,81.4
"05/30/10","11:20:40",9.32,0.254,9.24,42,5.7,80.6
"05/30/10","11:24:40",9.14,0.255,8.77,42,5.7,76.2
"05/30/10","11:28:40",9.20,0.255,8.69,42,5.7,75.5
"05/30/10","11:32:40",9.42,0.253,9.35,42,5.7,81.8
"05/30/10","11:36:40",9.49,0.253,10.56,43,5.7,92.5
"05/30/10","11:40:40",9.43,0.253,10.20,43,5.7,89.2
"05/30/10","11:44:40",9.31,0.254,9.24,42,5.7,80.6
"05/30/10","11:48:40",9.03,0.256,7.70,41,5.7,66.7
"05/30/10","11:52:40",9.32,0.254,9.01,42,5.7,78.6
"05/30/10","11:56:40",9.34,0.254,9.68,43,5.7,84.5
"05/30/10","12:00:40",9.13,0.256,8.43,41,5.7,73.2
"05/30/10","12:04:40",9.09,0.256,8.04,41,5.7,69.7
"05/30/10","12:08:40",9.48,0.253,9.41,43,5.7,82.4
"05/30/10","12:12:40",9.55,0.252,10.82,44,5.7,94.9
"05/30/10","12:16:40",9.51,0.253,10.28,43,5.7,90.1
"05/30/10","12:20:40",9.38,0.254,9.50,42,5.7,83.0
"05/30/10","12:24:40",9.10,0.255,8.48,41,5.7,73.6
"05/30/10","12:28:40",8.97,0.256,7.43,41,5.7,64.2
"05/30/10","12:32:40",9.22,0.255,8.38,42,5.7,72.9
"05/30/10","12:36:40",9.58,0.253,10.19,43,5.7,89.4
"05/30/10","12:40:40",9.51,0.252,10.29,43,5.7,90.2
"05/30/10","12:44:40",9.38,0.254,9.49,43,5.7,82.9
"05/30/10","12:48:40",9.48,0.253,9.86,43,5.7,86.3
"05/30/10","12:52:40",9.61,0.252,11.02,44,5.7,96.8
"05/30/10","12:56:40",9.40,0.254,10.07,43,5.7,88.0
"05/30/10","13:00:40",9.39,0.254,9.75,43,5.7,85.2
"05/30/10","13:04:40",9.39,0.254,9.69,43,5.7,84.7
"05/30/10","13:08:40",9.15,0.255,8.38,42,5.7,72.8
"05/30/10","13:12:40",9.33,0.254,9.60,43,5.7,83.8
"05/30/10","13:16:40",9.30,0.254,8.96,42,5.7,78.1
"05/30/10","13:20:40",9.12,0.256,8.09,41,5.7,70.2
"05/30/10","13:24:40",9.11,0.256,8.50,42,5.7,73.7
"05/30/10","13:28:40",9.28,0.255,9.19,42,5.7,80.1
"05/30/10","13:32:40",9.36,0.254,9.31,43,5.7,81.3
"05/30/10","13:36:40",9.57,0.253,10.71,44,5.7,93.9
"05/30/10","13:40:40",9.16,0.255,9.30,42,5.7,80.9
"05/30/10","13:44:40",9.11,0.256,8.18,42,5.7,71.0
"05/30/10","13:48:40",9.03,0.256,7.49,41,5.7,64.9
"05/30/10","13:52:40",9.06,0.256,7.52,41,5.7,65.2
"05/30/10","13:56:40",9.01,0.256,7.44,41,5.7,64.4
"05/30/10","14:00:40",8.84,0.257,6.43,40,5.7,55.5
"05/30/10","14:04:40",9.51,0.253,9.53,43,5.7,83.5
"05/30/10","14:08:40",9.66,0.252,11.36,44,5.7,99.9
"05/30/10","14:12:40",9.38,0.254,10.71,44,5.7,93.6
"05/30/10","14:16:40",9.40,0.254,10.28,43,5.7,89.8
"05/30/10","14:20:40",9.48,0.253,10.15,43,5.6,88.9
"05/30/10","14:24:40",9.40,0.254,10.03,43,5.7,87.6
"05/30/10","14:28:40",9.30,0.255,9.58,43,5.6,83.5
"05/30/10","14:32:40",9.25,0.255,8.92,42,5.6,77.7
"05/30/10","14:36:40",9.58,0.253,10.62,44,5.7,93.2
"05/30/10","14:40:40",9.36,0.254,9.80,43,5.7,85.6
"05/30/10","14:44:40",9.28,0.254,8.83,42,5.7,76.9
"05/30/10","14:48:40",9.38,0.254,9.29,43,5.6,81.1
"05/30/10","14:52:40",9.46,0.254,10.57,43,5.6,92.5
"05/30/10","14:56:40",9.32,0.254,9.81,43,5.7,85.5
"05/30/10","15:00:40",9.22,0.255,8.44,42,5.6,73.5
"05/30/10","15:04:40",9.29,0.255,9.29,42,5.7,81.0
"05/30/10","15:08:40",9.33,0.254,9.96,43,5.7,86.9
"05/30/10","15:12:40",9.19,0.255,8.92,42,5.6,77.6
"05/30/10","15:16:40",8.96,0.257,8.01,41,5.6,69.3
"05/30/10","15:20:40",8.96,0.256,7.23,41,5.7,62.5
"05/30/10","15:24:40",9.12,0.256,8.24,42,5.6,71.5
"05/30/10","15:28:40",8.88,0.257,7.46,41,5.7,64.4
"05/30/10","15:32:40",9.06,0.256,7.88,41,5.6,68.3
"05/30/10","15:36:40",9.18,0.256,8.85,42,5.6,76.9
"05/30/10","15:40:40",9.26,0.255,8.96,42,5.6,78.1
"05/30/10","15:44:40",8.85,0.257,6.91,40,5.6,59.6
"05/30/10","15:48:40",9.10,0.256,7.75,41,5.6,67.3
"05/30/10","15:52:40",9.26,0.255,8.47,42,5.6,73.8
"05/30/10","15:56:40",9.17,0.256,8.41,41,5.6,73.1
"05/30/10","16:00:40",9.09,0.256,8.33,42,5.6,72.3
"05/30/10","16:04:40",9.48,0.254,9.82,43,5.6,86.0
"05/30/10","16:08:40",9.67,0.252,11.39,44,5.6,100.2
"05/30/10","16:12:40",9.51,0.253,11.19,44,5.6,98.1
"05/30/10","16:16:40",9.36,0.254,9.63,43,5.6,84.1
"05/30/10","16:20:40",9.41,0.254,10.63,43,5.6,92.9
"05/30/10","16:24:40",9.68,0.252,11.03,44,5.6,97.1
"05/30/10","16:28:40",9.78,0.251,12.81,45,5.6,112.9
"05/30/10","16:32:40",9.83,0.251,13.17,46,5.6,116.3
"05/30/10","16:36:40",9.73,0.251,12.15,45,5.6,107.0
"05/30/10","16:40:40",9.62,0.252,11.27,44,5.6,99.0
"05/30/10","16:44:40",9.53,0.253,11.40,44,5.6,99.9
"05/30/10","16:48:40",9.73,0.252,12.17,45,5.6,107.2
"05/30/10","16:52:40",9.66,0.252,11.93,45,5.6,104.9
"05/30/10","16:56:40",9.43,0.253,10.70,44,5.6,93.6
"05/30/10","17:00:40",9.11,0.256,8.73,42,5.6,75.8
"05/30/10","17:04:40",9.23,0.255,8.51,42,5.6,74.1
"05/30/10","17:08:40",9.38,0.254,9.36,42,5.6,81.7
"05/30/10","17:12:40",9.17,0.255,9.19,43,5.6,79.9
"05/30/10","17:16:40",9.26,0.255,9.48,43,5.6,82.6
"05/30/10","17:20:40",9.30,0.255,9.50,43,5.6,82.9
"05/30/10","17:24:40",9.39,0.254,10.08,43,5.6,88.1
"05/30/10","17:28:40",9.51,0.254,10.14,44,5.6,88.9
"05/30/10","17:32:40",9.29,0.255,9.82,43,5.6,85.6
"05/30/10","17:36:40",8.94,0.257,8.28,41,5.6,71.5
"05/30/10","17:40:40",9.01,0.256,7.83,41,5.6,67.8
"05/30/10","17:44:40",9.24,0.255,8.49,42,5.6,73.9
"05/30/10","17:48:40",9.47,0.254,9.88,43,5.6,86.5
"05/30/10","17:52:40",9.50,0.254,10.51,44,5.6,92.1
"05/30/10","17:56:40",9.41,0.254,9.63,43,5.6,84.1
"05/30/10","18:00:40",9.50,0.253,10.04,43,5.6,88.0
"05/30/10","18:04:40",9.60,0.253,9.73,43,5.6,85.4
"05/30/10","18:08:40",9.72,0.252,11.02,44,5.6,97.0
"05/30/10","18:12:40",9.30,0.254,9.28,42,5.6,81.0
"05/30/10","18:16:40",9.19,0.255,8.03,41,5.6,69.8
"05/30/10","18:20:40",9.25,0.255,8.44,42,5.6,73.5
"05/30/10","18:24:40",9.40,0.254,9.46,43,5.6,82.7
"05/30/10","18:28:40",9.29,0.255,9.37,42,5.6,81.7
"05/30/10","18:32:40",8.98,0.256,7.74,41,5.6,67.0
"05/30/10","18:36:40",9.10,0.256,8.19,41,5.6,71.1
"05/30/10","18:40:40",9.28,0.255,9.08,42,5.6,79.1
"05/30/10","18:44:40",9.71,0.253,11.53,44,5.6,101.5
"05/30/10","18:48:40",9.51,0.254,11.13,44,5.6,97.5
"05/30/10","18:52:40",9.54,0.253,10.13,43,5.6,88.8
"05/30/10","18:56:40",9.33,0.255,9.50,43,5.6,82.9
"05/30/10","19:00:40",9.21,0.255,8.80,42,5.6,76.6
"05/30/10","19:04:40",9.30,0.255,8.96,42,5.6,78.1
"05/30/10","19:08:40",9.37,0.255,9.39,42,5.6,82.0
"05/30/10","19:12:40",9.36,0.255,9.51,43,5.6,83.0
"05/30/10","19:16:40",9.14,0.256,9.54,43,5.6,82.8
"05/30/10","19:20:40",9.28,0.255,9.08,42,5.6,79.1
"05/30/10","19:24:40",9.32,0.255,9.45,43,5.6,82.4
"05/30/10","19:28:40",9.28,0.255,9.38,43,5.6,81.7
"05/30/10","19:32:40",9.34,0.255,9.64,43,5.6,84.2
"05/30/10","19:36:40",9.56,0.253,10.59,44,5.6,92.9
"05/30/10","19:40:40",9.58,0.253,10.90,44,5.6,95.7
"05/30/10","19:44:40",9.49,0.253,10.61,43,5.6,92.9
"05/30/10","19:48:40",9.62,0.253,11.21,44,5.6,98.5
"05/30/10","19:52:40",9.78,0.252,12.40,45,5.6,109.4
"05/30/10","19:56:40",9.69,0.252,12.67,45,5.6,111.5
"05/30/10","20:00:40",9.68,0.252,11.73,45,5.6,103.2
"05/30/10","20:04:40",9.57,0.252,12.09,45,5.6,106.1
"05/30/10","20:08:40",9.40,0.254,9.90,43,5.6,86.5
"05/30/10","20:12:40",9.19,0.255,8.75,42,5.6,76.1
"05/30/10","20:16:40",8.88,0.256,7.15,41,5.6,61.7
"05/30/10","20:20:40",8.85,0.256,6.89,40,5.6,59.4
"05/30/10","20:24:40",9.02,0.256,8.00,41,5.6,69.3
"05/30/10","20:28:40",9.46,0.254,9.48,43,5.6,83.0
"05/30/10","20:32:40",9.53,0.254,10.31,43,5.6,90.4
"05/30/10","20:36:40",9.73,0.252,11.24,44,5.6,99.0
"05/30/10","20:40:40",9.63,0.253,10.92,44,5.6,95.9
"05/30/10","20:44:40",9.79,0.252,12.21,45,5.6,107.6
"05/30/10","20:48:40",9.48,0.253,10.00,43,5.6,87.6
"05/30/10","20:52:40",9.14,0.256,8.58,42,5.6,74.5
"05/30/10","20:56:40",9.08,0.256,7.35,41,5.6,63.7
"05/30/10","21:00:40",9.03,0.257,7.70,41,5.6,66.7
"05/30/10","21:04:40",9.00,0.257,7.46,41,5.6,64.6
"05/30/10","21:08:40",9.07,0.257,8.08,41,5.6,70.1
"05/30/10","21:12:40",9.18,0.256,8.48,42,5.6,73.7
"05/30/10","21:16:40",9.17,0.256,8.63,42,5.6,75.0
"05/30/10","21:20:40",9.15,0.256,8.30,41,5.6,72.1
"05/30/10","21:24:40",9.26,0.256,8.59,42,5.6,74.8
"05/30/10","21:28:40",9.30,0.256,8.90,42,5.6,77.6
"05/30/10","21:32:40",9.34,0.256,9.07,42,5.6,79.2
"05/30/10","21:36:40",9.39,0.256,9.48,43,5.6,82.8
"05/30/10","21:40:40",9.51,0.255,9.72,43,5.6,85.2
"05/30/10","21:44:40",9.64,0.254,10.73,44,5.6,94.3
"05/30/10","21:48:40",9.69,0.254,11.05,44,5.6,97.2
"05/30/10","21:52:40",9.66,0.254,11.25,44,5.6,98.9
"05/30/10","21:56:40",9.51,0.254,10.55,44,5.6,92.4
"05/30/10","22:00:40",9.22,0.256,9.72,43,5.6,84.6
"05/30/10","22:04:40",9.05,0.256,8.02,41,5.6,69.5
"05/30/10","22:08:40",8.90,0.257,7.49,41,5.6,64.7
"05/30/10","22:12:40",8.90,0.256,7.21,40,5.6,62.3
"05/30/10","22:16:40",9.08,0.256,7.73,41,5.6,67.0
"05/30/10","22:20:40",9.13,0.256,8.71,42,5.6,75.6
"05/30/10","22:24:40",9.32,0.255,9.29,42,5.6,81.0
"05/30/10","22:28:40",9.24,0.256,9.09,42,5.6,79.2
"05/30/10","22:32:40",9.32,0.255,9.00,42,5.6,78.5
"05/30/10","22:36:40",9.41,0.255,9.24,42,5.6,80.8
"05/30/10","22:40:40",9.55,0.254,10.06,43,5.6,88.2
"05/30/10","22:44:40",9.55,0.254,10.85,44,5.6,95.2
"05/30/10","22:48:40",9.53,0.254,10.40,43,5.6,91.2
"05/30/10","22:52:40",9.39,0.254,9.68,43,5.6,84.6
"05/30/10","22:56:40",9.45,0.254,9.80,43,5.6,85.8
"05/30/10","23:00:40",9.52,0.253,10.29,43,5.6,90.2
"05/30/10","23:04:40",9.36,0.254,9.80,43,5.6,85.6
"05/30/10","23:08:40",9.22,0.255,9.00,42,5.6,78.3
"05/30/10","23:12:40",9.11,0.255,8.49,42,5.6,73.7
"05/30/10","23:16:40",9.14,0.255,8.42,42,5.6,73.2
"05/30/10","23:20:40",9.39,0.254,8.83,42,5.6,77.2
"05/30/10","23:24:40",9.52,0.254,9.85,43,5.6,86.4
"05/30/10","23:28:40",9.58,0.254,10.41,44,5.6,91.4
"05/30/10","23:32:40",9.68,0.253,10.87,44,5.6,95.6
"05/30/10","23:36:40",9.74,0.253,11.44,44,5.6,100.8
"05/30/10","23:40:40",9.53,0.254,10.88,44,5.6,95.4
"05/30/10","23:44:40",9.45,0.254,10.10,43,5.6,88.4
"05/30/10","23:48:40",9.49,0.254,9.57,43,5.6,83.8
"05/30/10","23:52:40",9.33,0.255,9.63,43,5.6,84.0
"05/30/10","23:56:40",9.27,0.255,8.99,42,5.6,78.4
"05/31/10","00:00:40",9.06,0.256,8.88,42,5.6,77.0
"05/31/10","00:04:40",8.96,0.256,7.84,41,5.6,67.8
"05/31/10","00:08:40",8.95,0.257,7.63,41,5.6,65.9
"05/31/10","00:12:40",8.99,0.257,7.64,41,5.6,66.2
"05/31/10","00:16:40",8.97,0.257,7.77,41,5.6,67.2
"05/31/10","00:20:40",8.97,0.257,7.57,41,5.6,65.4
"05/31/10","00:24:40",9.05,0.256,7.65,41,5.6,66.3
"05/31/10","00:28:40",9.13,0.257,8.21,42,5.6,71.3
"05/31/10","00:32:40",9.25,0.256,8.63,42,5.6,75.1
"05/31/10","00:36:40",9.32,0.256,9.11,43,5.6,79.5
"05/31/10","00:40:40",9.32,0.255,9.07,42,5.6,79.1
"05/31/10","00:44:40",9.51,0.255,9.66,43,5.6,84.6
"05/31/10","00:48:40",9.64,0.254,11.03,44,5.6,96.9
