"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/25/10","21:32:40",11.67,0.256,13.09,46,5.5,120.7
"06/25/10","21:36:40",11.78,0.255,13.25,46,5.5,122.4
"06/25/10","21:40:40",11.95,0.255,12.80,45,5.5,118.7
"06/25/10","21:44:40",11.92,0.254,13.01,46,5.5,120.6
"06/25/10","21:48:40",11.84,0.254,13.47,46,5.5,124.6
"06/25/10","21:52:40",11.93,0.254,13.23,46,5.5,122.6
"06/25/10","21:56:40",11.72,0.255,13.99,46,5.5,129.1
"06/25/10","22:00:40",11.34,0.257,14.30,46,5.5,130.8
"06/25/10","22:04:40",11.41,0.257,14.19,46,5.5,130.0
"06/25/10","22:08:40",11.62,0.256,14.42,47,5.5,132.8
"06/25/10","22:12:40",11.63,0.255,14.22,47,5.5,130.9
"06/25/10","22:16:40",11.50,0.256,13.97,46,5.5,128.3
"06/25/10","22:20:40",11.37,0.258,10.95,44,5.5,100.2
"06/25/10","22:24:40",11.35,0.259,10.17,43,5.5,93.0
"06/25/10","22:28:40",11.39,0.259,9.97,43,5.5,91.3
"06/25/10","22:32:40",11.58,0.258,10.17,43,5.5,93.5
"06/25/10","22:36:40",11.78,0.257,11.25,45,5.5,104.0
"06/25/10","22:40:40",11.77,0.257,11.27,44,5.5,104.1
"06/25/10","22:44:40",11.80,0.257,11.15,44,5.5,103.1
"06/25/10","22:48:40",11.77,0.257,10.95,44,5.5,101.1
"06/25/10","22:52:40",11.75,0.257,10.74,44,5.5,99.1
"06/25/10","22:56:40",11.71,0.256,11.19,44,5.5,103.2
"06/25/10","23:00:40",11.72,0.255,14.54,47,5.5,134.2
"06/25/10","23:04:40",11.90,0.253,14.67,47,5.5,135.9
"06/25/10","23:08:40",11.88,0.254,14.40,46,5.5,133.4
"06/25/10","23:12:40",11.79,0.253,15.13,47,5.5,139.8
"06/25/10","23:16:40",11.76,0.253,15.13,47,5.5,139.7
"06/25/10","23:20:40",11.79,0.253,15.03,47,5.5,138.9
"06/25/10","23:24:40",11.78,0.253,14.79,47,5.4,136.7
"06/25/10","23:28:40",11.71,0.253,14.60,47,5.5,134.7
"06/25/10","23:32:40",11.48,0.255,14.41,46,5.5,132.2
"06/25/10","23:36:40",11.34,0.257,13.69,46,5.5,125.2
"06/25/10","23:40:40",11.28,0.258,12.00,45,5.4,109.6
"06/25/10","23:44:40",11.25,0.258,11.78,44,5.5,107.5
"06/25/10","23:48:40",11.20,0.259,11.76,45,5.5,107.2
"06/25/10","23:52:40",11.27,0.258,11.82,44,5.4,107.9
"06/25/10","23:56:40",11.55,0.257,13.60,46,5.5,125.0
"06/26/10","00:00:40",11.70,0.256,13.44,46,5.5,124.0
"06/26/10","00:04:40",11.94,0.255,12.69,45,5.5,117.6
"06/26/10","00:08:40",11.94,0.254,12.15,45,5.5,112.6
"06/26/10","00:12:40",11.94,0.254,12.63,45,5.4,117.1
"06/26/10","00:16:40",11.94,0.254,12.47,45,5.5,115.6
"06/26/10","00:20:40",11.99,0.253,12.96,46,5.5,120.3
"06/26/10","00:24:40",11.91,0.253,13.03,46,5.5,120.7
"06/26/10","00:28:40",11.87,0.253,12.99,46,5.4,120.3
"06/26/10","00:32:40",11.73,0.254,12.90,46,5.5,119.1
"06/26/10","00:36:40",11.82,0.254,13.02,46,5.5,120.4
"06/26/10","00:40:40",11.93,0.253,12.89,46,5.5,119.5
"06/26/10","00:44:40",11.97,0.253,13.07,46,5.5,121.3
"06/26/10","00:48:40",12.05,0.253,13.27,46,5.4,123.3
"06/26/10","00:52:40",12.06,0.252,13.06,46,5.5,121.4
"06/26/10","00:56:40",11.93,0.253,12.44,45,5.5,115.4
"06/26/10","01:00:40",11.78,0.254,13.57,46,5.4,125.3
"06/26/10","01:04:40",11.63,0.255,14.08,46,5.5,129.6
"06/26/10","01:08:40",11.54,0.255,14.52,47,5.5,133.4
"06/26/10","01:12:40",11.53,0.255,14.48,47,5.5,133.0
"06/26/10","01:16:40",11.44,0.256,14.67,47,5.5,134.5
"06/26/10","01:20:40",11.45,0.256,14.73,47,5.5,135.0
"06/26/10","01:24:40",11.30,0.257,14.74,47,5.5,134.7
"06/26/10","01:28:40",11.19,0.258,13.81,46,5.5,125.9
"06/26/10","01:32:40",11.25,0.257,13.12,45,5.4,119.8
"06/26/10","01:36:40",11.47,0.256,13.35,46,5.4,122.4
"06/26/10","01:40:40",11.59,0.256,14.66,47,5.5,134.8
"06/26/10","01:44:40",11.51,0.255,15.19,48,5.4,139.5
"06/26/10","01:48:40",11.44,0.256,14.43,46,5.5,132.3
"06/26/10","01:52:40",11.53,0.255,14.23,47,5.5,130.7
"06/26/10","01:56:40",11.60,0.255,14.54,47,5.4,133.8
"06/26/10","02:00:40",11.53,0.256,12.36,45,5.4,113.5
"06/26/10","02:04:40",11.41,0.257,10.37,43,5.4,95.0
"06/26/10","02:08:40",11.50,0.257,11.93,45,5.4,109.5
"06/26/10","02:12:40",11.53,0.257,12.72,45,5.4,116.8
"06/26/10","02:16:40",11.54,0.257,11.97,45,5.4,110.0
"06/26/10","02:20:40",11.64,0.256,12.01,45,5.5,110.6
"06/26/10","02:24:40",11.72,0.255,11.57,44,5.4,106.8
"06/26/10","02:28:40",11.71,0.255,11.00,44,5.4,101.4
"06/26/10","02:32:40",11.58,0.257,10.55,44,5.4,97.1
"06/26/10","02:36:40",11.51,0.258,9.67,43,5.4,88.8
"06/26/10","02:40:40",11.57,0.257,9.27,43,5.4,85.2
"06/26/10","02:44:40",11.72,0.256,9.94,43,5.4,91.7
"06/26/10","02:48:40",11.72,0.256,10.69,44,5.4,98.6
"06/26/10","02:52:40",11.77,0.255,12.54,46,5.4,115.9
"06/26/10","02:56:40",11.85,0.254,12.92,46,5.4,119.6
"06/26/10","03:00:40",12.00,0.253,12.98,46,5.5,120.5
"06/26/10","03:04:40",12.07,0.253,13.31,46,5.4,123.8
"06/26/10","03:08:40",12.06,0.253,13.41,46,5.4,124.7
"06/26/10","03:12:40",11.98,0.253,13.43,46,5.4,124.7
"06/26/10","03:16:40",11.90,0.253,13.43,46,5.4,124.5
"06/26/10","03:20:40",11.90,0.253,13.56,46,5.4,125.6
"06/26/10","03:24:40",11.96,0.253,13.54,46,5.4,125.6
"06/26/10","03:28:40",11.99,0.253,13.60,47,5.5,126.2
"06/26/10","03:32:40",11.96,0.253,13.74,46,5.5,127.5
"06/26/10","03:36:40",11.87,0.253,14.00,46,5.4,129.6
"06/26/10","03:40:40",11.75,0.254,14.23,46,5.4,131.3
"06/26/10","03:44:40",11.74,0.254,14.18,47,5.4,130.9
"06/26/10","03:48:40",11.70,0.254,14.39,47,5.4,132.7
"06/26/10","03:52:40",11.54,0.255,14.32,47,5.4,131.6
"06/26/10","03:56:40",11.37,0.257,12.56,45,5.5,115.0
"06/26/10","04:00:40",11.26,0.258,10.88,44,5.4,99.3
"06/26/10","04:04:40",11.25,0.259,10.38,44,5.4,94.7
"06/26/10","04:08:40",11.27,0.259,10.33,43,5.4,94.3
"06/26/10","04:12:40",11.32,0.259,10.21,43,5.4,93.4
"06/26/10","04:16:40",11.41,0.258,10.23,43,5.4,93.7
"06/26/10","04:20:40",11.50,0.257,10.52,44,5.4,96.6
"06/26/10","04:24:40",11.56,0.256,11.32,45,5.4,104.0
"06/26/10","04:28:40",11.54,0.256,11.63,45,5.4,106.8
"06/26/10","04:32:40",11.48,0.256,12.63,45,5.4,115.9
"06/26/10","04:36:40",11.46,0.256,12.67,45,5.4,116.2
"06/26/10","04:40:40",11.38,0.256,12.77,45,5.5,116.9
"06/26/10","04:44:40",11.38,0.257,12.25,45,5.4,112.1
"06/26/10","04:48:40",11.44,0.256,11.54,44,5.4,105.8
"06/26/10","04:52:40",11.50,0.256,12.60,45,5.4,115.7
"06/26/10","04:56:40",11.58,0.255,13.71,46,5.4,126.1
"06/26/10","05:00:40",11.63,0.255,14.04,47,5.5,129.2
"06/26/10","05:04:40",11.65,0.255,13.79,46,5.4,127.0
"06/26/10","05:08:40",11.54,0.255,13.95,46,5.4,128.2
"06/26/10","05:12:40",11.48,0.256,13.58,46,5.5,124.6
"06/26/10","05:16:40",11.44,0.256,12.75,45,5.4,116.9
"06/26/10","05:20:40",11.49,0.257,12.30,45,5.4,112.9
"06/26/10","05:24:40",11.60,0.256,12.52,45,5.4,115.2
"06/26/10","05:28:40",11.61,0.256,13.30,46,5.4,122.4
"06/26/10","05:32:40",11.68,0.256,12.86,45,5.4,118.5
"06/26/10","05:36:40",11.70,0.255,13.30,46,5.4,122.7
"06/26/10","05:40:40",11.81,0.254,13.44,46,5.4,124.3
"06/26/10","05:44:40",11.92,0.252,14.38,47,5.4,133.2
"06/26/10","05:48:40",11.94,0.252,14.59,47,5.4,135.3
"06/26/10","05:52:40",11.91,0.252,14.67,47,5.4,135.9
"06/26/10","05:56:40",11.81,0.252,14.62,47,5.4,135.2
"06/26/10","06:00:40",11.72,0.252,14.56,47,5.4,134.3
"06/26/10","06:04:40",11.63,0.253,14.41,47,5.4,132.6
"06/26/10","06:08:40",11.58,0.254,14.14,46,5.4,130.0
"06/26/10","06:12:40",11.60,0.253,13.90,46,5.4,127.9
"06/26/10","06:16:40",11.58,0.253,13.76,46,5.4,126.5
"06/26/10","06:20:40",11.57,0.254,13.75,46,5.4,126.4
"06/26/10","06:24:40",11.57,0.254,13.72,47,5.4,126.1
"06/26/10","06:28:40",11.53,0.254,13.86,46,5.4,127.3
"06/26/10","06:32:40",11.51,0.254,13.58,46,5.4,124.7
"06/26/10","06:36:40",11.55,0.254,13.39,46,5.4,123.1
"06/26/10","06:40:40",11.57,0.254,14.06,46,5.4,129.2
"06/26/10","06:44:40",11.53,0.254,14.09,46,5.4,129.5
"06/26/10","06:48:40",11.53,0.254,13.94,46,5.4,128.1
"06/26/10","06:52:40",11.52,0.254,13.81,46,5.4,126.8
"06/26/10","06:56:40",11.60,0.254,13.62,46,5.4,125.3
"06/26/10","07:00:40",11.70,0.254,13.62,46,5.4,125.6
"06/26/10","07:04:40",11.74,0.254,14.18,46,5.4,130.9
"06/26/10","07:08:40",11.72,0.254,14.79,47,5.4,136.4
"06/26/10","07:12:40",11.65,0.254,14.78,47,5.4,136.2
"06/26/10","07:16:40",11.59,0.254,14.56,47,5.4,133.9
"06/26/10","07:20:40",11.56,0.255,14.04,46,5.4,129.1
"06/26/10","07:24:40",11.53,0.255,13.40,46,5.4,123.1
"06/26/10","07:28:40",11.53,0.255,12.85,45,5.4,118.1
"06/26/10","07:32:40",11.56,0.256,13.13,46,5.4,120.7
"06/26/10","07:36:40",11.55,0.256,12.99,46,5.4,119.3
"06/26/10","07:40:40",11.58,0.256,12.80,45,5.4,117.7
"06/26/10","07:44:40",11.66,0.255,12.54,45,5.4,115.6
"06/26/10","07:48:40",11.68,0.255,12.86,45,5.4,118.5
"06/26/10","07:52:40",11.72,0.254,13.85,46,5.4,127.8
"06/26/10","07:56:40",11.68,0.254,13.77,46,5.4,126.9
"06/26/10","08:00:40",11.60,0.255,12.74,45,5.4,117.2
"06/26/10","08:04:40",11.57,0.255,12.16,45,5.4,111.8
"06/26/10","08:08:40",11.56,0.255,11.64,44,5.4,107.0
"06/26/10","08:12:40",11.56,0.255,11.53,45,5.4,105.9
"06/26/10","08:16:40",11.53,0.255,11.54,44,5.4,106.0
"06/26/10","08:20:40",11.56,0.255,11.29,44,5.4,103.8
"06/26/10","08:24:40",11.57,0.255,11.63,45,5.4,106.9
"06/26/10","08:28:40",11.59,0.255,11.89,45,5.4,109.4
"06/26/10","08:32:40",11.63,0.255,12.11,45,5.4,111.5
"06/26/10","08:36:40",11.65,0.255,12.37,45,5.4,113.9
"06/26/10","08:40:40",11.61,0.255,12.62,45,5.4,116.1
"06/26/10","08:44:40",11.58,0.255,12.39,45,5.4,114.0
"06/26/10","08:48:40",11.58,0.255,12.32,45,5.4,113.3
"06/26/10","08:52:40",11.52,0.256,12.80,45,5.4,117.5
"06/26/10","08:56:40",11.45,0.256,12.96,45,5.4,118.8
"06/26/10","09:00:40",11.48,0.255,12.68,45,5.4,116.3
"06/26/10","09:04:40",11.49,0.255,12.78,45,5.4,117.3
"06/26/10","09:08:40",11.52,0.255,12.78,45,5.4,117.4
"06/26/10","09:12:40",11.59,0.254,13.34,46,5.4,122.7
"06/26/10","09:16:40",11.60,0.254,13.76,46,5.4,126.5
"06/26/10","09:20:40",11.60,0.254,14.17,47,5.4,130.4
"06/26/10","09:24:40",11.60,0.254,14.20,46,5.4,130.7
"06/26/10","09:28:40",11.60,0.254,14.24,46,5.4,131.0
"06/26/10","09:32:40",11.61,0.254,14.14,47,5.4,130.1
"06/26/10","09:36:40",11.61,0.254,14.14,46,5.4,130.1
"06/26/10","09:40:40",11.63,0.254,14.14,46,5.4,130.2
"06/26/10","09:44:40",11.67,0.254,14.18,47,5.4,130.7
"06/26/10","09:48:40",11.71,0.254,14.62,47,5.4,134.8
"06/26/10","09:52:40",11.71,0.254,14.67,47,5.4,135.3
"06/26/10","09:56:40",11.72,0.254,14.55,47,5.4,134.3
"06/26/10","10:00:40",11.75,0.254,14.51,47,5.4,134.0
"06/26/10","10:04:40",11.78,0.254,14.50,47,5.4,134.0
"06/26/10","10:08:40",11.76,0.254,14.35,47,5.4,132.5
"06/26/10","10:12:40",11.69,0.254,14.25,47,5.4,131.4
"06/26/10","10:16:40",11.62,0.254,14.02,46,5.4,129.0
"06/26/10","10:20:40",11.56,0.255,13.69,46,5.4,125.8
"06/26/10","10:24:40",11.53,0.255,12.98,45,5.4,119.3
"06/26/10","10:28:40",11.53,0.255,12.30,45,5.4,113.0
"06/26/10","10:32:40",11.55,0.255,12.32,46,5.4,113.3
"06/26/10","10:36:40",11.60,0.255,12.48,45,5.4,114.8
"06/26/10","10:40:40",11.59,0.255,13.09,46,5.4,120.5
"06/26/10","10:44:40",11.58,0.255,13.52,46,5.4,124.4
"06/26/10","10:48:40",11.54,0.255,13.61,47,5.4,125.1
"06/26/10","10:52:40",11.51,0.255,13.63,46,5.4,125.2
"06/26/10","10:56:40",11.54,0.255,13.51,46,5.4,124.2
"06/26/10","11:00:40",11.57,0.255,13.52,46,5.4,124.4
"06/26/10","11:04:40",11.58,0.255,13.52,46,5.4,124.3
"06/26/10","11:08:40",11.60,0.255,13.74,46,5.4,126.4
"06/26/10","11:12:40",11.64,0.254,13.76,46,5.4,126.8
"06/26/10","11:16:40",11.68,0.254,13.66,46,5.4,125.9
"06/26/10","11:20:40",11.68,0.254,13.87,46,5.4,127.9
"06/26/10","11:24:40",11.66,0.254,14.19,46,5.4,130.7
"06/26/10","11:28:40",11.64,0.254,14.24,46,5.4,131.1
"06/26/10","11:32:40",11.62,0.254,14.23,46,5.4,131.0
"06/26/10","11:36:40",11.61,0.254,14.22,46,5.4,130.9
"06/26/10","11:40:40",11.57,0.255,14.14,46,5.4,130.0
"06/26/10","11:44:40",11.52,0.255,14.05,46,5.4,129.0
"06/26/10","11:48:40",11.51,0.255,13.99,46,5.4,128.4
"06/26/10","11:52:40",11.57,0.255,13.97,46,5.4,128.5
"06/26/10","11:56:40",11.61,0.255,14.14,46,5.4,130.2
"06/26/10","12:00:40",11.65,0.254,14.27,46,5.4,131.5
"06/26/10","12:04:40",11.59,0.255,14.34,47,5.4,131.9
"06/26/10","12:08:40",11.57,0.255,14.10,46,5.4,129.6
"06/26/10","12:12:40",11.58,0.255,13.95,46,5.4,128.3
"06/26/10","12:16:40",11.54,0.255,13.87,46,5.4,127.4
"06/26/10","12:20:40",11.51,0.255,13.58,46,5.4,124.7
"06/26/10","12:24:40",11.56,0.255,13.33,46,5.4,122.5
"06/26/10","12:28:40",11.66,0.255,14.08,47,5.4,129.8
"06/26/10","12:32:40",11.65,0.255,14.56,47,5.4,134.2
"06/26/10","12:36:40",11.62,0.254,14.86,47,5.4,136.8
"06/26/10","12:40:40",11.62,0.254,14.90,47,5.4,137.2
"06/26/10","12:44:40",11.59,0.254,14.86,47,5.4,136.7
"06/26/10","12:48:40",11.60,0.254,14.79,47,5.4,136.1
"06/26/10","12:52:40",11.65,0.254,14.77,47,5.4,136.0
"06/26/10","12:56:40",11.67,0.254,14.74,47,5.4,135.9
"06/26/10","13:00:40",11.63,0.254,14.78,47,5.4,136.0
"06/26/10","13:04:40",11.58,0.254,14.97,47,5.4,137.6
"06/26/10","13:08:40",11.56,0.254,15.05,47,5.4,138.3
"06/26/10","13:12:40",11.59,0.254,14.99,47,5.4,137.9
"06/26/10","13:16:40",11.61,0.254,14.96,47,5.4,137.7
"06/26/10","13:20:40",11.62,0.254,14.93,47,5.4,137.5
"06/26/10","13:24:40",11.66,0.254,14.79,47,5.4,136.3
"06/26/10","13:28:40",11.73,0.254,14.70,47,5.4,135.7
"06/26/10","13:32:40",11.66,0.254,14.57,47,5.4,134.3
"06/26/10","13:36:40",11.62,0.254,14.42,46,5.4,132.7
"06/26/10","13:40:40",11.62,0.254,14.20,47,5.4,130.7
"06/26/10","13:44:40",11.57,0.254,14.08,46,5.4,129.5
"06/26/10","13:48:40",11.62,0.254,13.98,46,5.4,128.7
"06/26/10","13:52:40",11.64,0.254,13.97,46,5.4,128.6
"06/26/10","13:56:40",11.62,0.254,14.08,47,5.4,129.6
"06/26/10","14:00:40",11.63,0.254,14.06,46,5.4,129.4
"06/26/10","14:04:40",11.62,0.254,14.03,47,5.4,129.2
"06/26/10","14:08:40",11.55,0.255,14.11,47,5.4,129.6
"06/26/10","14:12:40",11.50,0.255,14.00,46,5.4,128.6
"06/26/10","14:16:40",11.49,0.255,13.59,46,5.4,124.7
"06/26/10","14:20:40",11.48,0.255,13.04,46,5.4,119.7
"06/26/10","14:24:40",11.47,0.256,12.80,45,5.4,117.5
"06/26/10","14:28:40",11.52,0.255,12.98,45,5.4,119.2
"06/26/10","14:32:40",11.60,0.255,13.86,46,5.4,127.5
"06/26/10","14:36:40",11.74,0.254,14.27,47,5.4,131.7
"06/26/10","14:40:40",11.63,0.255,14.19,47,5.4,130.6
"06/26/10","14:44:40",11.64,0.255,14.61,47,5.4,134.5
"06/26/10","14:48:40",11.67,0.255,14.75,47,5.4,135.9
"06/26/10","14:52:40",11.68,0.255,14.79,47,5.4,136.4
"06/26/10","14:56:40",11.60,0.255,14.92,47,5.4,137.3
"06/26/10","15:00:40",11.53,0.255,14.94,47,5.4,137.2
"06/26/10","15:04:40",11.50,0.255,14.40,47,5.4,132.2
"06/26/10","15:08:40",11.48,0.255,14.58,47,5.4,133.8
"06/26/10","15:12:40",11.54,0.255,14.45,47,5.4,132.8
"06/26/10","15:16:40",11.58,0.254,14.38,47,5.4,132.3
"06/26/10","15:20:40",11.57,0.255,14.29,47,5.4,131.3
"06/26/10","15:24:40",11.60,0.254,13.92,46,5.4,128.0
"06/26/10","15:28:40",11.75,0.253,13.48,46,5.4,124.5
"06/26/10","15:32:40",11.83,0.253,13.59,46,5.4,125.7
"06/26/10","15:36:40",11.81,0.253,13.39,46,5.4,123.8
"06/26/10","15:40:40",11.70,0.253,14.15,47,5.4,130.5
"06/26/10","15:44:40",11.60,0.253,14.58,47,5.4,134.1
"06/26/10","15:48:40",11.58,0.253,14.45,47,5.4,132.8
"06/26/10","15:52:40",11.59,0.253,14.25,47,5.4,131.1
"06/26/10","15:56:40",11.54,0.254,14.27,47,5.4,131.1
"06/26/10","16:00:40",11.35,0.256,14.34,47,5.4,131.1
"06/26/10","16:04:40",11.29,0.256,13.57,46,5.4,123.9
"06/26/10","16:08:40",11.37,0.256,13.34,46,5.4,122.1
"06/26/10","16:12:40",11.50,0.255,13.09,46,5.4,120.1
"06/26/10","16:16:40",11.59,0.255,13.33,46,5.4,122.6
"06/26/10","16:20:40",11.65,0.254,13.47,46,5.4,124.1
"06/26/10","16:24:40",11.67,0.255,13.56,46,5.4,125.0
"06/26/10","16:28:40",11.60,0.255,13.63,46,5.4,125.4
"06/26/10","16:32:40",11.55,0.255,13.84,46,5.4,127.2
"06/26/10","16:36:40",11.63,0.254,14.16,47,5.4,130.4
"06/26/10","16:40:40",11.65,0.255,14.38,47,5.4,132.5
"06/26/10","16:44:40",11.74,0.254,14.48,47,5.4,133.7
"06/26/10","16:48:40",11.73,0.254,14.51,47,5.4,133.9
"06/26/10","16:52:40",11.70,0.254,14.56,47,5.4,134.2
"06/26/10","16:56:40",11.64,0.255,14.54,47,5.4,133.9
"06/26/10","17:00:40",11.63,0.254,14.30,47,5.4,131.7
"06/26/10","17:04:40",11.64,0.254,14.09,46,5.4,129.7
"06/26/10","17:08:40",11.60,0.255,14.09,46,5.4,129.6
"06/26/10","17:12:40",11.57,0.254,14.20,46,5.4,130.5
"06/26/10","17:16:40",11.58,0.254,14.26,47,5.4,131.1
"06/26/10","17:20:40",11.56,0.254,14.26,46,5.4,131.1
"06/26/10","17:24:40",11.60,0.254,14.22,47,5.4,130.8
"06/26/10","17:28:40",11.61,0.254,14.23,47,5.4,131.0
"06/26/10","17:32:40",11.57,0.254,14.30,47,5.4,131.5
"06/26/10","17:36:40",11.52,0.255,14.37,47,5.4,131.9
"06/26/10","17:40:40",11.48,0.255,14.41,47,5.4,132.2
"06/26/10","17:44:40",11.45,0.255,14.39,47,5.4,131.9
"06/26/10","17:48:40",11.46,0.255,13.99,46,5.4,128.4
"06/26/10","17:52:40",11.45,0.255,13.86,46,5.4,127.1
"06/26/10","17:56:40",11.40,0.255,13.81,46,5.4,126.5
"06/26/10","18:00:40",11.41,0.255,13.82,46,5.4,126.6
"06/26/10","18:04:40",11.60,0.255,13.81,46,5.4,127.0
"06/26/10","18:08:40",11.65,0.254,14.27,47,5.4,131.4
"06/26/10","18:12:40",11.63,0.255,13.95,46,5.4,128.4
"06/26/10","18:16:40",11.58,0.255,14.08,46,5.4,129.5
"06/26/10","18:20:40",11.54,0.255,14.44,47,5.4,132.7
"06/26/10","18:24:40",11.64,0.254,14.22,46,5.4,131.0
"06/26/10","18:28:40",11.70,0.254,14.19,47,5.4,130.8
"06/26/10","18:32:40",11.65,0.254,14.20,47,5.4,130.8
"06/26/10","18:36:40",11.55,0.255,14.18,46,5.4,130.4
"06/26/10","18:40:40",11.52,0.255,13.99,47,5.4,128.5
"06/26/10","18:44:40",11.54,0.255,13.78,46,5.4,126.6
"06/26/10","18:48:40",11.63,0.254,13.90,46,5.4,128.0
"06/26/10","18:52:40",11.68,0.253,14.62,47,5.4,134.7
"06/26/10","18:56:40",11.66,0.253,14.54,47,5.4,133.9
"06/26/10","19:00:40",11.66,0.253,14.25,47,5.4,131.3
"06/26/10","19:04:40",11.61,0.253,13.36,46,5.4,123.0
"06/26/10","19:08:40",11.59,0.254,13.17,46,5.4,121.2
"06/26/10","19:12:40",11.59,0.254,13.21,46,5.4,121.5
"06/26/10","19:16:40",11.67,0.254,13.30,46,5.4,122.6
"06/26/10","19:20:40",11.66,0.254,13.64,47,5.4,125.7
"06/26/10","19:24:40",11.66,0.254,14.25,47,5.4,131.2
"06/26/10","19:28:40",11.59,0.254,14.43,47,5.4,132.7
"06/26/10","19:32:40",11.59,0.254,14.16,46,5.4,130.2
"06/26/10","19:36:40",11.51,0.255,14.16,47,5.4,130.0
"06/26/10","19:40:40",11.45,0.255,14.25,47,5.4,130.6
"06/26/10","19:44:40",11.42,0.255,14.12,47,5.4,129.3
"06/26/10","19:48:40",11.44,0.255,13.97,46,5.4,128.0
"06/26/10","19:52:40",11.48,0.255,14.00,46,5.4,128.5
"06/26/10","19:56:40",11.55,0.255,13.87,46,5.4,127.5
"06/26/10","20:00:40",11.62,0.254,13.92,46,5.4,128.1
"06/26/10","20:04:40",11.66,0.254,14.06,46,5.4,129.6
"06/26/10","20:08:40",11.64,0.254,14.30,47,5.4,131.7
"06/26/10","20:12:40",11.64,0.254,14.34,47,5.4,132.1
"06/26/10","20:16:40",11.68,0.254,14.46,47,5.4,133.3
"06/26/10","20:20:40",11.72,0.253,14.53,47,5.4,134.1
"06/26/10","20:24:40",11.78,0.253,14.59,47,5.4,134.8
"06/26/10","20:28:40",11.81,0.253,14.60,47,5.4,135.0
"06/26/10","20:32:40",11.75,0.253,14.16,47,5.4,130.7
"06/26/10","20:36:40",11.77,0.253,14.09,47,5.4,130.1
"06/26/10","20:40:40",11.77,0.253,13.40,46,5.4,123.8
"06/26/10","20:44:40",11.68,0.253,13.72,46,5.4,126.5
"06/26/10","20:48:40",11.56,0.254,14.34,47,5.4,131.9
"06/26/10","20:52:40",11.49,0.255,14.34,47,5.4,131.6
"06/26/10","20:56:40",11.51,0.254,14.22,47,5.4,130.6
"06/26/10","21:00:40",11.50,0.255,14.19,47,5.4,130.2
"06/26/10","21:04:40",11.45,0.255,14.30,46,5.4,131.1
"06/26/10","21:08:40",11.45,0.255,14.00,46,5.4,128.4
"06/26/10","21:12:40",11.47,0.256,13.42,46,5.4,123.1
"06/26/10","21:16:40",11.49,0.256,13.15,46,5.4,120.7
"06/26/10","21:20:40",11.54,0.255,14.16,47,5.4,130.1
"06/26/10","21:24:40",11.57,0.255,14.60,47,5.4,134.2
"06/26/10","21:28:40",11.64,0.255,14.49,47,5.4,133.4
"06/26/10","21:32:40",11.71,0.255,14.38,47,5.4,132.6
"06/26/10","21:36:40",11.75,0.254,14.42,47,5.4,133.2
"06/26/10","21:40:40",11.76,0.254,14.67,47,5.4,135.5
"06/26/10","21:44:40",11.72,0.254,14.71,47,5.4,135.7
"06/26/10","21:48:40",11.72,0.254,14.75,47,5.4,136.1
"06/26/10","21:52:40",11.68,0.254,14.78,47,5.4,136.2
"06/26/10","21:56:40",11.64,0.254,14.77,47,5.4,136.0
"06/26/10","22:00:40",11.55,0.254,14.88,47,5.4,136.7
"06/26/10","22:04:40",11.46,0.255,14.82,47,5.4,135.9
"06/26/10","22:08:40",11.40,0.255,14.71,47,5.4,134.7
"06/26/10","22:12:40",11.41,0.255,14.55,47,5.4,133.3
"06/26/10","22:16:40",11.41,0.255,14.27,47,5.4,130.7
"06/26/10","22:20:40",11.48,0.254,13.48,46,5.4,123.7
"06/26/10","22:24:40",11.53,0.254,13.53,46,5.4,124.3
"06/26/10","22:28:40",11.57,0.254,14.26,47,5.4,131.1
"06/26/10","22:32:40",11.59,0.254,14.80,47,5.4,136.2
"06/26/10","22:36:40",11.65,0.254,14.35,47,5.4,132.2
"06/26/10","22:40:40",11.73,0.254,14.44,47,5.4,133.2
"06/26/10","22:44:40",11.75,0.253,14.05,47,5.4,129.7
"06/26/10","22:48:40",11.76,0.253,13.97,47,5.4,129.0
"06/26/10","22:52:40",11.76,0.253,14.39,47,5.4,132.9
"06/26/10","22:56:40",11.75,0.253,14.40,47,5.4,132.9
"06/26/10","23:00:40",11.72,0.253,14.36,47,5.4,132.5
"06/26/10","23:04:40",11.66,0.254,14.26,47,5.4,131.4
"06/26/10","23:08:40",11.64,0.254,14.14,47,5.4,130.2
"06/26/10","23:12:40",11.60,0.254,14.11,46,5.4,129.8
"06/26/10","23:16:40",11.60,0.254,14.08,46,5.4,129.6
"06/26/10","23:20:40",11.65,0.254,14.20,47,5.4,130.8
"06/26/10","23:24:40",11.68,0.254,14.11,47,5.4,130.0
"06/26/10","23:28:40",11.73,0.254,14.09,46,5.4,130.0
"06/26/10","23:32:40",11.71,0.254,14.08,46,5.4,129.9
"06/26/10","23:36:40",11.70,0.254,13.74,46,5.4,126.7
"06/26/10","23:40:40",11.70,0.254,14.07,47,5.4,129.8
"06/26/10","23:44:40",11.71,0.254,14.48,47,5.4,133.6
"06/26/10","23:48:40",11.72,0.254,14.68,47,5.4,135.4
"06/26/10","23:52:40",11.73,0.254,14.67,47,5.4,135.4
"06/26/10","23:56:40",11.77,0.254,14.60,47,5.4,134.9
"06/27/10","00:00:40",11.76,0.254,14.16,47,5.4,130.7
