"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"05/22/10","06:32:40",18.96,0.204,9.20,43,5.0,99.1
"05/22/10","06:36:40",18.96,0.204,9.16,42,5.2,98.7
"05/22/10","06:40:40",18.95,0.204,9.16,42,5.3,98.7
"05/22/10","06:44:40",18.94,0.204,9.13,42,5.3,98.4
"05/22/10","06:48:40",18.94,0.204,9.11,42,5.2,98.2
"05/22/10","06:52:40",18.94,0.204,9.10,42,5.2,98.0
"05/22/10","06:56:40",18.92,0.204,9.13,42,5.2,98.3
"05/22/10","07:00:40",18.93,0.204,9.12,42,5.2,98.3
"05/22/10","07:04:40",18.92,0.204,9.02,42,5.3,97.2
"05/22/10","07:08:40",18.92,0.204,9.08,42,5.3,97.7
"05/22/10","07:12:40",18.92,0.204,9.11,42,5.3,98.1
"05/22/10","07:16:40",18.92,0.204,9.11,42,5.2,98.1
"05/22/10","07:20:40",18.91,0.204,9.10,42,5.2,98.0
"05/22/10","07:24:40",18.91,0.204,9.06,42,5.2,97.6
"05/22/10","07:28:40",18.91,0.204,9.12,42,5.2,98.1
"05/22/10","07:32:40",18.90,0.204,9.11,42,5.3,98.1
"05/22/10","07:36:40",18.90,0.204,9.12,42,5.3,98.2
"05/22/10","07:40:40",18.90,0.204,9.13,42,5.3,98.2
"05/22/10","07:44:40",18.90,0.204,9.13,42,5.2,98.3
"05/22/10","07:48:40",18.90,0.204,9.14,42,5.2,98.3
"05/22/10","07:52:40",18.89,0.204,9.10,42,5.0,98.0
"05/22/10","07:56:40",18.89,0.204,9.16,42,5.2,98.6
"05/22/10","08:00:40",18.88,0.204,9.13,42,5.3,98.2
"05/22/10","08:04:40",18.88,0.204,9.14,42,5.3,98.3
"05/22/10","08:08:40",18.88,0.204,9.18,42,5.3,98.7
"05/22/10","08:12:40",18.87,0.204,9.19,43,5.2,98.9
"05/22/10","08:16:40",18.88,0.204,9.17,42,5.3,98.7
"05/22/10","08:20:40",18.88,0.204,9.14,42,5.2,98.3
"05/22/10","08:24:40",18.87,0.204,9.12,42,5.3,98.0
"05/22/10","08:28:40",18.86,0.204,9.11,42,5.3,98.0
"05/22/10","08:32:40",18.87,0.204,9.09,42,5.2,97.8
"05/22/10","08:36:40",18.87,0.204,9.15,42,5.3,98.4
"05/22/10","08:40:40",18.87,0.204,9.15,42,5.3,98.5
"05/22/10","08:44:40",18.86,0.204,9.11,42,5.0,98.0
"05/22/10","08:48:40",18.85,0.204,9.18,42,5.2,98.7
"05/22/10","08:52:40",18.86,0.204,9.17,42,5.3,98.6
"05/22/10","08:56:40",18.86,0.204,9.18,42,5.2,98.7
"05/22/10","09:00:40",18.86,0.204,9.18,42,5.2,98.7
"05/22/10","09:04:40",18.86,0.204,9.17,42,5.3,98.7
"05/22/10","09:08:40",18.86,0.204,9.20,42,5.3,98.9
"05/22/10","09:12:40",18.86,0.204,9.18,42,5.2,98.8
"05/22/10","09:16:40",18.86,0.204,9.19,42,5.3,98.8
"05/22/10","09:20:40",18.85,0.204,9.17,42,5.3,98.6
"05/22/10","09:24:40",18.85,0.204,9.19,42,5.3,98.9
"05/22/10","09:28:40",18.85,0.204,9.24,42,5.2,99.3
"05/22/10","09:32:40",18.85,0.204,9.19,42,5.2,98.9
"05/22/10","09:36:40",18.86,0.204,9.20,42,5.3,99.0
"05/22/10","09:40:40",18.86,0.204,9.23,42,5.2,99.2
"05/22/10","09:44:40",18.86,0.204,9.19,42,5.2,98.9
"05/22/10","09:48:40",18.85,0.204,9.20,42,5.3,98.9
"05/22/10","09:52:40",18.85,0.204,9.21,42,5.3,99.0
"05/22/10","09:56:40",18.85,0.204,9.21,42,5.3,99.0
"05/22/10","10:00:40",18.85,0.204,9.23,42,5.3,99.2
"05/22/10","10:04:40",18.85,0.204,9.23,42,5.3,99.3
"05/22/10","10:08:40",18.85,0.204,9.24,42,5.3,99.4
"05/22/10","10:12:40",18.86,0.204,9.25,42,5.3,99.5
"05/22/10","10:16:40",18.87,0.204,9.23,42,5.3,99.2
"05/22/10","10:20:40",18.87,0.204,9.27,42,5.3,99.7
"05/22/10","10:24:40",18.87,0.204,9.25,42,5.3,99.6
"05/22/10","10:28:40",18.89,0.204,9.25,42,5.2,99.5
"05/22/10","10:32:40",18.89,0.204,9.29,42,5.2,100.0
"05/22/10","10:36:40",18.91,0.204,9.35,42,5.2,100.7
"05/22/10","10:40:40",18.92,0.204,9.34,42,5.1,100.6
"05/22/10","10:44:40",18.94,0.204,9.36,42,5.2,100.8
"05/22/10","10:48:40",18.95,0.204,9.40,42,5.0,101.3
"05/22/10","10:52:40",18.96,0.204,9.39,42,5.1,101.2
"05/22/10","10:56:40",18.98,0.204,9.38,42,5.2,101.2
"05/22/10","11:00:40",18.98,0.204,9.41,42,5.2,101.4
"05/22/10","11:04:40",18.99,0.204,9.41,42,5.2,101.5
"05/22/10","11:08:40",18.99,0.204,9.40,42,5.2,101.4
"05/22/10","11:12:40",19.00,0.204,9.44,42,5.0,101.8
"05/22/10","11:16:40",19.00,0.204,9.45,42,5.2,101.9
"05/22/10","11:20:40",19.01,0.204,9.45,42,5.2,102.0
"05/22/10","11:24:40",19.02,0.204,9.45,42,5.1,102.0
"05/22/10","11:28:40",19.04,0.204,9.48,42,5.3,102.3
"05/22/10","11:32:40",19.06,0.204,9.52,42,5.1,102.8
"05/22/10","11:36:40",19.08,0.204,9.54,42,5.0,103.1
"05/22/10","11:40:40",19.10,0.204,9.54,42,5.2,103.1
"05/22/10","11:44:40",19.13,0.204,9.58,43,5.2,103.6
"05/22/10","11:48:40",19.13,0.204,9.59,43,5.2,103.7
"05/22/10","11:52:40",19.15,0.204,9.55,43,5.1,103.3
"05/22/10","11:56:40",19.17,0.204,9.59,43,5.0,103.8
"05/22/10","12:00:40",19.18,0.204,9.57,43,5.2,103.6
"05/22/10","12:04:40",19.20,0.204,9.63,42,5.1,104.2
"05/22/10","12:08:40",19.22,0.204,9.62,42,5.0,104.3
"05/22/10","12:12:40",19.24,0.204,9.60,43,5.0,104.0
"05/22/10","12:16:40",19.24,0.204,9.60,43,5.2,104.1
"05/22/10","12:20:40",19.24,0.204,9.59,43,5.0,103.9
"05/22/10","12:24:40",19.24,0.204,9.61,43,5.2,104.1
"05/22/10","12:28:40",19.24,0.204,9.64,43,5.2,104.4
"05/22/10","12:32:40",19.24,0.204,9.67,43,5.1,104.9
"05/22/10","12:36:40",19.26,0.204,9.57,43,5.0,103.7
"05/22/10","12:40:40",19.26,0.204,9.61,43,5.2,104.2
"05/22/10","12:44:40",19.31,0.203,9.71,42,5.1,105.4
"05/22/10","12:48:40",19.29,0.204,9.71,43,5.1,105.3
"05/22/10","12:52:40",19.29,0.203,9.71,43,5.3,105.3
"05/22/10","12:56:40",19.30,0.203,9.72,43,5.2,105.5
"05/22/10","13:00:40",19.30,0.204,9.71,43,5.3,105.4
"05/22/10","13:04:40",19.33,0.203,9.73,43,5.2,105.6
"05/22/10","13:08:40",19.33,0.203,9.69,43,5.2,105.2
"05/22/10","13:12:40",19.32,0.204,9.72,43,5.2,105.6
"05/22/10","13:16:40",19.32,0.204,9.68,43,5.2,105.1
"05/22/10","13:20:40",19.33,0.204,9.75,43,5.2,105.8
"05/22/10","13:24:40",19.33,0.204,9.74,43,5.2,105.7
"05/22/10","13:28:40",19.32,0.203,9.73,43,5.3,105.6
"05/22/10","13:32:40",19.32,0.204,9.74,43,5.2,105.7
"05/22/10","13:36:40",19.32,0.204,9.75,43,5.3,105.9
"05/22/10","13:40:40",19.32,0.204,9.75,43,5.2,105.8
"05/22/10","13:44:40",19.33,0.204,9.70,43,5.2,105.3
"05/22/10","13:48:40",19.32,0.204,9.72,43,5.2,105.5
"05/22/10","13:52:40",19.32,0.204,9.72,43,5.3,105.5
"05/22/10","13:56:40",19.32,0.204,9.69,43,5.2,105.2
"05/22/10","14:00:40",19.32,0.204,9.73,43,5.2,105.7
"05/22/10","14:04:40",19.33,0.204,9.70,43,5.2,105.3
"05/22/10","14:08:40",19.33,0.204,9.72,43,5.2,105.5
"05/22/10","14:12:40",19.34,0.204,9.69,43,5.1,105.2
"05/22/10","14:16:40",19.35,0.203,9.73,43,5.2,105.6
"05/22/10","14:20:40",19.36,0.204,9.72,43,5.2,105.6
"05/22/10","14:24:40",19.40,0.204,9.75,43,5.2,106.0
"05/22/10","14:28:40",19.42,0.204,9.79,43,5.2,106.5
"05/22/10","14:32:40",19.47,0.204,9.85,43,5.3,107.3
"05/22/10","14:36:40",19.50,0.204,9.92,43,5.3,108.0
"05/22/10","14:40:40",19.53,0.204,9.95,43,5.2,108.5
"05/22/10","14:44:40",19.54,0.204,10.01,43,5.2,109.1
"05/22/10","14:48:40",19.52,0.204,9.99,43,5.2,108.9
"05/22/10","14:52:40",19.52,0.204,10.03,43,5.2,109.3
"05/22/10","14:56:40",19.49,0.204,9.89,43,4.8,107.7
"05/22/10","15:00:40",19.49,0.204,9.80,43,5.2,106.7
"05/22/10","15:04:40",19.47,0.205,9.79,43,5.2,106.6
"05/22/10","15:08:40",19.55,0.204,9.83,43,5.1,107.1
"05/22/10","15:12:40",19.54,0.204,9.79,43,5.2,106.8
"05/22/10","15:16:40",19.54,0.204,9.85,43,5.2,107.4
"05/22/10","15:20:40",19.54,0.204,9.88,43,5.2,107.8
"05/22/10","15:24:40",19.53,0.204,9.89,43,5.1,107.8
"05/22/10","15:28:40",19.56,0.204,9.86,43,5.0,107.5
"05/22/10","15:32:40",19.56,0.204,9.87,43,5.1,107.7
"05/22/10","15:36:40",19.56,0.204,9.87,43,5.2,107.7
"05/22/10","15:40:40",19.60,0.204,9.91,43,5.2,108.2
"05/22/10","15:44:40",19.59,0.204,9.93,44,5.2,108.4
"05/22/10","15:48:40",19.61,0.204,9.92,43,5.2,108.3
"05/22/10","15:52:40",19.57,0.204,9.95,43,5.2,108.6
"05/22/10","15:56:40",19.61,0.204,10.00,43,5.2,109.2
"05/22/10","16:00:40",19.58,0.204,10.03,43,5.2,109.5
"05/22/10","16:04:40",19.56,0.204,9.98,43,5.2,108.8
"05/22/10","16:08:40",19.57,0.204,9.95,43,5.2,108.6
"05/22/10","16:12:40",19.54,0.204,9.94,43,5.1,108.3
"05/22/10","16:16:40",19.55,0.204,9.84,43,5.1,107.3
"05/22/10","16:20:40",19.56,0.205,9.81,43,5.1,107.0
"05/22/10","16:24:40",19.57,0.205,9.83,43,5.0,107.3
"05/22/10","16:28:40",19.56,0.205,9.92,43,5.2,108.2
"05/22/10","16:32:40",19.55,0.205,9.78,43,5.2,106.7
"05/22/10","16:36:40",19.56,0.204,9.99,43,5.2,109.0
"05/22/10","16:40:40",19.56,0.204,9.99,43,5.2,109.0
"05/22/10","16:44:40",19.55,0.204,10.11,43,5.2,110.3
"05/22/10","16:48:40",19.57,0.204,10.00,43,5.2,109.1
"05/22/10","16:52:40",19.57,0.204,9.97,43,5.2,108.8
"05/22/10","16:56:40",19.56,0.204,10.01,43,5.3,109.2
"05/22/10","17:00:40",19.56,0.204,9.97,43,5.2,108.8
"05/22/10","17:04:40",19.57,0.204,9.92,43,5.3,108.2
"05/22/10","17:08:40",19.58,0.204,10.02,43,5.2,109.4
"05/22/10","17:12:40",19.56,0.204,10.00,43,5.1,109.0
"05/22/10","17:16:40",19.52,0.204,10.25,43,5.2,111.7
"05/22/10","17:20:40",19.51,0.204,10.30,43,5.2,112.2
"05/22/10","17:24:40",19.52,0.204,10.15,43,5.2,110.7
"05/22/10","17:28:40",19.44,0.204,10.38,43,5.2,112.9
"05/22/10","17:32:40",19.53,0.204,10.11,43,5.2,110.2
"05/22/10","17:36:40",19.60,0.205,9.94,43,5.1,108.5
"05/22/10","17:40:40",19.61,0.205,9.88,43,5.2,107.9
"05/22/10","17:44:40",19.66,0.204,9.90,43,5.1,108.2
"05/22/10","17:48:40",19.66,0.204,9.92,43,5.1,108.4
"05/22/10","17:52:40",19.65,0.204,9.96,43,5.2,108.9
"05/22/10","17:56:40",19.67,0.204,9.94,43,4.9,108.7
"05/22/10","18:00:40",19.69,0.204,9.97,43,5.2,109.1
"05/22/10","18:04:40",19.68,0.205,9.95,43,5.1,108.8
"05/22/10","18:08:40",19.71,0.204,9.92,43,5.2,108.5
"05/22/10","18:12:40",19.70,0.204,9.94,43,5.2,108.8
"05/22/10","18:16:40",19.70,0.204,9.91,43,5.2,108.4
"05/22/10","18:20:40",19.69,0.205,9.93,43,5.2,108.6
"05/22/10","18:24:40",19.71,0.204,9.93,43,5.2,108.7
"05/22/10","18:28:40",19.71,0.204,9.95,43,5.2,108.9
"05/22/10","18:32:40",19.70,0.204,9.98,43,5.2,109.1
"05/22/10","18:36:40",19.69,0.205,9.99,43,5.2,109.3
"05/22/10","18:40:40",19.69,0.204,9.97,43,5.2,109.0
"05/22/10","18:44:40",19.70,0.204,9.93,43,5.2,108.6
"05/22/10","18:48:40",19.69,0.204,9.93,43,5.2,108.6
"05/22/10","18:52:40",19.70,0.206,9.93,43,5.2,108.6
"05/22/10","18:56:40",19.72,0.206,10.02,43,5.2,109.6
"05/22/10","19:00:40",19.57,0.206,10.04,43,5.2,109.5
"05/22/10","19:04:40",19.65,0.205,10.08,43,5.2,110.2
"05/22/10","19:08:40",19.67,0.206,9.98,43,5.2,109.2
"05/22/10","19:12:40",19.69,0.206,10.03,44,5.2,109.7
"05/22/10","19:16:40",19.70,0.205,10.00,43,5.2,109.4
"05/22/10","19:20:40",19.66,0.204,9.94,43,5.2,108.6
"05/22/10","19:24:40",19.65,0.203,9.91,43,5.0,108.3
"05/22/10","19:28:40",19.65,0.203,9.91,43,5.2,108.3
"05/22/10","19:32:40",19.61,0.203,9.95,43,5.2,108.6
"05/22/10","19:36:40",19.63,0.203,9.92,43,5.2,108.3
"05/22/10","19:40:40",19.62,0.203,9.91,43,5.2,108.2
"05/22/10","19:44:40",19.59,0.203,9.99,43,5.1,109.1
"05/22/10","19:48:40",19.60,0.203,9.93,43,5.2,108.5
"05/22/10","19:52:40",19.61,0.203,9.93,43,5.2,108.4
"05/22/10","19:56:40",19.61,0.203,9.93,43,5.2,108.4
"05/22/10","20:00:40",19.61,0.203,9.90,43,5.2,108.1
"05/22/10","20:04:40",19.61,0.203,9.94,43,5.2,108.5
"05/22/10","20:08:40",19.61,0.203,9.93,43,5.2,108.4
"05/22/10","20:12:40",19.56,0.203,9.87,43,5.2,107.6
"05/22/10","20:16:40",19.58,0.203,9.98,43,5.2,108.9
"05/22/10","20:20:40",19.57,0.203,10.03,43,5.2,109.4
"05/22/10","20:24:40",19.58,0.203,10.09,43,5.2,110.1
"05/22/10","20:28:40",19.58,0.203,10.02,43,5.2,109.3
"05/22/10","20:32:40",19.57,0.203,10.01,43,5.2,109.2
"05/22/10","20:36:40",19.57,0.203,9.98,43,5.2,108.9
"05/22/10","20:40:40",19.55,0.203,10.04,43,5.2,109.5
"05/22/10","20:44:40",19.54,0.203,10.02,43,5.2,109.3
"05/22/10","20:48:40",19.53,0.203,9.87,43,5.2,107.6
"05/22/10","20:52:40",19.52,0.203,9.83,43,5.2,107.1
"05/22/10","20:56:40",19.52,0.203,9.92,43,5.2,108.1
"05/22/10","21:00:40",19.50,0.203,9.95,43,5.2,108.5
"05/22/10","21:04:40",19.48,0.203,9.96,43,5.2,108.5
"05/22/10","21:08:40",19.48,0.203,10.01,43,5.2,109.0
"05/22/10","21:12:40",19.45,0.203,10.01,43,5.2,108.9
"05/22/10","21:16:40",19.47,0.204,10.03,43,5.2,109.2
"05/22/10","21:20:40",19.46,0.204,10.00,43,5.2,108.9
"05/22/10","21:24:40",19.44,0.204,9.95,43,5.3,108.3
"05/22/10","21:28:40",19.43,0.204,9.92,43,5.2,107.9
"05/22/10","21:32:40",19.42,0.204,10.00,43,5.3,108.8
"05/22/10","21:36:40",19.42,0.204,9.97,43,5.2,108.5
"05/22/10","21:40:40",19.41,0.204,9.98,43,5.2,108.5
"05/22/10","21:44:40",19.39,0.205,9.99,43,5.2,108.5
"05/22/10","21:48:40",19.37,0.203,9.94,43,5.2,108.0
"05/22/10","21:52:40",19.36,0.204,9.76,43,5.2,106.0
"05/22/10","21:56:40",19.35,0.203,9.61,43,5.2,104.4
"05/22/10","22:00:40",19.35,0.203,9.85,43,5.2,107.0
"05/22/10","22:04:40",19.33,0.203,9.78,43,5.2,106.2
"05/22/10","22:08:40",19.33,0.203,9.86,43,5.2,107.1
"05/22/10","22:12:40",19.31,0.203,9.88,43,5.0,107.2
"05/22/10","22:16:40",19.31,0.203,9.87,43,5.2,107.1
"05/22/10","22:20:40",19.28,0.203,9.84,43,5.2,106.7
"05/22/10","22:24:40",19.28,0.203,9.87,43,5.1,107.0
"05/22/10","22:28:40",19.27,0.203,9.85,43,5.2,106.8
"05/22/10","22:32:40",19.26,0.203,9.86,43,5.1,106.9
"05/22/10","22:36:40",19.25,0.203,9.86,43,5.2,106.9
"05/22/10","22:40:40",19.25,0.203,9.84,43,5.1,106.6
"05/22/10","22:44:40",19.24,0.204,9.77,43,5.2,105.9
"05/22/10","22:48:40",19.23,0.203,9.69,43,5.2,105.0
"05/22/10","22:52:40",19.22,0.203,9.75,42,5.2,105.6
"05/22/10","22:56:40",19.21,0.203,9.79,42,5.2,106.0
"05/22/10","23:00:40",19.21,0.203,9.81,43,5.2,106.2
"05/22/10","23:04:40",19.19,0.203,9.80,43,5.2,106.2
"05/22/10","23:08:40",19.18,0.203,9.80,43,5.2,106.1
"05/22/10","23:12:40",19.17,0.204,9.80,43,5.2,106.1
"05/22/10","23:16:40",19.17,0.203,9.79,42,5.2,106.0
"05/22/10","23:20:40",19.15,0.203,9.82,43,5.1,106.2
"05/22/10","23:24:40",19.15,0.203,9.82,43,5.2,106.2
"05/22/10","23:28:40",19.14,0.203,9.81,43,5.2,106.1
"05/22/10","23:32:40",19.14,0.203,9.79,43,5.2,105.9
"05/22/10","23:36:40",19.08,0.203,9.86,42,5.2,106.5
"05/22/10","23:40:40",19.11,0.203,9.77,43,5.2,105.6
"05/22/10","23:44:40",19.10,0.203,9.82,43,5.2,106.1
"05/22/10","23:48:40",19.09,0.203,9.80,43,5.2,105.9
"05/22/10","23:52:40",19.08,0.203,9.77,43,5.2,105.6
"05/22/10","23:56:40",19.07,0.203,9.80,43,5.2,105.9
"05/23/10","00:00:40",19.05,0.203,9.82,43,5.2,106.0
"05/23/10","00:04:40",19.04,0.203,9.87,43,4.9,106.6
"05/23/10","00:08:40",19.04,0.203,9.78,43,5.2,105.6
"05/23/10","00:12:40",19.03,0.203,9.78,43,5.2,105.5
"05/23/10","00:16:40",19.03,0.203,9.76,43,5.2,105.4
"05/23/10","00:20:40",19.03,0.203,9.76,42,5.1,105.3
"05/23/10","00:24:40",19.03,0.203,9.79,43,5.2,105.7
"05/23/10","00:28:40",19.03,0.203,9.84,43,5.2,106.1
"05/23/10","00:32:40",19.01,0.203,9.83,43,5.1,106.1
"05/23/10","00:36:40",19.01,0.203,9.82,43,5.2,105.9
"05/23/10","00:40:40",19.01,0.203,9.86,43,5.0,106.4
"05/23/10","00:44:40",19.00,0.203,9.86,43,5.1,106.4
"05/23/10","00:48:40",19.00,0.203,9.84,43,5.2,106.2
"05/23/10","00:52:40",18.99,0.203,9.86,43,5.2,106.4
"05/23/10","00:56:40",18.99,0.203,9.84,43,5.2,106.1
"05/23/10","01:00:40",18.99,0.203,9.86,43,5.2,106.3
"05/23/10","01:04:40",18.99,0.203,9.86,43,5.1,106.3
"05/23/10","01:08:40",18.99,0.203,9.80,42,5.2,105.7
"05/23/10","01:12:40",18.99,0.203,9.83,42,5.2,106.0
"05/23/10","01:16:40",18.98,0.203,9.81,42,5.2,105.8
"05/23/10","01:20:40",18.97,0.203,9.82,43,5.2,105.8
"05/23/10","01:24:40",18.96,0.203,9.80,42,5.2,105.6
"05/23/10","01:28:40",18.96,0.203,9.75,42,5.2,105.0
"05/23/10","01:32:40",18.96,0.203,9.78,43,5.2,105.4
"05/23/10","01:36:40",18.96,0.203,9.80,43,5.2,105.6
"05/23/10","01:40:40",18.95,0.203,9.78,42,5.2,105.4
"05/23/10","01:44:40",18.93,0.203,9.74,43,5.2,104.9
"05/23/10","01:48:40",18.93,0.203,9.72,43,5.2,104.7
"05/23/10","01:52:40",18.93,0.203,9.71,43,5.2,104.5
"05/23/10","01:56:40",18.92,0.203,9.73,43,5.2,104.8
"05/23/10","02:00:40",18.92,0.203,9.74,43,5.2,104.9
"05/23/10","02:04:40",18.92,0.203,9.73,43,5.2,104.7
"05/23/10","02:08:40",18.91,0.203,9.70,43,5.2,104.4
"05/23/10","02:12:40",18.90,0.203,9.71,42,5.2,104.6
"05/23/10","02:16:40",18.89,0.203,9.68,42,5.2,104.2
"05/23/10","02:20:40",18.89,0.203,9.68,43,5.2,104.2
"05/23/10","02:24:40",18.89,0.203,9.71,42,5.2,104.5
"05/23/10","02:28:40",18.89,0.203,9.72,43,5.2,104.6
"05/23/10","02:32:40",18.88,0.203,9.69,42,5.2,104.3
"05/23/10","02:36:40",18.87,0.203,9.58,42,5.2,103.1
"05/23/10","02:40:40",18.86,0.203,9.59,43,5.2,103.2
"05/23/10","02:44:40",18.86,0.203,9.61,42,5.2,103.4
"05/23/10","02:48:40",18.85,0.203,9.64,42,5.2,103.6
"05/23/10","02:52:40",18.84,0.203,9.65,42,5.2,103.8
"05/23/10","02:56:40",18.85,0.203,9.67,42,5.0,104.0
"05/23/10","03:00:40",18.85,0.203,9.63,42,5.1,103.5
"05/23/10","03:04:40",18.84,0.203,9.64,42,5.1,103.6
"05/23/10","03:08:40",18.83,0.203,9.64,43,5.2,103.6
"05/23/10","03:12:40",18.83,0.203,9.60,42,5.2,103.2
"05/23/10","03:16:40",18.83,0.203,9.61,42,5.2,103.3
"05/23/10","03:20:40",18.83,0.204,9.62,42,5.2,103.4
"05/23/10","03:24:40",18.82,0.204,9.59,42,5.2,103.1
"05/23/10","03:28:40",18.82,0.204,9.61,42,5.1,103.2
"05/23/10","03:32:40",18.81,0.204,9.60,42,5.2,103.2
"05/23/10","03:36:40",18.79,0.203,9.57,42,5.2,102.8
"05/23/10","03:40:40",18.80,0.204,9.55,42,5.2,102.6
"05/23/10","03:44:40",18.79,0.204,9.58,42,5.2,102.9
"05/23/10","03:48:40",18.79,0.204,9.55,42,5.2,102.5
"05/23/10","03:52:40",18.79,0.204,9.60,42,5.2,103.1
"05/23/10","03:56:40",18.79,0.203,9.57,42,5.2,102.8
"05/23/10","04:00:40",18.77,0.204,9.59,42,5.2,103.0
"05/23/10","04:04:40",18.75,0.203,9.59,42,5.2,102.9
"05/23/10","04:08:40",18.76,0.204,9.54,42,5.2,102.4
"05/23/10","04:12:40",18.77,0.204,9.61,42,5.0,103.2
"05/23/10","04:16:40",18.76,0.203,9.57,42,5.2,102.7
"05/23/10","04:20:40",18.75,0.204,9.57,43,5.2,102.7
"05/23/10","04:24:40",18.74,0.204,9.59,43,5.2,102.9
"05/23/10","04:28:40",18.73,0.204,9.59,42,5.2,102.8
"05/23/10","04:32:40",18.73,0.204,9.61,42,5.2,103.1
"05/23/10","04:36:40",18.74,0.204,9.61,42,5.2,103.1
"05/23/10","04:40:40",18.72,0.204,9.58,42,5.2,102.7
"05/23/10","04:44:40",18.72,0.204,9.59,42,5.2,102.8
"05/23/10","04:48:40",18.71,0.203,9.59,42,5.2,102.9
"05/23/10","04:52:40",18.71,0.204,9.53,42,5.2,102.2
"05/23/10","04:56:40",18.70,0.204,9.51,42,5.1,102.0
"05/23/10","05:00:40",18.69,0.204,9.54,42,5.1,102.2
"05/23/10","05:04:40",18.69,0.204,9.51,42,5.1,101.9
"05/23/10","05:08:40",18.68,0.203,9.52,42,5.2,102.0
"05/23/10","05:12:40",18.66,0.203,9.56,42,5.1,102.4
"05/23/10","05:16:40",18.66,0.203,9.57,42,5.2,102.5
"05/23/10","05:20:40",18.66,0.204,9.54,42,5.1,102.2
"05/23/10","05:24:40",18.66,0.203,9.50,42,5.2,101.7
"05/23/10","05:28:40",18.66,0.203,9.56,42,5.2,102.4
"05/23/10","05:32:40",18.65,0.203,9.57,42,5.2,102.4
"05/23/10","05:36:40",18.65,0.203,9.54,42,5.2,102.1
"05/23/10","05:40:40",18.64,0.203,9.54,42,5.2,102.2
"05/23/10","05:44:40",18.63,0.203,9.52,42,5.2,101.9
"05/23/10","05:48:40",18.62,0.204,9.48,42,5.2,101.4
"05/23/10","05:52:40",18.63,0.204,9.52,42,5.2,102.0
"05/23/10","05:56:40",18.61,0.204,9.50,42,5.1,101.7
"05/23/10","06:00:40",18.61,0.204,9.51,42,5.1,101.8
"05/23/10","06:04:40",18.60,0.204,9.53,43,5.0,102.0
"05/23/10","06:08:40",18.60,0.204,9.48,42,5.2,101.4
"05/23/10","06:12:40",18.59,0.204,9.51,42,5.2,101.8
"05/23/10","06:16:40",18.59,0.204,9.49,42,5.2,101.5
"05/23/10","06:20:40",18.60,0.204,9.52,42,5.2,101.8
"05/23/10","06:24:40",18.59,0.204,9.50,42,5.2,101.7
"05/23/10","06:28:40",18.58,0.204,9.49,42,5.2,101.5
"05/23/10","06:32:40",18.59,0.204,9.50,42,5.1,101.7
"05/23/10","06:36:40",18.59,0.204,9.48,42,5.0,101.4
"05/23/10","06:40:40",18.59,0.204,9.49,42,5.2,101.5
"05/23/10","06:44:40",18.59,0.204,9.52,42,5.0,101.8
"05/23/10","06:48:40",18.58,0.204,9.50,43,5.1,101.6
"05/23/10","06:52:40",18.59,0.204,9.51,42,5.2,101.7
"05/23/10","06:56:40",18.59,0.204,9.53,42,5.2,101.9
"05/23/10","07:00:40",18.59,0.204,9.48,42,5.1,101.4
"05/23/10","07:04:40",18.59,0.204,9.50,42,5.2,101.7
"05/23/10","07:08:40",18.60,0.204,9.53,42,5.2,102.0
"05/23/10","07:12:40",18.61,0.204,9.48,42,5.1,101.4
"05/23/10","07:16:40",18.61,0.204,9.59,42,5.2,102.6
"05/23/10","07:20:40",18.62,0.204,9.57,42,5.2,102.4
"05/23/10","07:24:40",18.61,0.204,9.53,42,5.2,102.0
"05/23/10","07:28:40",18.62,0.204,9.55,42,5.2,102.2
"05/23/10","07:32:40",18.62,0.204,9.55,42,5.2,102.2
"05/23/10","07:36:40",18.63,0.204,9.54,42,5.2,102.1
"05/23/10","07:40:40",18.64,0.204,9.57,42,5.2,102.4
"05/23/10","07:44:40",18.65,0.204,9.54,42,5.1,102.2
"05/23/10","07:48:40",18.65,0.204,9.59,42,4.7,102.7
"05/23/10","07:52:40",18.66,0.204,9.53,42,5.2,102.1
"05/23/10","07:56:40",18.67,0.204,9.57,42,5.2,102.5
"05/23/10","08:00:40",18.67,0.204,9.58,42,5.2,102.7
"05/23/10","08:04:40",18.68,0.204,9.58,43,5.2,102.6
"05/23/10","08:08:40",18.68,0.204,9.58,42,5.2,102.6
"05/23/10","08:12:40",18.69,0.204,9.59,42,5.2,102.8
"05/23/10","08:16:40",18.69,0.204,9.58,42,5.2,102.7
"05/23/10","08:20:40",18.70,0.204,9.57,42,5.2,102.6
"05/23/10","08:24:40",18.70,0.203,9.57,42,5.2,102.6
"05/23/10","08:28:40",18.71,0.204,9.58,42,5.1,102.8
"05/23/10","08:32:40",18.72,0.204,9.62,42,5.2,103.2
"05/23/10","08:36:40",18.73,0.204,9.47,42,5.2,101.6
"05/23/10","08:40:40",18.74,0.204,9.63,42,5.2,103.3
"05/23/10","08:44:40",18.75,0.204,9.61,42,4.8,103.1
"05/23/10","08:48:40",18.76,0.204,9.61,42,5.2,103.2
"05/23/10","08:52:40",18.77,0.204,9.64,42,5.2,103.5
"05/23/10","08:56:40",18.79,0.204,9.66,42,5.2,103.7
