"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"07/23/10","17:52:40",22.95,0.167,7.94,49,6.0,0.160,92.5
"07/23/10","17:56:40",22.86,0.166,7.95,49,6.0,0.159,92.5
"07/23/10","18:00:40",22.70,0.168,8.26,49,6.0,0.160,95.8
"07/23/10","18:04:40",22.65,0.169,8.43,50,6.0,0.161,97.7
"07/23/10","18:08:40",22.56,0.169,8.56,49,6.0,0.161,99.1
"07/23/10","18:12:40",22.61,0.170,8.71,50,6.0,0.162,100.8
"07/23/10","18:16:40",22.64,0.170,8.70,50,6.0,0.162,100.8
"07/23/10","18:20:40",22.69,0.170,8.59,49,6.0,0.162,99.6
"07/23/10","18:24:40",22.75,0.168,8.50,49,6.0,0.161,98.6
"07/23/10","18:28:40",22.80,0.168,8.38,50,6.0,0.161,97.3
"07/23/10","18:32:40",22.80,0.168,8.37,49,6.0,0.161,97.3
"07/23/10","18:36:40",22.83,0.167,8.34,49,6.0,0.160,96.9
"07/23/10","18:40:40",22.91,0.166,8.29,49,6.0,0.159,96.6
"07/23/10","18:44:40",22.91,0.166,8.18,49,6.0,0.159,95.2
"07/23/10","18:48:40",22.91,0.166,8.19,49,6.0,0.159,95.4
"07/23/10","18:52:40",22.97,0.165,8.12,49,6.0,0.159,94.7
"07/23/10","18:56:40",23.00,0.165,7.81,49,6.0,0.158,91.1
"07/23/10","19:00:40",23.02,0.165,7.76,49,6.0,0.158,90.5
"07/23/10","19:04:40",22.95,0.165,7.93,49,6.0,0.159,92.4
"07/23/10","19:08:40",22.87,0.166,8.32,49,6.0,0.159,96.8
"07/23/10","19:12:40",22.82,0.166,8.40,49,6.0,0.160,97.7
"07/23/10","19:16:40",22.77,0.168,8.72,50,6.0,0.160,101.2
"07/23/10","19:20:40",22.73,0.169,8.76,50,6.0,0.161,101.7
"07/23/10","19:24:40",22.82,0.168,8.57,49,6.0,0.161,99.6
"07/23/10","19:28:40",22.82,0.168,8.42,49,6.0,0.161,97.9
"07/23/10","19:32:40",22.88,0.166,8.29,49,6.0,0.160,96.5
"07/23/10","19:36:40",22.91,0.166,8.32,49,6.0,0.159,96.8
"07/23/10","19:40:40",22.90,0.166,8.34,49,6.0,0.159,97.1
"07/23/10","19:44:40",22.84,0.166,8.43,49,6.0,0.159,98.1
"07/23/10","19:48:40",22.87,0.166,8.33,49,6.0,0.159,97.0
"07/23/10","19:52:40",22.85,0.166,8.26,49,6.0,0.160,96.0
"07/23/10","19:56:40",22.86,0.166,8.28,49,6.0,0.159,96.3
"07/23/10","20:00:40",22.81,0.166,8.28,49,6.0,0.159,96.2
"07/23/10","20:04:40",22.75,0.167,8.42,49,6.0,0.160,97.7
"07/23/10","20:08:40",22.74,0.168,8.48,49,6.0,0.160,98.4
"07/23/10","20:12:40",22.74,0.168,8.43,49,6.0,0.160,97.9
"07/23/10","20:16:40",22.74,0.168,8.48,49,6.0,0.161,98.4
"07/23/10","20:20:40",22.70,0.169,8.47,49,6.0,0.161,98.2
"07/23/10","20:24:40",22.69,0.169,8.54,49,6.0,0.162,99.0
"07/23/10","20:28:40",22.74,0.168,8.55,49,6.0,0.161,99.2
"07/23/10","20:32:40",22.75,0.169,8.51,50,6.0,0.161,98.8
"07/23/10","20:36:40",22.74,0.169,8.51,49,6.0,0.161,98.7
"07/23/10","20:40:40",22.76,0.169,8.45,49,6.0,0.161,98.0
"07/23/10","20:44:40",22.82,0.168,8.38,49,6.0,0.161,97.4
"07/23/10","20:48:40",22.86,0.167,8.27,49,6.0,0.161,96.1
"07/23/10","20:52:40",22.83,0.167,8.32,49,6.0,0.161,96.8
"07/23/10","20:56:40",22.82,0.167,8.32,49,6.0,0.160,96.7
"07/23/10","21:00:40",22.85,0.167,8.27,49,6.0,0.160,96.2
"07/23/10","21:04:40",22.88,0.167,8.15,49,6.0,0.160,94.8
"07/23/10","21:08:40",22.87,0.166,8.09,49,6.0,0.160,94.1
"07/23/10","21:12:40",22.89,0.166,8.09,49,6.0,0.159,94.2
"07/23/10","21:16:40",22.90,0.166,8.05,49,6.0,0.159,93.7
"07/23/10","21:20:40",22.87,0.166,8.07,49,6.0,0.159,93.9
"07/23/10","21:24:40",22.87,0.166,8.12,49,6.0,0.159,94.4
"07/23/10","21:28:40",22.89,0.166,8.10,49,6.0,0.159,94.2
"07/23/10","21:32:40",22.92,0.166,8.02,49,6.0,0.159,93.3
"07/23/10","21:36:40",22.95,0.166,7.95,49,6.0,0.159,92.7
"07/23/10","21:40:40",22.95,0.166,7.97,49,6.0,0.159,92.8
"07/23/10","21:44:40",22.95,0.166,7.97,49,6.0,0.159,92.8
"07/23/10","21:48:40",22.95,0.165,7.92,49,6.0,0.159,92.3
"07/23/10","21:52:40",22.94,0.165,7.94,49,6.0,0.159,92.5
"07/23/10","21:56:40",22.95,0.165,7.98,49,6.0,0.159,93.0
"07/23/10","22:00:40",22.94,0.165,8.05,49,6.0,0.159,93.8
"07/23/10","22:04:40",22.97,0.165,8.06,49,6.0,0.158,93.9
"07/23/10","22:08:40",22.96,0.165,8.07,49,6.0,0.159,94.0
"07/23/10","22:12:40",22.93,0.165,8.08,50,6.0,0.159,94.1
"07/23/10","22:16:40",22.89,0.165,8.09,49,6.0,0.159,94.2
"07/23/10","22:20:40",22.86,0.166,8.13,49,6.0,0.159,94.5
"07/23/10","22:24:40",22.87,0.166,8.11,49,6.0,0.159,94.3
"07/23/10","22:28:40",22.85,0.166,8.16,49,6.0,0.159,94.9
"07/23/10","22:32:40",22.81,0.166,8.20,49,6.0,0.159,95.3
"07/23/10","22:36:40",22.73,0.167,8.25,49,6.0,0.160,95.7
"07/23/10","22:40:40",22.70,0.168,8.36,49,6.0,0.160,97.0
"07/23/10","22:44:40",22.68,0.168,8.40,49,6.0,0.160,97.4
"07/23/10","22:48:40",22.77,0.168,8.38,49,6.0,0.160,97.3
"07/23/10","22:52:40",22.81,0.167,8.30,49,6.0,0.160,96.4
"07/23/10","22:56:40",22.86,0.167,8.24,49,6.0,0.160,95.8
"07/23/10","23:00:40",22.91,0.166,8.04,49,6.0,0.160,93.6
"07/23/10","23:04:40",22.88,0.166,8.07,49,6.0,0.159,93.9
"07/23/10","23:08:40",22.89,0.166,8.03,49,6.0,0.159,93.5
"07/23/10","23:12:40",22.85,0.165,8.07,49,6.0,0.159,93.9
"07/23/10","23:16:40",22.83,0.166,8.10,49,6.0,0.159,94.2
"07/23/10","23:20:40",22.77,0.166,8.16,49,6.0,0.159,94.8
"07/23/10","23:24:40",22.76,0.167,8.21,49,6.0,0.159,95.3
"07/23/10","23:28:40",22.76,0.167,8.26,49,6.0,0.160,95.9
"07/23/10","23:32:40",22.75,0.167,8.26,49,6.0,0.160,95.9
"07/23/10","23:36:40",22.75,0.167,8.28,49,6.0,0.160,96.1
"07/23/10","23:40:40",22.75,0.167,8.30,49,6.0,0.160,96.3
"07/23/10","23:44:40",22.74,0.167,8.25,49,6.0,0.160,95.7
"07/23/10","23:48:40",22.75,0.167,8.33,49,6.0,0.160,96.7
"07/23/10","23:52:40",22.75,0.167,8.33,49,6.0,0.160,96.7
"07/23/10","23:56:40",22.75,0.167,8.36,49,6.0,0.160,97.0
"07/24/10","00:00:40",22.76,0.167,8.31,49,6.0,0.160,96.5
"07/24/10","00:04:40",22.72,0.168,8.23,49,6.0,0.160,95.5
"07/24/10","00:08:40",22.79,0.167,8.20,49,6.0,0.160,95.2
"07/24/10","00:12:40",22.78,0.167,8.19,49,6.0,0.160,95.1
"07/24/10","00:16:40",22.82,0.167,8.08,49,6.0,0.160,93.9
"07/24/10","00:20:40",22.88,0.166,8.03,49,6.0,0.159,93.5
"07/24/10","00:24:40",22.86,0.166,8.00,49,6.0,0.159,93.1
"07/24/10","00:28:40",22.86,0.165,8.02,49,6.0,0.159,93.2
"07/24/10","00:32:40",22.88,0.165,8.00,49,6.0,0.158,93.1
"07/24/10","00:36:40",22.84,0.165,8.07,49,6.0,0.158,93.8
"07/24/10","00:40:40",22.83,0.165,8.08,49,6.0,0.159,93.9
"07/24/10","00:44:40",22.82,0.165,8.06,49,6.0,0.158,93.7
"07/24/10","00:48:40",22.80,0.165,8.11,49,6.0,0.158,94.2
"07/24/10","00:52:40",22.79,0.166,8.09,49,6.0,0.159,94.0
"07/24/10","00:56:40",22.75,0.166,8.18,49,6.0,0.159,95.0
"07/24/10","01:00:40",22.76,0.166,8.25,49,6.0,0.159,95.8
"07/24/10","01:04:40",22.76,0.166,8.21,49,6.0,0.159,95.3
"07/24/10","01:08:40",22.74,0.166,8.35,49,6.0,0.159,96.9
"07/24/10","01:12:40",22.74,0.166,8.35,49,6.0,0.159,96.8
"07/24/10","01:16:40",22.77,0.166,8.29,49,6.0,0.159,96.2
"07/24/10","01:20:40",22.78,0.166,8.25,50,6.0,0.159,95.8
"07/24/10","01:24:40",22.79,0.166,8.22,49,6.0,0.159,95.5
"07/24/10","01:28:40",22.77,0.166,8.20,49,6.0,0.159,95.2
"07/24/10","01:32:40",22.78,0.166,8.19,49,6.0,0.159,95.1
"07/24/10","01:36:40",22.80,0.166,8.19,49,6.0,0.159,95.2
"07/24/10","01:40:40",22.83,0.166,8.13,49,6.0,0.159,94.5
"07/24/10","01:44:40",22.83,0.166,8.13,49,6.0,0.159,94.5
"07/24/10","01:48:40",22.78,0.166,8.33,49,6.0,0.159,96.8
"07/24/10","01:52:40",22.86,0.166,8.13,49,6.0,0.159,94.5
"07/24/10","01:56:40",22.82,0.166,8.08,49,6.0,0.159,93.9
"07/24/10","02:00:40",22.84,0.166,8.14,49,6.0,0.159,94.6
"07/24/10","02:04:40",22.80,0.166,8.19,49,6.0,0.159,95.1
"07/24/10","02:08:40",22.81,0.166,8.11,49,6.0,0.159,94.3
"07/24/10","02:12:40",22.78,0.166,8.14,49,6.0,0.159,94.5
"07/24/10","02:16:40",22.80,0.166,8.16,49,6.0,0.159,94.9
"07/24/10","02:20:40",22.80,0.166,8.13,49,6.0,0.159,94.5
"07/24/10","02:24:40",22.80,0.166,8.04,49,6.0,0.159,93.4
"07/24/10","02:28:40",22.76,0.167,8.10,49,6.0,0.160,94.1
"07/24/10","02:32:40",22.78,0.167,8.15,49,6.0,0.160,94.7
"07/24/10","02:36:40",22.74,0.167,8.17,49,6.0,0.160,94.8
"07/24/10","02:40:40",22.70,0.167,8.23,49,6.0,0.160,95.4
"07/24/10","02:44:40",22.72,0.167,8.32,49,6.0,0.160,96.5
"07/24/10","02:48:40",22.78,0.167,8.25,50,6.0,0.160,95.8
"07/24/10","02:52:40",22.77,0.167,8.23,49,6.0,0.160,95.6
"07/24/10","02:56:40",22.69,0.167,8.27,50,6.0,0.160,95.9
"07/24/10","03:00:40",22.80,0.167,8.25,49,6.0,0.160,95.9
"07/24/10","03:04:40",22.72,0.167,8.26,49,6.0,0.160,95.8
"07/24/10","03:08:40",22.73,0.167,8.27,49,6.0,0.160,96.0
"07/24/10","03:12:40",22.75,0.167,8.20,49,6.0,0.160,95.2
"07/24/10","03:16:40",22.74,0.167,8.20,49,6.0,0.160,95.1
"07/24/10","03:20:40",22.74,0.167,8.22,49,6.0,0.160,95.4
"07/24/10","03:24:40",22.73,0.167,8.19,49,6.0,0.160,95.0
"07/24/10","03:28:40",22.70,0.167,8.10,49,6.0,0.160,94.0
"07/24/10","03:32:40",22.73,0.168,8.17,49,6.0,0.160,94.8
"07/24/10","03:36:40",22.71,0.168,8.23,49,6.0,0.160,95.5
"07/24/10","03:40:40",22.72,0.168,8.19,49,6.0,0.160,95.0
"07/24/10","03:44:40",22.69,0.168,8.31,49,6.0,0.160,96.3
"07/24/10","03:48:40",22.71,0.168,8.26,49,6.0,0.160,95.8
"07/24/10","03:52:40",22.65,0.168,8.32,49,6.0,0.161,96.4
"07/24/10","03:56:40",22.71,0.168,8.29,49,6.0,0.160,96.2
"07/24/10","04:00:40",22.71,0.168,8.30,49,6.0,0.160,96.2
"07/24/10","04:04:40",22.75,0.167,8.23,49,6.0,0.160,95.5
"07/24/10","04:08:40",22.79,0.167,8.15,49,6.0,0.160,94.7
"07/24/10","04:12:40",22.79,0.167,8.12,49,6.0,0.160,94.3
"07/24/10","04:16:40",22.80,0.167,8.13,49,6.0,0.160,94.4
"07/24/10","04:20:40",22.80,0.167,8.08,49,6.0,0.160,93.8
"07/24/10","04:24:40",22.83,0.166,7.97,49,6.0,0.160,92.6
"07/24/10","04:28:40",22.77,0.167,7.95,49,6.0,0.160,92.3
"07/24/10","04:32:40",22.81,0.166,7.92,49,6.0,0.159,92.0
"07/24/10","04:36:40",22.80,0.167,7.93,49,6.0,0.160,92.1
"07/24/10","04:40:40",22.78,0.167,7.99,49,6.0,0.160,92.8
"07/24/10","04:44:40",22.79,0.167,7.99,49,6.0,0.160,92.8
"07/24/10","04:48:40",22.72,0.167,8.14,49,6.0,0.160,94.4
"07/24/10","04:52:40",22.80,0.167,8.16,49,6.0,0.160,94.8
"07/24/10","04:56:40",22.76,0.167,8.14,49,6.0,0.160,94.5
"07/24/10","05:00:40",22.76,0.167,8.07,49,6.0,0.160,93.7
"07/24/10","05:04:40",22.72,0.167,8.14,49,6.0,0.160,94.5
"07/24/10","05:08:40",22.75,0.167,8.15,49,6.0,0.160,94.6
"07/24/10","05:12:40",22.72,0.167,8.08,49,6.0,0.160,93.8
"07/24/10","05:16:40",22.70,0.167,8.14,49,6.0,0.160,94.4
"07/24/10","05:20:40",22.69,0.167,8.16,49,6.0,0.160,94.6
"07/24/10","05:24:40",22.70,0.168,8.14,49,6.0,0.160,94.4
"07/24/10","05:28:40",22.67,0.168,8.18,49,6.0,0.160,94.8
"07/24/10","05:32:40",22.64,0.168,8.14,49,6.0,0.160,94.2
"07/24/10","05:36:40",22.68,0.168,8.21,49,6.0,0.160,95.2
"07/24/10","05:40:40",22.66,0.168,8.25,49,6.0,0.161,95.6
"07/24/10","05:44:40",22.73,0.168,8.13,49,6.0,0.161,94.4
"07/24/10","05:48:40",22.76,0.168,7.87,49,6.0,0.160,91.3
"07/24/10","05:52:40",22.69,0.168,8.10,49,6.0,0.161,94.0
"07/24/10","05:56:40",22.77,0.167,8.06,49,6.0,0.160,93.6
"07/24/10","06:00:40",22.74,0.167,7.97,49,6.0,0.160,92.5
"07/24/10","06:04:40",22.76,0.167,8.04,49,6.0,0.160,93.3
"07/24/10","06:08:40",22.74,0.167,8.03,49,6.0,0.160,93.2
"07/24/10","06:12:40",22.78,0.167,7.96,49,6.0,0.160,92.5
"07/24/10","06:16:40",22.74,0.167,8.11,49,6.0,0.160,94.1
"07/24/10","06:20:40",22.74,0.167,8.12,49,6.0,0.160,94.3
"07/24/10","06:24:40",22.74,0.167,8.04,49,6.0,0.160,93.3
"07/24/10","06:28:40",22.76,0.167,8.10,49,6.0,0.160,94.1
"07/24/10","06:32:40",22.78,0.167,7.88,49,6.0,0.159,91.5
"07/24/10","06:36:40",22.77,0.167,7.94,49,6.0,0.159,92.2
"07/24/10","06:40:40",22.79,0.166,7.89,49,6.0,0.159,91.7
"07/24/10","06:44:40",22.69,0.167,7.98,49,6.0,0.160,92.5
"07/24/10","06:48:40",22.79,0.166,8.03,49,6.0,0.159,93.2
"07/24/10","06:52:40",22.70,0.167,8.00,49,6.0,0.160,92.8
"07/24/10","06:56:40",22.69,0.167,8.14,49,6.0,0.160,94.4
"07/24/10","07:00:40",22.76,0.167,8.09,49,6.0,0.160,93.9
"07/24/10","07:04:40",22.78,0.167,7.90,49,6.0,0.160,91.7
"07/24/10","07:08:40",22.73,0.167,8.21,49,6.0,0.160,95.2
"07/24/10","07:12:40",22.69,0.167,7.96,49,6.0,0.160,92.2
"07/24/10","07:16:40",22.70,0.167,8.01,49,6.0,0.160,92.9
"07/24/10","07:20:40",22.69,0.168,8.00,49,6.0,0.160,92.7
"07/24/10","07:24:40",22.68,0.168,8.01,49,6.0,0.161,92.9
"07/24/10","07:28:40",22.73,0.168,8.05,49,6.0,0.161,93.4
"07/24/10","07:32:40",22.68,0.168,7.98,49,6.0,0.160,92.5
"07/24/10","07:36:40",22.69,0.168,8.02,49,6.0,0.160,93.0
"07/24/10","07:40:40",22.70,0.168,8.11,49,6.0,0.160,94.1
"07/24/10","07:44:40",22.69,0.168,8.13,49,6.0,0.161,94.3
"07/24/10","07:48:40",22.73,0.167,8.06,49,6.0,0.160,93.5
"07/24/10","07:52:40",22.68,0.168,8.03,49,6.0,0.160,93.0
"07/24/10","07:56:40",22.71,0.167,8.03,49,6.0,0.160,93.1
"07/24/10","08:00:40",22.71,0.167,7.99,50,6.0,0.160,92.7
"07/24/10","08:04:40",22.71,0.167,8.01,49,6.0,0.160,92.9
"07/24/10","08:08:40",22.74,0.167,7.96,49,6.0,0.160,92.4
"07/24/10","08:12:40",22.73,0.167,7.98,49,6.0,0.160,92.6
"07/24/10","08:16:40",22.78,0.166,7.90,49,6.0,0.159,91.8
"07/24/10","08:20:40",22.66,0.167,8.08,49,6.0,0.160,93.7
"07/24/10","08:24:40",22.76,0.167,7.94,49,6.0,0.159,92.2
"07/24/10","08:28:40",22.68,0.167,8.01,49,6.0,0.159,92.8
"07/24/10","08:32:40",22.73,0.167,7.96,49,6.0,0.159,92.4
"07/24/10","08:36:40",22.74,0.167,7.93,49,6.0,0.159,92.1
"07/24/10","08:40:40",22.75,0.167,7.83,49,6.0,0.160,90.9
"07/24/10","08:44:40",22.78,0.167,7.80,49,6.0,0.159,90.5
"07/24/10","08:48:40",22.73,0.167,7.82,49,6.0,0.160,90.7
"07/24/10","08:52:40",22.78,0.166,7.87,49,6.0,0.159,91.3
"07/24/10","08:56:40",22.75,0.166,7.99,49,6.0,0.159,92.7
"07/24/10","09:00:40",22.71,0.167,7.92,49,6.0,0.159,91.8
"07/24/10","09:04:40",22.70,0.167,8.04,49,6.0,0.160,93.2
"07/24/10","09:08:40",22.72,0.167,8.04,49,6.0,0.160,93.2
"07/24/10","09:12:40",22.70,0.167,7.99,49,6.0,0.160,92.6
"07/24/10","09:16:40",22.70,0.167,8.06,49,6.0,0.160,93.5
"07/24/10","09:20:40",22.71,0.167,8.03,49,6.0,0.160,93.1
"07/24/10","09:24:40",22.72,0.167,8.08,50,6.0,0.160,93.8
"07/24/10","09:28:40",22.74,0.167,7.95,49,6.0,0.160,92.3
"07/24/10","09:32:40",22.72,0.167,8.02,49,6.0,0.160,93.0
"07/24/10","09:36:40",22.69,0.167,8.13,49,6.0,0.160,94.2
"07/24/10","09:40:40",22.64,0.167,8.21,49,6.0,0.160,95.0
"07/24/10","09:44:40",22.65,0.168,8.25,49,6.0,0.160,95.5
"07/24/10","09:48:40",22.69,0.167,8.19,49,6.0,0.160,94.9
"07/24/10","09:52:40",22.70,0.168,8.14,49,6.0,0.160,94.4
"07/24/10","09:56:40",22.68,0.168,8.13,49,6.0,0.160,94.2
"07/24/10","10:00:40",22.69,0.168,8.09,49,6.0,0.161,93.8
"07/24/10","10:04:40",22.73,0.168,8.09,49,6.0,0.160,93.9
"07/24/10","10:08:40",22.73,0.167,8.06,49,6.0,0.160,93.5
"07/24/10","10:12:40",22.72,0.168,8.15,49,6.0,0.160,94.5
"07/24/10","10:16:40",22.72,0.167,8.01,49,6.0,0.160,92.9
"07/24/10","10:20:40",22.65,0.168,8.19,49,6.0,0.161,94.8
"07/24/10","10:24:40",22.69,0.168,8.19,50,6.0,0.161,95.0
"07/24/10","10:28:40",22.68,0.168,8.12,49,6.0,0.161,94.1
"07/24/10","10:32:40",22.70,0.168,8.13,49,6.0,0.161,94.3
"07/24/10","10:36:40",22.68,0.168,8.09,49,6.0,0.161,93.8
"07/24/10","10:40:40",22.68,0.168,8.06,49,6.0,0.161,93.4
"07/24/10","10:44:40",22.62,0.169,8.08,49,6.0,0.161,93.5
"07/24/10","10:48:40",22.63,0.169,8.21,49,6.0,0.161,95.1
"07/24/10","10:52:40",22.62,0.169,8.22,49,6.0,0.161,95.1
"07/24/10","10:56:40",22.66,0.169,8.22,49,6.0,0.161,95.2
"07/24/10","11:00:40",22.66,0.168,8.29,49,6.0,0.161,96.0
"07/24/10","11:04:40",22.68,0.168,8.41,49,6.0,0.160,97.4
"07/24/10","11:08:40",22.72,0.167,8.47,49,6.0,0.160,98.3
"07/24/10","11:12:40",22.68,0.167,8.31,49,6.0,0.160,96.4
"07/24/10","11:16:40",22.68,0.168,8.05,49,6.0,0.160,93.3
"07/24/10","11:20:40",22.76,0.167,7.91,49,6.0,0.160,91.9
"07/24/10","11:24:40",22.73,0.167,7.90,49,6.0,0.160,91.6
"07/24/10","11:28:40",22.72,0.167,7.93,49,6.0,0.160,92.0
"07/24/10","11:32:40",22.77,0.167,7.87,49,6.0,0.160,91.4
"07/24/10","11:36:40",22.73,0.167,7.75,49,6.0,0.160,89.9
"07/24/10","11:40:40",22.77,0.167,7.60,49,6.0,0.160,88.2
"07/24/10","11:44:40",22.79,0.167,7.64,49,6.0,0.160,88.7
"07/24/10","11:48:40",22.80,0.166,7.55,48,6.0,0.159,87.7
"07/24/10","11:52:40",22.81,0.166,7.58,48,6.0,0.159,88.1
"07/24/10","11:56:40",22.76,0.166,7.80,49,6.0,0.159,90.5
"07/24/10","12:00:40",22.75,0.167,8.00,49,6.0,0.159,92.9
"07/24/10","12:04:40",22.77,0.166,7.91,49,6.0,0.159,91.8
"07/24/10","12:08:40",22.83,0.166,7.91,49,6.0,0.159,91.9
"07/24/10","12:12:40",22.76,0.166,8.09,49,6.0,0.159,93.9
"07/24/10","12:16:40",22.75,0.166,8.13,49,6.0,0.159,94.4
"07/24/10","12:20:40",22.77,0.166,8.20,49,6.0,0.159,95.2
"07/24/10","12:24:40",22.80,0.166,8.06,49,6.0,0.159,93.6
"07/24/10","12:28:40",22.77,0.167,8.12,49,6.0,0.159,94.3
"07/24/10","12:32:40",22.75,0.167,8.10,49,6.0,0.160,94.0
"07/24/10","12:36:40",22.81,0.166,7.99,49,6.0,0.159,92.8
"07/24/10","12:40:40",22.84,0.166,7.87,49,5.9,0.159,91.5
"07/24/10","12:44:40",22.83,0.166,7.84,49,6.0,0.159,91.1
"07/24/10","12:48:40",22.87,0.166,7.78,49,6.0,0.159,90.5
"07/24/10","12:52:40",22.89,0.165,7.69,49,6.0,0.159,89.5
"07/24/10","12:56:40",22.85,0.165,7.72,49,6.0,0.159,89.8
"07/24/10","13:00:40",22.81,0.166,7.91,49,6.0,0.159,91.9
"07/24/10","13:04:40",22.78,0.166,8.02,49,6.0,0.159,93.2
"07/24/10","13:08:40",22.79,0.166,8.13,49,6.0,0.159,94.5
"07/24/10","13:12:40",22.80,0.166,8.16,49,6.0,0.159,94.8
"07/24/10","13:16:40",22.77,0.166,8.29,49,5.9,0.159,96.3
"07/24/10","13:20:40",22.74,0.167,8.36,49,6.0,0.159,97.0
"07/24/10","13:24:40",22.80,0.166,8.33,49,6.0,0.159,96.7
"07/24/10","13:28:40",22.73,0.167,8.27,49,6.0,0.159,95.9
"07/24/10","13:32:40",22.70,0.167,8.28,49,5.9,0.160,96.0
"07/24/10","13:36:40",22.71,0.167,8.46,50,6.0,0.160,98.1
"07/24/10","13:40:40",22.68,0.167,8.52,50,5.9,0.160,98.7
"07/24/10","13:44:40",22.66,0.167,8.65,50,5.9,0.160,100.2
"07/24/10","13:48:40",22.66,0.167,8.65,50,5.9,0.160,100.2
"07/24/10","13:52:40",22.67,0.167,8.70,50,6.0,0.160,100.8
"07/24/10","13:56:40",22.65,0.167,8.73,50,6.0,0.160,101.1
"07/24/10","14:00:40",22.67,0.167,8.80,50,6.0,0.160,101.9
"07/24/10","14:04:40",22.62,0.168,8.86,50,5.9,0.161,102.6
"07/24/10","14:08:40",22.57,0.169,8.97,50,5.9,0.161,103.7
"07/24/10","14:12:40",22.53,0.169,9.00,50,5.9,0.161,104.0
"07/24/10","14:16:40",22.56,0.169,8.85,50,5.9,0.161,102.4
"07/24/10","14:20:40",22.61,0.169,8.88,50,6.0,0.161,102.8
"07/24/10","14:24:40",22.64,0.168,8.71,50,6.0,0.161,100.9
"07/24/10","14:28:40",22.66,0.168,8.61,50,6.0,0.161,99.7
"07/24/10","14:32:40",22.68,0.168,8.51,49,5.9,0.160,98.6
"07/24/10","14:36:40",22.71,0.167,8.48,49,5.9,0.160,98.3
"07/24/10","14:40:40",22.76,0.167,8.43,49,5.9,0.160,97.8
"07/24/10","14:44:40",22.79,0.166,8.31,49,5.9,0.159,96.5
"07/24/10","14:48:40",22.79,0.166,8.17,49,5.9,0.159,94.9
"07/24/10","14:52:40",22.80,0.166,8.15,49,5.9,0.159,94.7
"07/24/10","14:56:40",22.80,0.166,8.13,49,5.9,0.159,94.5
"07/24/10","15:00:40",22.78,0.166,8.16,49,5.9,0.159,94.7
"07/24/10","15:04:40",22.74,0.166,8.17,49,5.9,0.159,94.8
"07/24/10","15:08:40",22.74,0.166,8.11,49,5.9,0.159,94.1
"07/24/10","15:12:40",22.74,0.166,8.10,49,6.0,0.159,94.0
"07/24/10","15:16:40",22.76,0.166,8.11,50,5.9,0.159,94.2
"07/24/10","15:20:40",22.75,0.166,8.12,49,5.9,0.159,94.2
"07/24/10","15:24:40",22.73,0.166,8.15,49,5.9,0.159,94.6
"07/24/10","15:28:40",22.76,0.166,8.22,49,6.0,0.159,95.4
"07/24/10","15:32:40",22.75,0.167,8.13,49,6.0,0.160,94.4
"07/24/10","15:36:40",22.74,0.167,8.18,49,6.0,0.160,95.0
"07/24/10","15:40:40",22.67,0.168,8.29,49,5.9,0.160,96.0
"07/24/10","15:44:40",22.65,0.168,8.45,49,5.9,0.160,97.9
"07/24/10","15:48:40",22.56,0.169,8.55,49,6.0,0.161,98.9
"07/24/10","15:52:40",22.55,0.169,8.53,50,6.0,0.161,98.6
"07/24/10","15:56:40",22.51,0.170,8.59,49,5.9,0.162,99.2
"07/24/10","16:00:40",22.49,0.171,8.64,50,5.9,0.163,99.8
"07/24/10","16:04:40",22.63,0.170,8.65,50,5.9,0.163,100.2
"07/24/10","16:08:40",22.64,0.170,8.50,50,6.0,0.162,98.5
"07/24/10","16:12:40",22.69,0.169,8.42,50,5.9,0.162,97.6
"07/24/10","16:16:40",22.86,0.167,8.17,49,5.9,0.160,95.0
"07/24/10","16:20:40",22.91,0.165,7.97,49,5.9,0.159,92.8
"07/24/10","16:24:40",22.90,0.165,7.97,49,6.0,0.159,92.8
"07/24/10","16:28:40",22.86,0.165,8.00,49,5.9,0.159,93.1
"07/24/10","16:32:40",22.74,0.167,8.18,49,5.9,0.160,94.9
"07/24/10","16:36:40",22.71,0.168,8.29,49,5.9,0.161,96.1
"07/24/10","16:40:40",22.76,0.168,8.33,49,6.0,0.161,96.7
"07/24/10","16:44:40",22.79,0.168,8.23,49,5.9,0.161,95.6
"07/24/10","16:48:40",22.80,0.168,8.20,49,5.9,0.161,95.3
"07/24/10","16:52:40",22.74,0.168,8.23,49,5.9,0.161,95.5
"07/24/10","16:56:40",22.69,0.169,8.38,49,5.9,0.162,97.1
"07/24/10","17:00:40",22.68,0.169,8.35,49,5.9,0.162,96.8
"07/24/10","17:04:40",22.72,0.169,8.31,49,5.9,0.162,96.4
"07/24/10","17:08:40",22.62,0.170,8.57,50,5.9,0.163,99.2
"07/24/10","17:12:40",22.63,0.170,8.67,50,5.9,0.163,100.4
"07/24/10","17:16:40",22.69,0.170,8.48,50,6.0,0.162,98.4
"07/24/10","17:20:40",22.78,0.168,8.34,49,6.0,0.161,96.9
"07/24/10","17:24:40",22.87,0.167,8.10,49,5.9,0.160,94.2
"07/24/10","17:28:40",22.92,0.166,7.87,49,5.9,0.160,91.6
"07/24/10","17:32:40",22.96,0.165,7.70,49,5.9,0.159,89.7
"07/24/10","17:36:40",22.99,0.165,7.65,49,5.9,0.159,89.2
