"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"07/18/10","17:00:40",24.90,0.161,8.95,46,5.3,0.160,108.2
"07/18/10","17:04:40",24.92,0.161,9.12,46,5.3,0.161,110.2
"07/18/10","17:08:40",24.92,0.161,9.17,46,5.3,0.161,110.8
"07/18/10","17:12:40",24.92,0.161,8.98,46,5.3,0.161,108.5
"07/18/10","17:16:40",24.92,0.161,8.90,46,5.3,0.161,107.6
"07/18/10","17:20:40",24.93,0.161,9.00,46,5.3,0.161,108.7
"07/18/10","17:24:40",24.91,0.161,8.93,46,5.3,0.161,107.9
"07/18/10","17:28:40",24.87,0.161,8.88,46,5.3,0.161,107.2
"07/18/10","17:32:40",24.85,0.162,8.67,46,5.3,0.161,104.7
"07/18/10","17:36:40",24.85,0.162,8.68,46,5.3,0.161,104.8
"07/18/10","17:40:40",24.90,0.161,8.84,46,5.3,0.161,106.9
"07/18/10","17:44:40",25.04,0.161,9.16,46,5.3,0.161,110.9
"07/18/10","17:48:40",25.11,0.160,10.09,48,5.3,0.160,122.4
"07/18/10","17:52:40",25.16,0.160,9.65,47,5.3,0.160,117.2
"07/18/10","17:56:40",25.30,0.159,10.88,49,5.3,0.160,132.5
"07/18/10","18:00:40",25.37,0.159,10.57,48,5.3,0.161,128.8
"07/18/10","18:04:40",25.50,0.161,10.40,48,5.3,0.162,127.0
"07/18/10","18:08:40",25.62,0.161,9.80,48,5.3,0.163,120.0
"07/18/10","18:12:40",25.54,0.162,9.73,47,5.3,0.163,118.9
"07/18/10","18:16:40",25.22,0.160,10.36,48,5.3,0.161,126.0
"07/18/10","18:20:40",25.18,0.160,10.12,47,5.3,0.160,122.9
"07/18/10","18:24:40",25.08,0.160,9.52,47,5.3,0.160,115.5
"07/18/10","18:28:40",25.11,0.160,9.48,47,5.3,0.161,115.0
"07/18/10","18:32:40",25.11,0.160,9.52,47,5.3,0.161,115.4
"07/18/10","18:36:40",25.10,0.160,9.40,47,5.3,0.161,114.1
"07/18/10","18:40:40",25.04,0.160,9.29,47,5.3,0.161,112.6
"07/18/10","18:44:40",25.07,0.161,9.34,47,5.3,0.161,113.3
"07/18/10","18:48:40",25.06,0.161,9.19,47,5.3,0.161,111.3
"07/18/10","18:52:40",25.04,0.161,9.25,47,5.3,0.161,112.1
"07/18/10","18:56:40",25.07,0.161,9.26,47,5.3,0.161,112.3
"07/18/10","19:00:40",25.07,0.161,9.42,47,5.3,0.161,114.2
"07/18/10","19:04:40",25.06,0.161,9.26,47,5.3,0.161,112.3
"07/18/10","19:08:40",25.08,0.161,9.33,47,5.3,0.161,113.1
"07/18/10","19:12:40",25.07,0.161,9.38,47,5.3,0.161,113.7
"07/18/10","19:16:40",25.07,0.161,9.23,46,5.3,0.161,111.8
"07/18/10","19:20:40",25.12,0.161,9.29,47,5.3,0.161,112.7
"07/18/10","19:24:40",25.12,0.161,9.69,47,5.3,0.162,117.6
"07/18/10","19:28:40",25.21,0.161,9.73,47,5.3,0.162,118.3
"07/18/10","19:32:40",25.22,0.161,9.75,47,5.3,0.162,118.5
"07/18/10","19:36:40",25.21,0.161,9.71,47,5.3,0.162,118.0
"07/18/10","19:40:40",25.28,0.161,9.74,47,5.3,0.162,118.6
"07/18/10","19:44:40",25.20,0.161,9.71,47,5.3,0.162,118.0
"07/18/10","19:48:40",25.24,0.161,9.76,47,5.3,0.162,118.6
"07/18/10","19:52:40",25.33,0.161,9.68,47,5.3,0.162,117.9
"07/18/10","19:56:40",25.30,0.161,9.67,48,5.3,0.162,117.7
"07/18/10","20:00:40",25.26,0.161,9.70,47,5.3,0.162,117.9
"07/18/10","20:04:40",25.23,0.161,9.74,47,5.3,0.162,118.4
"07/18/10","20:08:40",25.27,0.161,9.66,47,5.3,0.162,117.5
"07/18/10","20:12:40",25.28,0.162,9.49,47,5.3,0.162,115.4
"07/18/10","20:16:40",25.31,0.161,9.29,47,5.3,0.162,113.1
"07/18/10","20:20:40",25.26,0.162,9.44,47,5.3,0.162,114.8
"07/18/10","20:24:40",25.19,0.162,9.49,47,5.3,0.162,115.2
"07/18/10","20:28:40",25.13,0.161,9.52,47,5.3,0.162,115.5
"07/18/10","20:32:40",25.10,0.161,9.44,47,5.3,0.162,114.5
"07/18/10","20:36:40",25.11,0.161,9.38,47,5.3,0.162,113.7
"07/18/10","20:40:40",25.11,0.161,9.34,47,5.3,0.162,113.3
"07/18/10","20:44:40",25.15,0.161,9.32,47,5.3,0.162,113.1
"07/18/10","20:48:40",25.16,0.161,9.44,47,5.3,0.162,114.5
"07/18/10","20:52:40",25.18,0.162,9.48,47,5.3,0.162,115.1
"07/18/10","20:56:40",25.20,0.162,9.37,47,5.3,0.162,113.9
"07/18/10","21:00:40",25.18,0.162,9.30,47,5.3,0.162,112.9
"07/18/10","21:04:40",25.18,0.162,9.28,47,5.3,0.162,112.7
"07/18/10","21:08:40",25.17,0.162,9.30,47,5.3,0.162,113.0
"07/18/10","21:12:40",25.13,0.162,9.32,47,5.3,0.162,113.1
"07/18/10","21:16:40",25.09,0.162,9.33,47,5.3,0.162,113.1
"07/18/10","21:20:40",25.07,0.162,9.32,47,5.3,0.162,112.9
"07/18/10","21:24:40",25.08,0.162,9.29,47,5.3,0.162,112.7
"07/18/10","21:28:40",25.15,0.162,9.19,47,5.3,0.162,111.6
"07/18/10","21:32:40",25.16,0.162,9.21,47,5.3,0.162,111.9
"07/18/10","21:36:40",25.19,0.162,9.17,47,5.3,0.162,111.3
"07/18/10","21:40:40",25.21,0.162,9.20,47,5.3,0.162,111.8
"07/18/10","21:44:40",25.15,0.162,9.20,47,5.3,0.162,111.7
"07/18/10","21:48:40",25.17,0.162,9.01,46,5.3,0.162,109.4
"07/18/10","21:52:40",25.20,0.162,8.88,46,5.3,0.163,107.8
"07/18/10","21:56:40",25.21,0.162,8.72,46,5.3,0.162,105.9
"07/18/10","22:00:40",25.18,0.162,8.68,46,5.3,0.162,105.4
"07/18/10","22:04:40",25.16,0.162,8.75,46,5.3,0.162,106.2
"07/18/10","22:08:40",25.22,0.162,8.67,46,5.3,0.162,105.4
"07/18/10","22:12:40",25.17,0.162,8.86,46,5.3,0.162,107.6
"07/18/10","22:16:40",25.14,0.162,8.73,46,5.3,0.162,105.9
"07/18/10","22:20:40",25.13,0.162,8.72,46,5.3,0.162,105.8
"07/18/10","22:24:40",25.05,0.162,8.72,46,5.3,0.162,105.7
"07/18/10","22:28:40",25.09,0.162,8.71,46,5.3,0.162,105.6
"07/18/10","22:32:40",25.10,0.162,8.57,46,5.3,0.162,104.0
"07/18/10","22:36:40",25.10,0.162,8.50,46,5.3,0.162,103.1
"07/18/10","22:40:40",25.10,0.162,8.54,46,5.3,0.162,103.5
"07/18/10","22:44:40",25.08,0.162,8.53,46,5.3,0.162,103.4
"07/18/10","22:48:40",25.07,0.162,8.68,46,5.3,0.162,105.2
"07/18/10","22:52:40",25.03,0.162,8.71,46,5.3,0.162,105.5
"07/18/10","22:56:40",25.03,0.162,8.75,46,5.3,0.162,106.0
"07/18/10","23:00:40",25.02,0.162,8.68,46,5.3,0.162,105.1
"07/18/10","23:04:40",25.00,0.162,8.65,46,5.3,0.162,104.7
"07/18/10","23:08:40",24.99,0.162,8.69,46,5.3,0.162,105.2
"07/18/10","23:12:40",24.96,0.162,8.67,46,5.3,0.162,104.9
"07/18/10","23:16:40",24.96,0.162,8.67,46,5.3,0.162,104.8
"07/18/10","23:20:40",24.93,0.162,8.66,46,5.3,0.161,104.7
"07/18/10","23:24:40",24.91,0.162,8.69,46,5.3,0.161,105.1
"07/18/10","23:28:40",24.90,0.162,8.70,46,5.3,0.161,105.1
"07/18/10","23:32:40",24.88,0.162,8.66,46,5.3,0.161,104.6
"07/18/10","23:36:40",24.86,0.162,8.65,46,5.3,0.161,104.4
"07/18/10","23:40:40",24.85,0.162,8.59,46,5.3,0.161,103.7
"07/18/10","23:44:40",24.84,0.162,8.57,46,5.3,0.161,103.5
"07/18/10","23:48:40",24.83,0.162,8.58,46,5.3,0.161,103.5
"07/18/10","23:52:40",24.80,0.162,8.55,46,5.3,0.161,103.1
"07/18/10","23:56:40",24.80,0.162,8.57,45,5.3,0.161,103.4
"07/19/10","00:00:40",24.79,0.162,8.52,46,5.3,0.161,102.7
"07/19/10","00:04:40",24.77,0.162,8.44,45,5.3,0.161,101.7
"07/19/10","00:08:40",24.76,0.162,8.39,45,5.3,0.161,101.1
"07/19/10","00:12:40",24.74,0.162,8.39,46,5.3,0.161,101.1
"07/19/10","00:16:40",24.74,0.162,8.41,46,5.3,0.161,101.3
"07/19/10","00:20:40",24.71,0.162,8.37,45,5.3,0.161,100.8
"07/19/10","00:24:40",24.70,0.162,8.47,46,5.3,0.161,101.9
"07/19/10","00:28:40",24.70,0.162,8.43,46,5.3,0.161,101.5
"07/19/10","00:32:40",24.68,0.162,8.31,46,5.3,0.161,100.0
"07/19/10","00:36:40",24.67,0.162,8.41,45,5.3,0.161,101.1
"07/19/10","00:40:40",24.66,0.162,8.39,46,5.3,0.161,100.9
"07/19/10","00:44:40",24.65,0.162,8.23,45,5.3,0.161,99.0
"07/19/10","00:48:40",24.64,0.162,8.31,45,5.3,0.161,99.9
"07/19/10","00:52:40",24.63,0.162,8.33,45,5.3,0.161,100.1
"07/19/10","00:56:40",24.62,0.162,8.38,45,5.3,0.161,100.7
"07/19/10","01:00:40",24.61,0.162,8.34,45,5.3,0.161,100.2
"07/19/10","01:04:40",24.60,0.162,8.30,45,5.3,0.161,99.8
"07/19/10","01:08:40",24.59,0.162,8.24,45,5.3,0.161,99.0
"07/19/10","01:12:40",24.58,0.162,8.25,45,5.3,0.161,99.1
"07/19/10","01:16:40",24.58,0.162,8.34,46,5.3,0.161,100.2
"07/19/10","01:20:40",24.57,0.162,8.36,45,5.3,0.161,100.3
"07/19/10","01:24:40",24.55,0.162,8.27,45,5.3,0.161,99.3
"07/19/10","01:28:40",24.54,0.162,8.26,45,5.3,0.161,99.2
"07/19/10","01:32:40",24.53,0.162,8.29,45,5.3,0.161,99.5
"07/19/10","01:36:40",24.53,0.162,8.28,46,5.3,0.161,99.4
"07/19/10","01:40:40",24.52,0.162,8.21,45,5.3,0.161,98.5
"07/19/10","01:44:40",24.51,0.162,8.29,45,5.3,0.161,99.4
"07/19/10","01:48:40",24.50,0.162,8.24,45,5.3,0.161,98.8
"07/19/10","01:52:40",24.47,0.162,8.29,45,5.3,0.160,99.4
"07/19/10","01:56:40",24.47,0.162,8.30,45,5.3,0.160,99.5
"07/19/10","02:00:40",24.45,0.162,8.28,45,5.3,0.160,99.2
"07/19/10","02:04:40",24.44,0.162,8.22,45,5.3,0.160,98.5
"07/19/10","02:08:40",24.43,0.162,8.21,45,5.3,0.160,98.3
"07/19/10","02:12:40",24.44,0.162,8.18,45,5.3,0.160,98.0
"07/19/10","02:16:40",24.42,0.162,8.16,45,5.3,0.160,97.7
"07/19/10","02:20:40",24.41,0.162,8.17,45,5.3,0.160,97.8
"07/19/10","02:24:40",24.41,0.162,8.15,45,5.3,0.160,97.6
"07/19/10","02:28:40",24.40,0.162,8.16,45,5.3,0.160,97.7
"07/19/10","02:32:40",24.39,0.162,8.12,45,5.3,0.160,97.2
"07/19/10","02:36:40",24.39,0.162,8.11,45,5.3,0.160,97.1
"07/19/10","02:40:40",24.38,0.162,8.15,45,5.3,0.160,97.5
"07/19/10","02:44:40",24.37,0.162,8.09,45,5.3,0.160,96.8
"07/19/10","02:48:40",24.36,0.162,8.11,45,5.3,0.160,97.0
"07/19/10","02:52:40",24.36,0.162,8.01,45,5.3,0.160,95.8
"07/19/10","02:56:40",24.34,0.163,8.06,45,5.3,0.161,96.4
"07/19/10","03:00:40",24.33,0.163,8.10,45,5.3,0.160,96.9
"07/19/10","03:04:40",24.34,0.163,8.08,45,5.3,0.161,96.6
"07/19/10","03:08:40",24.31,0.163,8.03,45,5.3,0.160,96.0
"07/19/10","03:12:40",24.31,0.162,8.03,45,5.3,0.160,96.0
"07/19/10","03:16:40",24.30,0.162,7.96,45,5.3,0.160,95.1
"07/19/10","03:20:40",24.30,0.163,7.98,45,5.3,0.161,95.3
"07/19/10","03:24:40",24.29,0.162,7.96,45,5.3,0.160,95.0
"07/19/10","03:28:40",24.28,0.163,7.93,45,5.3,0.161,94.7
"07/19/10","03:32:40",24.27,0.163,7.90,45,5.3,0.161,94.4
"07/19/10","03:36:40",24.26,0.163,7.92,45,5.3,0.160,94.5
"07/19/10","03:40:40",24.25,0.163,7.90,45,5.3,0.160,94.4
"07/19/10","03:44:40",24.25,0.163,7.88,45,5.3,0.160,94.1
"07/19/10","03:48:40",24.23,0.163,7.91,45,5.3,0.160,94.4
"07/19/10","03:52:40",24.23,0.163,7.96,45,5.3,0.160,95.0
"07/19/10","03:56:40",24.22,0.163,7.91,45,5.3,0.161,94.3
"07/19/10","04:00:40",24.21,0.163,7.91,45,5.3,0.160,94.3
"07/19/10","04:04:40",24.19,0.163,7.86,45,5.3,0.161,93.7
"07/19/10","04:08:40",24.19,0.163,7.82,45,5.2,0.160,93.3
"07/19/10","04:12:40",24.16,0.163,7.80,45,5.3,0.160,93.0
"07/19/10","04:16:40",24.16,0.163,7.80,45,5.3,0.160,92.9
"07/19/10","04:20:40",24.14,0.163,7.75,45,5.3,0.160,92.3
"07/19/10","04:24:40",24.14,0.163,7.76,45,5.2,0.160,92.5
"07/19/10","04:28:40",24.13,0.163,7.73,45,5.3,0.160,92.1
"07/19/10","04:32:40",24.13,0.163,7.68,45,5.3,0.160,91.5
"07/19/10","04:36:40",24.12,0.163,7.70,45,5.3,0.160,91.7
"07/19/10","04:40:40",24.11,0.163,7.75,45,5.3,0.160,92.3
"07/19/10","04:44:40",24.10,0.162,7.77,45,5.3,0.160,92.5
"07/19/10","04:48:40",24.09,0.163,7.76,44,5.2,0.160,92.3
"07/19/10","04:52:40",24.09,0.163,7.73,44,5.3,0.160,92.0
"07/19/10","04:56:40",24.08,0.163,7.71,45,5.2,0.160,91.7
"07/19/10","05:00:40",24.07,0.163,7.72,45,5.2,0.160,91.9
"07/19/10","05:04:40",24.06,0.163,7.73,45,5.3,0.160,91.9
"07/19/10","05:08:40",24.04,0.164,7.71,44,5.3,0.161,91.7
"07/19/10","05:12:40",24.03,0.163,7.66,44,5.3,0.160,91.1
"07/19/10","05:16:40",24.02,0.163,7.64,44,5.3,0.160,90.8
"07/19/10","05:20:40",24.01,0.163,7.63,44,5.3,0.160,90.7
"07/19/10","05:24:40",23.99,0.163,7.63,44,5.3,0.160,90.7
"07/19/10","05:28:40",23.99,0.164,7.63,44,5.3,0.160,90.6
"07/19/10","05:32:40",23.98,0.163,7.63,44,5.3,0.160,90.7
"07/19/10","05:36:40",23.97,0.164,7.62,44,5.2,0.160,90.5
"07/19/10","05:40:40",23.94,0.164,7.60,44,5.3,0.160,90.3
"07/19/10","05:44:40",23.94,0.164,7.60,44,5.2,0.160,90.2
"07/19/10","05:48:40",23.94,0.164,7.62,44,5.3,0.161,90.4
"07/19/10","05:52:40",23.93,0.164,7.59,44,5.3,0.161,90.1
"07/19/10","05:56:40",23.92,0.164,7.53,44,5.2,0.161,89.4
"07/19/10","06:00:40",23.91,0.164,7.58,44,5.2,0.161,89.9
"07/19/10","06:04:40",23.90,0.164,7.63,44,5.2,0.161,90.5
"07/19/10","06:08:40",23.90,0.163,7.65,44,5.3,0.160,90.8
"07/19/10","06:12:40",23.90,0.163,7.61,44,5.2,0.159,90.3
"07/19/10","06:16:40",23.88,0.163,7.64,45,5.3,0.160,90.5
"07/19/10","06:20:40",23.88,0.163,7.57,44,5.3,0.160,89.7
"07/19/10","06:24:40",23.87,0.163,7.56,44,5.2,0.159,89.6
"07/19/10","06:28:40",23.84,0.164,7.59,44,5.2,0.160,89.9
"07/19/10","06:32:40",23.85,0.164,7.60,44,5.2,0.160,90.1
"07/19/10","06:36:40",23.85,0.163,7.61,44,5.2,0.160,90.1
"07/19/10","06:40:40",23.84,0.163,7.59,44,5.2,0.160,90.0
"07/19/10","06:44:40",23.83,0.163,7.60,45,5.2,0.160,90.1
"07/19/10","06:48:40",23.82,0.164,7.55,44,5.3,0.160,89.4
"07/19/10","06:52:40",23.82,0.164,7.54,44,5.2,0.160,89.3
"07/19/10","06:56:40",23.80,0.164,7.55,44,5.3,0.160,89.3
"07/19/10","07:00:40",23.79,0.164,7.50,44,5.2,0.160,88.8
"07/19/10","07:04:40",23.78,0.164,7.53,44,5.3,0.160,89.1
"07/19/10","07:08:40",23.78,0.163,7.55,44,5.2,0.160,89.3
"07/19/10","07:12:40",23.78,0.163,7.58,44,5.3,0.159,89.8
"07/19/10","07:16:40",23.78,0.163,7.53,44,5.2,0.159,89.1
"07/19/10","07:20:40",23.77,0.163,7.56,44,5.3,0.159,89.4
"07/19/10","07:24:40",23.77,0.163,7.53,44,5.2,0.159,89.1
"07/19/10","07:28:40",23.76,0.163,7.53,44,5.2,0.159,89.1
"07/19/10","07:32:40",23.75,0.164,7.54,44,5.2,0.160,89.2
"07/19/10","07:36:40",23.75,0.164,7.51,44,5.2,0.160,88.8
"07/19/10","07:40:40",23.75,0.163,7.50,44,5.2,0.159,88.7
"07/19/10","07:44:40",23.74,0.163,7.54,44,5.2,0.159,89.2
"07/19/10","07:48:40",23.74,0.163,7.51,44,5.2,0.159,88.8
"07/19/10","07:52:40",23.74,0.163,7.51,44,5.2,0.159,88.8
"07/19/10","07:56:40",23.74,0.164,7.53,44,5.2,0.160,89.0
"07/19/10","08:00:40",23.74,0.164,7.52,44,5.2,0.160,88.9
"07/19/10","08:04:40",23.73,0.164,7.53,44,5.2,0.160,89.0
"07/19/10","08:08:40",23.74,0.164,7.49,44,5.2,0.160,88.5
"07/19/10","08:12:40",23.74,0.164,7.50,44,5.2,0.160,88.7
"07/19/10","08:16:40",23.74,0.163,7.51,44,5.2,0.159,88.8
"07/19/10","08:20:40",23.74,0.163,7.48,44,5.2,0.159,88.5
"07/19/10","08:24:40",23.75,0.163,7.59,44,5.2,0.159,89.8
"07/19/10","08:28:40",23.75,0.164,7.58,44,5.2,0.160,89.7
"07/19/10","08:32:40",23.78,0.164,7.62,44,5.2,0.160,90.2
"07/19/10","08:36:40",23.80,0.164,7.64,44,5.2,0.160,90.4
"07/19/10","08:40:40",23.83,0.164,7.65,44,5.2,0.160,90.6
"07/19/10","08:44:40",23.84,0.164,7.69,45,5.2,0.160,91.1
"07/19/10","08:48:40",23.85,0.164,7.71,44,5.3,0.160,91.4
"07/19/10","08:52:40",23.86,0.164,7.73,44,5.2,0.160,91.7
"07/19/10","08:56:40",23.88,0.164,7.74,44,5.2,0.160,91.7
"07/19/10","09:00:40",23.89,0.164,7.75,44,5.2,0.160,91.9
"07/19/10","09:04:40",23.91,0.163,7.79,44,5.2,0.159,92.5
"07/19/10","09:08:40",23.93,0.163,7.82,45,5.2,0.159,92.8
"07/19/10","09:12:40",23.95,0.163,7.86,45,5.2,0.159,93.3
"07/19/10","09:16:40",23.96,0.163,7.87,45,5.2,0.159,93.4
"07/19/10","09:20:40",23.97,0.163,7.87,44,5.2,0.159,93.4
"07/19/10","09:24:40",23.98,0.163,7.88,45,5.2,0.159,93.7
"07/19/10","09:28:40",24.00,0.163,7.88,45,5.2,0.159,93.7
"07/19/10","09:32:40",24.04,0.163,7.92,45,5.2,0.160,94.2
"07/19/10","09:36:40",24.04,0.164,7.92,45,5.2,0.161,94.2
"07/19/10","09:40:40",24.05,0.164,7.92,44,5.2,0.161,94.2
"07/19/10","09:44:40",24.06,0.164,7.94,44,5.2,0.161,94.5
"07/19/10","09:48:40",24.07,0.163,7.95,45,5.2,0.161,94.6
"07/19/10","09:52:40",24.09,0.164,7.94,44,5.2,0.161,94.5
"07/19/10","09:56:40",24.10,0.164,7.94,45,5.2,0.161,94.5
"07/19/10","10:00:40",24.10,0.164,7.94,45,5.2,0.161,94.5
"07/19/10","10:04:40",24.09,0.164,7.94,45,5.2,0.161,94.5
"07/19/10","10:08:40",24.11,0.163,7.92,45,5.2,0.160,94.3
"07/19/10","10:12:40",24.11,0.163,7.97,45,5.2,0.160,94.9
"07/19/10","10:16:40",24.12,0.163,7.95,45,5.2,0.160,94.7
"07/19/10","10:20:40",24.14,0.162,8.00,45,5.2,0.160,95.3
"07/19/10","10:24:40",24.19,0.163,8.01,45,5.2,0.161,95.6
"07/19/10","10:28:40",24.24,0.163,7.98,45,5.2,0.161,95.2
"07/19/10","10:32:40",24.29,0.163,7.96,45,5.2,0.161,95.0
"07/19/10","10:36:40",24.33,0.163,8.01,45,5.2,0.161,95.8
"07/19/10","10:40:40",24.39,0.163,8.00,45,5.2,0.162,95.8
"07/19/10","10:44:40",24.42,0.164,8.09,45,5.2,0.162,96.8
"07/19/10","10:48:40",24.47,0.164,8.16,45,5.2,0.162,97.8
"07/19/10","10:52:40",24.49,0.164,8.38,45,5.2,0.162,100.4
"07/19/10","10:56:40",24.51,0.163,8.65,46,5.2,0.162,103.8
"07/19/10","11:00:40",24.49,0.164,8.59,46,5.2,0.162,103.0
"07/19/10","11:04:40",24.54,0.163,8.68,46,5.2,0.162,104.2
"07/19/10","11:08:40",24.68,0.163,8.59,46,5.2,0.162,103.3
"07/19/10","11:12:40",24.75,0.163,8.56,46,5.2,0.163,103.1
"07/19/10","11:16:40",24.80,0.163,8.29,45,5.2,0.163,99.9
"07/19/10","11:20:40",24.80,0.163,8.46,45,5.2,0.162,102.0
"07/19/10","11:24:40",24.63,0.163,8.66,46,5.2,0.162,104.1
"07/19/10","11:28:40",24.66,0.163,8.64,46,5.2,0.162,104.0
"07/19/10","11:32:40",24.75,0.163,8.44,45,5.2,0.162,101.7
"07/19/10","11:36:40",24.64,0.163,8.58,45,5.2,0.162,103.2
"07/19/10","11:40:40",24.68,0.163,8.49,46,5.2,0.162,102.2
"07/19/10","11:44:40",24.88,0.163,8.48,46,5.2,0.163,102.5
"07/19/10","11:48:40",25.07,0.163,8.41,45,5.2,0.164,101.9
"07/19/10","11:52:40",25.24,0.164,8.39,46,5.2,0.164,102.1
"07/19/10","11:56:40",25.06,0.164,8.48,46,5.2,0.164,102.7
"07/19/10","12:00:40",24.96,0.163,8.83,46,5.2,0.163,106.8
"07/19/10","12:04:40",24.95,0.162,8.95,46,5.2,0.162,108.2
"07/19/10","12:08:40",24.69,0.163,9.19,46,5.2,0.162,110.6
"07/19/10","12:12:40",24.73,0.162,9.43,47,5.2,0.161,113.6
"07/19/10","12:16:40",24.68,0.163,9.02,46,5.2,0.162,108.6
"07/19/10","12:20:40",24.68,0.163,8.88,46,5.2,0.162,106.8
"07/19/10","12:24:40",24.60,0.163,9.05,46,5.2,0.162,108.7
"07/19/10","12:28:40",24.46,0.162,8.74,46,5.2,0.161,104.8
"07/19/10","12:32:40",24.42,0.162,8.60,45,5.2,0.161,103.0
"07/19/10","12:36:40",24.40,0.162,8.56,45,5.2,0.161,102.5
"07/19/10","12:40:40",24.48,0.162,8.71,46,5.2,0.160,104.5
"07/19/10","12:44:40",24.50,0.162,8.82,46,5.2,0.161,105.8
"07/19/10","12:48:40",24.54,0.163,9.37,47,5.2,0.162,112.5
"07/19/10","12:52:40",24.52,0.162,9.22,46,5.2,0.161,110.7
"07/19/10","12:56:40",24.48,0.161,8.89,46,5.2,0.160,106.6
"07/19/10","13:00:40",24.54,0.161,8.97,46,5.2,0.160,107.7
"07/19/10","13:04:40",24.45,0.161,9.06,46,5.2,0.159,108.5
"07/19/10","13:08:40",24.43,0.161,8.93,46,5.2,0.160,106.9
"07/19/10","13:12:40",24.43,0.161,8.58,45,5.2,0.160,102.8
"07/19/10","13:16:40",24.41,0.162,8.39,45,5.2,0.160,100.4
"07/19/10","13:20:40",24.48,0.162,8.62,46,5.2,0.160,103.4
"07/19/10","13:24:40",24.47,0.162,8.50,45,5.2,0.160,101.9
"07/19/10","13:28:40",24.48,0.162,8.59,46,5.2,0.160,103.0
"07/19/10","13:32:40",24.50,0.162,8.57,46,5.2,0.160,102.8
"07/19/10","13:36:40",24.47,0.162,8.60,46,5.2,0.160,103.1
"07/19/10","13:40:40",24.51,0.162,8.76,46,5.2,0.160,105.0
"07/19/10","13:44:40",24.55,0.161,8.89,46,5.2,0.160,106.8
"07/19/10","13:48:40",24.60,0.162,8.81,46,5.2,0.160,105.8
"07/19/10","13:52:40",24.62,0.161,9.07,46,5.2,0.160,109.1
"07/19/10","13:56:40",24.76,0.161,9.36,46,5.2,0.160,112.7
"07/19/10","14:00:40",24.81,0.161,9.50,47,5.2,0.160,114.5
"07/19/10","14:04:40",24.72,0.161,9.30,46,5.2,0.160,111.9
"07/19/10","14:08:40",24.65,0.161,8.91,46,5.2,0.160,107.2
"07/19/10","14:12:40",24.60,0.162,8.48,46,5.2,0.161,101.9
"07/19/10","14:16:40",24.60,0.162,8.33,45,5.2,0.161,100.1
"07/19/10","14:20:40",24.62,0.163,8.26,45,5.2,0.161,99.3
"07/19/10","14:24:40",24.64,0.163,8.35,46,5.2,0.161,100.4
"07/19/10","14:28:40",24.64,0.163,8.27,45,5.2,0.162,99.4
"07/19/10","14:32:40",24.63,0.163,8.28,45,5.2,0.162,99.6
"07/19/10","14:36:40",24.63,0.163,8.24,46,5.2,0.162,99.0
"07/19/10","14:40:40",24.67,0.163,8.24,45,5.2,0.162,99.1
"07/19/10","14:44:40",24.67,0.163,8.24,45,5.2,0.162,99.1
"07/19/10","14:48:40",24.67,0.163,8.20,45,5.2,0.162,98.7
"07/19/10","14:52:40",24.67,0.163,8.20,45,5.2,0.162,98.7
"07/19/10","14:56:40",24.70,0.162,8.16,45,5.2,0.162,98.3
"07/19/10","15:00:40",24.75,0.163,8.28,45,5.2,0.162,99.7
"07/19/10","15:04:40",24.76,0.163,8.28,45,5.2,0.162,99.7
"07/19/10","15:08:40",24.77,0.162,8.28,46,5.2,0.161,99.8
"07/19/10","15:12:40",24.80,0.162,8.67,46,5.2,0.162,104.6
"07/19/10","15:16:40",24.80,0.163,8.74,46,5.2,0.162,105.5
"07/19/10","15:20:40",25.39,0.004,8.40,45,5.2,0.004,102.4
"07/19/10","15:24:40",25.96,0.003,8.06,45,5.2,0.003,99.3
"07/19/10","15:28:40",25.59,0.003,7.85,45,5.2,0.003,96.0
"07/19/10","15:32:40",25.14,0.003,7.74,44,5.2,0.003,93.9
"07/19/10","15:36:40",18.41,0.220,8.98,44,5.2,0.192,95.7
"07/19/10","15:40:40",18.38,0.197,9.01,44,5.2,0.172,96.0
"07/19/10","15:44:40",18.35,0.197,8.98,44,5.2,0.172,95.6
"07/19/10","15:48:40",18.32,0.207,8.97,44,5.2,0.181,95.4
"07/19/10","15:52:40",18.29,0.190,8.97,44,5.2,0.166,95.3
"07/19/10","15:56:40",18.26,0.226,9.03,44,5.2,0.197,95.9
"07/19/10","16:00:40",18.24,0.226,9.05,44,5.2,0.197,96.1
"07/19/10","16:04:40",18.23,0.253,9.01,44,5.2,0.221,95.7
"07/19/10","16:08:40",18.22,0.217,9.01,44,5.2,0.189,95.6
"07/19/10","16:12:40",18.21,0.195,9.00,44,5.2,0.169,95.5
"07/19/10","16:16:40",18.20,0.205,9.05,44,5.2,0.179,96.0
"07/19/10","16:20:40",18.19,0.177,9.01,44,5.2,0.154,95.6
"07/19/10","16:24:40",18.19,0.214,9.00,44,5.2,0.186,95.4
"07/19/10","16:28:40",18.18,0.200,9.06,44,5.2,0.174,96.1
"07/19/10","16:32:40",18.17,0.238,9.06,44,5.2,0.207,96.1
"07/19/10","16:36:40",18.17,0.206,9.08,44,5.2,0.179,96.3
"07/19/10","16:40:40",18.16,0.219,9.04,44,5.2,0.190,95.8
