"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/05/10","10:44:40",19.25,0.345,8.73,46,7.0,94.7
"07/05/10","10:48:40",19.20,0.341,8.79,47,7.0,95.2
"07/05/10","10:52:40",19.15,0.338,8.87,47,7.0,96.0
"07/05/10","10:56:40",19.10,0.336,8.90,47,7.0,96.2
"07/05/10","11:00:40",19.05,0.334,8.92,46,7.0,96.4
"07/05/10","11:04:40",19.00,0.333,8.95,46,7.0,96.5
"07/05/10","11:08:40",18.95,0.332,8.96,46,7.0,96.5
"07/05/10","11:12:40",18.90,0.332,8.96,47,7.0,96.5
"07/05/10","11:16:40",18.85,0.331,8.98,47,7.0,96.5
"07/05/10","11:20:40",18.80,0.331,8.93,46,7.0,96.0
"07/05/10","11:24:40",18.75,0.330,8.97,46,7.0,96.3
"07/05/10","11:28:40",18.70,0.330,8.93,47,7.0,95.7
"07/05/10","11:32:40",18.66,0.329,8.92,46,6.9,95.6
"07/05/10","11:36:40",18.61,0.329,8.98,46,6.9,96.1
"07/05/10","11:40:40",18.57,0.329,9.01,46,6.9,96.4
"07/05/10","11:44:40",18.52,0.329,9.03,46,6.9,96.5
"07/05/10","11:48:40",18.48,0.329,8.97,47,6.9,95.8
"07/05/10","11:52:40",18.43,0.328,9.02,46,6.9,96.2
"07/05/10","11:56:40",18.39,0.328,8.98,46,6.9,95.7
"07/05/10","12:00:40",18.35,0.328,9.03,47,6.9,96.2
"07/05/10","12:04:40",18.31,0.328,9.05,46,6.9,96.3
"07/05/10","12:08:40",18.27,0.328,9.07,46,6.9,96.4
"07/05/10","12:12:40",18.23,0.328,9.08,46,6.9,96.4
"07/05/10","12:16:40",18.18,0.328,9.09,46,6.9,96.5
"07/05/10","12:20:40",18.14,0.328,9.09,46,6.9,96.4
"07/05/10","12:24:40",18.11,0.328,9.10,46,6.9,96.4
"07/05/10","12:28:40",18.09,0.327,9.10,46,6.9,96.4
"07/05/10","12:32:40",18.09,0.327,9.11,46,6.9,96.4
"07/05/10","12:36:40",23.88,0.009,7.41,46,6.9,87.8
"07/05/10","12:40:40",23.39,0.007,7.45,46,6.9,87.5
"07/05/10","12:44:40",23.09,0.007,7.47,46,6.9,87.2
"07/05/10","12:48:40",22.87,0.011,7.65,46,6.9,88.9
"07/05/10","12:52:40",22.94,0.011,7.66,46,6.9,89.2
"07/05/10","12:56:40",24.88,0.164,7.90,47,6.9,95.4
"07/05/10","13:00:40",17.48,0.213,6.59,43,6.9,68.9
"07/05/10","13:04:40",13.39,0.235,6.82,42,6.9,65.3
"07/05/10","13:08:40",13.37,0.235,6.99,42,6.9,66.9
"07/05/10","13:12:40",13.34,0.234,7.13,43,6.9,68.2
"07/05/10","13:16:40",13.24,0.234,7.19,43,6.9,68.6
"07/05/10","13:20:40",13.20,0.234,7.08,43,6.9,67.6
"07/05/10","13:24:40",13.21,0.235,6.98,42,6.9,66.6
"07/05/10","13:28:40",13.27,0.235,6.91,42,6.8,66.0
"07/05/10","13:32:40",13.26,0.234,6.99,43,6.8,66.8
"07/05/10","13:36:40",13.23,0.235,6.89,42,6.8,65.8
"07/05/10","13:40:40",13.21,0.235,6.99,43,6.8,66.7
"07/05/10","13:44:40",13.25,0.234,7.00,42,6.8,66.8
"07/05/10","13:48:40",13.35,0.234,7.01,43,6.8,67.1
"07/05/10","13:52:40",13.37,0.234,7.19,43,6.8,68.8
"07/05/10","13:56:40",13.36,0.234,7.05,42,6.7,67.5
"07/05/10","14:00:40",13.36,0.234,7.02,42,6.7,67.2
"07/05/10","14:04:40",13.37,0.234,7.15,42,6.8,68.5
"07/05/10","14:08:40",13.42,0.234,7.14,43,6.7,68.5
"07/05/10","14:12:40",13.49,0.234,7.18,43,6.7,69.0
"07/05/10","14:16:40",13.49,0.234,7.04,42,6.7,67.6
"07/05/10","14:20:40",13.47,0.234,6.81,42,6.7,65.4
"07/05/10","14:24:40",13.43,0.234,6.44,42,6.7,61.8
"07/05/10","14:28:40",13.39,0.234,6.28,42,6.7,60.1
"07/05/10","14:32:40",13.34,0.234,6.19,42,6.7,59.2
"07/05/10","14:36:40",13.37,0.234,6.14,42,6.7,58.8
"07/05/10","14:40:40",13.36,0.234,6.22,41,6.7,59.6
"07/05/10","14:44:40",13.35,0.234,6.30,42,6.7,60.3
"07/05/10","14:48:40",13.39,0.234,6.11,41,6.8,58.5
"07/05/10","14:52:40",13.34,0.234,5.99,41,6.7,57.3
"07/05/10","14:56:40",13.28,0.235,5.91,41,6.7,56.4
"07/05/10","15:00:40",13.30,0.235,6.13,41,6.7,58.6
"07/05/10","15:04:40",13.42,0.234,6.57,42,6.7,62.9
"07/05/10","15:08:40",13.46,0.234,6.77,42,6.7,64.9
"07/05/10","15:12:40",13.45,0.234,7.03,42,6.7,67.4
"07/05/10","15:16:40",13.42,0.233,7.34,43,6.7,70.4
"07/05/10","15:20:40",13.35,0.233,7.34,43,6.7,70.3
"07/05/10","15:24:40",13.29,0.233,7.31,43,6.7,69.9
"07/05/10","15:28:40",13.23,0.234,7.14,42,6.7,68.2
"07/05/10","15:32:40",13.26,0.233,7.04,42,6.7,67.2
"07/05/10","15:36:40",13.27,0.234,7.03,42,6.7,67.2
"07/05/10","15:40:40",13.31,0.233,6.99,42,6.7,66.8
"07/05/10","15:44:40",13.38,0.233,6.91,42,6.7,66.1
"07/05/10","15:48:40",13.48,0.232,7.09,43,6.7,68.0
"07/05/10","15:52:40",13.51,0.232,7.22,43,6.7,69.3
"07/05/10","15:56:40",13.58,0.232,7.34,43,6.7,70.6
"07/05/10","16:00:40",13.63,0.232,7.35,43,6.7,70.8
"07/05/10","16:04:40",13.52,0.232,7.33,43,6.7,70.5
"07/05/10","16:08:40",13.43,0.233,7.33,43,6.7,70.3
"07/05/10","16:12:40",13.33,0.233,7.15,42,6.7,68.4
"07/05/10","16:16:40",13.23,0.234,6.88,42,6.7,65.7
"07/05/10","16:20:40",13.14,0.235,6.78,42,6.7,64.6
"07/05/10","16:24:40",13.11,0.235,6.70,42,6.7,63.8
"07/05/10","16:28:40",13.18,0.234,6.71,42,6.6,64.0
"07/05/10","16:32:40",13.26,0.234,6.79,42,6.7,64.8
"07/05/10","16:36:40",13.32,0.234,6.73,42,6.6,64.3
"07/05/10","16:40:40",13.39,0.234,6.84,42,6.7,65.5
"07/05/10","16:44:40",13.43,0.234,6.88,42,6.6,66.0
"07/05/10","16:48:40",13.39,0.234,7.03,42,6.6,67.4
"07/05/10","16:52:40",13.35,0.234,7.04,42,6.6,67.4
"07/05/10","16:56:40",13.34,0.233,7.16,43,6.6,68.5
"07/05/10","17:00:40",13.40,0.233,7.12,43,6.6,68.2
"07/05/10","17:04:40",13.47,0.233,6.93,42,6.6,66.5
"07/05/10","17:08:40",13.51,0.233,6.62,42,6.6,63.6
"07/05/10","17:12:40",13.46,0.233,6.50,42,6.6,62.4
"07/05/10","17:16:40",13.39,0.234,6.56,42,6.6,62.8
"07/05/10","17:20:40",13.31,0.234,6.43,42,6.6,61.5
"07/05/10","17:24:40",13.29,0.234,6.53,42,6.6,62.4
"07/05/10","17:28:40",13.26,0.234,6.61,42,6.6,63.1
"07/05/10","17:32:40",13.26,0.234,6.72,42,6.6,64.2
"07/05/10","17:36:40",13.25,0.234,6.73,42,6.6,64.3
"07/05/10","17:40:40",13.23,0.234,6.74,42,6.6,64.3
"07/05/10","17:44:40",13.29,0.234,6.76,42,6.6,64.6
"07/05/10","17:48:40",13.36,0.234,6.68,42,6.6,64.0
"07/05/10","17:52:40",13.45,0.234,6.71,42,6.6,64.4
"07/05/10","17:56:40",13.45,0.234,6.67,42,6.6,64.0
"07/05/10","18:00:40",13.48,0.234,6.54,42,6.6,62.7
"07/05/10","18:04:40",13.48,0.234,6.36,42,6.6,61.1
"07/05/10","18:08:40",13.48,0.233,6.21,42,6.6,59.6
"07/05/10","18:12:40",13.46,0.234,6.22,42,6.6,59.7
"07/05/10","18:16:40",13.45,0.234,6.31,42,6.6,60.6
"07/05/10","18:20:40",13.45,0.234,6.23,42,6.6,59.7
"07/05/10","18:24:40",13.43,0.234,5.86,41,6.6,56.2
"07/05/10","18:28:40",13.47,0.234,5.73,41,6.6,55.0
"07/05/10","18:32:40",13.48,0.234,5.73,41,6.6,55.0
"07/05/10","18:36:40",13.50,0.234,4.95,41,6.6,47.5
"07/05/10","18:40:40",13.52,0.234,5.11,41,6.6,49.1
"07/05/10","18:44:40",13.51,0.234,5.32,41,6.6,51.1
"07/05/10","18:48:40",13.45,0.233,6.39,42,6.6,61.3
"07/05/10","18:52:40",13.39,0.233,6.98,42,6.6,66.9
"07/05/10","18:56:40",13.38,0.233,6.99,42,6.6,66.9
"07/05/10","19:00:40",13.34,0.233,7.07,42,6.6,67.6
"07/05/10","19:04:40",13.37,0.233,7.04,42,6.6,67.4
"07/05/10","19:08:40",13.38,0.233,6.97,42,6.6,66.7
"07/05/10","19:12:40",13.42,0.233,6.94,42,6.6,66.6
"07/05/10","19:16:40",13.42,0.233,6.97,42,6.6,66.8
"07/05/10","19:20:40",13.42,0.233,7.05,42,6.6,67.6
"07/05/10","19:24:40",13.34,0.233,7.13,42,6.6,68.2
"07/05/10","19:28:40",13.29,0.233,7.01,42,6.6,67.0
"07/05/10","19:32:40",13.38,0.233,7.01,43,6.6,67.1
"07/05/10","19:36:40",13.37,0.233,6.91,42,6.6,66.2
"07/05/10","19:40:40",13.35,0.233,6.93,42,6.6,66.3
"07/05/10","19:44:40",13.27,0.233,6.91,42,6.6,66.0
"07/05/10","19:48:40",13.23,0.233,6.75,42,6.6,64.4
"07/05/10","19:52:40",13.27,0.233,6.67,42,6.6,63.7
"07/05/10","19:56:40",13.33,0.233,6.52,42,6.6,62.3
"07/05/10","20:00:40",13.41,0.234,6.53,42,6.6,62.6
"07/05/10","20:04:40",13.38,0.234,6.45,42,6.6,61.8
"07/05/10","20:08:40",13.30,0.234,6.15,41,6.6,58.8
"07/05/10","20:12:40",13.26,0.234,6.01,41,6.6,57.4
"07/05/10","20:16:40",13.27,0.234,6.02,42,6.6,57.5
"07/05/10","20:20:40",13.34,0.234,5.93,42,6.6,56.8
"07/05/10","20:24:40",13.42,0.234,5.91,41,6.6,56.7
"07/05/10","20:28:40",13.46,0.234,5.86,42,6.6,56.3
"07/05/10","20:32:40",13.46,0.234,5.19,41,6.6,49.8
"07/05/10","20:36:40",13.46,0.234,5.34,41,6.6,51.2
"07/05/10","20:40:40",13.41,0.234,5.64,41,6.6,54.0
"07/05/10","20:44:40",13.49,0.234,5.34,41,6.6,51.3
"07/05/10","20:48:40",13.52,0.234,5.22,41,6.6,50.2
"07/05/10","20:52:40",13.51,0.234,5.17,41,6.6,49.7
"07/05/10","20:56:40",13.51,0.234,5.18,41,6.6,49.7
"07/05/10","21:00:40",13.44,0.234,5.18,41,6.6,49.6
"07/05/10","21:04:40",13.35,0.235,5.22,41,6.6,50.0
"07/05/10","21:08:40",13.24,0.235,5.62,41,6.6,53.7
"07/05/10","21:12:40",13.22,0.235,5.94,42,6.6,56.7
"07/05/10","21:16:40",13.22,0.235,6.10,42,6.6,58.2
"07/05/10","21:20:40",13.33,0.234,6.21,42,6.6,59.4
"07/05/10","21:24:40",13.39,0.234,5.98,41,6.6,57.2
"07/05/10","21:28:40",13.42,0.234,5.97,41,6.6,57.2
"07/05/10","21:32:40",13.42,0.234,6.14,42,6.6,58.8
"07/05/10","21:36:40",13.40,0.234,6.27,42,6.6,60.1
"07/05/10","21:40:40",13.37,0.234,6.34,42,6.6,60.8
"07/05/10","21:44:40",13.38,0.234,6.41,42,6.6,61.4
"07/05/10","21:48:40",13.43,0.234,6.42,42,6.6,61.5
"07/05/10","21:52:40",13.46,0.234,6.34,42,6.6,60.8
"07/05/10","21:56:40",13.45,0.234,6.38,42,6.6,61.2
"07/05/10","22:00:40",13.45,0.234,6.28,42,6.6,60.2
"07/05/10","22:04:40",13.45,0.234,6.44,42,6.6,61.8
"07/05/10","22:08:40",13.47,0.234,6.46,42,6.6,61.9
"07/05/10","22:12:40",13.47,0.234,6.23,42,6.6,59.8
"07/05/10","22:16:40",13.44,0.234,6.24,42,6.6,59.9
"07/05/10","22:20:40",13.40,0.234,6.13,42,6.6,58.7
"07/05/10","22:24:40",13.37,0.234,6.20,42,6.6,59.3
"07/05/10","22:28:40",13.32,0.234,6.31,42,6.6,60.4
"07/05/10","22:32:40",13.30,0.234,6.35,42,6.6,60.7
"07/05/10","22:36:40",13.31,0.234,6.31,42,6.6,60.3
"07/05/10","22:40:40",13.33,0.234,6.12,41,6.6,58.6
"07/05/10","22:44:40",13.34,0.234,6.07,42,6.6,58.1
"07/05/10","22:48:40",13.31,0.234,6.04,42,6.6,57.8
"07/05/10","22:52:40",13.34,0.234,5.93,41,6.6,56.8
"07/05/10","22:56:40",13.38,0.234,5.97,41,6.6,57.2
"07/05/10","23:00:40",13.39,0.234,5.91,41,6.6,56.6
"07/05/10","23:04:40",13.37,0.234,5.66,41,6.6,54.2
"07/05/10","23:08:40",13.25,0.235,5.48,41,6.6,52.4
"07/05/10","23:12:40",13.38,0.234,5.88,41,6.6,56.3
"07/05/10","23:16:40",13.37,0.234,5.89,41,6.6,56.3
"07/05/10","23:20:40",13.35,0.235,5.82,41,6.6,55.7
"07/05/10","23:24:40",13.34,0.235,5.78,41,6.6,55.3
"07/05/10","23:28:40",13.36,0.235,5.73,41,6.6,54.9
"07/05/10","23:32:40",13.35,0.234,5.88,41,6.6,56.3
"07/05/10","23:36:40",13.38,0.234,5.96,41,6.6,57.0
"07/05/10","23:40:40",13.39,0.234,5.89,41,6.6,56.5
"07/05/10","23:44:40",13.37,0.235,5.71,41,6.6,54.6
"07/05/10","23:48:40",13.37,0.235,5.45,41,6.6,52.2
"07/05/10","23:52:40",13.35,0.235,5.33,41,6.6,51.0
"07/05/10","23:56:40",13.39,0.235,5.33,41,6.6,51.0
"07/06/10","00:00:40",13.41,0.235,5.35,41,6.6,51.3
"07/06/10","00:04:40",13.42,0.235,5.35,41,6.6,51.3
"07/06/10","00:08:40",13.47,0.235,5.20,41,6.6,49.9
"07/06/10","00:12:40",13.44,0.235,5.05,41,6.6,48.4
"07/06/10","00:16:40",13.45,0.235,4.60,40,6.6,44.1
"07/06/10","00:20:40",13.45,0.235,4.26,40,6.6,40.9
"07/06/10","00:24:40",13.45,0.235,4.08,40,6.6,39.2
"07/06/10","00:28:40",13.43,0.235,4.27,40,6.6,40.9
"07/06/10","00:32:40",13.44,0.235,4.57,40,6.6,43.8
"07/06/10","00:36:40",13.40,0.235,4.88,40,6.6,46.8
"07/06/10","00:40:40",13.41,0.235,5.08,41,6.6,48.7
"07/06/10","00:44:40",13.42,0.235,5.15,41,6.6,49.4
"07/06/10","00:48:40",13.41,0.235,5.18,41,6.6,49.7
"07/06/10","00:52:40",13.44,0.235,5.21,41,6.6,50.0
"07/06/10","00:56:40",13.43,0.235,5.26,41,6.6,50.4
"07/06/10","01:00:40",13.40,0.235,5.27,41,6.6,50.5
"07/06/10","01:04:40",13.36,0.235,5.31,41,6.6,50.9
"07/06/10","01:08:40",13.33,0.235,5.38,41,6.6,51.4
"07/06/10","01:12:40",13.35,0.235,5.45,41,6.6,52.1
"07/06/10","01:16:40",13.37,0.235,5.38,41,6.6,51.5
"07/06/10","01:20:40",13.40,0.235,5.33,41,6.6,51.1
"07/06/10","01:24:40",13.42,0.235,5.36,41,6.6,51.4
"07/06/10","01:28:40",13.45,0.235,5.35,41,6.6,51.4
"07/06/10","01:32:40",13.42,0.235,5.28,41,6.6,50.6
"07/06/10","01:36:40",13.41,0.235,5.10,41,6.6,48.9
"07/06/10","01:40:40",13.39,0.235,4.90,41,6.6,46.9
"07/06/10","01:44:40",13.35,0.235,4.82,40,6.6,46.1
"07/06/10","01:48:40",13.33,0.235,4.79,40,6.5,45.9
"07/06/10","01:52:40",13.34,0.235,4.81,40,6.6,46.0
"07/06/10","01:56:40",13.36,0.235,4.74,40,6.5,45.4
"07/06/10","02:00:40",13.36,0.235,4.80,40,6.5,46.0
"07/06/10","02:04:40",13.31,0.235,4.88,40,6.6,46.7
"07/06/10","02:08:40",13.26,0.236,4.84,40,6.5,46.2
"07/06/10","02:12:40",13.27,0.236,4.89,40,6.6,46.7
"07/06/10","02:16:40",13.29,0.235,4.88,40,6.6,46.6
"07/06/10","02:20:40",13.32,0.235,4.92,40,6.5,47.0
"07/06/10","02:24:40",13.36,0.235,4.95,41,6.5,47.3
"07/06/10","02:28:40",13.39,0.235,4.93,40,6.6,47.2
"07/06/10","02:32:40",13.39,0.235,4.84,40,6.5,46.4
"07/06/10","02:36:40",13.43,0.235,4.81,40,6.5,46.1
"07/06/10","02:40:40",13.43,0.235,4.43,40,6.6,42.5
"07/06/10","02:44:40",13.49,0.235,4.12,40,6.5,39.6
"07/06/10","02:48:40",13.48,0.235,3.92,40,6.5,37.7
"07/06/10","02:52:40",13.46,0.236,3.80,40,6.5,36.4
"07/06/10","02:56:40",13.41,0.236,3.75,39,6.5,35.9
"07/06/10","03:00:40",13.39,0.236,3.73,39,6.5,35.8
"07/06/10","03:04:40",13.34,0.236,3.74,40,6.5,35.8
"07/06/10","03:08:40",13.35,0.236,3.73,39,6.5,35.7
"07/06/10","03:12:40",13.36,0.236,3.71,39,6.5,35.5
"07/06/10","03:16:40",13.39,0.236,3.69,39,6.5,35.4
"07/06/10","03:20:40",13.42,0.236,3.73,39,6.5,35.7
"07/06/10","03:24:40",13.43,0.236,3.76,39,6.5,36.0
"07/06/10","03:28:40",13.45,0.236,3.77,39,6.5,36.2
"07/06/10","03:32:40",13.40,0.236,3.71,39,6.5,35.5
"07/06/10","03:36:40",13.38,0.236,3.77,39,6.5,36.1
"07/06/10","03:40:40",13.34,0.236,3.81,39,6.5,36.4
"07/06/10","03:44:40",13.36,0.236,3.81,39,6.5,36.5
"07/06/10","03:48:40",13.37,0.236,3.91,40,6.5,37.4
"07/06/10","03:52:40",13.41,0.236,3.93,40,6.5,37.7
"07/06/10","03:56:40",13.41,0.236,3.90,40,6.5,37.4
"07/06/10","04:00:40",13.40,0.236,3.87,39,6.4,37.1
"07/06/10","04:04:40",13.34,0.236,3.84,39,6.5,36.7
"07/06/10","04:08:40",13.33,0.236,3.87,40,6.5,37.0
"07/06/10","04:12:40",13.37,0.236,4.15,40,6.4,39.8
"07/06/10","04:16:40",13.40,0.236,4.21,40,6.4,40.4
"07/06/10","04:20:40",13.43,0.236,4.25,40,6.5,40.8
"07/06/10","04:24:40",13.45,0.236,4.25,40,6.5,40.7
"07/06/10","04:28:40",13.42,0.236,4.26,40,6.5,40.8
"07/06/10","04:32:40",13.39,0.236,4.20,40,6.4,40.2
"07/06/10","04:36:40",13.43,0.236,4.38,40,6.4,42.0
"07/06/10","04:40:40",13.46,0.236,4.28,40,6.4,41.0
"07/06/10","04:44:40",13.35,0.236,4.19,39,6.4,40.1
"07/06/10","04:48:40",13.33,0.236,4.38,40,6.4,41.9
"07/06/10","04:52:40",13.29,0.236,4.48,40,6.5,42.8
"07/06/10","04:56:40",13.28,0.236,4.48,40,6.5,42.8
"07/06/10","05:00:40",13.30,0.236,4.48,40,6.4,42.8
"07/06/10","05:04:40",13.31,0.236,4.41,40,6.4,42.2
"07/06/10","05:08:40",13.33,0.236,4.33,40,6.4,41.4
"07/06/10","05:12:40",13.35,0.236,4.27,40,6.4,40.9
"07/06/10","05:16:40",13.40,0.236,4.15,40,6.4,39.7
"07/06/10","05:20:40",13.48,0.236,4.00,40,6.4,38.4
"07/06/10","05:24:40",13.49,0.236,3.80,39,6.4,36.5
"07/06/10","05:28:40",13.47,0.236,3.56,39,6.4,34.1
"07/06/10","05:32:40",13.45,0.236,3.47,39,6.5,33.3
"07/06/10","05:36:40",13.45,0.236,3.43,39,6.4,32.9
"07/06/10","05:40:40",13.44,0.236,3.47,39,6.4,33.3
"07/06/10","05:44:40",13.42,0.236,3.45,39,6.4,33.1
"07/06/10","05:48:40",13.41,0.236,3.48,39,6.4,33.3
"07/06/10","05:52:40",13.35,0.237,3.60,39,6.4,34.5
"07/06/10","05:56:40",13.32,0.237,3.64,39,6.4,34.8
"07/06/10","06:00:40",13.31,0.236,3.77,39,6.4,36.1
"07/06/10","06:04:40",13.30,0.237,3.75,39,6.4,35.9
"07/06/10","06:08:40",13.33,0.236,3.77,39,6.4,36.1
"07/06/10","06:12:40",13.34,0.236,3.77,39,6.4,36.0
"07/06/10","06:16:40",13.39,0.236,3.76,39,6.4,36.0
"07/06/10","06:20:40",13.38,0.236,3.70,39,6.4,35.5
"07/06/10","06:24:40",13.37,0.237,3.66,39,6.4,35.0
"07/06/10","06:28:40",13.42,0.236,3.62,39,6.4,34.7
"07/06/10","06:32:40",13.42,0.237,3.55,39,6.4,34.1
"07/06/10","06:36:40",13.41,0.236,3.44,39,6.4,32.9
"07/06/10","06:40:40",13.38,0.237,3.32,39,6.5,31.7
"07/06/10","06:44:40",13.37,0.237,3.29,39,6.4,31.5
"07/06/10","06:48:40",13.36,0.237,3.30,39,6.4,31.6
"07/06/10","06:52:40",13.37,0.236,3.39,39,6.4,32.4
"07/06/10","06:56:40",13.36,0.236,3.43,39,6.4,32.9
"07/06/10","07:00:40",13.34,0.237,3.57,39,6.4,34.2
"07/06/10","07:04:40",13.34,0.237,3.62,39,6.4,34.6
"07/06/10","07:08:40",13.39,0.236,3.66,39,6.4,35.1
"07/06/10","07:12:40",13.42,0.236,3.80,39,6.4,36.4
"07/06/10","07:16:40",13.42,0.236,3.73,39,6.4,35.7
"07/06/10","07:20:40",13.40,0.236,3.66,39,6.4,35.0
"07/06/10","07:24:40",13.43,0.236,3.86,39,6.4,37.0
"07/06/10","07:28:40",13.47,0.236,3.79,40,6.4,36.4
"07/06/10","07:32:40",13.50,0.236,3.56,39,6.4,34.2
"07/06/10","07:36:40",13.51,0.236,3.42,39,6.4,32.8
"07/06/10","07:40:40",13.47,0.236,3.39,39,6.4,32.5
"07/06/10","07:44:40",13.40,0.237,3.38,39,6.4,32.4
"07/06/10","07:48:40",13.36,0.236,3.29,39,6.4,31.5
"07/06/10","07:52:40",13.33,0.237,3.31,39,6.4,31.7
"07/06/10","07:56:40",13.32,0.236,3.35,39,6.4,32.0
"07/06/10","08:00:40",13.32,0.236,3.33,39,6.4,31.9
"07/06/10","08:04:40",13.32,0.237,3.39,39,6.4,32.4
"07/06/10","08:08:40",13.33,0.236,3.49,39,6.4,33.4
"07/06/10","08:12:40",13.34,0.236,3.53,39,6.4,33.8
"07/06/10","08:16:40",13.35,0.236,3.52,39,6.4,33.7
"07/06/10","08:20:40",13.38,0.236,3.48,39,6.4,33.3
"07/06/10","08:24:40",13.39,0.236,3.46,39,6.4,33.1
"07/06/10","08:28:40",13.43,0.236,3.45,39,6.4,33.1
"07/06/10","08:32:40",13.43,0.236,3.36,39,6.4,32.2
"07/06/10","08:36:40",13.41,0.236,3.26,39,6.4,31.2
"07/06/10","08:40:40",13.39,0.236,3.33,39,6.4,31.9
"07/06/10","08:44:40",13.40,0.236,3.33,39,6.4,31.9
"07/06/10","08:48:40",13.43,0.236,3.32,39,6.4,31.8
"07/06/10","08:52:40",13.41,0.236,3.35,39,6.4,32.1
"07/06/10","08:56:40",13.39,0.236,3.33,39,6.4,31.9
"07/06/10","09:00:40",13.40,0.236,3.32,39,6.4,31.8
"07/06/10","09:04:40",13.41,0.236,3.33,39,6.4,31.9
"07/06/10","09:08:40",13.38,0.236,3.37,39,6.4,32.3
"07/06/10","09:12:40",13.35,0.236,3.37,39,6.4,32.2
"07/06/10","09:16:40",13.38,0.236,3.39,39,6.4,32.5
"07/06/10","09:20:40",13.39,0.236,3.34,39,6.4,32.0
"07/06/10","09:24:40",13.39,0.236,3.34,39,6.4,32.0
"07/06/10","09:28:40",13.38,0.236,3.39,39,6.4,32.5
"07/06/10","09:32:40",13.35,0.236,3.39,39,6.4,32.4
"07/06/10","09:36:40",13.31,0.237,3.46,39,6.4,33.0
"07/06/10","09:40:40",13.28,0.237,3.51,39,6.4,33.5
"07/06/10","09:44:40",13.29,0.237,3.48,39,6.4,33.3
"07/06/10","09:48:40",13.31,0.237,3.49,39,6.4,33.3
"07/06/10","09:52:40",13.33,0.237,3.51,39,6.4,33.6
"07/06/10","09:56:40",13.36,0.236,3.47,39,6.4,33.2
"07/06/10","10:00:40",13.37,0.236,3.43,39,6.4,32.8
"07/06/10","10:04:40",13.40,0.236,3.35,39,6.4,32.1
"07/06/10","10:08:40",13.43,0.236,3.33,39,6.4,31.9
"07/06/10","10:12:40",13.45,0.236,3.30,39,6.4,31.6
"07/06/10","10:16:40",13.43,0.237,3.26,39,6.4,31.3
"07/06/10","10:20:40",13.40,0.237,3.20,39,6.4,30.7
"07/06/10","10:24:40",13.40,0.236,3.23,39,6.4,31.0
"07/06/10","10:28:40",13.43,0.236,3.23,39,6.4,30.9
"07/06/10","10:32:40",13.44,0.236,3.23,39,6.4,31.0
"07/06/10","10:36:40",13.40,0.236,3.33,39,6.4,31.9
"07/06/10","10:40:40",13.37,0.236,3.37,39,6.4,32.3
"07/06/10","10:44:40",13.34,0.237,3.42,39,6.4,32.7
"07/06/10","10:48:40",13.34,0.237,3.44,39,6.4,32.9
"07/06/10","10:52:40",13.33,0.236,3.50,39,6.4,33.5
"07/06/10","10:56:40",13.34,0.236,3.42,39,6.4,32.7
"07/06/10","11:00:40",13.38,0.236,3.37,39,6.4,32.3
"07/06/10","11:04:40",13.42,0.236,3.32,39,6.4,31.8
"07/06/10","11:08:40",13.41,0.236,3.28,39,6.4,31.5
"07/06/10","11:12:40",13.41,0.236,3.22,39,6.4,30.9
"07/06/10","11:16:40",13.45,0.236,3.07,39,6.4,29.4
"07/06/10","11:20:40",13.48,0.236,3.01,39,6.4,28.9
"07/06/10","11:24:40",13.41,0.236,3.02,39,6.4,29.0
"07/06/10","11:28:40",13.38,0.236,3.00,38,6.4,28.7
"07/06/10","11:32:40",13.40,0.236,3.20,39,6.4,30.7
"07/06/10","11:36:40",13.41,0.236,3.28,39,6.4,31.4
"07/06/10","11:40:40",13.39,0.236,3.27,39,6.4,31.3
"07/06/10","11:44:40",13.39,0.236,3.36,39,6.4,32.2
"07/06/10","11:48:40",13.34,0.237,3.53,39,6.4,33.8
"07/06/10","11:52:40",13.25,0.237,3.85,39,6.4,36.8
"07/06/10","11:56:40",13.27,0.237,4.29,40,6.4,41.0
"07/06/10","12:00:40",13.37,0.236,4.07,39,6.4,39.0
"07/06/10","12:04:40",13.37,0.236,3.98,39,6.4,38.1
"07/06/10","12:08:40",13.38,0.236,3.87,39,6.4,37.0
"07/06/10","12:12:40",13.41,0.236,3.85,40,6.3,36.9
"07/06/10","12:16:40",13.40,0.236,3.90,39,6.4,37.4
"07/06/10","12:20:40",13.42,0.236,3.81,39,6.4,36.5
"07/06/10","12:24:40",13.50,0.236,3.86,39,6.4,37.1
"07/06/10","12:28:40",13.53,0.236,3.82,39,6.3,36.8
"07/06/10","12:32:40",13.54,0.236,3.60,39,6.4,34.6
"07/06/10","12:36:40",13.56,0.236,3.28,39,6.3,31.5
"07/06/10","12:40:40",13.45,0.236,3.14,39,6.4,30.1
"07/06/10","12:44:40",13.43,0.236,3.10,39,6.3,29.8
"07/06/10","12:48:40",13.41,0.236,3.35,39,6.4,32.1
"07/06/10","12:52:40",13.43,0.236,3.37,39,6.4,32.3
"07/06/10","12:56:40",13.40,0.236,3.37,39,6.4,32.3
"07/06/10","13:00:40",13.35,0.236,3.39,39,6.4,32.4
"07/06/10","13:04:40",13.29,0.236,3.58,39,6.3,34.2
"07/06/10","13:08:40",13.40,0.236,3.78,39,6.4,36.2
