"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"05/28/10","20:04:40",23.98,0.205,9.55,45,5.4,113.5
"05/28/10","20:08:40",23.94,0.205,9.44,45,5.4,112.0
"05/28/10","20:12:40",23.88,0.205,9.84,45,5.4,116.6
"05/28/10","20:16:40",23.78,0.205,9.33,44,5.4,110.4
"05/28/10","20:20:40",23.75,0.205,9.48,44,5.4,112.1
"05/28/10","20:24:40",23.71,0.205,9.67,44,5.4,114.3
"05/28/10","20:28:40",23.77,0.204,9.25,44,5.4,109.5
"05/28/10","20:32:40",23.70,0.205,9.19,44,5.4,108.6
"05/28/10","20:36:40",23.76,0.205,9.10,44,5.4,107.7
"05/28/10","20:40:40",23.68,0.205,9.22,44,5.4,108.9
"05/28/10","20:44:40",23.63,0.205,9.21,44,5.4,108.7
"05/28/10","20:48:40",23.71,0.205,9.20,44,5.4,108.7
"05/28/10","20:52:40",23.73,0.205,9.12,44,5.4,107.8
"05/28/10","20:56:40",23.71,0.205,9.14,44,5.4,108.1
"05/28/10","21:00:40",23.69,0.205,9.15,44,5.4,108.1
"05/28/10","21:04:40",23.61,0.205,10.36,45,5.4,122.2
"05/28/10","21:08:40",23.69,0.204,9.31,44,5.4,110.0
"05/28/10","21:12:40",23.72,0.204,9.18,44,5.4,108.5
"05/28/10","21:16:40",23.73,0.204,10.20,45,5.4,120.6
"05/28/10","21:20:40",23.75,0.203,10.27,45,5.4,121.5
"05/28/10","21:24:40",23.78,0.203,9.94,45,5.4,117.6
"05/28/10","21:28:40",23.87,0.203,9.65,44,5.4,114.4
"05/28/10","21:32:40",23.82,0.203,9.71,44,5.4,115.0
"05/28/10","21:36:40",23.84,0.203,9.53,45,5.4,112.9
"05/28/10","21:40:40",23.80,0.203,9.65,44,5.4,114.2
"05/28/10","21:44:40",23.78,0.204,9.54,44,5.4,112.9
"05/28/10","21:48:40",23.77,0.204,9.29,44,5.4,109.9
"05/28/10","21:52:40",23.73,0.204,9.21,44,5.4,108.9
"05/28/10","21:56:40",23.65,0.204,9.58,45,5.4,113.2
"05/28/10","22:00:40",23.63,0.204,9.71,45,5.4,114.5
"05/28/10","22:04:40",23.60,0.204,9.37,44,5.4,110.5
"05/28/10","22:08:40",23.59,0.204,9.28,44,5.4,109.4
"05/28/10","22:12:40",23.59,0.203,9.17,44,5.4,108.2
"05/28/10","22:16:40",23.54,0.203,9.43,44,5.4,111.1
"05/28/10","22:20:40",23.55,0.204,9.42,44,5.4,111.0
"05/28/10","22:24:40",23.61,0.204,9.27,44,5.4,109.3
"05/28/10","22:28:40",23.56,0.204,9.06,44,5.4,106.8
"05/28/10","22:32:40",23.56,0.205,8.87,44,5.4,104.5
"05/28/10","22:36:40",23.56,0.204,9.08,44,5.4,107.0
"05/28/10","22:40:40",23.60,0.204,8.91,44,5.4,105.1
"05/28/10","22:44:40",23.62,0.204,8.81,44,5.4,104.0
"05/28/10","22:48:40",23.58,0.204,8.94,44,5.4,105.4
"05/28/10","22:52:40",23.55,0.205,8.82,44,5.4,104.0
"05/28/10","22:56:40",23.54,0.205,8.79,44,5.4,103.6
"05/28/10","23:00:40",23.52,0.205,8.77,43,5.4,103.3
"05/28/10","23:04:40",23.49,0.205,8.91,44,5.4,104.9
"05/28/10","23:08:40",23.48,0.205,8.74,43,5.4,102.9
"05/28/10","23:12:40",23.47,0.204,8.77,44,5.4,103.1
"05/28/10","23:16:40",23.45,0.204,8.79,43,5.4,103.3
"05/28/10","23:20:40",23.41,0.205,8.70,43,5.4,102.3
"05/28/10","23:24:40",23.37,0.205,8.64,43,5.4,101.4
"05/28/10","23:28:40",23.35,0.204,8.65,43,5.4,101.6
"05/28/10","23:32:40",23.34,0.205,8.65,44,5.4,101.5
"05/28/10","23:36:40",23.34,0.204,8.78,43,5.4,103.1
"05/28/10","23:40:40",23.34,0.204,8.78,43,5.4,103.1
"05/28/10","23:44:40",23.28,0.204,8.65,43,5.4,101.4
"05/28/10","23:48:40",23.25,0.204,8.59,43,5.4,100.6
"05/28/10","23:52:40",23.28,0.204,8.73,43,5.4,102.3
"05/28/10","23:56:40",23.26,0.204,8.62,43,5.4,101.1
"05/29/10","00:00:40",23.25,0.204,8.79,43,5.4,103.0
"05/29/10","00:04:40",23.23,0.205,8.81,43,5.4,103.2
"05/29/10","00:08:40",23.20,0.205,8.76,43,5.4,102.5
"05/29/10","00:12:40",23.20,0.205,8.86,43,5.4,103.7
"05/29/10","00:16:40",23.19,0.205,8.84,43,5.4,103.4
"05/29/10","00:20:40",23.16,0.204,8.67,43,5.4,101.4
"05/29/10","00:24:40",23.17,0.204,8.89,43,5.4,104.0
"05/29/10","00:28:40",23.14,0.204,8.76,43,5.4,102.5
"05/29/10","00:32:40",23.15,0.204,8.84,43,5.4,103.4
"05/29/10","00:36:40",23.12,0.204,8.80,43,5.4,102.8
"05/29/10","00:40:40",23.10,0.204,8.70,43,5.4,101.7
"05/29/10","00:44:40",23.10,0.205,8.87,44,5.4,103.7
"05/29/10","00:48:40",23.08,0.204,8.76,43,5.4,102.3
"05/29/10","00:52:40",23.07,0.204,8.74,44,5.4,102.1
"05/29/10","00:56:40",23.04,0.205,8.63,43,5.4,100.8
"05/29/10","01:00:40",23.03,0.205,8.66,43,5.4,101.0
"05/29/10","01:04:40",23.01,0.205,8.60,43,5.4,100.3
"05/29/10","01:08:40",22.99,0.205,8.58,43,5.4,100.0
"05/29/10","01:12:40",22.98,0.205,8.61,43,5.4,100.4
"05/29/10","01:16:40",22.96,0.205,8.55,43,5.4,99.6
"05/29/10","01:20:40",22.94,0.205,8.50,43,5.4,99.0
"05/29/10","01:24:40",22.92,0.205,8.50,43,5.4,99.0
"05/29/10","01:28:40",22.92,0.205,8.55,43,5.4,99.6
"05/29/10","01:32:40",22.89,0.205,8.50,43,5.4,98.9
"05/29/10","01:36:40",22.85,0.205,8.37,43,5.4,97.3
"05/29/10","01:40:40",22.84,0.205,8.50,43,5.4,98.9
"05/29/10","01:44:40",22.82,0.205,8.47,43,5.4,98.4
"05/29/10","01:48:40",22.81,0.204,8.54,43,5.4,99.2
"05/29/10","01:52:40",22.81,0.204,8.57,43,5.4,99.5
"05/29/10","01:56:40",22.79,0.205,8.56,43,5.4,99.4
"05/29/10","02:00:40",22.78,0.204,8.54,43,5.4,99.2
"05/29/10","02:04:40",22.77,0.204,8.54,43,5.4,99.2
"05/29/10","02:08:40",22.76,0.204,8.55,43,5.4,99.2
"05/29/10","02:12:40",22.75,0.205,8.56,43,5.4,99.4
"05/29/10","02:16:40",22.75,0.205,8.60,43,5.4,99.8
"05/29/10","02:20:40",22.74,0.204,8.58,43,5.4,99.6
"05/29/10","02:24:40",22.74,0.205,8.61,43,5.4,99.9
"05/29/10","02:28:40",22.71,0.205,8.56,43,5.3,99.3
"05/29/10","02:32:40",22.72,0.205,8.66,43,5.4,100.4
"05/29/10","02:36:40",22.70,0.205,8.67,43,5.4,100.6
"05/29/10","02:40:40",22.68,0.205,8.55,43,5.4,99.1
"05/29/10","02:44:40",22.65,0.205,8.55,43,5.3,99.0
"05/29/10","02:48:40",22.64,0.205,8.54,43,5.3,98.9
"05/29/10","02:52:40",22.64,0.205,8.54,43,5.3,99.0
"05/29/10","02:56:40",22.62,0.205,8.54,43,5.3,98.9
"05/29/10","03:00:40",22.61,0.205,8.58,43,5.3,99.4
"05/29/10","03:04:40",22.59,0.204,8.58,43,5.3,99.2
"05/29/10","03:08:40",22.58,0.205,8.59,43,5.3,99.4
"05/29/10","03:12:40",22.57,0.204,8.54,43,5.3,98.8
"05/29/10","03:16:40",22.56,0.203,8.59,43,5.4,99.3
"05/29/10","03:20:40",22.55,0.204,8.51,43,5.4,98.4
"05/29/10","03:24:40",22.54,0.204,8.50,43,5.3,98.3
"05/29/10","03:28:40",22.53,0.204,8.52,42,5.3,98.5
"05/29/10","03:32:40",22.50,0.203,8.49,43,5.4,98.1
"05/29/10","03:36:40",22.48,0.203,8.54,43,5.4,98.6
"05/29/10","03:40:40",22.47,0.204,8.50,43,5.3,98.1
"05/29/10","03:44:40",22.47,0.204,8.51,43,5.3,98.3
"05/29/10","03:48:40",22.44,0.203,8.50,43,5.3,98.0
"05/29/10","03:52:40",22.43,0.203,8.47,43,5.3,97.7
"05/29/10","03:56:40",22.43,0.203,8.53,43,5.3,98.4
"05/29/10","04:00:40",22.41,0.203,8.50,42,5.3,98.0
"05/29/10","04:04:40",22.40,0.204,8.52,42,5.3,98.2
"05/29/10","04:08:40",22.38,0.203,8.50,43,5.3,98.0
"05/29/10","04:12:40",22.37,0.204,8.46,42,5.3,97.5
"05/29/10","04:16:40",22.36,0.205,8.42,43,5.4,97.0
"05/29/10","04:20:40",22.35,0.205,8.39,43,5.3,96.6
"05/29/10","04:24:40",22.33,0.205,8.44,43,5.4,97.2
"05/29/10","04:28:40",22.32,0.205,8.38,43,5.4,96.5
"05/29/10","04:32:40",22.30,0.205,8.31,42,5.3,95.6
"05/29/10","04:36:40",22.29,0.205,8.38,43,5.3,96.5
"05/29/10","04:40:40",22.28,0.205,8.39,43,5.3,96.6
"05/29/10","04:44:40",22.27,0.205,8.40,43,5.3,96.6
"05/29/10","04:48:40",22.25,0.205,8.41,43,5.3,96.7
"05/29/10","04:52:40",22.24,0.205,8.42,43,5.3,96.8
"05/29/10","04:56:40",22.22,0.205,8.36,43,5.3,96.0
"05/29/10","05:00:40",22.20,0.205,8.31,43,5.3,95.4
"05/29/10","05:04:40",22.19,0.205,8.30,43,5.3,95.4
"05/29/10","05:08:40",22.16,0.204,8.32,42,5.3,95.5
"05/29/10","05:12:40",22.16,0.205,8.28,43,5.3,95.0
"05/29/10","05:16:40",22.15,0.205,8.30,42,5.3,95.3
"05/29/10","05:20:40",22.12,0.205,8.29,42,5.3,95.1
"05/29/10","05:24:40",22.11,0.205,8.29,42,5.3,95.1
"05/29/10","05:28:40",22.10,0.205,8.29,42,5.3,95.0
"05/29/10","05:32:40",22.10,0.205,8.30,43,5.3,95.1
"05/29/10","05:36:40",22.08,0.205,8.30,42,5.3,95.1
"05/29/10","05:40:40",22.08,0.205,8.26,42,5.3,94.7
"05/29/10","05:44:40",22.07,0.205,8.25,42,5.3,94.5
"05/29/10","05:48:40",22.06,0.205,8.27,42,5.3,94.8
"05/29/10","05:52:40",22.04,0.205,8.26,42,5.3,94.6
"05/29/10","05:56:40",22.02,0.205,8.22,42,5.3,94.1
"05/29/10","06:00:40",22.01,0.205,8.23,42,5.3,94.2
"05/29/10","06:04:40",22.01,0.205,8.27,42,5.3,94.7
"05/29/10","06:08:40",21.99,0.205,8.28,42,5.3,94.8
"05/29/10","06:12:40",21.99,0.205,8.26,42,5.3,94.6
"05/29/10","06:16:40",21.98,0.205,8.28,42,5.3,94.7
"05/29/10","06:20:40",21.98,0.205,8.25,42,5.3,94.4
"05/29/10","06:24:40",21.96,0.205,8.25,42,5.3,94.4
"05/29/10","06:28:40",21.95,0.205,8.28,42,5.3,94.6
"05/29/10","06:32:40",21.93,0.205,8.27,42,5.3,94.5
"05/29/10","06:36:40",21.93,0.205,8.24,42,5.3,94.2
"05/29/10","06:40:40",21.90,0.205,8.29,42,5.3,94.7
"05/29/10","06:44:40",21.89,0.205,8.28,42,5.3,94.6
"05/29/10","06:48:40",21.87,0.205,8.28,42,5.3,94.6
"05/29/10","06:52:40",21.88,0.205,8.33,42,5.3,95.1
"05/29/10","06:56:40",21.87,0.205,8.33,43,5.3,95.1
"05/29/10","07:00:40",21.85,0.205,8.34,42,5.3,95.1
"05/29/10","07:04:40",21.83,0.205,8.34,42,5.3,95.1
"05/29/10","07:08:40",21.84,0.205,8.36,42,5.3,95.3
"05/29/10","07:12:40",21.84,0.205,8.34,42,5.3,95.1
"05/29/10","07:16:40",21.82,0.205,8.35,42,5.3,95.2
"05/29/10","07:20:40",21.82,0.205,8.34,42,5.3,95.1
"05/29/10","07:24:40",21.81,0.205,8.36,42,5.3,95.3
"05/29/10","07:28:40",21.81,0.205,8.36,42,5.3,95.4
"05/29/10","07:32:40",21.81,0.205,8.34,42,5.3,95.1
"05/29/10","07:36:40",21.82,0.205,8.36,42,5.3,95.3
"05/29/10","07:40:40",21.83,0.205,8.38,43,5.3,95.5
"05/29/10","07:44:40",21.83,0.205,8.36,42,5.3,95.3
"05/29/10","07:48:40",21.81,0.205,8.36,43,5.3,95.3
"05/29/10","07:52:40",21.81,0.205,8.36,42,5.3,95.3
"05/29/10","07:56:40",21.81,0.205,8.37,42,5.3,95.4
"05/29/10","08:00:40",21.81,0.205,8.37,42,5.3,95.4
"05/29/10","08:04:40",21.82,0.205,8.39,42,5.3,95.7
"05/29/10","08:08:40",21.82,0.205,8.38,42,5.3,95.5
"05/29/10","08:12:40",21.83,0.205,8.46,42,5.3,96.5
"05/29/10","08:16:40",21.86,0.204,8.39,42,5.3,95.8
"05/29/10","08:20:40",21.87,0.204,8.50,42,5.3,97.0
"05/29/10","08:24:40",21.88,0.204,8.58,43,5.3,97.9
"05/29/10","08:28:40",21.90,0.204,8.61,43,5.3,98.4
"05/29/10","08:32:40",21.91,0.204,8.64,43,5.3,98.6
"05/29/10","08:36:40",21.94,0.204,8.68,43,5.3,99.2
"05/29/10","08:40:40",21.95,0.204,8.70,43,5.3,99.5
"05/29/10","08:44:40",21.97,0.204,8.68,43,5.3,99.2
"05/29/10","08:48:40",21.98,0.204,8.69,43,5.3,99.3
"05/29/10","08:52:40",22.01,0.204,8.67,43,5.3,99.2
"05/29/10","08:56:40",22.02,0.204,8.64,43,5.3,98.9
"05/29/10","09:00:40",22.04,0.204,8.64,43,5.3,98.9
"05/29/10","09:04:40",22.05,0.204,8.63,43,5.3,98.9
"05/29/10","09:08:40",22.08,0.204,8.61,43,5.3,98.7
"05/29/10","09:12:40",22.08,0.204,8.62,42,5.3,98.8
"05/29/10","09:16:40",22.09,0.204,8.60,42,5.3,98.6
"05/29/10","09:20:40",22.11,0.204,8.63,42,5.3,98.9
"05/29/10","09:24:40",22.14,0.204,8.59,43,5.3,98.6
"05/29/10","09:28:40",22.17,0.204,8.63,43,5.3,99.0
"05/29/10","09:32:40",22.20,0.204,8.60,43,5.3,98.8
"05/29/10","09:36:40",22.23,0.205,8.58,43,5.3,98.6
"05/29/10","09:40:40",22.26,0.205,8.54,43,5.3,98.3
"05/29/10","09:44:40",22.29,0.205,8.63,43,5.3,99.3
"05/29/10","09:48:40",22.34,0.205,8.65,43,5.3,99.6
"05/29/10","09:52:40",22.40,0.205,8.68,43,5.3,100.1
"05/29/10","09:56:40",22.43,0.204,8.70,43,5.3,100.4
"05/29/10","10:00:40",22.47,0.205,8.71,43,5.3,100.5
"05/29/10","10:04:40",22.53,0.205,8.80,43,5.3,101.7
"05/29/10","10:08:40",22.57,0.205,8.75,43,5.3,101.3
"05/29/10","10:12:40",22.60,0.205,8.74,43,5.3,101.2
"05/29/10","10:16:40",22.63,0.205,8.69,43,5.3,100.7
"05/29/10","10:20:40",22.65,0.205,8.73,43,5.3,101.1
"05/29/10","10:24:40",22.68,0.205,8.71,43,5.3,100.9
"05/29/10","10:28:40",22.72,0.205,8.70,44,5.3,100.9
"05/29/10","10:32:40",22.72,0.205,8.71,43,5.3,101.0
"05/29/10","10:36:40",22.75,0.205,8.71,43,5.3,101.1
"05/29/10","10:40:40",22.76,0.205,8.71,43,5.3,101.2
"05/29/10","10:44:40",22.78,0.205,8.67,43,5.3,100.7
"05/29/10","10:48:40",22.81,0.205,8.69,43,5.3,100.9
"05/29/10","10:52:40",22.82,0.205,8.71,43,5.3,101.3
"05/29/10","10:56:40",22.81,0.205,8.75,43,5.3,101.7
"05/29/10","11:00:40",22.86,0.205,8.72,43,5.3,101.4
"05/29/10","11:04:40",22.85,0.205,8.70,43,5.3,101.2
"05/29/10","11:08:40",22.87,0.205,8.71,43,5.3,101.4
"05/29/10","11:12:40",22.86,0.205,8.72,43,5.3,101.4
"05/29/10","11:16:40",22.87,0.205,8.70,43,5.3,101.2
"05/29/10","11:20:40",22.85,0.205,8.70,43,5.3,101.2
"05/29/10","11:24:40",22.88,0.205,8.66,43,5.3,100.7
"05/29/10","11:28:40",22.98,0.205,8.69,43,5.3,101.3
"05/29/10","11:32:40",22.99,0.205,8.70,43,5.3,101.5
"05/29/10","11:36:40",23.11,0.204,8.83,43,5.3,103.2
"05/29/10","11:40:40",23.30,0.205,8.83,43,5.3,103.6
"05/29/10","11:44:40",23.38,0.205,8.78,43,5.3,103.2
"05/29/10","11:48:40",23.39,0.205,8.75,43,5.3,102.8
"05/29/10","11:52:40",23.37,0.205,8.71,43,5.3,102.3
"05/29/10","11:56:40",23.26,0.205,8.69,43,5.3,101.9
"05/29/10","12:00:40",23.25,0.205,8.71,43,5.3,102.0
"05/29/10","12:04:40",22.91,0.205,9.06,43,5.3,105.5
"05/29/10","12:08:40",23.07,0.205,8.84,44,5.3,103.3
"05/29/10","12:12:40",22.84,0.205,8.92,43,5.3,103.7
"05/29/10","12:16:40",22.82,0.205,9.25,44,5.3,107.6
"05/29/10","12:20:40",22.81,0.203,9.40,44,5.3,109.2
"05/29/10","12:24:40",22.84,0.203,9.89,44,5.3,115.0
"05/29/10","12:28:40",22.75,0.203,9.43,43,5.3,109.5
"05/29/10","12:32:40",22.81,0.202,10.00,44,5.3,116.2
"05/29/10","12:36:40",22.57,0.203,9.86,44,5.3,114.0
"05/29/10","12:40:40",22.58,0.202,9.93,44,5.3,114.9
"05/29/10","12:44:40",22.57,0.202,9.31,44,5.3,107.7
"05/29/10","12:48:40",22.62,0.202,9.54,44,5.3,110.5
"05/29/10","12:52:40",22.61,0.203,9.20,43,5.3,106.5
"05/29/10","12:56:40",22.65,0.203,8.92,43,5.3,103.4
"05/29/10","13:00:40",22.68,0.203,9.52,44,5.3,110.3
"05/29/10","13:04:40",23.08,0.203,9.79,45,5.3,114.4
"05/29/10","13:08:40",23.04,0.203,9.75,44,5.3,113.8
"05/29/10","13:12:40",22.86,0.203,10.05,45,5.3,116.9
"05/29/10","13:16:40",23.11,0.203,9.78,44,5.3,114.3
"05/29/10","13:20:40",23.27,0.204,9.51,44,5.3,111.4
"05/29/10","13:24:40",23.71,0.205,8.96,44,5.3,105.9
"05/29/10","13:28:40",23.74,0.205,8.89,44,5.3,105.1
"05/29/10","13:32:40",23.71,0.205,8.89,44,5.3,105.0
"05/29/10","13:36:40",23.54,0.205,9.07,44,5.3,106.9
"05/29/10","13:40:40",23.27,0.205,9.30,44,5.3,109.0
"05/29/10","13:44:40",23.25,0.204,9.70,45,5.3,113.6
"05/29/10","13:48:40",23.11,0.204,9.64,44,5.3,112.7
"05/29/10","13:52:40",23.09,0.202,9.88,45,5.3,115.4
"05/29/10","13:56:40",23.13,0.202,10.39,45,5.3,121.5
"05/29/10","14:00:40",23.32,0.203,10.10,44,5.3,118.5
"05/29/10","14:04:40",23.31,0.203,9.85,44,5.3,115.6
"05/29/10","14:08:40",23.24,0.203,10.03,45,5.3,117.5
"05/29/10","14:12:40",23.26,0.203,10.09,45,5.3,118.3
"05/29/10","14:16:40",23.28,0.203,9.84,44,5.3,115.4
"05/29/10","14:20:40",23.30,0.203,9.91,45,5.3,116.3
"05/29/10","14:24:40",23.38,0.203,9.74,44,5.3,114.4
"05/29/10","14:28:40",23.40,0.203,9.76,45,5.3,114.7
"05/29/10","14:32:40",23.40,0.203,9.85,45,5.3,115.7
"05/29/10","14:36:40",23.47,0.203,9.80,44,5.3,115.3
"05/29/10","14:40:40",23.48,0.203,9.74,45,5.3,114.6
"05/29/10","14:44:40",23.50,0.203,9.80,44,5.3,115.3
"05/29/10","14:48:40",23.46,0.203,9.81,45,5.3,115.4
"05/29/10","14:52:40",23.39,0.203,10.10,45,5.3,118.7
"05/29/10","14:56:40",23.46,0.203,9.89,45,5.3,116.3
"05/29/10","15:00:40",23.49,0.203,9.67,45,5.3,113.9
"05/29/10","15:04:40",23.44,0.203,9.92,45,5.3,116.6
"05/29/10","15:08:40",23.43,0.203,10.00,45,5.3,117.6
"05/29/10","15:12:40",23.46,0.203,9.66,45,5.3,113.7
"05/29/10","15:16:40",23.51,0.203,9.82,45,5.3,115.7
"05/29/10","15:20:40",23.57,0.203,9.91,45,5.3,116.8
"05/29/10","15:24:40",23.63,0.203,9.92,45,5.3,117.1
"05/29/10","15:28:40",23.69,0.203,9.72,45,5.3,114.9
"05/29/10","15:32:40",23.82,0.204,9.43,45,5.3,111.6
"05/29/10","15:36:40",23.90,0.204,9.46,44,5.3,112.2
"05/29/10","15:40:40",24.03,0.204,9.27,44,5.3,110.2
"05/29/10","15:44:40",24.12,0.205,9.11,44,5.3,108.5
"05/29/10","15:48:40",24.22,0.205,9.12,44,5.3,108.8
"05/29/10","15:52:40",24.34,0.205,9.17,44,5.3,109.7
"05/29/10","15:56:40",24.42,0.205,9.17,44,5.3,109.9
"05/29/10","16:00:40",24.52,0.205,9.03,44,5.3,108.3
"05/29/10","16:04:40",24.56,0.205,9.09,44,5.3,109.2
"05/29/10","16:08:40",24.63,0.205,9.02,44,5.3,108.5
"05/29/10","16:12:40",24.61,0.205,9.12,44,5.3,109.7
"05/29/10","16:16:40",24.63,0.205,9.25,45,5.3,111.2
"05/29/10","16:20:40",24.58,0.205,9.50,45,5.3,114.1
"05/29/10","16:24:40",24.49,0.204,9.88,45,5.3,118.5
"05/29/10","16:28:40",24.25,0.203,10.27,45,5.3,122.6
"05/29/10","16:32:40",24.36,0.203,10.02,45,5.3,119.9
"05/29/10","16:36:40",24.38,0.203,9.82,46,5.3,117.5
"05/29/10","16:40:40",24.15,0.203,10.09,45,5.3,120.3
"05/29/10","16:44:40",24.18,0.203,10.19,46,5.3,121.5
"05/29/10","16:48:40",24.10,0.204,9.66,45,5.3,115.0
"05/29/10","16:52:40",23.76,0.205,9.42,44,5.3,111.5
"05/29/10","16:56:40",23.86,0.204,9.34,44,5.3,110.7
"05/29/10","17:00:40",24.05,0.204,9.47,44,5.3,112.7
"05/29/10","17:04:40",24.30,0.204,9.41,45,5.3,112.4
"05/29/10","17:08:40",24.35,0.204,9.35,44,5.3,111.8
"05/29/10","17:12:40",24.43,0.205,9.35,45,5.3,112.0
"05/29/10","17:16:40",24.70,0.205,9.24,44,5.3,111.3
"05/29/10","17:20:40",24.94,0.205,9.11,44,5.3,110.1
"05/29/10","17:24:40",25.03,0.205,9.04,44,5.3,109.5
"05/29/10","17:28:40",24.92,0.206,9.07,44,5.3,109.6
"05/29/10","17:32:40",24.87,0.206,9.08,44,5.3,109.6
"05/29/10","17:36:40",24.72,0.206,9.19,44,5.3,110.7
"05/29/10","17:40:40",24.61,0.205,9.62,45,5.3,115.6
"05/29/10","17:44:40",24.84,0.205,9.53,45,5.3,115.1
"05/29/10","17:48:40",24.69,0.205,9.57,45,5.3,115.2
"05/29/10","17:52:40",24.18,0.204,10.14,45,5.3,120.8
"05/29/10","17:56:40",23.92,0.203,10.06,45,5.3,119.4
"05/29/10","18:00:40",23.83,0.203,9.63,45,5.3,114.1
"05/29/10","18:04:40",23.83,0.204,9.58,45,5.3,113.5
"05/29/10","18:08:40",23.87,0.204,9.55,44,5.3,113.2
"05/29/10","18:12:40",23.88,0.204,9.56,44,5.3,113.4
"05/29/10","18:16:40",23.75,0.204,9.53,44,5.3,112.7
"05/29/10","18:20:40",23.79,0.204,9.44,44,5.3,111.8
"05/29/10","18:24:40",23.90,0.204,9.55,45,5.3,113.3
"05/29/10","18:28:40",24.15,0.205,9.51,45,5.3,113.4
"05/29/10","18:32:40",24.30,0.204,9.51,45,5.3,113.6
"05/29/10","18:36:40",24.24,0.204,9.52,45,5.3,113.7
"05/29/10","18:40:40",24.02,0.205,9.50,45,5.3,112.9
"05/29/10","18:44:40",24.05,0.205,9.35,44,5.3,111.2
"05/29/10","18:48:40",24.04,0.205,9.28,44,5.3,110.4
"05/29/10","18:52:40",24.07,0.205,9.28,44,5.3,110.4
"05/29/10","18:56:40",24.12,0.205,9.24,44,5.3,110.0
"05/29/10","19:00:40",24.11,0.205,9.21,44,5.3,109.7
"05/29/10","19:04:40",24.18,0.205,9.23,44,5.3,110.1
"05/29/10","19:08:40",24.19,0.205,9.23,44,5.3,110.1
"05/29/10","19:12:40",24.19,0.205,9.24,44,5.3,110.1
"05/29/10","19:16:40",24.19,0.205,9.26,44,5.3,110.5
"05/29/10","19:20:40",24.14,0.205,9.22,44,5.3,109.8
"05/29/10","19:24:40",24.04,0.205,9.13,44,5.3,108.6
"05/29/10","19:28:40",24.00,0.205,9.03,44,5.3,107.4
"05/29/10","19:32:40",23.96,0.205,9.56,45,5.3,113.5
"05/29/10","19:36:40",23.98,0.204,9.71,45,5.3,115.4
"05/29/10","19:40:40",24.01,0.204,9.71,45,5.3,115.4
"05/29/10","19:44:40",24.15,0.204,9.33,44,5.3,111.2
"05/29/10","19:48:40",24.26,0.205,9.27,44,5.3,110.7
"05/29/10","19:52:40",24.31,0.205,9.23,44,5.3,110.3
"05/29/10","19:56:40",24.37,0.205,9.11,44,5.3,109.0
"05/29/10","20:00:40",24.29,0.205,9.16,44,5.3,109.4
"05/29/10","20:04:40",24.30,0.205,9.38,45,5.3,112.1
"05/29/10","20:08:40",24.30,0.205,9.55,44,5.3,114.1
"05/29/10","20:12:40",24.42,0.205,9.44,45,5.3,113.0
"05/29/10","20:16:40",24.46,0.205,9.40,44,5.3,112.7
"05/29/10","20:20:40",24.47,0.205,9.31,45,5.3,111.6
"05/29/10","20:24:40",24.45,0.205,9.47,45,5.3,113.5
"05/29/10","20:28:40",24.45,0.205,9.46,45,5.3,113.3
"05/29/10","20:32:40",24.38,0.205,9.59,45,5.3,114.7
"05/29/10","20:36:40",24.30,0.205,9.71,45,5.3,116.1
"05/29/10","20:40:40",24.27,0.204,9.66,45,5.3,115.4
"05/29/10","20:44:40",24.26,0.204,9.57,45,5.3,114.3
"05/29/10","20:48:40",24.26,0.204,9.80,45,5.3,117.1
"05/29/10","20:52:40",24.27,0.205,9.49,45,5.3,113.4
"05/29/10","20:56:40",24.28,0.205,9.46,45,5.3,113.0
"05/29/10","21:00:40",24.29,0.205,9.28,44,5.3,110.9
"05/29/10","21:04:40",24.30,0.205,9.41,45,5.3,112.4
"05/29/10","21:08:40",24.39,0.205,9.33,45,5.3,111.7
"05/29/10","21:12:40",24.46,0.204,9.59,45,5.3,114.9
"05/29/10","21:16:40",24.54,0.204,10.15,46,5.3,121.9
"05/29/10","21:20:40",24.62,0.204,10.13,46,5.3,121.8
"05/29/10","21:24:40",24.61,0.204,10.15,45,5.3,122.0
"05/29/10","21:28:40",24.64,0.204,10.18,46,5.3,122.4
"05/29/10","21:32:40",24.66,0.204,10.14,46,5.3,121.9
"05/29/10","21:36:40",24.70,0.204,9.66,45,5.3,116.3
"05/29/10","21:40:40",24.79,0.205,9.38,44,5.3,113.1
"05/29/10","21:44:40",24.78,0.205,9.32,44,5.3,112.3
"05/29/10","21:48:40",24.70,0.205,9.42,45,5.3,113.5
"05/29/10","21:52:40",24.51,0.204,10.02,45,5.3,120.2
"05/29/10","21:56:40",24.39,0.204,9.80,45,5.3,117.3
"05/29/10","22:00:40",24.36,0.204,9.63,45,5.3,115.2
"05/29/10","22:04:40",24.35,0.204,9.75,45,5.3,116.6
"05/29/10","22:08:40",24.30,0.204,9.86,45,5.3,117.8
"05/29/10","22:12:40",24.27,0.204,9.87,45,5.3,117.9
"05/29/10","22:16:40",24.23,0.204,9.77,45,5.3,116.6
"05/29/10","22:20:40",24.27,0.204,9.48,45,5.3,113.2
"05/29/10","22:24:40",24.45,0.205,9.13,44,5.3,109.4
"05/29/10","22:28:40",24.55,0.205,8.98,44,5.3,107.8
"05/29/10","22:32:40",24.49,0.206,9.01,44,5.3,108.1
