"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"06/21/10","05:12:40",22.06,0.184,8.41,44,5.2,96.3
"06/21/10","05:16:40",22.05,0.184,8.49,44,5.2,97.3
"06/21/10","05:20:40",22.02,0.184,8.35,44,5.2,95.6
"06/21/10","05:24:40",22.00,0.184,8.04,43,5.2,92.0
"06/21/10","05:28:40",21.99,0.185,8.16,43,5.2,93.4
"06/21/10","05:32:40",21.98,0.185,8.40,44,5.2,96.1
"06/21/10","05:36:40",21.98,0.184,8.29,44,5.2,94.8
"06/21/10","05:40:40",21.96,0.184,8.58,44,5.2,98.1
"06/21/10","05:44:40",21.95,0.184,8.60,44,5.2,98.3
"06/21/10","05:48:40",21.94,0.184,8.55,44,5.2,97.7
"06/21/10","05:52:40",21.94,0.184,8.41,44,5.2,96.2
"06/21/10","05:56:40",21.91,0.184,8.42,44,5.2,96.2
"06/21/10","06:00:40",21.92,0.184,8.57,44,5.2,97.9
"06/21/10","06:04:40",21.91,0.184,8.63,44,5.2,98.5
"06/21/10","06:08:40",21.89,0.184,8.43,44,5.2,96.2
"06/21/10","06:12:40",21.88,0.184,8.54,44,5.2,97.5
"06/21/10","06:16:40",21.88,0.184,8.64,44,5.2,98.7
"06/21/10","06:20:40",21.86,0.184,8.53,44,5.2,97.3
"06/21/10","06:24:40",21.85,0.184,8.54,44,5.2,97.4
"06/21/10","06:28:40",21.84,0.184,8.59,44,5.2,98.0
"06/21/10","06:32:40",21.84,0.184,8.68,44,5.2,98.9
"06/21/10","06:36:40",21.83,0.184,8.62,44,5.2,98.3
"06/21/10","06:40:40",21.82,0.184,8.56,44,5.2,97.6
"06/21/10","06:44:40",21.82,0.184,8.48,44,5.2,96.7
"06/21/10","06:48:40",21.80,0.184,8.53,44,5.2,97.2
"06/21/10","06:52:40",21.80,0.184,8.50,44,5.2,96.9
"06/21/10","06:56:40",21.80,0.184,8.41,44,5.2,95.8
"06/21/10","07:00:40",21.78,0.184,8.42,44,5.2,96.0
"06/21/10","07:04:40",21.77,0.184,8.43,44,5.2,96.0
"06/21/10","07:08:40",21.77,0.184,8.53,44,5.2,97.2
"06/21/10","07:12:40",21.76,0.184,8.53,44,5.2,97.1
"06/21/10","07:16:40",21.76,0.184,8.60,44,5.2,98.0
"06/21/10","07:20:40",21.75,0.184,8.55,44,5.2,97.4
"06/21/10","07:24:40",20.71,0.004,8.57,43,5.2,95.6
"06/21/10","07:28:40",20.32,0.043,8.58,43,5.2,94.9
"06/21/10","07:32:40",20.06,0.059,8.51,43,5.2,93.7
"06/21/10","07:36:40",19.82,0.043,8.60,43,5.2,94.2
"06/21/10","07:40:40",19.65,0.004,8.46,43,5.2,92.4
"06/21/10","07:44:40",19.75,0.282,8.61,43,5.2,94.3
"06/21/10","07:48:40",19.72,0.282,8.67,43,5.2,94.9
"06/21/10","07:52:40",19.68,0.282,8.67,43,5.2,94.8
"06/21/10","07:56:40",19.65,0.281,8.67,43,5.2,94.8
"06/21/10","08:00:40",19.61,0.282,8.69,43,5.2,94.9
"06/21/10","08:04:40",19.58,0.282,8.70,43,5.2,94.9
"06/21/10","08:08:40",19.55,0.282,8.70,43,5.2,94.9
"06/21/10","08:12:40",19.51,0.282,8.71,43,5.2,95.0
"06/21/10","08:16:40",19.48,0.281,8.71,44,5.2,94.9
"06/21/10","08:20:40",19.45,0.282,8.72,44,5.2,94.9
"06/21/10","08:24:40",19.42,0.282,8.67,43,5.2,94.4
"06/21/10","08:28:40",19.39,0.282,8.66,44,5.2,94.2
"06/21/10","08:32:40",19.36,0.282,8.66,44,5.2,94.1
"06/21/10","08:36:40",19.31,0.282,8.66,43,5.2,94.0
"06/21/10","08:40:40",19.27,0.282,8.71,44,5.2,94.5
"06/21/10","08:44:40",19.22,0.281,8.69,44,5.2,94.2
"06/21/10","08:48:40",19.17,0.281,8.74,43,5.2,94.6
"06/21/10","08:52:40",19.12,0.281,8.72,44,5.2,94.2
"06/21/10","08:56:40",19.07,0.281,8.76,44,5.2,94.7
"06/21/10","09:00:40",19.03,0.281,8.75,43,5.2,94.4
"06/21/10","09:04:40",18.98,0.281,8.79,44,5.2,94.8
"06/21/10","09:08:40",18.93,0.281,8.82,44,5.2,95.0
"06/21/10","09:12:40",18.89,0.282,8.83,44,5.2,95.0
"06/21/10","09:16:40",18.85,0.281,8.84,44,5.2,95.1
"06/21/10","09:20:40",18.82,0.281,8.80,43,5.2,94.6
"06/21/10","09:24:40",18.80,0.280,8.79,43,5.2,94.4
"06/21/10","09:28:40",18.77,0.281,8.83,43,5.2,94.9
"06/21/10","09:32:40",18.75,0.281,8.85,43,5.2,95.0
"06/21/10","09:36:40",18.73,0.281,8.87,44,5.2,95.1
"06/21/10","09:40:40",18.71,0.281,8.87,44,5.2,95.2
"06/21/10","09:44:40",18.69,0.281,8.83,44,5.2,94.6
"06/21/10","09:48:40",18.67,0.281,8.86,43,5.2,95.0
"06/21/10","09:52:40",18.65,0.281,8.82,44,5.2,94.5
"06/21/10","09:56:40",18.63,0.281,8.80,43,5.2,94.3
"06/21/10","10:00:40",18.62,0.281,8.81,44,5.2,94.3
"06/21/10","10:04:40",18.60,0.281,8.80,43,5.2,94.2
"06/21/10","10:08:40",18.59,0.281,8.81,43,5.2,94.3
"06/21/10","10:12:40",18.58,0.281,8.81,43,5.2,94.3
"06/21/10","10:16:40",18.56,0.281,8.82,44,5.2,94.3
"06/21/10","10:20:40",18.55,0.281,8.81,43,5.2,94.2
"06/21/10","10:24:40",18.54,0.281,8.82,43,5.2,94.2
"06/21/10","10:28:40",18.54,0.282,8.81,43,5.2,94.1
"06/21/10","10:32:40",18.53,0.281,8.86,43,5.2,94.7
"06/21/10","10:36:40",18.51,0.281,8.88,44,5.2,94.9
"06/21/10","10:40:40",18.48,0.281,8.90,43,5.2,95.0
"06/21/10","10:44:40",18.45,0.281,8.85,44,5.2,94.5
"06/21/10","10:48:40",18.43,0.281,8.85,43,5.2,94.3
"06/21/10","10:52:40",18.41,0.282,8.84,43,5.2,94.3
"06/21/10","10:56:40",18.38,0.283,8.90,43,5.2,94.8
"06/21/10","11:00:40",18.35,0.287,8.87,43,5.2,94.4
